time,seconds_elapsed,z,y,x
1751013827227795200,7.135795166015625,0.060983192175626755,-0.02370985597372055,0.026874225586652756
1751013827237739300,7.1457392578125,0.06529458612203598,-0.013553892262279987,0.006707170978188515
1751013827247682300,7.155682373046875,0.0646495670080185,-0.008304269053041935,-0.007119694724678993
1751013827257625300,7.165625244140625,0.05553889274597168,-0.0015744607662782073,-0.021101556718349457
1751013827267569400,7.1755693359375,0.05932404473423958,0.011700332164764404,-0.024951955303549767
1751013827277512200,7.18551220703125,0.0624077171087265,0.021038705483078957,-0.023661388084292412
1751013827287456300,7.195456298828125,0.06181063503026962,0.008767392486333847,-0.011052384972572327
1751013827297399300,7.2053994140625,0.06046734005212784,-0.007369765546172857,-0.00047590688336640596
1751013827307343400,7.21534326171875,0.059177301824092865,-0.013963752426207066,0.0199795663356781
1751013827317286100,7.2252861328125,0.054365504533052444,-0.014903581701219082,0.03526957333087921
1751013827327230200,7.235230224609375,0.04734514653682709,-0.018082331866025925,0.0401223860681057
1751013827337173200,7.24517333984375,0.034633878618478775,-0.010356234386563301,0.025549301877617836
1751013827347117300,7.255117431640625,0.027361050248146057,0.003191798459738493,0.008524245582520962
1751013827357060000,7.26506005859375,0.023308517411351204,0.018031464889645576,0.0033688987605273724
1751013827367004200,7.275004150390625,0.01949540339410305,0.027890220284461975,0.0057556238025426865
1751013827376947200,7.284947265625,0.020061591640114784,0.02401425689458847,0.018084993585944176
1751013827386891000,7.29489111328125,0.0265948586165905,0.020546020939946175,0.03940200060606003
1751013827396834000,7.304833984375,0.02629125863313675,0.01142842322587967,0.06215285137295723
1751013827406778400,7.3147783203125,0.029622074216604233,-0.012295282445847988,0.0861884132027626
1751013827416721400,7.324721435546875,0.026916036382317543,-0.06339441984891891,0.12219168990850449
1751013827426665200,7.334665283203125,0.020728448405861855,-0.0873602032661438,0.1673349291086197
1751013827436608300,7.344608154296875,0.014002900570631027,-0.09401970356702805,0.19358810782432556
1751013827446552300,7.35455224609375,-0.005273591727018356,-0.08700813353061676,0.1751909852027893
1751013827456495400,7.364495361328125,-0.016591759398579597,-0.07664337754249573,0.11077285557985306
1751013827466439200,7.374439208984375,-0.02467099204659462,-0.04884796589612961,0.025285648182034492
1751013827476382200,7.38438232421875,-0.01618056744337082,-0.01768978126347065,-0.052320197224617004
1751013827486325200,7.3943251953125,-0.011552792973816395,-0.0004644552827812731,-0.10578981041908264
1751013827496269300,7.404269287109375,-0.010307764634490013,0.0015694007743149996,-0.12692439556121826
1751013827506212400,7.41421240234375,-0.005245361942797899,-0.00765898497775197,-0.11831359565258026
1751013827516156200,7.42415625,0.004870122764259577,-0.016744624823331833,-0.08224054425954819
1751013827526099200,7.43409912109375,0.012839099392294884,-0.0315837599337101,-0.03531191870570183
1751013827536043300,7.444043212890625,0.018542524427175522,-0.04424522444605827,0.017560085281729698
1751013827545986000,7.453986083984375,0.0268382728099823,-0.04288328438997269,0.06410441547632217
1751013827555930000,7.46393017578125,0.029880667105317116,-0.04374242201447487,0.08979406952857971
1751013827565873200,7.473873046875,0.0357968807220459,-0.041622012853622437,0.09964457154273987
1751013827575817500,7.4838173828125,0.041557829827070236,-0.031075628474354744,0.08907528221607208
1751013827585760300,7.49376025390625,0.05235721543431282,-0.015241537243127823,0.07225289195775986
1751013827595704300,7.503704345703125,0.052087169140577316,-0.005697034299373627,0.047253530472517014
1751013827605647400,7.5136474609375,0.03653031587600708,0.002808036981150508,0.013079049997031689
1751013827615591200,7.523591064453125,0.01565459370613098,0.0067452541552484035,-0.017467673867940903
1751013827625534200,7.5335341796875,-0.011620170436799526,0.007272826507687569,-0.026320820674300194
1751013827635478300,7.543478271484375,-0.031920116394758224,0.01031708624213934,-0.018679412081837654
1751013827645421300,7.55342138671875,-0.044429514557123184,0.017665013670921326,0.010435597039759159
1751013827655365000,7.563365234375,-0.050929225981235504,0.031070034950971603,0.04887299984693527
1751013827665308200,7.57330810546875,-0.06456194818019867,0.023784425109624863,0.07926579564809799
1751013827675252200,7.583252197265625,-0.08131163567304611,0.02251409739255905,0.0865093246102333
1751013827685195300,7.5931953125,-0.06995484977960587,0.03813406825065613,0.060617007315158844
