time,seconds_elapsed,z,y,x
1751013966338623200,0.640623291015625,-396.82330322265625,-159.27195739746094,-52.83598327636719
1751013966348665300,0.650665283203125,-397.24200439453125,-159.00596618652344,-52.70149230957031
1751013966358707500,0.66070751953125,-397.1280212402344,-158.98268127441406,-52.751007080078125
1751013966368748500,0.67074853515625,-397.1781005859375,-158.82363891601562,-52.42466735839844
1751013966378790400,0.680790283203125,-396.9295959472656,-158.78707885742188,-52.85295104980469
1751013966388831500,0.69083154296875,-396.9110107421875,-158.31077575683594,-52.59153747558594
1751013966398872300,0.700872314453125,-396.9751892089844,-158.9576416015625,-52.50575256347656
1751013966408912400,0.710912353515625,-397.4393310546875,-158.37330627441406,-52.64753723144531
1751013966418952200,0.7209521484375,-397.75042724609375,-158.74407958984375,-52.084381103515625
1751013966428994300,0.730994384765625,-397.38153076171875,-158.63333129882812,-52.479705810546875
1751013966439037400,0.741037353515625,-397.43853759765625,-158.62127685546875,-52.6824951171875
1751013966449078300,0.751078369140625,-397.0333251953125,-158.71942138671875,-52.269287109375
1751013966459118300,0.761118408203125,-397.40301513671875,-158.9331817626953,-52.509613037109375
1751013966469159400,0.771159423828125,-396.9307556152344,-159.0298309326172,-52.56037902832031
1751013966479199500,0.781199462890625,-397.4075012207031,-159.28057861328125,-52.15618896484375
1751013966489240300,0.791240234375,-397.27825927734375,-159.09706115722656,-52.243682861328125
1751013966499281400,0.801281494140625,-397.6595458984375,-158.7443084716797,-52.31147766113281
1751013966509322500,0.811322509765625,-397.08172607421875,-158.5008087158203,-52.3316650390625
1751013966519363300,0.82136328125,-396.83868408203125,-158.552978515625,-52.23332214355469
1751013966529404400,0.831404296875,-397.0779724121094,-158.84292602539062,-52.49607849121094
1751013966539445500,0.841445556640625,-397.3083801269531,-158.89865112304688,-52.47251892089844
1751013966549486300,0.851486328125,-397.1809387207031,-158.61923217773438,-52.3116455078125
1751013966559526100,0.861526123046875,-396.98980712890625,-159.02635192871094,-52.51847839355469
1751013966569567200,0.871567138671875,-397.15728759765625,-159.38385009765625,-52.42881774902344
1751013966579609300,0.881609375,-396.90875244140625,-159.427001953125,-52.3485107421875
1751013966589651500,0.8916513671875,-397.1827392578125,-159.3098602294922,-52.47625732421875
1751013966599688200,0.901688232421875,-397.1531982421875,-159.3544921875,-52.23640441894531
1751013966609735200,0.911735107421875,-396.9424133300781,-159.59349060058594,-52.14564514160156
1751013966619777300,0.92177734375,-397.70623779296875,-159.41845703125,-52.1024169921875
1751013966629819400,0.9318193359375,-397.3743591308594,-159.45458984375,-52.40882873535156
1751013966639861200,0.941861328125,-397.75048828125,-159.66085815429688,-52.29029846191406
1751013966649904000,0.951904052734375,-397.3947448730469,-159.29434204101562,-52.07704162597656
1751013966659945200,0.9619453125,-397.4814453125,-159.3838348388672,-52.148834228515625
1751013966669983500,0.9719833984375,-397.7938537597656,-159.4909210205078,-52.400146484375
1751013966680031200,0.98203125,-397.447021484375,-159.23687744140625,-52.35304260253906
1751013966690072300,0.992072265625,-397.0670166015625,-159.25070190429688,-52.48289489746094
1751013966700114200,1.0021142578125,-397.6695251464844,-159.511474609375,-52.69682312011719
1751013966710155300,1.0121552734375,-397.5584716796875,-159.55589294433594,-52.36656188964844
1751013966720196400,1.0221962890625,-397.2757568359375,-159.63082885742188,-52.04896545410156
1751013966730239500,1.032239501953125,-397.6253967285156,-159.43104553222656,-52.29411315917969
1751013966740280300,1.0422802734375,-397.41156005859375,-159.80743408203125,-52.2069091796875
1751013966750321400,1.0523212890625,-397.8152770996094,-159.76380920410156,-52.598388671875
1751013966760363300,1.06236328125,-397.58392333984375,-159.80348205566406,-52.56639099121094
1751013966770405400,1.0724052734375,-397.4754333496094,-159.834228515625,-52.28486633300781
1751013966780447200,1.082447265625,-397.1786804199219,-159.47952270507812,-52.51066589355469
1751013966790489000,1.092489013671875,-397.061767578125,-159.94224548339844,-52.57148742675781
1751013966800531500,1.102531494140625,-397.436767578125,-159.45330810546875,-52.13090515136719
1751013966810573300,1.1125732421875,-397.47125244140625,-159.9232177734375,-52.386077880859375
1751013966820616200,1.1226162109375,-397.48834228515625,-159.72877502441406,-52.43743896484375
1751013966830658300,1.132658203125,-397.7325439453125,-159.6534423828125,-52.4154052734375
1751013966840700400,1.142700439453125,-398.0598449707031,-160.1109619140625,-52.53338623046875
1751013966850741500,1.152741455078125,-397.45147705078125,-160.1400909423828,-52.22200012207031
1751013966860787200,1.162787109375,-397.4415588378906,-159.74752807617188,-52.44551086425781
1751013966870829000,1.1728291015625,-397.3028564453125,-159.68463134765625,-52.35917663574219
1751013966880870100,1.1828701171875,-397.27899169921875,-159.99566650390625,-52.59620666503906
1751013966890912000,1.192912109375,-396.9493103027344,-159.5999298095703,-52.2947998046875
1751013966900954000,1.2029541015625,-397.8763427734375,-159.98150634765625,-52.08331298828125
1751013966910996200,1.212996337890625,-396.93768310546875,-159.64349365234375,-52.23420715332031
1751013966921038000,1.2230380859375,-397.1277160644531,-160.10565185546875,-52.044708251953125
1751013966931079200,1.2330791015625,-397.57989501953125,-159.73037719726562,-51.922088623046875
1751013966941121000,1.24312109375,-397.82257080078125,-160.00917053222656,-52.39595031738281
1751013966951163100,1.2531630859375,-398.06500244140625,-159.7086639404297,-51.90373229980469
1751013966961205000,1.263205078125,-397.07513427734375,-159.97286987304688,-51.94374084472656
1751013966971247000,1.2732470703125,-397.3850402832031,-159.7518310546875,-51.923370361328125
1751013966981290000,1.2832900390625,-397.98394775390625,-159.93199157714844,-52.04963684082031
1751013966991332000,1.29333203125,-397.9036865234375,-159.92013549804688,-52.34895324707031
1751013967001374000,1.3033740234375,-397.4939880371094,-159.8762969970703,-52.05052185058594
1751013967011415000,1.3134150390625,-397.062744140625,-159.6497039794922,-51.95762634277344
1751013967021457200,1.32345703125,-397.0269775390625,-159.90467834472656,-52.22434997558594
1751013967031498200,1.333498291015625,-397.22430419921875,-159.64364624023438,-52.10704040527344
1751013967041538000,1.3435380859375,-397.1717529296875,-159.9002685546875,-51.83660888671875
1751013967051580200,1.353580078125,-397.55218505859375,-159.92262268066406,-52.037261962890625
1751013967061621200,1.363621337890625,-397.2408447265625,-160.22811889648438,-52.20599365234375
1751013967071658200,1.373658203125,-397.57745361328125,-159.8729248046875,-52.407562255859375
1751013967081706000,1.3837060546875,-397.1553955078125,-160.00909423828125,-52.37188720703125
1751013967091748000,1.393748046875,-397.2015686035156,-159.9843292236328,-52.445465087890625
1751013967101789000,1.403788818359375,-397.28802490234375,-160.10775756835938,-52.59568786621094
1751013967111831300,1.413831298828125,-397.23193359375,-160.46141052246094,-52.886627197265625
1751013967121873200,1.423873046875,-397.45611572265625,-159.8707733154297,-52.67240905761719
1751013967131915000,1.4339150390625,-396.96966552734375,-160.3439178466797,-52.45860290527344
1751013967141956000,1.4439560546875,-397.1487731933594,-159.97146606445312,-52.709228515625
1751013967151997200,1.4539970703125,-396.922119140625,-159.88412475585938,-52.222900390625
1751013967162038000,1.4640380859375,-397.7799072265625,-160.14389038085938,-52.40193176269531
1751013967172079000,1.4740791015625,-397.5440673828125,-160.04452514648438,-52.41291809082031
1751013967182120200,1.4841201171875,-397.2462158203125,-160.0048370361328,-52.54100036621094
1751013967192163000,1.4941630859375,-397.52685546875,-160.06886291503906,-52.662261962890625
1751013967202204000,1.504203857421875,-397.83465576171875,-160.15963745117188,-52.75883483886719
1751013967212246300,1.514246337890625,-397.94073486328125,-160.16610717773438,-52.86384582519531
1751013967222287000,1.524287109375,-397.39617919921875,-160.66432189941406,-52.72731018066406
1751013967232328200,1.534328125,-397.56005859375,-160.28900146484375,-52.715576171875
1751013967242370000,1.5443701171875,-397.483154296875,-160.16934204101562,-52.72489929199219
1751013967252411100,1.5544111328125,-397.4996337890625,-160.08726501464844,-52.42999267578125
1751013967262452200,1.5644521484375,-397.7340087890625,-160.3574676513672,-52.58012390136719
1751013967272493000,1.5744931640625,-397.81787109375,-160.58816528320312,-52.775054931640625
1751013967282534100,1.5845341796875,-398.024169921875,-160.44581604003906,-52.78825378417969
1751013967292575200,1.5945751953125,-397.4964904785156,-160.51904296875,-52.7017822265625
1751013967302617000,1.6046171875,-397.6964111328125,-160.40602111816406,-52.76409912109375
1751013967312659000,1.614658935546875,-397.885986328125,-160.30638122558594,-52.914825439453125
1751013967322696200,1.6246962890625,-397.5211181640625,-160.11050415039062,-53.00483703613281
1751013967332743200,1.6347431640625,-397.8596496582031,-160.15383911132812,-53.11268615722656
1751013967342785000,1.644784912109375,-397.22491455078125,-159.81756591796875,-52.75047302246094
1751013967352827100,1.6548271484375,-398.03302001953125,-160.4048614501953,-52.914764404296875
1751013967362865200,1.664865234375,-397.6199951171875,-160.0575408935547,-52.765045166015625
1751013967372907300,1.6749072265625,-397.96954345703125,-160.1118927001953,-52.86894226074219
1751013967382955000,1.684955078125,-397.82568359375,-160.2510986328125,-52.88478088378906
1751013967392997000,1.6949970703125,-397.6177978515625,-160.0378875732422,-53.592681884765625
1751013967403034000,1.7050341796875,-397.64434814453125,-160.3816680908203,-53.459381103515625
1751013967413082000,1.71508203125,-397.1045227050781,-160.08892822265625,-53.237548828125
1751013967423125000,1.725125,-397.552001953125,-160.33375549316406,-53.13323974609375
1751013967433168100,1.735168212890625,-397.3622131347656,-160.3366241455078,-52.83357238769531
1751013967443210200,1.745210205078125,-397.72796630859375,-160.19857788085938,-52.81378173828125
1751013967453253000,1.755253173828125,-397.29534912109375,-159.99851989746094,-53.07096862792969
1751013967463296300,1.765296142578125,-397.3685302734375,-160.1708221435547,-52.940521240234375
1751013967473338000,1.775338134765625,-397.831298828125,-160.1170196533203,-52.953826904296875
1751013967483379200,1.785379150390625,-397.2874755859375,-160.12905883789062,-53.0233154296875
1751013967493421000,1.795421142578125,-397.67718505859375,-159.99183654785156,-53.150360107421875
1751013967503462100,1.805462158203125,-397.83172607421875,-159.97564697265625,-52.97467041015625
1751013967513504000,1.81550390625,-398.10321044921875,-159.95257568359375,-53.078277587890625
1751013967523541200,1.825541259765625,-398.03472900390625,-160.0688934326172,-53.12538146972656
1751013967533584100,1.835584228515625,-398.04913330078125,-160.08726501464844,-53.19734191894531
1751013967543631000,1.845631103515625,-398.336181640625,-160.1583251953125,-52.92567443847656
1751013967553673000,1.8556728515625,-398.16656494140625,-160.22239685058594,-53.16505432128906
1751013967563714000,1.865714111328125,-397.88861083984375,-159.91477966308594,-52.9041748046875
1751013967573756200,1.875756103515625,-398.1249694824219,-160.69419860839844,-52.85710144042969
1751013967583797200,1.88579736328125,-397.70660400390625,-160.16693115234375,-53.13856506347656
1751013967593834200,1.895834228515625,-398.2581787109375,-160.2557830810547,-52.802337646484375
1751013967603880200,1.905880126953125,-398.383056640625,-160.39111328125,-53.13230895996094
1751013967613921300,1.91592138671875,-398.2294006347656,-160.1023406982422,-53.21458435058594
1751013967623962000,1.925962158203125,-398.19000244140625,-160.11741638183594,-52.93377685546875
1751013967634003200,1.936003173828125,-397.6784362792969,-160.41830444335938,-53.01171875
1751013967644044300,1.946044189453125,-398.01507568359375,-160.42938232421875,-53.11152648925781
1751013967654086100,1.956086181640625,-398.255126953125,-160.0360565185547,-53.14961242675781
1751013967664127200,1.966127197265625,-398.39447021484375,-160.0808563232422,-53.22514343261719
1751013967674170000,1.976170166015625,-398.01763916015625,-160.18272399902344,-52.87115478515625
1751013967684212200,1.986212158203125,-398.009765625,-160.31048583984375,-53.21165466308594
1751013967694250000,1.99625,-397.6995849609375,-160.23565673828125,-53.205047607421875
1751013967704298000,2.006298095703125,-397.79425048828125,-160.65554809570312,-53.49755859375
1751013967714337000,2.0163369140625,-398.1780700683594,-160.22975158691406,-53.33229064941406
1751013967724381200,2.026381103515625,-398.3298645019531,-160.34857177734375,-53.418060302734375
1751013967734429200,2.03642919921875,-398.0797119140625,-160.32838439941406,-53.29119873046875
1751013967744471000,2.046470947265625,-398.15997314453125,-160.37945556640625,-52.95393371582031
1751013967754511000,2.056510986328125,-397.430419921875,-159.97410583496094,-53.275177001953125
1751013967764552200,2.06655224609375,-397.4814453125,-160.31309509277344,-53.13226318359375
1751013967774593000,2.076593017578125,-397.42449951171875,-160.24905395507812,-52.95158386230469
1751013967784634000,2.086634033203125,-397.559326171875,-160.37228393554688,-53.12712097167969
1751013967794671000,2.096671142578125,-397.5374755859375,-160.0370330810547,-53.15983581542969
1751013967804718000,2.106718017578125,-397.9004821777344,-160.35003662109375,-53.335968017578125
1751013967814761200,2.11676123046875,-397.48699951171875,-160.28509521484375,-53.27909851074219
1751013967824803000,2.126802978515625,-397.4632568359375,-160.21759033203125,-53.15852355957031
1751013967834841000,2.136841064453125,-397.33544921875,-159.9330291748047,-52.87884521484375
1751013967844889000,2.14688916015625,-397.6644592285156,-159.9691619873047,-52.88832092285156
1751013967854931200,2.15693115234375,-397.92144775390625,-159.947509765625,-53.031280517578125
1751013967864969200,2.16696923828125,-397.70953369140625,-160.0526123046875,-52.696990966796875
1751013967875011300,2.17701123046875,-397.7703552246094,-160.12606811523438,-52.92610168457031
1751013967885053400,2.187053466796875,-398.11260986328125,-159.98052978515625,-52.668243408203125
1751013967895096300,2.197096435546875,-397.7344970703125,-159.9437255859375,-52.93572998046875
1751013967905137400,2.207137451171875,-397.5966796875,-159.79698181152344,-52.93138122558594
1751013967915179300,2.21717919921875,-397.30908203125,-160.1402587890625,-53.17750549316406
1751013967925222400,2.227222412109375,-397.6058654785156,-160.0205841064453,-52.84318542480469
1751013967935264300,2.23726416015625,-397.4951171875,-159.9244384765625,-52.765899658203125
1751013967945306400,2.247306396484375,-397.4511413574219,-160.2372283935547,-52.90940856933594
1751013967955349500,2.257349609375,-397.5459899902344,-160.28102111816406,-53.226837158203125
1751013967965391400,2.267391357421875,-398.08221435546875,-160.3965606689453,-53.06486511230469
1751013967975434200,2.277434326171875,-397.66241455078125,-160.0178680419922,-52.84928894042969
1751013967985477400,2.287477294921875,-397.57330322265625,-160.00340270996094,-52.65321350097656
1751013967995519500,2.29751953125,-397.5513916015625,-160.2796173095703,-53.09112548828125
1751013968005563100,2.307563232421875,-397.92755126953125,-160.1436309814453,-53.092803955078125
1751013968015606500,2.3176064453125,-397.5985412597656,-159.9124298095703,-53.10340881347656
1751013968025650200,2.327650146484375,-397.65557861328125,-159.73248291015625,-52.85942077636719
1751013968035692500,2.337692626953125,-397.540771484375,-159.77259826660156,-53.272735595703125
1751013968045735400,2.3477353515625,-397.31732177734375,-160.34677124023438,-53.132476806640625
1751013968055778300,2.3577783203125,-397.83367919921875,-159.9436492919922,-52.956451416015625
1751013968065823200,2.3678232421875,-397.71978759765625,-159.9920196533203,-53.031951904296875
1751013968075866400,2.377866455078125,-397.977294921875,-160.60208129882812,-53.25868225097656
1751013968085909200,2.3879091796875,-397.7962341308594,-160.17918395996094,-53.45880126953125
1751013968095951400,2.397951416015625,-397.39849853515625,-159.89801025390625,-53.50526428222656
1751013968105994500,2.407994384765625,-397.77301025390625,-160.10003662109375,-52.92738342285156
1751013968116037400,2.418037353515625,-396.90155029296875,-159.62867736816406,-53.19407653808594
1751013968126079200,2.428079345703125,-397.3182373046875,-159.695068359375,-52.87359619140625
1751013968136123400,2.438123291015625,-397.4783935546875,-159.65072631835938,-53.065704345703125
1751013968146165200,2.448165283203125,-397.49774169921875,-160.0236358642578,-53.16664123535156
1751013968156207400,2.458207275390625,-397.48638916015625,-159.7679443359375,-53.12322998046875
1751013968166249200,2.468249267578125,-397.633544921875,-159.87680053710938,-52.82765197753906
1751013968176290300,2.478290283203125,-397.1622314453125,-159.6111602783203,-52.62164306640625
1751013968186333400,2.48833349609375,-397.30633544921875,-159.7720489501953,-53.05059814453125
1751013968196375300,2.498375244140625,-397.2494812011719,-160.31671142578125,-52.905029296875
1751013968206418200,2.508418212890625,-397.6053466796875,-160.13316345214844,-52.62554931640625
1751013968216460500,2.51846044921875,-397.39788818359375,-160.28134155273438,-53.095794677734375
1751013968226502400,2.52850244140625,-397.46343994140625,-160.25735473632812,-52.75621032714844
1751013968236544300,2.538544189453125,-397.13226318359375,-160.16543579101562,-52.35115051269531
1751013968246586400,2.54858642578125,-397.8439025878906,-160.05929565429688,-52.907806396484375
1751013968256628200,2.558628173828125,-397.5712585449219,-160.58816528320312,-53.17716979980469
1751013968266669300,2.56866943359375,-397.4661865234375,-160.04507446289062,-52.47125244140625
1751013968276711400,2.57871142578125,-397.4981994628906,-159.7498016357422,-52.76927185058594
1751013968286753500,2.58875341796875,-397.75506591796875,-159.98489379882812,-53.01416015625
1751013968296795400,2.59879541015625,-397.6055908203125,-159.88192749023438,-52.920074462890625
1751013968306836500,2.60883642578125,-397.45159912109375,-160.06419372558594,-52.97853088378906
1751013968316878300,2.61887841796875,-397.3236083984375,-160.3787841796875,-52.58741760253906
1751013968326920200,2.628920166015625,-397.30487060546875,-159.8015899658203,-52.74528503417969
1751013968336960300,2.638960205078125,-397.9396667480469,-160.166259765625,-53.1822509765625
1751013968347001300,2.64900146484375,-397.3087158203125,-160.0067901611328,-53.14646911621094
1751013968357043200,2.659043212890625,-397.1404113769531,-160.16696166992188,-53.06977844238281
1751013968367083300,2.669083251953125,-396.65460205078125,-160.16566467285156,-53.31327819824219
1751013968377124400,2.679124267578125,-397.7089538574219,-159.99668884277344,-52.83598327636719
1751013968387166200,2.689166259765625,-397.2918701171875,-160.055419921875,-53.15437316894531
1751013968397207300,2.699207275390625,-396.9139709472656,-159.8924560546875,-52.88055419921875
1751013968407248400,2.709248291015625,-396.76019287109375,-160.0045166015625,-52.82127380371094
1751013968417289200,2.719289306640625,-397.32562255859375,-159.89169311523438,-52.7440185546875
1751013968427331300,2.729331298828125,-397.03387451171875,-159.95559692382812,-52.91999816894531
1751013968437372400,2.739372314453125,-397.1275634765625,-159.8933868408203,-53.02998352050781
1751013968447413500,2.74941357421875,-397.0098876953125,-159.78482055664062,-52.82490539550781
1751013968457454300,2.759454345703125,-397.95587158203125,-159.98675537109375,-53.02238464355469
1751013968467495400,2.769495361328125,-397.450439453125,-159.67430114746094,-53.137542724609375
1751013968477536500,2.77953662109375,-397.42523193359375,-159.56167602539062,-52.62989807128906
1751013968487577300,2.789577392578125,-396.7926025390625,-159.71958923339844,-52.99085998535156
1751013968497617200,2.7996171875,-397.0678405761719,-159.84657287597656,-52.786346435546875
1751013968507659500,2.809659423828125,-397.16571044921875,-159.96775817871094,-52.8238525390625
1751013968517701400,2.819701416015625,-397.45098876953125,-159.75396728515625,-53.21333312988281
1751013968527743200,2.8297431640625,-397.0556640625,-159.45521545410156,-52.84471130371094
1751013968537782500,2.839782470703125,-397.4200439453125,-159.51490783691406,-53.16752624511719
1751013968547825400,2.849825439453125,-397.0904541015625,-160.01913452148438,-53.26673889160156
1751013968557870300,2.859870361328125,-397.1171569824219,-159.4327392578125,-53.10624694824219
1751013968567914200,2.869914306640625,-397.47613525390625,-159.6070098876953,-53.280609130859375
1751013968577958400,2.87995849609375,-397.13153076171875,-159.6925048828125,-53.22743225097656
1751013968588001300,2.890001220703125,-397.5404357910156,-159.63037109375,-53.08009338378906
1751013968598044400,2.90004443359375,-397.101318359375,-159.5772247314453,-53.13294982910156
1751013968608089300,2.91008935546875,-397.04168701171875,-159.69509887695312,-53.28059387207031
1751013968618133200,2.92013330078125,-397.1868896484375,-159.6261749267578,-53.445037841796875
1751013968628182500,2.9301826171875,-397.1607666015625,-159.70257568359375,-53.05439758300781
1751013968638224400,2.940224365234375,-397.0157470703125,-159.9062957763672,-53.39057922363281
1751013968648267300,2.950267333984375,-397.47564697265625,-159.54379272460938,-52.894989013671875
1751013968658310400,2.960310302734375,-397.7091979980469,-159.83726501464844,-53.21858215332031
1751013968668351500,2.9703515625,-397.47174072265625,-159.97335815429688,-53.65513610839844
1751013968678393300,2.980393310546875,-397.44659423828125,-159.56959533691406,-53.17378234863281
1751013968688436200,2.990436279296875,-397.04083251953125,-160.0834503173828,-53.32489013671875
1751013968698478300,3.000478271484375,-397.5667724609375,-159.9026336669922,-53.11924743652344
1751013968708520400,3.0105205078125,-397.02313232421875,-159.79391479492188,-53.27574157714844
1751013968718563300,3.020563232421875,-397.2279052734375,-159.95187377929688,-53.16230773925781
1751013968728604400,3.0306044921875,-397.19158935546875,-160.10675048828125,-53.25079345703125
1751013968738647600,3.0406474609375,-397.4862365722656,-160.0493621826172,-53.17442321777344
1751013968748689400,3.050689453125,-397.5576477050781,-159.80384826660156,-53.04913330078125
1751013968758730500,3.06073046875,-397.40875244140625,-160.03921508789062,-53.16705322265625
1751013968768772400,3.0707724609375,-396.8847961425781,-159.62747192382812,-53.05216979980469
1751013968778814200,3.080814208984375,-397.2572021484375,-160.03395080566406,-53.56488037109375
1751013968788852500,3.0908525390625,-397.2799072265625,-159.81874084472656,-53.14710998535156
1751013968798900500,3.100900390625,-396.9994201660156,-159.47462463378906,-53.10316467285156
1751013968808937200,3.110937255859375,-397.1878662109375,-159.12469482421875,-53.13786315917969
1751013968818985500,3.1209853515625,-397.13885498046875,-159.21530151367188,-53.087310791015625
1751013968829022500,3.1310224609375,-396.99200439453125,-159.18299865722656,-53.223907470703125
1751013968839071200,3.1410712890625,-397.10540771484375,-159.2198486328125,-53.43119812011719
1751013968849114400,3.1511142578125,-397.70989990234375,-159.26318359375,-53.39189147949219
1751013968859158300,3.161158203125,-397.719482421875,-159.656982421875,-53.54908752441406
1751013968869202400,3.171202392578125,-397.744384765625,-159.49594116210938,-53.35600280761719
1751013968879247400,3.181247314453125,-397.90460205078125,-159.4104766845703,-53.359710693359375
1751013968889286400,3.191286376953125,-397.5367431640625,-159.83599853515625,-52.94493103027344
1751013968899337200,3.201337158203125,-397.8843994140625,-159.70138549804688,-53.07902526855469
1751013968909375500,3.21137548828125,-397.6202087402344,-159.83221435546875,-53.18214416503906
1751013968919421400,3.22142138671875,-397.46630859375,-159.93896484375,-53.17051696777344
1751013968929462500,3.231462646484375,-397.4507141113281,-159.7853546142578,-53.08880615234375
1751013968939505400,3.24150537109375,-397.7792663574219,-159.94615173339844,-53.319671630859375
1751013968949547300,3.25154736328125,-398.0809326171875,-159.82884216308594,-53.06959533691406
1751013968959590400,3.26159033203125,-397.48779296875,-159.64039611816406,-53.26683044433594
1751013968969633300,3.27163330078125,-398.10565185546875,-159.70321655273438,-53.31773376464844
1751013968979676200,3.28167626953125,-397.48046875,-159.6947021484375,-53.142822265625
1751013968989718500,3.291718505859375,-397.378173828125,-159.77317810058594,-53.43023681640625
1751013968999756300,3.30175634765625,-397.786865234375,-159.99139404296875,-53.31898498535156
1751013969009804300,3.31180419921875,-397.315185546875,-159.6837615966797,-53.290008544921875
1751013969019848400,3.321848388671875,-397.6265869140625,-160.0013885498047,-53.21669006347656
1751013969029891300,3.331891357421875,-397.27398681640625,-159.68753051757812,-53.36665344238281
1751013969039934500,3.3419345703125,-397.6280212402344,-159.6249237060547,-53.49737548828125
1751013969049977300,3.351977294921875,-397.5967712402344,-160.1519317626953,-53.62330627441406
1751013969060019200,3.362019287109375,-397.28033447265625,-159.9918670654297,-53.23359680175781
1751013969070062300,3.372062255859375,-397.59454345703125,-159.87887573242188,-53.22456359863281
1751013969080105200,3.382105224609375,-397.9293212890625,-159.8811798095703,-53.50341796875
1751013969090148400,3.3921484375,-397.5018310546875,-159.69265747070312,-53.19404602050781
1751013969100192300,3.402192138671875,-397.41790771484375,-159.81895446777344,-53.44694519042969
