time,seconds_elapsed,z,y,x
1751013947891716600,0.459716552734375,-395.6114196777344,-159.16571044921875,-52.447052001953125
1751013947901759500,0.469759521484375,-395.7826843261719,-159.35365295410156,-52.759857177734375
1751013947911801600,0.479801513671875,-395.635498046875,-159.27752685546875,-52.61131286621094
1751013947921843500,0.489843505859375,-395.5745849609375,-159.38192749023438,-52.448760986328125
1751013947931886300,0.49988623046875,-395.667724609375,-159.566162109375,-52.713897705078125
1751013947941928400,0.509928466796875,-395.7237548828125,-159.3350372314453,-52.6064453125
1751013947951970600,0.519970458984375,-395.742431640625,-159.38229370117188,-52.42250061035156
1751013947962012400,0.530012451171875,-396.15606689453125,-159.30084228515625,-52.55888366699219
1751013947972054500,0.540054443359375,-395.9620666503906,-159.55982971191406,-52.64558410644531
1751013947982097400,0.550097412109375,-396.0884094238281,-159.4973907470703,-52.24761962890625
1751013947992139500,0.560139404296875,-395.95550537109375,-159.34767150878906,-52.12080383300781
1751013948002180600,0.5701806640625,-395.75335693359375,-159.72779846191406,-51.505096435546875
1751013948012222500,0.580222412109375,-395.88385009765625,-159.53736877441406,-51.85755920410156
1751013948022264600,0.5902646484375,-395.9175720214844,-159.70022583007812,-51.695404052734375
1751013948032307500,0.600307373046875,-396.04205322265625,-159.572998046875,-51.74974060058594
1751013948042348300,0.610348388671875,-395.78839111328125,-159.15625,-51.286651611328125
1751013948052390700,0.620390625,-395.9344177246094,-159.04409790039062,-52.01341247558594
1751013948062432500,0.6304326171875,-396.1143798828125,-159.05137634277344,-52.17616271972656
1751013948072473600,0.6404736328125,-395.6897888183594,-159.1301727294922,-51.98069763183594
1751013948082515500,0.650515380859375,-396.0264892578125,-159.12599182128906,-51.89830017089844
1751013948092557300,0.660557373046875,-396.119384765625,-158.9983367919922,-52.30430603027344
1751013948102598400,0.670598388671875,-396.03070068359375,-159.158203125,-52.19462585449219
1751013948112640300,0.68064013671875,-395.80999755859375,-159.12440490722656,-52.00599670410156
1751013948122683600,0.69068359375,-395.66943359375,-159.19430541992188,-52.32298278808594
1751013948132726500,0.7007265625,-395.8075256347656,-159.34812927246094,-52.37501525878906
1751013948142768400,0.710768310546875,-395.30255126953125,-159.1674346923828,-52.353912353515625
1751013948152809500,0.7208095703125,-395.5484924316406,-159.52488708496094,-52.270721435546875
1751013948162851600,0.7308515625,-395.69287109375,-159.55477905273438,-52.16539001464844
1751013948172893400,0.7408935546875,-395.40478515625,-159.48912048339844,-52.151702880859375
1751013948182935600,0.750935546875,-395.7384948730469,-159.57899475097656,-51.935211181640625
1751013948192976400,0.760976318359375,-395.9835205078125,-159.3114776611328,-52.224212646484375
1751013948203018500,0.7710185546875,-395.540771484375,-159.1040802001953,-51.72119140625
1751013948213059300,0.781059326171875,-395.58526611328125,-159.1341552734375,-51.61283874511719
1751013948223101400,0.791101318359375,-395.96624755859375,-159.11434936523438,-51.41639709472656
1751013948233144600,0.80114453125,-395.79913330078125,-159.04116821289062,-51.51460266113281
1751013948243186400,0.8111865234375,-396.2516784667969,-159.1233367919922,-51.763336181640625
1751013948253228500,0.821228515625,-395.2347412109375,-159.1217803955078,-52.09031677246094
1751013948263270400,0.8312705078125,-396.10711669921875,-158.88400268554688,-51.54219055175781
1751013948273312500,0.8413125,-395.84326171875,-158.87600708007812,-51.51298522949219
1751013948283354600,0.851354736328125,-395.63922119140625,-158.99264526367188,-51.89617919921875
1751013948293396500,0.861396484375,-395.807861328125,-158.9647674560547,-51.58209228515625
1751013948303438300,0.871438232421875,-396.56439208984375,-158.9918212890625,-51.851226806640625
1751013948313478400,0.881478515625,-396.0737609863281,-158.79635620117188,-51.73634338378906
1751013948323520500,0.8915205078125,-395.87335205078125,-159.052001953125,-51.612091064453125
1751013948333563600,0.901563720703125,-395.8578186035156,-158.84780883789062,-51.53529357910156
1751013948343606500,0.9116064453125,-395.8564758300781,-158.86752319335938,-51.62541198730469
1751013948353648400,0.9216484375,-395.6973876953125,-158.86996459960938,-51.532012939453125
1751013948363689500,0.931689453125,-395.7850341796875,-158.8463592529297,-50.99784851074219
1751013948373730300,0.941730224609375,-396.00311279296875,-158.7112274169922,-51.29692077636719
1751013948383771400,0.951771484375,-396.1390380859375,-158.6353302001953,-51.38079833984375
1751013948393814500,0.961814453125,-395.64306640625,-158.8423309326172,-51.169189453125
1751013948403855600,0.971855712890625,-395.366455078125,-158.486083984375,-51.325592041015625
1751013948413896400,0.981896484375,-395.1488037109375,-158.79803466796875,-51.22412109375
1751013948423938600,0.9919384765625,-395.6996765136719,-158.9357147216797,-51.09269714355469
1751013948433980400,1.00198046875,-395.76190185546875,-158.9190216064453,-51.28570556640625
1751013948444023300,1.012023193359375,-395.64239501953125,-158.6771240234375,-51.42420959472656
1751013948454064400,1.022064453125,-395.2644958496094,-158.9450225830078,-51.401336669921875
1751013948464106500,1.0321064453125,-395.61224365234375,-158.61758422851562,-51.639068603515625
1751013948474144500,1.04214453125,-395.6026611328125,-158.65919494628906,-51.2476806640625
1751013948484190500,1.0521904296875,-395.7499694824219,-158.62400817871094,-51.32037353515625
1751013948494232300,1.062232421875,-395.7784423828125,-158.8863525390625,-51.1793212890625
1751013948504273400,1.0722734375,-395.59490966796875,-158.8226318359375,-51.500335693359375
1751013948514315300,1.082315185546875,-395.76690673828125,-158.79122924804688,-50.982696533203125
1751013948524357600,1.092357666015625,-395.8381652832031,-158.52842712402344,-50.846343994140625
1751013948534398500,1.1023984375,-395.70654296875,-158.82708740234375,-51.416412353515625
1751013948544438300,1.112438232421875,-396.2275390625,-158.77166748046875,-51.50604248046875
1751013948554480600,1.122480712890625,-395.48162841796875,-158.7216796875,-51.606109619140625
1751013948564523500,1.1325234375,-395.65936279296875,-158.81207275390625,-51.43080139160156
1751013948574564400,1.142564453125,-396.1382751464844,-158.920654296875,-51.40574645996094
1751013948584606500,1.1526064453125,-396.029541015625,-158.7061004638672,-51.68763732910156
1751013948594649600,1.162649658203125,-395.9237976074219,-158.78201293945312,-51.63694763183594
1751013948604690400,1.1726904296875,-396.1031188964844,-159.0284423828125,-51.687591552734375
1751013948614733600,1.182733642578125,-395.9141540527344,-159.21253967285156,-51.84196472167969
1751013948624775400,1.192775390625,-395.47930908203125,-158.8802947998047,-51.573028564453125
1751013948634817300,1.2028173828125,-395.44317626953125,-158.8934326171875,-51.54393005371094
1751013948644859600,1.212859619140625,-395.30450439453125,-158.84002685546875,-51.737060546875
1751013948654901500,1.222901611328125,-395.515869140625,-158.78369140625,-51.50196838378906
1751013948664944400,1.2329443359375,-395.666015625,-158.7510528564453,-51.4215087890625
1751013948674986200,1.242986328125,-395.80242919921875,-158.8159637451172,-51.91595458984375
1751013948685029600,1.253029541015625,-395.97064208984375,-159.0443115234375,-51.712127685546875
1751013948695072500,1.263072509765625,-395.6695556640625,-158.73330688476562,-51.49269104003906
1751013948705115600,1.27311572265625,-395.5395202636719,-158.9627227783203,-51.40447998046875
1751013948715158500,1.283158447265625,-395.73968505859375,-158.9791717529297,-51.84614562988281
1751013948725196300,1.2931962890625,-395.6483459472656,-158.6871337890625,-51.611053466796875
1751013948735244500,1.30324462890625,-395.36456298828125,-158.99252319335938,-51.662567138671875
1751013948745282300,1.3132822265625,-395.44390869140625,-158.9996337890625,-51.1058349609375
1751013948755331600,1.32333154296875,-395.40484619140625,-159.08917236328125,-51.687591552734375
1751013948765374500,1.33337451171875,-395.4764099121094,-158.8831024169922,-51.37162780761719
1751013948775417600,1.34341748046875,-395.49493408203125,-159.12962341308594,-51.61126708984375
1751013948785455400,1.353455322265625,-395.4282531738281,-159.20994567871094,-51.69602966308594
1751013948795503400,1.36350341796875,-395.38922119140625,-159.26100158691406,-51.65594482421875
1751013948805546500,1.37354638671875,-395.67041015625,-159.53285217285156,-51.43879699707031
1751013948815588400,1.38358837890625,-395.7039794921875,-159.49342346191406,-51.61207580566406
1751013948825631500,1.393631591796875,-395.3909912109375,-159.2567596435547,-51.80364990234375
1751013948835673600,1.403673583984375,-395.65966796875,-159.4403533935547,-51.3990478515625
1751013948845716500,1.413716552734375,-395.8389892578125,-159.07666015625,-51.58772277832031
1751013948855764700,1.4237646484375,-395.94677734375,-159.5750732421875,-51.61253356933594
1751013948865805600,1.4338056640625,-395.6368408203125,-159.52706909179688,-51.43572998046875
1751013948875847700,1.44384765625,-396.2706298828125,-158.8596954345703,-51.276214599609375
1751013948885889500,1.4538896484375,-395.8018798828125,-159.50851440429688,-51.2913818359375
1751013948895931400,1.463931396484375,-395.5737609863281,-159.55316162109375,-51.469268798828125
1751013948905974500,1.473974609375,-395.549560546875,-159.29493713378906,-51.665740966796875
1751013948916012500,1.484012451171875,-395.6312255859375,-159.3960723876953,-51.57049560546875
1751013948926060800,1.494060791015625,-395.70953369140625,-159.5012969970703,-51.30247497558594
1751013948936099600,1.504099609375,-395.6943359375,-159.3887176513672,-51.31950378417969
1751013948946147600,1.514147705078125,-395.3878173828125,-159.44088745117188,-51.712982177734375
1751013948956191500,1.52419140625,-395.62353515625,-159.17276000976562,-51.51783752441406
1751013948966235600,1.534235595703125,-395.8212890625,-159.6490020751953,-51.60038757324219
1751013948976279600,1.544279541015625,-396.079345703125,-159.4097442626953,-51.31597900390625
1751013948986318600,1.554318603515625,-395.95294189453125,-159.5930633544922,-51.42973327636719
1751013948996366600,1.56436669921875,-395.6134948730469,-159.608642578125,-51.57037353515625
1751013949006409700,1.57440966796875,-396.1087646484375,-159.79067993164062,-51.48345947265625
1751013949016452600,1.58445263671875,-395.82415771484375,-159.66741943359375,-51.689971923828125
1751013949026494500,1.594494384765625,-395.7691345214844,-159.3921661376953,-51.46240234375
1751013949036537600,1.60453759765625,-396.01861572265625,-159.47903442382812,-51.788848876953125
1751013949046578700,1.61457861328125,-396.0025329589844,-159.6178436279297,-51.75904846191406
1751013949056620500,1.62462060546875,-395.61224365234375,-159.52947998046875,-51.482421875
1751013949066663400,1.634663330078125,-395.9727478027344,-159.49819946289062,-51.69203186035156
1751013949076705800,1.644705810546875,-395.765869140625,-159.478515625,-51.87687683105469
1751013949086745600,1.65474560546875,-395.7478332519531,-159.30386352539062,-51.53045654296875
1751013949096787700,1.66478759765625,-395.62115478515625,-159.05734252929688,-51.43629455566406
1751013949106828800,1.674828857421875,-395.9157409667969,-159.11495971679688,-51.62409973144531
1751013949116870700,1.68487060546875,-395.511474609375,-159.51315307617188,-51.565399169921875
1751013949126912500,1.69491259765625,-395.38800048828125,-159.1704559326172,-51.51179504394531
1751013949136954600,1.70495458984375,-396.05670166015625,-159.11483764648438,-51.37434387207031
1751013949146995500,1.714995361328125,-395.4794616699219,-158.96340942382812,-51.1229248046875
1751013949157037600,1.72503759765625,-395.8077392578125,-159.2982177734375,-51.49702453613281
1751013949167078400,1.735078369140625,-395.9770202636719,-159.29661560058594,-51.207733154296875
1751013949177119500,1.745119384765625,-395.9123229980469,-159.49630737304688,-51.231353759765625
1751013949187159600,1.75515966796875,-395.23785400390625,-159.28627014160156,-51.43595886230469
1751013949197200600,1.76520068359375,-395.549072265625,-159.12371826171875,-51.31904602050781
1751013949207241500,1.775241455078125,-395.3482360839844,-159.2201690673828,-51.004425048828125
1751013949217283600,1.78528369140625,-395.8240051269531,-159.18682861328125,-51.368927001953125
1751013949227324400,1.795324462890625,-396.1233215332031,-159.38360595703125,-51.35566711425781
1751013949237365500,1.805365478515625,-396.0287170410156,-159.1935577392578,-51.18904113769531
1751013949247407600,1.81540771484375,-395.88970947265625,-159.14222717285156,-51.47633361816406
1751013949257448700,1.82544873046875,-395.59979248046875,-159.40158081054688,-50.99139404296875
1751013949267490600,1.835490478515625,-395.2770690917969,-158.76217651367188,-51.20256042480469
1751013949277532700,1.84553271484375,-395.9229736328125,-159.41171264648438,-51.67320251464844
1751013949287574500,1.855574462890625,-395.6983947753906,-159.20794677734375,-51.42195129394531
1751013949297617700,1.86561767578125,-395.7865295410156,-159.2159423828125,-51.80946350097656
1751013949307661600,1.87566162109375,-395.63201904296875,-159.38137817382812,-51.29417419433594
1751013949317705700,1.885705810546875,-395.8617858886719,-159.47198486328125,-51.24800109863281
1751013949327749400,1.895749267578125,-395.4332275390625,-159.3804931640625,-51.237396240234375
1751013949337793500,1.90579345703125,-395.65155029296875,-159.12771606445312,-51.548675537109375
1751013949347832600,1.91583251953125,-395.4290771484375,-158.94830322265625,-51.564910888671875
1751013949357882600,1.925882568359375,-395.56939697265625,-159.22019958496094,-51.04850769042969
1751013949367926500,1.935926513671875,-395.62939453125,-159.07806396484375,-51.415679931640625
1751013949377968600,1.94596875,-395.8040771484375,-159.2532196044922,-51.50108337402344
1751013949388012500,1.956012451171875,-396.10711669921875,-159.13099670410156,-51.383544921875
1751013949398055700,1.9660556640625,-395.402099609375,-158.98947143554688,-51.59339904785156
1751013949408097500,1.97609765625,-395.7457580566406,-159.19798278808594,-51.5946044921875
1751013949418139600,1.9861396484375,-395.8581237792969,-158.97898864746094,-51.21733093261719
1751013949428180700,1.9961806640625,-395.467041015625,-159.22174072265625,-51.37957763671875
1751013949438222600,2.00622265625,-395.77667236328125,-159.25479125976562,-51.60838317871094
1751013949448264700,2.0162646484375,-396.01397705078125,-159.00865173339844,-51.67486572265625
1751013949458306600,2.026306640625,-395.46270751953125,-158.88429260253906,-51.458740234375
1751013949468348400,2.036348388671875,-396.0352783203125,-158.87074279785156,-51.45491027832031
1751013949478391600,2.0463916015625,-396.2784118652344,-158.7211151123047,-51.57920837402344
1751013949488434400,2.056434326171875,-396.0705261230469,-158.9605255126953,-51.615264892578125
1751013949498477800,2.066477783203125,-395.6461181640625,-159.071533203125,-51.46855163574219
1751013949508520700,2.076520751953125,-395.74945068359375,-159.24790954589844,-51.73243713378906
1751013949518563600,2.0865634765625,-395.7611999511719,-159.1582794189453,-51.699462890625
1751013949528605700,2.096605712890625,-395.70220947265625,-159.1651153564453,-51.32252502441406
1751013949538647600,2.1066474609375,-395.3079833984375,-158.82528686523438,-51.42022705078125
1751013949548688600,2.116688720703125,-395.6649169921875,-159.17832946777344,-51.45672607421875
1751013949558729700,2.126729736328125,-395.7528991699219,-159.0843505859375,-51.70542907714844
1751013949568772600,2.136772705078125,-395.007080078125,-158.83590698242188,-51.6822509765625
1751013949578814500,2.146814453125,-395.6504211425781,-159.01202392578125,-51.42634582519531
1751013949588856600,2.156856689453125,-395.2615051269531,-159.05760192871094,-51.45899963378906
1751013949598898700,2.166898681640625,-395.6727294921875,-159.37098693847656,-51.66517639160156
1751013949608940500,2.1769404296875,-395.318359375,-159.13929748535156,-51.39533996582031
1751013949618982700,2.186982666015625,-395.77349853515625,-158.88623046875,-51.48370361328125
1751013949629018600,2.1970185546875,-395.6732177734375,-158.97146606445312,-51.53858947753906
1751013949639066600,2.207066650390625,-395.59765625,-158.93418884277344,-51.57179260253906
1751013949649108700,2.217108642578125,-395.68963623046875,-158.88571166992188,-51.7100830078125
1751013949659150600,2.227150634765625,-395.79644775390625,-159.1531982421875,-51.83595275878906
1751013949669192400,2.2371923828125,-395.7340087890625,-158.80838012695312,-51.43006896972656
1751013949679234600,2.247234619140625,-395.229248046875,-158.9536590576172,-51.82525634765625
1751013949689277700,2.257277587890625,-395.8416748046875,-159.25363159179688,-51.890625
1751013949699321600,2.267321533203125,-395.7930908203125,-159.11578369140625,-51.75523376464844
1751013949709360600,2.277360595703125,-395.84234619140625,-159.08770751953125,-51.4046630859375
1751013949719409700,2.28740966796875,-396.03472900390625,-159.1571044921875,-51.52606201171875
1751013949729453600,2.29745361328125,-395.97198486328125,-159.1487274169922,-51.77076721191406
1751013949739496400,2.307496337890625,-395.73486328125,-159.345458984375,-51.969635009765625
1751013949749540600,2.31754052734375,-395.55743408203125,-159.4196014404297,-51.78871154785156
1751013949759583500,2.32758349609375,-395.69403076171875,-159.27566528320312,-51.82818603515625
1751013949769626600,2.337626708984375,-395.4743957519531,-159.2274169921875,-51.80332946777344
1751013949779668500,2.34766845703125,-395.6921081542969,-159.01092529296875,-52.05195617675781
1751013949789711400,2.35771142578125,-395.9850158691406,-159.11549377441406,-52.03678894042969
1751013949799753700,2.367753662109375,-396.433349609375,-159.66073608398438,-51.99504089355469
1751013949809795600,2.377795654296875,-396.0262451171875,-159.1878662109375,-51.759735107421875
1751013949819839500,2.387839599609375,-395.7817687988281,-159.22384643554688,-51.55448913574219
1751013949829882600,2.397882568359375,-396.21044921875,-159.42840576171875,-51.74395751953125
1751013949839926500,2.407926513671875,-395.78302001953125,-159.3597869873047,-51.94438171386719
1751013949849967400,2.41796728515625,-395.7985534667969,-159.3737030029297,-51.84983825683594
1751013949860012300,2.42801220703125,-396.09735107421875,-159.13169860839844,-51.924835205078125
1751013949870055200,2.43805517578125,-396.179931640625,-159.34942626953125,-51.81687927246094
1751013949880098000,2.44809814453125,-395.567138671875,-159.245361328125,-51.38224792480469
1751013949890140400,2.458140380859375,-395.765869140625,-159.27854919433594,-51.82722473144531
1751013949900182300,2.468182373046875,-395.58233642578125,-159.2653350830078,-51.63421630859375
1751013949910225200,2.47822509765625,-395.26776123046875,-159.12982177734375,-51.67034912109375
1751013949920267000,2.48826708984375,-395.59637451171875,-159.55609130859375,-52.218048095703125
1751013949930309400,2.498309326171875,-396.0811767578125,-159.34373474121094,-51.94819641113281
1751013949940350200,2.50835009765625,-395.6368713378906,-159.17263793945312,-51.5128173828125
1751013949950392300,2.518392333984375,-395.4517822265625,-159.20132446289062,-51.363525390625
1751013949960434200,2.52843408203125,-395.6500244140625,-159.45086669921875,-51.45671081542969
1751013949970475300,2.538475341796875,-395.494384765625,-159.2063446044922,-51.411712646484375
1751013949980517000,2.54851708984375,-395.74853515625,-159.17984008789062,-51.49420166015625
1751013949990558200,2.55855810546875,-395.7947082519531,-158.979736328125,-51.44891357421875
1751013950000599000,2.56859912109375,-395.42694091796875,-159.24635314941406,-51.44732666015625
1751013950010641200,2.57864111328125,-395.63677978515625,-159.25808715820312,-51.51741027832031
1751013950020681200,2.58868115234375,-396.05963134765625,-159.49948120117188,-51.47833251953125
1751013950030723000,2.59872314453125,-396.130615234375,-159.24745178222656,-51.51823425292969
1751013950040764200,2.60876416015625,-396.04150390625,-159.1272735595703,-51.67108154296875
1751013950050806300,2.61880615234375,-395.781982421875,-159.21205139160156,-51.60725402832031
1751013950060848000,2.62884814453125,-396.56329345703125,-159.27871704101562,-51.845916748046875
1751013950070889200,2.63888916015625,-395.9974365234375,-159.3914337158203,-51.7640380859375
1751013950080930300,2.648930419921875,-396.43505859375,-159.37643432617188,-51.56703186035156
1751013950090972200,2.65897216796875,-395.9661865234375,-159.2853240966797,-51.74688720703125
1751013950101013200,2.66901318359375,-395.67724609375,-159.51486206054688,-52.08155822753906
1751013950111055000,2.67905517578125,-396.00958251953125,-159.14321899414062,-51.80860900878906
1751013950121097200,2.68909716796875,-396.0892028808594,-159.28981018066406,-51.92964172363281
1751013950131138300,2.69913818359375,-395.4271240234375,-159.3226776123047,-51.54815673828125
1751013950141179400,2.709179443359375,-395.64630126953125,-159.53839111328125,-51.568359375
1751013950151222300,2.71922216796875,-395.77337646484375,-159.22247314453125,-51.4771728515625
1751013950161264000,2.72926416015625,-395.65570068359375,-159.1124725341797,-51.63896179199219
1751013950171306200,2.73930615234375,-395.7615966796875,-159.49551391601562,-51.45458984375
1751013950181347000,2.74934716796875,-395.96697998046875,-159.67234802246094,-51.56536865234375
1751013950191389400,2.759389404296875,-395.8060302734375,-159.79725646972656,-51.7899169921875
1751013950201431300,2.769431396484375,-395.79437255859375,-159.4566192626953,-51.33799743652344
1751013950211473200,2.77947314453125,-395.90972900390625,-159.8360595703125,-51.79115295410156
1751013950221514200,2.78951416015625,-396.255126953125,-159.41104125976562,-51.76737976074219
1751013950231555300,2.799555419921875,-395.7308349609375,-159.42333984375,-51.75645446777344
1751013950241596200,2.80959619140625,-395.5133056640625,-159.46920776367188,-51.642730712890625
1751013950251636200,2.81963623046875,-395.8683166503906,-159.4527130126953,-51.79203796386719
1751013950261678300,2.82967822265625,-396.3170471191406,-159.90188598632812,-51.927001953125
1751013950271719200,2.83971923828125,-396.5317687988281,-159.9100799560547,-51.60945129394531
1751013950281760300,2.84976025390625,-396.46978759765625,-159.91305541992188,-51.690704345703125
1751013950291801000,2.859801025390625,-396.4660949707031,-160.22445678710938,-51.50079345703125
1751013950301842200,2.86984228515625,-396.2493591308594,-159.9033203125,-52.099029541015625
1751013950311884300,2.87988427734375,-395.9327087402344,-159.90338134765625,-51.76324462890625
1751013950321925000,2.889925048828125,-396.00213623046875,-159.88241577148438,-51.809722900390625
1751013950331966200,2.89996630859375,-396.0183410644531,-159.91717529296875,-51.70875549316406
1751013950342008000,2.910008056640625,-395.69805908203125,-160.19415283203125,-51.863128662109375
1751013950352051200,2.92005126953125,-396.2480773925781,-160.0614013671875,-51.43507385253906
1751013950362092300,2.93009228515625,-396.63934326171875,-159.7523956298828,-51.73907470703125
1751013950372134100,2.940134033203125,-396.18414306640625,-159.91847229003906,-51.90516662597656
1751013950382174200,2.95017431640625,-396.24920654296875,-159.80113220214844,-52.399322509765625
1751013950392215300,2.96021533203125,-396.2782287597656,-159.6038360595703,-52.120147705078125
1751013950402257200,2.970257080078125,-396.5604248046875,-159.86695861816406,-52.03053283691406
1751013950412299300,2.98029931640625,-396.5901794433594,-159.7073516845703,-51.80731201171875
1751013950422341000,2.990341064453125,-396.15838623046875,-159.94253540039062,-52.123260498046875
1751013950432382200,3.00038232421875,-396.33111572265625,-159.83905029296875,-52.04701232910156
1751013950442424300,3.01042431640625,-396.63177490234375,-160.01121520996094,-52.36839294433594
1751013950452466200,3.020466064453125,-395.72479248046875,-159.7335205078125,-51.72837829589844
1751013950462509000,3.030509033203125,-396.262939453125,-159.57803344726562,-51.96357727050781
1751013950472551200,3.04055126953125,-396.26959228515625,-159.99319458007812,-52.10009765625
1751013950482594300,3.05059423828125,-396.52008056640625,-160.09075927734375,-52.0169677734375
1751013950492637200,3.06063720703125,-396.13726806640625,-159.86505126953125,-52.035614013671875
1751013950502680300,3.070680419921875,-396.26983642578125,-160.24327087402344,-51.94921875
1751013950512723200,3.08072314453125,-396.07318115234375,-160.15689086914062,-52.327239990234375
1751013950522766000,3.09076611328125,-396.2210998535156,-160.01776123046875,-51.701812744140625
1751013950532808200,3.10080810546875,-396.09930419921875,-160.39341735839844,-52.217864990234375
1751013950542850300,3.110850341796875,-396.4569091796875,-160.44927978515625,-51.909027099609375
1751013950552893200,3.12089306640625,-396.4281005859375,-160.33868408203125,-52.35798645019531
1751013950562936300,3.130936279296875,-396.08453369140625,-160.0786590576172,-51.802276611328125
1751013950572980200,3.140980224609375,-396.30078125,-160.33880615234375,-51.88812255859375
1751013950583023400,3.1510234375,-396.089111328125,-160.3790740966797,-52.19480895996094
1751013950593065200,3.161065185546875,-396.5749206542969,-159.99942016601562,-52.16462707519531
1751013950603108000,3.171108154296875,-396.092041015625,-160.11279296875,-52.01153564453125
1751013950613151200,3.181151123046875,-395.98504638671875,-160.2403106689453,-51.799713134765625
1751013950623194000,3.191194091796875,-395.7001647949219,-160.1063232421875,-51.69012451171875
1751013950633237200,3.2012373046875,-395.7926025390625,-160.09837341308594,-52.19703674316406
1751013950643281200,3.21128125,-396.0912170410156,-160.16253662109375,-52.60160827636719
1751013950653324000,3.221323974609375,-395.9649658203125,-160.04832458496094,-52.49359130859375
1751013950663368200,3.2313681640625,-396.0767822265625,-160.11123657226562,-51.65191650390625
1751013950673407200,3.2414072265625,-396.59149169921875,-159.9972381591797,-52.144927978515625
1751013950683455200,3.251455322265625,-396.23187255859375,-160.2194366455078,-52.307586669921875
1751013950693499400,3.26149951171875,-396.0223388671875,-159.91656494140625,-52.20634460449219
1751013950703543300,3.271543212890625,-395.8302307128906,-159.6748046875,-51.93316650390625
1751013950713581300,3.281581298828125,-395.92620849609375,-159.59005737304688,-52.23193359375
1751013950723629300,3.29162939453125,-396.05279541015625,-159.88119506835938,-51.932373046875
1751013950733672200,3.301672119140625,-396.1552734375,-159.4925994873047,-51.982696533203125
1751013950743714000,3.311714111328125,-396.15057373046875,-159.9220733642578,-52.150665283203125
1751013950753757200,3.321757080078125,-396.4381103515625,-159.63040161132812,-52.03828430175781
1751013950763800000,3.331800048828125,-395.890625,-159.9500274658203,-52.184478759765625
1751013950773839400,3.34183935546875,-395.68035888671875,-159.89646911621094,-52.23431396484375
1751013950783888100,3.35188818359375,-395.84710693359375,-159.82342529296875,-52.35511779785156
1751013950793932300,3.361932373046875,-395.628662109375,-159.94166564941406,-52.20021057128906
1751013950803976200,3.37197607421875,-396.217529296875,-159.77748107910156,-52.24073791503906
1751013950814021000,3.382021240234375,-395.45452880859375,-159.42330932617188,-52.1553955078125
1751013950824065300,3.392065185546875,-395.7380065917969,-159.63909912109375,-52.13575744628906
1751013950834108200,3.402108154296875,-396.0781555175781,-159.2830047607422,-52.38697814941406
1751013950844151000,3.412151123046875,-395.9264831542969,-159.42604064941406,-52.03865051269531
