timestamp,long,lat,POSI_X,POSI_Y,ACCE_X,ACCE_Y,ACCE_Z,ACCE_MOD,GYRO_X,GYRO_Y,GYRO_Z,GYRO_MOD,MAGN_X,MAGN_Y,MAGN_Z,MAGN_MOD
0.243169677734375,2.194955,41.405921,0.0,0.0,0.026035851386349042,-0.25631073560731343,-0.9730410456338393,1.0065698826931777,0.02979598736531269,0.0031038014036827715,0.09788789197761195,0.10302132936607282,-17.825210571289062,-198.590087890625,-392.2344055175781,440.0040795402298
0.25180078125,2.194955,41.405921,0.0,0.0,0.0251617431640625,-0.25787353515625,-0.969451904296875,1.0034783845195039,0.0309794880449771,0.0332197397947311,0.098353199660778,0.10833573590958517,-17.45859536342812,-198.462217164552,-392.50879642331137,440.1763755156132
0.253211669921875,2.194955,41.405921,0.0,0.0,0.02525917783453464,-0.25767433538550694,-0.9695211911736552,1.0034967631595013,0.029963727112061227,0.03579812220645845,0.09789975629677172,0.10867692465005442,-17.398666381835938,-198.4413146972656,-392.55364990234375,440.20453998374154
0.26174365234375,2.194955,41.405921,0.0,0.0,0.025848388671875,-0.2564697265625,-0.969940185546875,1.003607903206567,0.0238211769610643,0.0513902194797992,0.0951576754450798,0.11074017485133125,-17.547252717255184,-198.33978545463745,-392.8247402396573,440.4064766135816
0.26325439453125,2.194955,41.405921,0.0,0.0,0.0264442315336026,-0.25631670855131705,-0.9705360284086026,1.0041614007761268,0.022347817951720476,0.053091313741171375,0.09421679037170094,0.11058020468197112,-17.573562622070312,-198.32180786132807,-392.8727416992188,440.4422331553577
0.2716865234375,2.194955,41.405921,0.0,0.0,0.0297698974609375,-0.255462646484375,-0.9738616943359376,1.0072507186587154,0.0141243413090705,0.0625858828425407,0.0889652892947197,0.10968733950592709,-17.46678254204261,-198.3214875851433,-392.77773497174604,440.3530996882691
0.273297607421875,2.194955,41.405921,0.0,0.0,0.030350850445654488,-0.25563569630960986,-0.9739803570732415,1.0074275809848976,0.012848614279571876,0.06186778762990514,0.08797674941066433,0.10834893928440079,-17.446380615234375,-198.3214263916016,-392.7595825195313,440.33606941004456
0.281630615234375,2.194955,41.405921,0.0,0.0,0.033355712890625,-0.25653076171875,-0.9745941162109376,1.0083423657882389,0.0062501728534698,0.0581535845994949,0.082863725721836,0.1014263333803038,-18.068213800751526,-198.57941468074503,-392.82886219358505,440.53926587165216
0.283340576171875,2.194955,41.405921,0.0,0.0,0.034100963133476804,-0.25695849337221777,-0.9750375925878458,1.0089062498504093,0.004869179190415072,0.056936232898840984,0.08132110543507524,0.09943460670589131,-18.195816040039062,-198.63235473632807,-392.8430786132813,440.5809624618637
0.29157373046875,2.194955,41.405921,0.0,0.0,0.037689208984375,-0.2590179443359375,-0.9771728515625,1.0116212501685946,-0.0017800568602979,0.0510749034583568,0.073893666267395,0.08984480107465045,-17.55656622838807,-198.3935195083796,-392.4392865869796,440.08737758694144
0.293383544921875,2.194955,41.405921,0.0,0.0,0.03828351952477635,-0.2594234085363982,-0.9773339263818611,1.0119040566668425,-0.003428779099570568,0.04891675662641698,0.07197467317978928,0.08719589609673292,-17.416046142578125,-198.3410186767578,-392.35052490234375,439.97887761132245
0.301517578125,2.194955,41.405921,0.0,0.0,0.04095458984375,-0.2612457275390625,-0.978057861328125,1.0131751026808888,-0.0108387991786003,0.0392171777784824,0.0633499473333358,0.0752906529901258,-17.57352687778204,-198.21666771643476,-392.49732897753387,440.0600441184779
0.303427490234375,2.194955,41.405921,0.0,0.0,0.04092527945067532,-0.2617469352606395,-0.9786235519144664,1.0138495381265051,-0.01239768452767655,0.03701868505332251,0.060926928839546125,0.07251985075300856,-17.610504150390625,-198.18746948242188,-392.5317993164063,440.0791024246122
0.31146044921875,2.194955,41.405921,0.0,0.0,0.040802001953125,-0.26385498046875,-0.9810028076171876,1.0166861672287826,-0.0189542490988969,0.0277719758450984,0.050735879689455,0.06086604709611603,-17.707860110077707,-198.3718929382112,-392.6339760864326,440.2572213508365
0.313470703125,2.194955,41.405921,0.0,0.0,0.041517640696112544,-0.2637686102756308,-0.9813575423389271,1.0170360290587823,-0.01900017242458405,0.024697381890892087,0.04935856022844152,0.05857794770575492,-17.732223510742188,-198.4180450439453,-392.6595458984375,440.3017957434005
0.321404541015625,2.194955,41.405921,0.0,0.0,0.044342041015625,-0.263427734375,-0.982757568359375,1.0184168233130326,-0.0191814173012971,0.0125629296526312,0.0439227148890495,0.04954754135543146,-17.751670846677527,-198.74201861116072,-392.79414605862485,440.5686857094876
0.32351171875,2.194955,41.405921,0.0,0.0,0.04445198657227162,-0.26340833221794474,-0.9822919165900481,1.0179673075576348,-0.01750914198206135,0.011331496135178778,0.043268705248498976,0.048139484811145286,-17.7568359375,-198.82806396484372,-392.8298950195313,440.63957001564813
0.33134765625,2.194955,41.405921,0.0,0.0,0.04486083984375,-0.263336181640625,-0.980560302734375,1.0162956985105664,-0.0112904710695147,0.0067521785385906,0.0408366471529006,0.04290336120491093,-17.726676284298872,-198.41625908303786,-392.5055090772448,440.1634189381977
0.3335537109375,2.194955,41.405921,0.0,0.0,0.044366567026615476,-0.26341066110622063,-0.9793517041335734,1.0151278465966087,-0.007909695781768394,0.007871225339094519,0.04065288672603323,0.042680186562904884,-17.718185424804688,-198.30032348632807,-392.4141845703125,440.0293679307251
0.341290771484375,2.194955,41.405921,0.0,0.0,0.042633056640625,-0.263671875,-0.9751129150390624,1.0110319640152412,0.0039473371580243,0.0117959389463067,0.0400084033608436,0.041897469920605904,-17.94443527583818,-198.66743124316326,-392.6549094261078,440.4187284452452
0.34359375,2.194955,41.405921,0.0,0.0,0.04173542144370028,-0.26364006902845544,-0.9740915899527977,1.0100024643524896,0.00846976750274905,0.012240157430963754,0.041308984946293106,0.04449426807266968,-18.01177978515625,-198.77670288085935,-392.7265625,440.53462373834003
0.351234375,2.194955,41.405921,0.0,0.0,0.03875732421875,-0.2635345458984375,-0.970703125,1.0065868784895116,0.0234738998115062,0.0137139474973082,0.0456239432096481,0.053109702713503786,-17.877056828966126,-198.73967525806435,-392.74945948091937,440.5328499688384
0.353634765625,2.194955,41.405921,0.0,0.0,0.038344754317333245,-0.26376293280815033,-0.9715208974831654,1.007419812826042,0.025404330920731213,0.013236451067821045,0.04588419701451737,0.05417574538376623,-17.834732055664062,-198.72804260253903,-392.7566528320313,440.53229271865496
0.361177490234375,2.194955,41.405921,0.0,0.0,0.03704833984375,-0.2644805908203125,-0.974090576171875,1.010037134462241,0.0314703062176704,0.0117360185831785,0.0467019900679588,0.057525561117875046,-17.883061691267855,-198.79384243848918,-392.3192329469816,440.1740556794083
0.3636748046875,2.194955,41.405921,0.0,0.0,0.03683374652205553,-0.2646568639059901,-0.9743204975879762,1.0102972821487575,0.029977847630011357,0.010150661138925408,0.04615316121112304,0.05603800431889608,-17.899063110351562,-198.8156280517578,-392.1744079589844,440.05544727434426
0.37112158203125,2.194955,41.405921,0.0,0.0,0.03619384765625,-0.2651824951171875,-0.975006103515625,1.0110730202203313,0.0255274642258882,0.0054232613183557,0.0445166006684303,0.05160223762787486,-17.76368094449446,-198.34292780367196,-392.4960976226686,440.1235856763717
0.373715576171875,2.194955,41.405921,0.0,0.0,0.03624559760687877,-0.2655527063024548,-0.9764949097875603,1.0126076709174183,0.02191005054398739,0.0005865877047705392,0.044018934043048595,0.05016210495976561,-17.716522216796875,-198.1782684326172,-392.608154296875,440.14732085837755
0.381064697265625,2.194955,41.405921,0.0,0.0,0.0363922119140625,-0.2666015625,-0.980712890625,1.0169555349441206,0.0116614494472742,-0.0131163345649838,0.042608980089426,0.04608202274090214,-17.90909960158107,-198.6370412792267,-392.5803911689132,440.3372018211916
0.3837568359375,2.194955,41.405921,0.0,0.0,0.036202187149592176,-0.26716337484712965,-0.9820554568957142,1.018390907590243,0.006954677297313057,-0.017043499499480717,0.04279254415713384,0.04759414863114839,-17.979644775390625,-198.8050994873047,-392.5702209472656,440.4067592385377
0.3910087890625,2.194955,41.405921,0.0,0.0,0.0356903076171875,-0.2686767578125,-0.9856719970703124,1.0222574450964024,-0.0057241981849074,-0.0276223067194223,0.043287020176649,0.05166744031917546,-18.083460404707058,-198.66482000941505,-392.7524189745576,440.51016473313746
0.393798583984375,2.194955,41.405921,0.0,0.0,0.03580162266772148,-0.26895504543883497,-0.9856334649374353,1.0222974762238592,-0.009974851180178993,-0.0305715728311401,0.0416664891569711,0.05328132116688847,-18.12339782714844,-198.61085510253903,-392.822509765625,440.54994437853173
0.40095166015625,2.194955,41.405921,0.0,0.0,0.0360870361328125,-0.2696685791015625,-0.98553466796875,1.02240011663721,-0.0208735894411802,-0.0381335355341434,0.0375114232301712,0.057419335952671506,-17.950573416077148,-198.72405677666302,-392.44088076858804,440.2537442627697
0.403839599609375,2.194955,41.405921,0.0,0.0,0.03683601986531508,-0.2692475527430551,-0.9852909158664562,1.022081712432354,-0.02414984632180356,-0.0388436139295447,0.03669537520965205,0.05884478976820161,-17.88079833984375,-198.76976013183597,-392.2868041992188,440.1341582301628
0.410894775390625,2.194955,41.405921,0.0,0.0,0.038665771484375,-0.268218994140625,-0.9846954345703124,1.0213038576084528,-0.0321536734700202,-0.0405783206224441,0.0347017869353294,0.062327143674803125,-17.938366495332957,-198.6971620780235,-392.09679712512366,439.93436731620056
0.413881591796875,2.194955,41.405921,0.0,0.0,0.03794161700336055,-0.2676552536269239,-0.9846175192147603,1.0210545486428184,-0.03277353873101836,-0.03924339801738919,0.03241142996831748,0.06062301550792938,-17.962738037109375,-198.6664276123047,-392.016357421875,439.8497856136117
0.420838623046875,2.194955,41.405921,0.0,0.0,0.0362548828125,-0.2663421630859375,-0.98443603515625,1.020473846641452,-0.034217357635498,-0.0361340343952178,0.0270766243338584,0.0566536811738412,-18.014647659868658,-198.70141110348808,-392.0265490463842,439.8767951616828
0.423922607421875,2.194955,41.405921,0.0,0.0,0.03558283819030527,-0.2663610939203655,-0.9844691641164991,1.0204875859852582,-0.03245125833387372,-0.031295908632509535,0.023796194620672097,0.05112449304285517,-18.03765869140625,-198.7169189453125,-392.0310668945313,439.88876823198166
0.43078173828125,2.194955,41.405921,0.0,0.0,0.034088134765625,-0.2664031982421875,-0.9845428466796876,1.0205181438434148,-0.0285232532769441,-0.0205353684723377,0.0165001470595598,0.038826951834807784,-17.92285628969778,-198.7459321884458,-392.3782670411652,440.2066495917096
0.433965576171875,2.194955,41.405921,0.0,0.0,0.03404905008737034,-0.2660514361378955,-0.9833703063320477,1.019293807607823,-0.02692521678271457,-0.01847210139195778,0.013658795437073323,0.03551053705513745,-17.86956787109375,-198.7593994140625,-392.5394287109375,440.3542022100478
0.4407255859375,2.194955,41.405921,0.0,0.0,0.033966064453125,-0.2653045654296875,-0.9808807373046876,1.0166942641658094,-0.0235322229564189,-0.0140913175418972,0.0076259616762399,0.028469036492734842,-17.96169360892574,-198.94807793767004,-392.39681819203247,440.31608380177664
0.4440078125,2.194955,41.405921,0.0,0.0,0.03436901907321732,-0.2640805907711571,-0.9819536039806834,1.0174267958717569,-0.021288645095212305,-0.017143589651454544,0.004586085143374915,0.02856566371076407,-18.006423950195312,-199.0396881103516,-392.32757568359375,440.2975759509768
0.450668701171875,2.194955,41.405921,0.0,0.0,0.035186767578125,-0.2615966796875,-0.984130859375,1.0189133818977438,-0.0167355705052614,-0.0233378130942583,-0.0015829829499125,0.028761757164311487,-18.021919520184372,-198.8524963618554,-392.2287522052311,440.12555798879055
0.4540498046875,2.194955,41.405921,0.0,0.0,0.033593845838098615,-0.2621778107457507,-0.985002555962376,1.0198534824367598,-0.014333664021304333,-0.026136912532542397,-0.002506779213813316,0.030303796480548185,-18.02978515625,-198.75747680664065,-392.1785888671875,440.03824073048617
0.46061181640625,2.194955,41.405921,0.0,0.0,0.0305023193359375,-0.2633056640625,-0.9866943359375,1.0216780201136804,-0.0096720680594444,-0.0315693765878677,-0.0042996737174689,0.03329657088605112,-18.135111020235126,-198.79372214561496,-392.2608712708234,440.1322787828682
0.464091552734375,2.194955,41.405921,0.0,0.0,0.029263522951016974,-0.26426145954914126,-0.984643914334873,1.0199120920558467,-0.0042641898372598385,-0.031220364134430325,-0.004416073395626141,0.032652791163967486,-18.190963745117188,-198.8129425048828,-392.3045043945313,440.1821457506709
0.4705556640625,2.194955,41.405921,0.0,0.0,0.0269622802734375,-0.2660369873046875,-0.9808349609375,1.0166316263863548,0.0057817227207124,-0.030572023242712,-0.0046323025599122,0.031456877622845755,-18.083128372254333,-198.65299177648572,-392.2782208115291,440.082070338954
0.4741337890625,2.194955,41.405921,0.0,0.0,0.026555934741713298,-0.2662785981613884,-0.9788691271488883,1.0147884044966935,0.00924706015609536,-0.033775624688340576,-0.0012374065255404808,0.03548385564018233,-18.0234375,-198.564453125,-392.263671875,440.0266748925619
0.48049853515625,2.194955,41.405921,0.0,0.0,0.0258331298828125,-0.2667083740234375,-0.975372314453125,1.0115096930704193,0.0154111804440617,-0.0394741706550121,0.0048014130443334,0.042647018639088284,-18.00705604597735,-198.99397794396344,-392.42462401239845,440.3634851383458
0.4841767578125,2.194955,41.405921,0.0,0.0,0.02459707693524377,-0.267261493607281,-0.9756940268641361,1.0119365325926872,0.015185696383202914,-0.045821417957750646,0.0072390853823901076,0.04893049598192117,-17.997589111328125,-199.24220275878903,-392.51763916015625,440.5581296785445
0.490442626953125,2.194955,41.405921,0.0,0.0,0.022491455078125,-0.2682037353515625,-0.9762420654296876,1.012663655673731,0.0148015832528471,-0.0566339828073978,0.0113916713744401,0.05963442841281227,-17.892925669737988,-198.84062796406872,-392.4580055601817,440.3193271108169
0.4942197265625,2.194955,41.405921,0.0,0.0,0.021755316198526352,-0.2691079689359514,-0.9780621253367267,1.0146423750491065,0.011357092488950145,-0.060269980350168124,0.014714156245211697,0.0633584421536736,-17.829833984375,-198.5985565185547,-392.4220581054688,440.17537563895587
0.5003857421875,2.194955,41.405921,0.0,0.0,0.0205535888671875,-0.2705841064453125,-0.9810333251953124,1.0178725823107238,0.0057340520434081,-0.0662056505680084,0.0201380252838134,0.06943779649658571,-17.93987045902118,-198.44677496219612,-392.28614998758854,439.9902238318368
0.504260498046875,2.194955,41.405921,0.0,0.0,0.01935253822332279,-0.27173759072704395,-0.9802722634011803,1.017425420783877,0.004034965199329342,-0.06283124191579036,0.024205227955359898,0.06777825828879022,-18.009017944335938,-198.3513946533203,-392.2007446289063,439.87387348614516
0.51032958984375,2.194955,41.405921,0.0,0.0,0.0174713134765625,-0.2735443115234375,-0.9790802001953124,1.0167250245646169,0.0013736584223806,-0.0575458519160747,0.0305757522583007,0.06517889717055018,-18.01827770679105,-198.3130551786929,-392.1405008357222,439.80325000008605
0.514301513671875,2.194955,41.405921,0.0,0.0,0.016099826494462406,-0.27455006864364423,-0.975971496369219,1.0139846613170984,-0.0015887800597908226,-0.05357178385377108,0.03366904620190768,0.06367075099611169,-18.024337768554688,-198.2879638671875,-392.10107421875,439.7570303816503
0.5202724609375,2.194955,41.405921,0.0,0.0,0.0140380859375,-0.27606201171875,-0.9712982177734376,1.0098651048634408,-0.0060421796515583,-0.0475976131856441,0.0383191592991352,0.061403572251982265,-17.89749016289105,-198.46795499405084,-392.30301415520563,440.0130911514994
0.5243427734375,2.194955,41.405921,0.0,0.0,0.014181751668311256,-0.2765179942556727,-0.9715168395377156,1.0102022210895731,-0.012716875886938532,-0.04586660643767796,0.04062077098684509,0.06314570321628589,-17.811019897460938,-198.5906524658203,-392.440673828125,440.18764425101796
0.530215576171875,2.194955,41.405921,0.0,0.0,0.0143890380859375,-0.2771759033203125,-0.971832275390625,1.010688625289406,-0.0223473832011222,-0.0433690436184406,0.0439416244626045,0.06565931648082064,-17.932037314191717,-198.7170777842205,-392.4237183608447,440.2345171432324
0.534384521484375,2.194955,41.405921,0.0,0.0,0.014747274038743714,-0.2785192881433358,-0.9733099986959506,1.0124841067761727,-0.03048688712345784,-0.04079618274758372,0.04571898086927348,0.0690872549490304,-18.0179443359375,-198.80682373046875,-392.4116821289063,440.26779095356096
0.54015966796875,2.194955,41.405921,0.0,0.0,0.0152435302734375,-0.2803802490234375,-0.9753570556640624,1.0149713470297135,-0.0417623594403266,-0.0372320562601089,0.0481811128556728,0.07383590126347771,-18.00561530448686,-198.69146611662526,-392.5997152149734,440.3828602048585
0.5444267578125,2.194955,41.405921,0.0,0.0,0.015819781756252958,-0.2822661629671972,-0.9744795818152299,1.0146629874400905,-0.052777592751975265,-0.033784396210372714,0.050428502911165615,0.08113536031506491,-17.996505737304688,-198.60623168945312,-392.7386474609375,440.4678815692287
0.550102783203125,2.194955,41.405921,0.0,0.0,0.0165863037109375,-0.2847747802734375,-0.9733123779296876,1.0142528116706007,-0.0674299076199531,-0.0291983652859926,0.0534179508686065,0.09084500235021475,-18.074370463034093,-198.6041960103491,-392.61764531487216,440.36227393046494
0.554467529296875,2.194955,41.405921,0.0,0.0,0.01767132836596375,-0.28439971002231734,-0.9729038192632888,1.013774589401944,-0.07591964276861919,-0.02899566635090682,0.05023988227172672,0.09592053701013163,-18.134246826171875,-198.6026306152344,-392.5245971679688,440.28106384117854
0.560046630859375,2.194955,41.405921,0.0,0.0,0.0190582275390625,-0.2839202880859375,-0.972381591796875,1.0131633165927183,-0.0867713838815689,-0.0287365727126598,0.046177614480257,0.10240818205143483,-18.158859212860897,-198.63240626182477,-392.492990217374,440.2673349191218
0.564508544921875,2.194955,41.405921,0.0,0.0,0.021023448368412124,-0.28200984693127357,-0.9750931856938173,1.015278790345724,-0.09075025259154668,-0.028582523266779264,0.043294538201410514,0.10464477038282698,-18.178543090820312,-198.65621948242188,-392.46771240234375,440.2563551458193
0.569989501953125,2.194955,41.405921,0.0,0.0,0.0234375,-0.2796630859375,-0.978424072265625,1.0178774107087674,-0.0956378430128097,-0.0283932909369468,0.0397530049085617,0.10739216631408954,-18.217843403571734,-198.318598232381,-392.5295568868727,440.16099442695605
0.57455078125,2.194955,41.405921,0.0,0.0,0.023010513545821298,-0.2791451023701357,-0.9775211009117061,1.0168575323486717,-0.09052420787572338,-0.022818345483408393,0.03676755689502541,0.10043990339550758,-18.25054931640625,-198.03762817382807,-392.5810241699219,440.08163476947175
0.5799326171875,2.194955,41.405921,0.0,0.0,0.0225067138671875,-0.278533935546875,-0.9764556884765624,1.0156541817855955,-0.0844906494021415,-0.0162404887378215,0.0332450382411479,0.09223695505866554,-18.36277448502954,-198.21802422386534,-392.6324140234254,440.2133749644648
0.584592529296875,2.194955,41.405921,0.0,0.0,0.021062289846051744,-0.2770609090698752,-0.9729590382471793,1.0118586920213066,-0.07018674522713317,-0.006775648435559448,0.031959829727732335,0.07812211081038166,-18.459945678710938,-198.3742218017578,-392.6769104003906,440.3274434230853
0.58987646484375,2.194955,41.405921,0.0,0.0,0.0194244384765625,-0.275390625,-0.968994140625,1.0075549363253613,-0.053967360407114,0.0039566583000123,0.0305025149136781,0.062117103524500776,-18.398301048595055,-198.49942190100595,-392.5122731530402,440.2345246843758
0.594634765625,2.194955,41.405921,0.0,0.0,0.01879643998176266,-0.27428067417198165,-0.9678476782565864,1.006137832902197,-0.03791308010115302,0.008568411936063764,0.029020279191486687,0.04999205451382692,-18.342788696289062,-198.61216735839844,-392.364013671875,440.15084930584936
0.5998193359375,2.194955,41.405921,0.0,0.0,0.0181121826171875,-0.2730712890625,-0.9665985107421876,1.0045937791159314,-0.0204205866903066,0.0135933067649602,0.0274052582681179,0.03678079023518777,-18.290434658701283,-198.46756148843815,-392.93666993493446,440.5942404580501
0.60467578125,2.194955,41.405921,0.0,0.0,0.019319378649522326,-0.27269124586713533,-0.9683645938265293,1.0062136638139028,-0.009095445898848416,0.01443647893856673,0.027226687305544034,0.034055865871922594,-18.24139404296875,-198.3321075439453,-393.47308349609375,441.00956993627466
0.609763671875,2.194955,41.405921,0.0,0.0,0.0205841064453125,-0.2722930908203125,-0.97021484375,1.0079107479233802,0.0027694210875779,0.0153198344632983,0.0270396061241626,0.03120107883540303,-18.25693645761143,-198.3714275332279,-393.1590957901332,440.747824280368
0.6147158203125,2.194955,41.405921,0.0,0.0,0.020614507867343663,-0.27362315303417584,-0.9721149326269476,1.0101003022995623,0.007853146800767707,0.01682675199549463,0.02717292129554702,0.03327453802700851,-18.27206420898437,-198.40969848632807,-392.8534851074219,440.49306185789146
0.619705810546875,2.194955,41.405921,0.0,0.0,0.0206451416015625,-0.27496337890625,-0.974029541015625,1.0123065881354323,0.0129757197573781,0.0183451846241951,0.0273072551935911,0.03536384153801344,-18.3306662355225,-198.40801526082785,-392.8162266835109,440.46151440053495
0.624758056640625,2.194955,41.405921,0.0,0.0,0.02018000552055586,-0.27596342148041425,-0.9766808166773628,1.0151200814576886,0.01244032732798671,0.02288566964297904,0.02646080159054387,0.037359942876091574,-18.38999938964844,-198.40631103515625,-392.7785034179688,440.4295733524144
