timestamp,long,lat,POSI_X,POSI_Y,ACCE_X,ACCE_Y,ACCE_Z,ACCE_MOD,GYRO_X,GYRO_Y,GYRO_Z,GYRO_MOD,MAGN_X,MAGN_Y,MAGN_Z,MAGN_MOD
0.30100732421875,2.179645,41.405488,0.0,0.0,0.0469207763671875,-0.2114410400390625,-0.9969482421875,1.0202032494892606,-0.1160419136285781,-0.0377798676490783,0.025645175948739,0.12470252269944676,-18.455322114345964,-196.02071130652593,-394.43416146979695,440.8435472848352
0.301247314453125,2.179645,41.405488,0.0,0.0,0.0468725302394603,-0.21165796346830923,-0.9968826863803593,1.0201830089876782,-0.11627320868098986,-0.038437428123248164,0.025132365198255822,0.1251085264291158,-18.46371459960937,-196.01133728027344,-394.4385986328125,440.8436924700567
0.310950439453125,2.179645,41.405488,0.0,0.0,0.044921875,-0.220428466796875,-0.994232177734375,1.0193646585350968,-0.1256247758865356,-0.0650234743952751,0.0043987431563436,0.1415237982825884,-18.03073526414768,-196.0008688702694,-394.51485583920794,440.889358191279
0.3112890625,2.179645,41.405488,0.0,0.0,0.04452016288331129,-0.22048407248443735,-0.9934640916949624,1.0186125495022325,-0.12547198052308245,-0.06222450033900497,0.003760379387707164,0.14089924908242793,-18.015625,-196.00050354003903,-394.51751708984375,440.89095184957546
0.32089306640625,2.179645,41.405488,0.0,0.0,0.0331268310546875,-0.2220611572265625,-0.9716796875,0.9972812840841964,-0.1211384087800979,0.0171598121523857,-0.0143448505550622,0.12318582699453023,-18.3114671024351,-196.1301469691336,-394.30697055731605,440.77243283817495
0.321331298828125,2.179645,41.405488,0.0,0.0,0.031943320549022235,-0.22190716637099583,-0.9713024435263192,0.9968558883202283,-0.12176109800725131,0.02306695583767778,-0.013342639752864871,0.12670545327461982,-18.324966430664062,-196.1360626220703,-394.29736328125,440.7670247944141
0.330837158203125,2.179645,41.405488,0.0,0.0,0.0062713623046875,-0.21856689453125,-0.9631195068359376,0.9876284735760158,-0.1352680772542953,0.1512009650468826,0.0083966804668307,0.20305095123649303,-18.516206794196407,-195.66219384515145,-394.38593472454164,440.64364721882424
0.331373291015625,2.179645,41.405488,0.0,0.0,0.0056238549332914885,-0.21832253660328987,-0.9644466089834113,0.9888709911101511,-0.13615365860954048,0.15378536381001048,0.009273329789286982,0.20566539701136152,-18.52699279785156,-195.63546752929688,-394.3909301757813,440.6366886931412
0.3407802734375,2.179645,41.405488,0.0,0.0,-0.0057373046875,-0.2140350341796875,-0.98773193359375,1.0106721947111366,-0.1516920626163482,0.1991312056779861,0.0246550124138593,0.25153844352841587,-18.12976164794512,-195.5892060710401,-394.53644582853707,440.72989976430057
0.3414169921875,2.179645,41.405488,0.0,0.0,-0.004878421481564767,-0.21430764898566695,-0.9885790914316861,1.0115587269206212,-0.1521205576401284,0.1989442104862502,0.024852291396469918,0.2516755612080802,-18.10287475585937,-195.5860748291016,-394.5462951660156,440.7362088264475
0.350723388671875,2.179645,41.405488,0.0,0.0,0.0076751708984375,-0.218292236328125,-1.0009613037109375,1.0245164421404636,-0.1583835184574127,0.1962110549211502,0.0277357567101717,0.2536796980298306,-18.256796372524253,-195.67381792799048,-394.6823005044707,440.9032475568951
0.351459228515625,2.179645,41.405488,0.0,0.0,0.007969877194808026,-0.2184141837611059,-1.0013056922948187,1.024881676994839,-0.15812566809094625,0.19470991346954922,0.026898454384694917,0.2522955258862348,-18.268966674804688,-195.6807556152344,-394.6930541992188,440.9164550055052
0.360667236328125,2.179645,41.405488,0.0,0.0,0.01165771484375,-0.219940185546875,-1.005615234375,1.029452081031875,-0.1548990309238433,0.1759252250194549,0.0164207853376865,0.2349745449413574,-18.589537906535444,-195.79505547397753,-395.2803624085256,441.50634174543524
0.361502197265625,2.179645,41.405488,0.0,0.0,0.01165771484375,-0.2200965126388663,-1.0060201471706496,1.0298810424185512,-0.15258852756603547,0.17358323175330018,0.014921114604588226,0.23164320764320856,-18.61860656738281,-195.805419921875,-395.3336181640625,441.55983131618933
0.370610107421875,2.179645,41.405488,0.0,0.0,0.01165771484375,-0.2218017578125,-1.01043701171875,1.034560233497891,-0.1273851245641708,0.1480363309383392,-0.0014375743921846,0.19530435698685236,-18.201871963940164,-195.7612901974726,-395.1610846413754,441.3684300243886
0.371545166015625,2.179645,41.405488,0.0,0.0,0.011956184206058781,-0.22176588409106865,-1.0104743203890385,1.0345928105506326,-0.12252948044066579,0.1464621037589455,-0.004274599678362422,0.19149923444397152,-18.159088134765625,-195.7567596435547,-395.1433715820313,441.3487799158914
0.38055322265625,2.179645,41.405488,0.0,0.0,0.01483154296875,-0.2214202880859375,-1.010833740234375,1.0349066474997197,-0.0757517516613006,0.1312965005636215,-0.0316055975854396,0.15484189594144462,-18.15844474908235,-195.73671886397344,-395.02805496509666,441.2366219675592
0.381586181640625,2.179645,41.405488,0.0,0.0,0.01477606685035565,-0.22070702370658155,-1.0102837341462938,1.0342176150611617,-0.06879740287267747,0.1300472763583599,-0.03400091482382857,0.15241680029832144,-18.158370971679688,-195.7344207763672,-395.0148315429688,441.2237607517586
0.390497314453125,2.179645,41.405488,0.0,0.0,0.0142974853515625,-0.2145538330078125,-1.0055389404296875,1.0282734685219594,-0.0088036116212606,0.1192704662680625,-0.0546648427844047,0.1314959799310333,-18.27181311365806,-195.28854725068524,-395.09034227278516,441.0984923638028
0.391626953125,2.179645,41.405488,0.0,0.0,0.013988912900249874,-0.21382400715386524,-1.0046808316465428,1.0272793693083795,-0.0007642343737102736,0.11792309682813606,-0.056169574490981325,0.13261868189744203,-18.28619384765625,-195.2320251464844,-395.0999145507813,441.0826124506228
0.4004404296875,2.179645,41.405488,0.0,0.0,0.0115814208984375,-0.2081298828125,-0.99798583984375,1.0195233758762998,0.0619592405855655,0.1074108779430389,-0.0679095387458801,0.14137803806501412,-17.878460184584657,-195.52196610807596,-394.6205997873334,440.7651859346734
0.4016669921875,2.179645,41.405488,0.0,0.0,0.011577656127105394,-0.20813552996949816,-0.9973270048606315,1.0188796473263533,0.0683852194873485,0.10524291929765439,-0.06829997384233513,0.14387837610250304,-17.82171630859375,-195.56231689453125,-394.5538940429688,440.7210100117889
0.410383056640625,2.179645,41.405488,0.0,0.0,0.0115509033203125,-0.2081756591796875,-0.992645263671875,1.0143052538228414,0.114048808813095,0.0898372083902359,-0.071074441075325,0.1616460051384086,-18.020879250325976,-195.45499277388512,-394.75948159572465,440.86558679377424
0.41170703125,2.179645,41.405488,0.0,0.0,0.012131936099831249,-0.20822035400888125,-0.9932791176131682,1.0149426029571624,0.11728858873926731,0.08621760375860124,-0.07078251706032977,0.16233111678868675,-18.05113220214844,-195.43869018554688,-394.7907104492188,440.8875480802566
0.4203271484375,2.179645,41.405488,0.0,0.0,0.0159149169921875,-0.2085113525390625,-0.997406005859375,1.01909224766205,0.1383821070194244,0.062651127576828,-0.0688818618655204,0.1667917330800422,-18.11252106102477,-195.7732633965675,-394.4527180123837,440.7359923208902
0.421747314453125,2.179645,41.405488,0.0,0.0,0.01662104221173243,-0.20883608296410014,-0.9979464967681625,1.019700513368062,0.13761907054538658,0.05899205475704973,-0.0675851573418608,0.16446345583102323,-18.122634887695312,-195.8283843994141,-394.3970336914063,440.71102347948784
0.430270263671875,2.179645,41.405488,0.0,0.0,0.0208587646484375,-0.210784912109375,-1.001190185546875,1.0233509441394002,0.1330398023128509,0.0370325855910778,-0.0598031468689441,0.1504905903052794,-17.985137462291306,-195.67043398911014,-394.3546510653185,440.59729975061276
0.431787353515625,2.179645,41.405488,0.0,0.0,0.021007769200198048,-0.2112458949413842,-1.0004731011415273,1.0227486128320415,0.12990052996236495,0.034584549041761684,-0.057370713951420654,0.14622382047866592,-17.960662841796875,-195.64231872558597,-394.34710693359375,440.5770568617205
0.440213134765625,2.179645,41.405488,0.0,0.0,0.0218353271484375,-0.21380615234375,-0.996490478515625,1.019403318644793,0.1124652922153472,0.0209883730858564,-0.043861199170351,0.12252656263249916,-17.87676209734075,-195.39901809324994,-394.45673758121166,440.5638292724791
0.441825927734375,2.179645,41.405488,0.0,0.0,0.022132305966645824,-0.2139595913998243,-0.9953545345359782,1.0183322206607899,0.10760136621862665,0.020924359685865944,-0.040244234979642905,0.11687803329161911,-17.860702514648438,-195.3524475097656,-394.4777221679688,440.56129735736175
0.450156982421875,2.179645,41.405488,0.0,0.0,0.0236663818359375,-0.214752197265625,-0.9894866943359376,1.0127993493913192,0.0824762359261512,0.0205936916172504,-0.0215604193508625,0.08769995045356417,-17.973652877668478,-195.67473777886946,-394.6267189028662,440.84227877946853
0.4518662109375,2.179645,41.405488,0.0,0.0,0.023422443152826287,-0.21510105581243996,-0.988909635085567,1.012304617903005,0.07611419931551705,0.019794419856961187,-0.01794527012464414,0.08090709458829526,-17.996826171875,-195.7408599853516,-394.65728759765625,440.8999259174409
0.46010009765625,2.179645,41.405488,0.0,0.0,0.022247314453125,-0.2167816162109375,-0.9861297607421876,1.0099213420602846,0.0454662851989269,0.0159440785646438,-0.0005299690528772,0.04818378978725833,-18.17681230022429,-195.75975583835913,-394.8860900985767,441.12051715878755
0.46190625,2.179645,41.405488,0.0,0.0,0.021734530568760964,-0.21748011101558473,-0.9874269653793896,1.0113278654694855,0.0396966363456532,0.012708423403106503,0.005187142212972162,0.045587870986733045,-18.216293334960938,-195.76390075683597,-394.936279296875,441.1689051681418
0.47004296875,2.179645,41.405488,0.0,0.0,0.0194244384765625,-0.2206268310546875,-0.9932708740234376,1.0176642553291566,0.0137043604627251,-0.0018682074733078,0.0309427361935377,0.033893253281420094,-17.908500243202628,-195.65516533474548,-394.3880885472709,440.6173470837085
0.4719462890625,2.179645,41.405488,0.0,0.0,0.017981679530098188,-0.2214037012566298,-0.9950962269415351,1.0195926393070374,0.011874311004262976,-0.0026764937993674983,0.03398605620275009,0.0364820308640018,-17.836502075195312,-195.62973022460935,-394.2598571777344,440.4883280358736
0.479987060546875,2.179645,41.405488,0.0,0.0,0.0118865966796875,-0.2246856689453125,-1.0028076171875,1.0277392948113349,0.0041430797427892,-0.0060911821201443,0.046842873096466,0.04741858674936965,-18.347739359231017,-195.8801733116876,-394.64161393146253,440.9622957001681
0.48198583984375,2.179645,41.405488,0.0,0.0,0.010785393259915552,-0.22454456767146985,-1.002304560472061,1.027207769260525,0.0067180278396584865,-3.8117284035122517e-07,0.04379150338126267,0.04659315390132827,-18.474822998046875,-195.9424285888672,-394.7365112304688,441.08011483687915
0.489929931640625,2.179645,41.405488,0.0,0.0,0.00640869140625,-0.2239837646484375,-1.00030517578125,1.0250952359885324,0.0169520862400531,0.0242073349654674,0.0316639207303524,0.04331249438716938,-18.1932629097577,-196.00550587143422,-394.3612587421791,440.7606921643725
0.49202685546875,2.179645,41.405488,0.0,0.0,0.007580027794637178,-0.2231277880569238,-1.0008361387045575,1.0254388970160058,0.0220660941633824,0.030338584226964255,0.026050053332571186,0.04842210614450744,-18.118942260742188,-196.02215576171875,-394.26220703125,440.67637730115723
0.499873046875,2.179645,41.405488,0.0,0.0,0.011962890625,-0.2199249267578125,-1.0028228759765625,1.026724795036839,0.0412014983594417,0.0532802641391754,0.00504429358989,0.06754106093055086,-18.074916663353992,-196.18657205012298,-394.5756330338913,441.02812248528414
0.50206689453125,2.179645,41.405488,0.0,0.0,0.012979558302675378,-0.21999898864161666,-1.0034221039455236,1.027340033610876,0.04853672747958226,0.055430249920311016,-0.0016990307801745706,0.07488482031717478,-18.06260681152344,-196.2325439453125,-394.6632690429688,441.12647279409504
0.50981689453125,2.179645,41.405488,0.0,0.0,0.016571044921875,-0.2202606201171875,-1.0055389404296875,1.0295134292590211,0.0744492039084434,0.0630253031849861,-0.0255205407738685,0.10082743081895465,-18.22472473536353,-195.88053462593697,-394.6984629078652,441.00821043654867
0.51210693359375,2.179645,41.405488,0.0,0.0,0.017846772006058796,-0.22104784564571964,-1.0061434171748105,1.030297001934683,0.08205343988567501,0.05950592191113188,-0.03146338033825721,0.10715626565536963,-18.272628784179688,-195.77651977539065,-394.7088623046875,440.97326522127065
0.519759765625,2.179645,41.405488,0.0,0.0,0.0221099853515625,-0.2236785888671875,-1.0081634521484375,1.0329155380851416,0.1074652075767517,0.0477448850870132,-0.0513231083750724,0.12830590923556814,-18.084338950758347,-196.0837919422421,-394.2297694133235,440.6734527292155
0.52214697265625,2.179645,41.405488,0.0,0.0,0.023637634902277063,-0.22305214264854917,-1.0091086166186638,1.0337410196565004,0.11268658371801425,0.03734733580543766,-0.05815446639556647,0.13397563047326247,-18.025604248046875,-196.1796417236328,-394.080322265625,440.5799299018272
0.529702880859375,2.179645,41.405488,0.0,0.0,0.028472900390625,-0.2210693359375,-1.0121002197265625,1.0363538064382538,0.1292131096124649,0.0044373590499162,-0.0797768533229827,0.15192124333738663,-18.441401496654215,-196.0156055065334,-394.3071207648654,440.7271081771718
0.53218798828125,2.179645,41.405488,0.0,0.0,0.02907921388660799,-0.21979950955912053,-1.014300489457268,1.0382545631403204,0.13237258624111228,-0.011097993834497746,-0.08642005746396819,0.16055304408876309,-18.578155517578125,-195.96165466308597,-394.3817138671875,440.7755145122628
0.53964697265625,2.179645,41.405488,0.0,0.0,0.0308990478515625,-0.2159881591796875,-1.020904541015625,1.0439596342437227,0.1418556720018386,-0.0577269457280635,-0.1063594594597816,0.18646116635578822,-18.205752699723703,-195.92837182015208,-393.79658879195773,440.2217513840836
0.54222802734375,2.179645,41.405488,0.0,0.0,0.03187345525273897,-0.21557225358162438,-1.0220057005990684,1.0449816488869843,0.1450117812258013,-0.06964395338911732,-0.1134116761637028,0.1974178833427796,-18.076889038085938,-195.91685485839844,-393.5941162109375,440.0301310714654
0.54958984375,2.179645,41.405488,0.0,0.0,0.0346527099609375,-0.214385986328125,-1.025146484375,1.0478966914099606,0.1540137976408004,-0.1036342531442642,-0.1335263699293136,0.22866919284199774,-18.082718216831402,-196.11796711933843,-394.00133077834624,440.4841545853857
0.55226806640625,2.179645,41.405488,0.0,0.0,0.03554038779500432,-0.21402433980313482,-1.024053325560825,1.0467841838460012,0.15801261804571898,-0.10749600128091907,-0.13984144658939754,0.2368336932571123,-18.0848388671875,-196.19113159179688,-394.14947509765625,440.6493279603179
0.559533935546875,2.179645,41.405488,0.0,0.0,0.0379486083984375,-0.213043212890625,-1.021087646484375,1.0437660126872967,0.1688611954450607,-0.1179727092385292,-0.1569738984107971,0.25898352888648496,-17.98572891725512,-196.10054675399238,-394.21224289213154,440.66110749857694
0.562307861328125,2.179645,41.405488,0.0,0.0,0.03841262080782624,-0.21286016212361844,-1.0189932051502533,1.041697196382576,0.17541908312627166,-0.11501086992203632,-0.15964470937359995,0.26377763557530626,-17.947891235351562,-196.0659637451172,-394.2362060546875,440.66560462951
0.569476806640625,2.179645,41.405488,0.0,0.0,0.03961181640625,-0.2123870849609375,-1.013580322265625,1.0363505389303829,0.1923673152923584,-0.1073562800884246,-0.1665471643209457,0.2761675448175654,-18.166746003366683,-196.35621948628034,-394.0072087315914,440.5990788694492
0.572348876953125,2.179645,41.405488,0.0,0.0,0.040303794453771434,-0.21136895165534864,-1.0108212250825142,1.0334712580837424,0.2001777859376554,-0.0981846139715626,-0.16702841291217857,0.2791868098672846,-18.254425048828125,-196.47250366210935,-393.91546630859375,440.572426879211
0.579419921875,2.179645,41.405488,0.0,0.0,0.0420074462890625,-0.2088623046875,-1.0040283203125,1.0263824608071996,0.2194071859121322,-0.0756039470434188,-0.1682132482528686,0.2866202486325874,-18.336468821742688,-196.32556632735708,-394.2695171573153,440.8269995866744
0.5823896484375,2.179645,41.405488,0.0,0.0,0.042481377608882036,-0.2071351895893115,-1.0019958840755816,1.0240654430829033,0.22344614471714286,-0.06505749881479757,-0.16693066182810873,0.28693144952971644,-18.370925903320312,-196.26385498046875,-394.418212890625,440.9339160806006
0.58936376953125,2.179645,41.405488,0.0,0.0,0.0435943603515625,-0.2030792236328125,-0.997222900390625,1.0186241467731159,0.2329312562942505,-0.0402901656925678,-0.1639186292886734,0.28766227531296124,-18.240306324555224,-196.28259213383643,-394.1382153838523,440.68641092197316
0.592430908203125,2.179645,41.405488,0.0,0.0,0.04457811762950208,-0.2025944054527753,-0.9960932269614121,1.0174654618667907,0.2296988945358313,-0.031219087091060853,-0.15977257243659224,0.2818402380271144,-18.182861328125,-196.29083251953125,-394.01507568359375,440.57756098471083
0.599306640625,2.179645,41.405488,0.0,0.0,0.046783447265625,-0.201507568359375,-0.993560791015625,1.0148679896852388,0.222452774643898,-0.0108840726315975,-0.150478184223175,0.2687887347172916,-18.04677006930075,-196.27999829295356,-393.7415767604016,440.32257039218325
0.602472900390625,2.179645,41.405488,0.0,0.0,0.048027343360353275,-0.20252795187458178,-0.9917143827500127,1.0133258908865106,0.21596689074905936,-0.003563449930588397,-0.14335202200977037,0.25948478766479605,-17.984100341796875,-196.27500915527344,-393.6156311035156,440.2051477811514
0.609249755859375,2.179645,41.405488,0.0,0.0,0.050689697265625,-0.2047119140625,-0.987762451171875,1.0100252834028878,0.2020849287509918,0.0121051324531435,-0.128099650144577,0.23957122746098833,-17.881911233185974,-196.33559769971788,-393.76792623817454,440.36418473411425
0.61251513671875,2.179645,41.405488,0.0,0.0,0.05215275335625629,-0.2065307132436615,-0.9857682856784803,1.0085279623411703,0.1913843004794453,0.019307879563301118,-0.12252415372489514,0.22838782854257458,-17.832672119140625,-196.3647918701172,-393.84130859375,440.44081558813394
0.619194091796875,2.179645,41.405488,0.0,0.0,0.055145263671875,-0.2102508544921875,-0.981689453125,1.0054653670301117,0.1694974154233932,0.0340402573347091,-0.1111201271414756,0.20551349252679554,-18.05784924729147,-196.32788174832658,-393.92363796582106,440.507188349569
0.6225517578125,2.179645,41.405488,0.0,0.0,0.05604183395497767,-0.2105651693615511,-0.9798241747199243,1.0037612713204713,0.1580934576640984,0.037793734614730304,-0.10804635375367862,0.19544380285493868,-18.171051025390625,-196.309326171875,-393.9650268554688,440.5405554800298
