timestamp,long,lat,POSI_X,POSI_Y,ACCE_X,ACCE_Y,ACCE_Z,ACCE_MOD,GYRO_X,GYRO_Y,GYRO_Z,GYRO_MOD,MAGN_X,MAGN_Y,MAGN_Z,MAGN_MOD
0.159761962890625,2.183336,41.406369,0.0,0.0,0.05337508829343006,-0.22954564983125345,-0.9848555683123811,1.0126660134513739,-0.0179803315550088,-0.0785829573869705,-0.0395729765295982,0.08980308450116063,-17.407476750180173,-195.7086325073168,-390.2819446883398,436.94952446507324
0.1602822265625,2.183336,41.406369,0.0,0.0,0.05370719866585211,-0.22942510015280218,-0.9850335986322132,1.0128293338124075,-0.018867067901857625,-0.08050179735316727,-0.040179332107737956,0.0919507154329383,-17.398818969726562,-195.71099853515625,-390.2893676757813,436.95686785989585
0.164734130859375,2.183336,41.406369,0.0,0.0,0.056549072265625,-0.2283935546875,-0.9865570068359376,1.0142268686709002,-0.02645488455356506,-0.0969213406584693,-0.04536792617971287,0.11032802657370148,-17.43108718514816,-195.66708805584776,-390.3920983087776,437.0302652974623
0.169705078125,2.183336,41.406369,0.0,0.0,0.058952095501199134,-0.22731791571538587,-0.9895169211705496,1.0170056510164327,-0.0349273569881916,-0.1152552217245101,-0.051161453127861,0.1308479296248163,-17.467117518803178,-195.6180580986665,-390.5068062012063,437.11222006720675
0.170323974609375,2.183336,41.406369,0.0,0.0,0.059251278444187226,-0.22718399573138168,-0.9898854385733412,1.0173516169928545,-0.03559456220700753,-0.11519598277938578,-0.05149467457068012,0.1311334949082082,-17.471603393554688,-195.6119537353516,-390.5210876464844,437.1224236594322
0.174677001953125,2.183336,41.406369,0.0,0.0,0.0613555908203125,-0.2262420654296875,-0.9924774169921876,1.0197849792648865,-0.04028737051134191,-0.11477932384780137,-0.053838397775991594,0.13314202705924455,-17.46500881958898,-195.6176685918274,-390.5717673112038,437.169995216483
0.179649169921875,2.183336,41.406369,0.0,0.0,0.05781511715189229,-0.2255171839674032,-0.9923171800373668,1.019267771130183,-0.0456476472318172,-0.1143034026026725,-0.0565154738724231,0.13543623714269976,-17.457476284906672,-195.62419628487203,-390.6296552557734,437.2243329804144
0.180365966796875,2.183336,41.406369,0.0,0.0,0.05730471595919456,-0.2254126837232086,-0.9922940799833869,1.0191932094546703,-0.04642603766993259,-0.11195315932541708,-0.056209458856428196,0.13376261748429544,-17.456390380859375,-195.6251373291016,-390.6380004882813,437.232166412355
0.1846201171875,2.183336,41.406369,0.0,0.0,0.0542755126953125,-0.22479248046875,-0.992156982421875,1.0187506899738097,-0.05104574250104993,-0.0980045935535591,-0.054393276413066065,0.12382977601709698,-17.491593415872842,-195.62614571570865,-390.8605953677752,437.43292514880983
0.189592041015625,2.183336,41.406369,0.0,0.0,0.050590605608289756,-0.22306827963714101,-0.992500296746753,1.0185245823068245,-0.0564448982477188,-0.0817025825381279,-0.0522706620395183,0.11222103475571979,-17.53273601604784,-195.62732424042903,-391.12074714515785,437.66755652142973
0.190408203125,2.183336,41.406369,0.0,0.0,0.0499857126845521,-0.22278524485294907,-0.992556653230331,1.0184874657867788,-0.057405648054903786,-0.07840193197078829,-0.051389285989847815,0.11039290893657916,-17.53948974609375,-195.6275177001953,-391.1634521484375,437.70607224343655
0.194564208984375,2.183336,41.406369,0.0,0.0,0.046905517578125,-0.221343994140625,-0.9928436279296876,1.0182984635370815,-0.062297913674918645,-0.06159458090652849,-0.046901202085109464,0.10108384946328267,-17.49719907446323,-195.61730503352467,-390.9108070697989,437.4740654383601
0.19953515625,2.183336,41.406369,0.0,0.0,0.045791708031192445,-0.2210312120075823,-0.9931640388952434,1.0184929498087203,-0.0681494921445846,-0.0414915159344673,-0.0415330603718757,0.089949398430222,-17.446615724579598,-195.60508978908592,-390.60862141238476,437.196564964991
0.200448974609375,2.183336,41.406369,0.0,0.0,0.04558695437792549,-0.22097371269399363,-0.9932229406311147,1.0185287025769902,-0.06916383661013277,-0.04048749954089167,-0.04075310256194045,0.09005398871583332,-17.43731689453125,-195.60284423828125,-390.5530700683594,437.14555154365513
0.2045068359375,2.183336,41.406369,0.0,0.0,0.044677734375,-0.2207183837890625,-0.9934844970703124,1.0186874647360644,-0.0736680897124241,-0.03602910881750912,-0.03728965646016807,0.09051842770518567,-17.501995873279068,-195.6303092179116,-390.5663770791457,437.1723220128204
0.20947900390625,2.183336,41.406369,0.0,0.0,0.04581465372110908,-0.22011558762568922,-0.9954912741711627,1.0205659631695478,-0.0791872292757034,-0.0305661652237176,-0.0330458357930183,0.09108751286595518,-17.581248149386283,-195.66396253450816,-390.58268239059953,437.2051243336808
0.210490234375,2.183336,41.406369,0.0,0.0,0.04604587830775269,-0.21999299203948222,-0.9958994088442317,1.0209480087608023,-0.08039675363753314,-0.029679030723170696,-0.032040611582039316,0.09163635412152821,-17.597366333007812,-195.6708068847656,-390.58599853515625,437.21179560997484
0.214449951171875,2.183336,41.406369,0.0,0.0,0.0469512939453125,-0.219512939453125,-0.99749755859375,1.022444000418107,-0.08513293799883595,-0.0262052416202325,-0.028104413736103073,0.0937854744315569,-17.49432492808038,-195.62137420890255,-390.676680266776,437.26658920344266
0.219422119140625,2.183336,41.406369,0.0,0.0,0.04637144572524517,-0.21893309123305765,-0.9950103149129349,1.0198665362170702,-0.0910801067948341,-0.021843247115612,-0.0231617782264947,0.09648409852885294,-17.36493709573855,-195.55930220220506,-390.79054820845965,437.33539284883176
0.22053125,2.183336,41.406369,0.0,0.0,0.046242100224716545,-0.21880374573252906,-0.9944554907922463,1.0192915867981704,-0.09167616166258927,-0.01317101718147783,-0.021595917238564685,0.098195713659148,-17.336074829101562,-195.5454559326172,-390.8159484863281,437.3507407306447
0.22439404296875,2.183336,41.406369,0.0,0.0,0.0457916259765625,-0.218353271484375,-0.992523193359375,1.0172891985732464,-0.09375205427047446,0.01703193725785095,-0.016142460810867423,0.10415679105107589,-17.54589719582907,-195.64640803727903,-390.62637054130994,437.23501648611256
0.229364990234375,2.183336,41.406369,0.0,0.0,0.040055025650381465,-0.21702591981315758,-0.9911043001935909,1.0153942533940745,-0.0964234769344329,0.0558994859457016,-0.0091245220974087,0.11182797653818523,-17.815913199427783,-195.7763211837219,-390.3824066594672,437.08609338265416
0.230572998046875,2.183336,41.406369,0.0,0.0,0.03866095372788533,-0.21670335529917575,-0.9907594898510586,1.014933755935868,-0.09426387941815939,0.08708933768566876,-0.0038459584820406175,0.13762823183071016,-17.88153076171875,-195.80789184570312,-390.3231201171875,437.0499030424984
0.234337158203125,2.183336,41.406369,0.0,0.0,0.0343170166015625,-0.2156982421875,-0.98968505859375,1.0134988428779401,-0.08753455959077353,0.1842771174202718,0.012602079881287085,0.2180219941791643,-17.81689373744874,-195.87523399406444,-390.3621013556784,437.1122621835877
0.23930908203125,2.183336,41.406369,0.0,0.0,0.027701681866098088,-0.21084547068605206,-0.9994440126037373,1.021863053951914,-0.0786460787057876,0.3126484453678131,0.0343276150524616,0.3242107975405775,-17.731517359237642,-195.96418345906494,-390.4135900651004,437.1946297998988
0.240615966796875,2.183336,41.406369,0.0,0.0,0.025962821721784775,-0.20956990545908175,-1.0020091822975974,1.0240616113729297,-0.07785832296136631,0.3243541263275664,0.04007106995660578,0.33622462356880417,-17.709075927734375,-195.9875640869141,-390.4271240234375,437.21628036950904
0.244280029296875,2.183336,41.406369,0.0,0.0,0.021087646484375,-0.20599365234375,-1.0092010498046875,1.0302256221658685,-0.07564972251072652,0.35717289334493596,0.05617377333814826,0.36990732505052054,-17.78294204863285,-195.88390318138363,-390.4723479518211,437.2132463794097
0.249252197265625,2.183336,41.406369,0.0,0.0,0.029304907873927782,-0.2094117889291907,-1.026642702113432,1.0482208249567566,-0.072652630507946,0.4017082750797272,0.0780252963304519,0.41561507414278026,-17.88317908342885,-195.74323433796457,-390.53371725655603,437.20912922573416
0.250656982421875,2.183336,41.406369,0.0,0.0,0.03162652832151135,-0.21037751405501934,-1.0315704870188878,1.0533050043173953,-0.07192766033977432,0.395956149885009,0.08220248313788765,0.41096342464512015,-17.9114990234375,-195.7034912109375,-390.5510559082031,437.2079660075151
0.254223876953125,2.183336,41.406369,0.0,0.0,0.0375213623046875,-0.21282958984375,-1.0440826416015625,1.0662142605667753,-0.07008688624227902,0.38135091020916057,0.09280879166354558,0.3991524063689968,-17.792238005453054,-195.6676375782304,-390.69617207758506,437.3167409511914
0.25919482421875,2.183336,41.406369,0.0,0.0,0.04649242877222595,-0.21405014310463957,-1.0486444594141373,1.071312753656004,-0.0675215199589729,0.3609965443611145,0.1075901091098785,0.38269216385563953,-17.62603173665214,-195.6176707188499,-390.8984109772966,437.4683334650991
0.2607001953125,2.183336,41.406369,0.0,0.0,0.04920917136045056,-0.2144197679465749,-1.0500259322608705,1.072856749942443,-0.062146085934899946,0.3500975171900561,0.11056941143950877,0.37280827048381127,-17.575698852539062,-195.6025390625,-390.9596557617188,437.5142408095692
0.2641669921875,2.183336,41.406369,0.0,0.0,0.0554656982421875,-0.21527099609375,-1.0532073974609375,1.0764124987694679,-0.04976672116976258,0.3249975843601775,0.11743060071630901,0.3500461417326008,-17.621128287422486,-195.6885146894402,-390.95434582777136,437.5497858027782
0.269138916015625,2.183336,41.406369,0.0,0.0,0.0593493461117145,-0.21539307539809663,-1.0396642246349839,1.0634132556447122,-0.0320127941668033,0.289000391960144,0.1272706091403961,0.3174017225763755,-17.686281135408468,-195.81181705864,-390.9467305598249,437.6007628300107
0.2707421875,2.183336,41.406369,0.0,0.0,0.0606016866744046,-0.21543244170262127,-1.0352970252267817,1.0592214545349519,-0.022849019349384513,0.2819541261940305,0.12952149725747403,0.3120381729737704,-17.707290649414062,-195.85157775878903,-390.94427490234375,437.6172011377856
0.274110107421875,2.183336,41.406369,0.0,0.0,0.063232421875,-0.21551513671875,-1.026123046875,1.0504159274587914,-0.0035990918929671746,0.26715235426719375,0.13424983616033537,0.3007712068144986,-17.65302928519089,-195.80060697809841,-390.8308290924693,437.49085585689807
0.27908203125,2.183336,41.406369,0.0,0.0,0.061843906161049414,-0.21626279902626186,-1.010078824092373,1.0348287013439754,0.0248187966644763,0.2453010976314544,0.1412300914525985,0.28413824082438865,-17.572925429996623,-195.72536087815172,-390.6633536362827,437.3043374338988
0.2807841796875,2.183336,41.406369,0.0,0.0,0.061368544925711144,-0.21651876276836707,-1.0045860511367886,1.0294923821457185,0.03496473418216184,0.24281186901206156,0.14345494379961132,0.28514367038368366,-17.545501708984375,-195.69960021972656,-390.6060180664063,437.2404824648268
0.28405419921875,2.183336,41.406369,0.0,0.0,0.060455322265625,-0.217010498046875,-0.9940338134765624,1.0192407098362735,0.054456226883234135,0.23802977949282075,0.14772913661887252,0.2870752142042799,-17.52781239081309,-195.660470056637,-390.42493112499216,437.06049379231393
0.289025146484375,2.183336,41.406369,0.0,0.0,0.06048583684639419,-0.21839128282668108,-0.986977316673686,1.0126628001997604,0.0840863808989524,0.230760246515274,0.1542265862226486,0.29001146653600746,-17.500921827330522,-195.60098601522537,-390.1496503116329,436.7868825215184
0.290825927734375,2.183336,41.406369,0.0,0.0,0.060496891094601726,-0.21889148755807197,-0.984421021775694,1.010279878856068,0.09119391390674671,0.22960203914568575,0.15474354825015738,0.29188829052938875,-17.491180419921875,-195.57943725585935,-390.0499267578125,436.6877637781665
0.2939970703125,2.183336,41.406369,0.0,0.0,0.060516357421875,-0.2197723388671875,-0.97991943359375,1.0060835983065533,0.1037101484835147,0.2275624573230743,0.1556539088487625,0.29519334297651856,-17.392848363080795,-195.64092189570314,-390.14229827394144,436.79390748275154
0.298968994140625,2.183336,41.406369,0.0,0.0,0.060752891881851234,-0.22128310735348733,-0.9810944757497609,1.0075738165851393,0.123333916068077,0.2243646681308746,0.1570812314748764,0.3003752194170296,-17.238676961312486,-195.73732151772325,-390.28712435185093,436.960326494521
0.300867919921875,2.183336,41.406369,0.0,0.0,0.06084323143646431,-0.22186011483133855,-0.9815432593436453,1.0081429753266489,0.12559432590112565,0.22169278416591803,0.1572249682404019,0.2994827444993507,-17.179794311523438,-195.77413940429688,-390.3424377441406,437.0238868713215
0.30393994140625,2.183336,41.406369,0.0,0.0,0.0609893798828125,-0.2227935791015625,-0.982269287109375,1.0090637421618784,0.12925114474006255,0.2173702956173132,0.15745750098925865,0.2980389270798143,-17.285201778905307,-195.82790519560015,-390.3515597686441,437.06031140970504
0.308911865234375,2.183336,41.406369,0.0,0.0,0.06284327723715313,-0.22534936352009793,-0.9833068592912282,1.0107582140916263,0.1351695358753204,0.2103745490312576,0.157833844423294,0.295702175768612,-17.455798860144416,-195.91492262704668,-390.36632334084584,437.1192628302074
0.310908935546875,2.183336,41.406369,0.0,0.0,0.06358793131810114,-0.2263759442489769,-0.9837236204229521,1.0114388318370393,0.13237738643926136,0.20738143889191352,0.15758463531358627,0.29220183521012355,-17.524322509765625,-195.9498748779297,-390.3722534179688,437.1429418196358
0.313884033203125,2.183336,41.406369,0.0,0.0,0.064697265625,-0.2279052734375,-0.984344482421875,1.0124527692264773,0.12821783472436937,0.20292250977723766,0.1572133807645766,0.28698726918986167,-17.370622573255602,-196.02352624910023,-390.346664641293,437.1470581802844
0.31885498046875,2.183336,41.406369,0.0,0.0,0.06618485143749826,-0.2292097717653831,-0.9823076341555312,1.010866653351152,0.1212678402662277,0.1954723000526428,0.1565930694341659,0.2782745021835799,-17.113812758116875,-196.14658677498267,-390.30390958779753,437.15393600887177
0.3209501953125,2.183336,41.406369,0.0,0.0,0.06681185705818785,-0.22975960746352625,-0.9814491187672025,1.0101981180905044,0.11526619777987385,0.1879844555064633,0.15586394149101157,0.27022646495410285,-17.005569458007812,-196.19845581054688,-390.285888671875,437.15683495906757
0.323826904296875,2.183336,41.406369,0.0,0.0,0.0676727294921875,-0.2305145263671875,-0.9802703857421876,1.0092802258770102,0.10702600278841429,0.17770371998005563,0.15486285613163295,0.259176590487204,-16.98567633557897,-196.13386763717648,-390.1921711274069,437.0434061396864
0.328799072265625,2.183336,41.406369,0.0,0.0,0.06551334576769846,-0.2296370382812644,-0.9790037507659854,1.007709323301591,0.0927834659814834,0.1599342674016952,0.1531325578689575,0.24007774100974802,-16.951292619090314,-196.02223199779252,-390.03018763333597,436.8473532384289
0.3309921875,2.183336,41.406369,0.0,0.0,0.06456088853519895,-0.2292499973563971,-0.9784450656048727,1.0070164323148978,0.0812488025621037,0.1518389692434313,0.15167356542740762,0.23028632134481236,-16.936126708984375,-195.97299194335935,-389.958740234375,436.7608785643645
0.33377001953125,2.183336,41.406369,0.0,0.0,0.0633544921875,-0.228759765625,-0.9777374267578124,1.0061388063940926,0.06663882812308504,0.1415853454602043,0.1498255841294053,0.21788436509994538,-16.96603054899206,-196.0013718863819,-389.87372282362475,436.69888598072754
0.3387421875,2.183336,41.406369,0.0,0.0,0.06118000797577991,-0.22885895262413108,-0.9761656943100429,1.0045015698815065,0.0404877699911594,0.1232319176197052,0.1465177983045578,0.1956855392181597,-17.019556793111978,-196.05217043793726,-389.72154629107604,436.58792263406303
0.341033203125,2.183336,41.406369,0.0,0.0,0.06017807535068017,-0.22890465481404793,-0.9754414903775147,1.0037471837755405,0.02859047095172966,0.11450126238071234,0.14625349857640307,0.18952236383471646,-17.044219970703125,-196.07557678222656,-389.65142822265625,436.536794280675
0.3437138671875,2.183336,41.406369,0.0,0.0,0.0590057373046875,-0.2289581298828125,-0.9745941162109376,1.0028644941502731,0.014669718239353431,0.10428572587984473,0.14594424761571054,0.1823109757581812,-17.064457915446518,-196.2287382650088,-389.79568468385855,436.7351644534963
0.348684814453125,2.183336,41.406369,0.0,0.0,0.05594672569458299,-0.23057536295349118,-0.9754790173250826,1.003925286552253,-0.0111445300281047,0.0853423252701759,0.1453707814216613,0.16893838262281385,-17.101986585111383,-196.51275656655056,-390.0631897664214,437.103016465228
0.35107421875,2.183336,41.406369,0.0,0.0,0.05447633884579889,-0.2313527245792823,-0.9759043661391946,1.0044351817066253,-0.02098847661265424,0.0749233659301225,0.1419559594934825,0.1637256991783384,-17.120025634765625,-196.64927673339844,-390.1917724609375,437.27983330324275
0.353656982421875,2.183336,41.406369,0.0,0.0,0.052886962890625,-0.2321929931640625,-0.9763641357421876,1.0049863394503777,-0.0316290315240621,0.063661266118288,0.13826479762792582,0.15809118623677254,-17.137047667282907,-196.47902892800707,-390.1325251097496,437.15114227569825
0.358629150390625,2.183336,41.406369,0.0,0.0,0.05192551755462573,-0.23384881568717233,-0.9826822050930399,1.0114581275376193,-0.0521135330200195,0.0419802069664001,0.1311588138341903,0.14724398985073123,-17.169817372760455,-196.15127897010927,-390.0184659780459,436.9033947128879
0.361113037109375,2.183336,41.406369,0.0,0.0,0.05144521976181141,-0.23467599521924146,-0.9858384477315341,1.014691161614001,-0.05791162198157608,0.03505456878420904,0.12423251234080943,0.14262261947209395,-17.186187744140625,-195.987548828125,-389.9614868164063,436.7796304143495
0.363599853515625,2.183336,41.406369,0.0,0.0,0.05096435546875,-0.235504150390625,-0.9889984130859376,1.0179280089800349,-0.0637165496562779,0.028120761970389575,0.11729804143343978,0.13799579829293138,-17.219692551919245,-195.97474027837185,-390.10719210117577,436.9053196918941
0.368572021484375,2.183336,41.406369,0.0,0.0,0.0518035888671875,-0.23443603515625,-0.989715576171875,1.0184217710856616,-0.0753229856491088,0.014257232658565,0.103433184325695,0.128744881334869,-17.28668243167767,-195.94913072366217,-390.39851684392215,437.1566242104953
0.371153076171875,2.183336,41.406369,0.0,0.0,0.052239235311667576,-0.23388157604509355,-0.9900878558607943,1.01867808322259,-0.07375084160031424,0.012610701773799884,0.09632925599614418,0.12210928569041755,-17.321456909179688,-195.9358367919922,-390.54974365234375,437.2870765020917
0.373544189453125,2.183336,41.406369,0.0,0.0,0.052642822265625,-0.233367919921875,-0.9904327392578124,1.018915533191288,-0.07229439260164848,0.011085340112298763,0.08974811013352386,0.11596200762176839,-17.30418451133144,-195.94628090548176,-390.5586251462089,437.2990059201624
0.378514892578125,2.183336,41.406369,0.0,0.0,0.050941759707501706,-0.22976746464190104,-0.9876637450488495,1.0153218392245542,-0.0692666918039321,0.00791438203305,0.076067067682743,0.10318289985398252,-17.268278240125568,-195.9679923768568,-390.57708820676584,437.32380507800605
0.381193115234375,2.183336,41.406369,0.0,0.0,0.05002522452760914,-0.22782753367818223,-0.9861718066170064,1.0133855512670358,-0.06454809901680278,0.008301919863861374,0.07118379212397306,0.0964655413225976,-17.248931884765625,-195.9796905517578,-390.5870361328125,437.3371669032293
0.3834873046875,2.183336,41.406369,0.0,0.0,0.0492401123046875,-0.226165771484375,-0.984893798828125,1.0117269097048847,-0.060506110282012096,0.00863388823178612,0.06700073465580891,0.09071139199539399,-17.226749531850082,-195.98435226283107,-390.5228460798142,437.28106014253217
0.388458984375,2.183336,41.406369,0.0,0.0,0.04544811701192689,-0.22384632164735443,-0.9845123103680887,1.0106710564070813,-0.0517468191683292,0.009353288449347,0.0579357370734214,0.07824172115372377,-17.17867871831681,-195.99445453848247,-390.3837414464996,437.159472606634
0.391233154296875,2.183336,41.406369,0.0,0.0,0.04333220449416815,-0.22255208139504323,-0.9842994419055375,1.0100818960739966,-0.045366395422374896,0.010000246914465499,0.056788865713113104,0.07376264606171588,-17.15185546875,-196.0000915527344,-390.3061218261719,437.09162743032226
0.39343017578125,2.183336,41.406369,0.0,0.0,0.041656494140625,-0.221527099609375,-0.984130859375,1.0096153068073037,-0.04031337832391123,0.01051260977881482,0.05588059365719351,0.07021541410246404,-17.226895081342647,-196.02449370148298,-390.3316793038021,437.1283651898483
0.398402099609375,2.183336,41.406369,0.0,0.0,0.03806304931640625,-0.22210693359375,-0.9847335815429688,1.0101949260715968,-0.0288782529532909,0.0116721019148826,0.0538251474499702,0.06218792450915768,-17.39671191770772,-196.0797164772653,-390.3895166226086,437.21150381333405
0.40127294921875,2.183336,41.406369,0.0,0.0,0.03598815033835625,-0.22244173682587695,-0.9850816006921534,1.010529605321723,-0.023365042659677634,0.014106834285588838,0.055746698119943566,0.0628499831397708,-17.494766235351562,-196.11160278320312,-390.42291259765625,437.25950907105903
0.4033740234375,2.183336,41.406369,0.0,0.0,0.0344696044921875,-0.222686767578125,-0.9853363037109376,1.0107745453358898,-0.019330117258977264,0.015888729581302576,0.05715301371359871,0.06333452064934277,-17.47517786135448,-196.12447651163936,-390.38337186031646,437.2292003817841
0.40834521484375,2.183336,41.406369,0.0,0.0,0.03309641463483702,-0.22317501286073851,-0.9844971321314455,1.010019465471822,-0.0097833881154656,0.0201047360897064,0.0604803897440433,0.06448094788265721,-17.428831304146886,-196.15493605828337,-390.28981753848126,437.1574893045106
0.41131396484375,2.183336,41.406369,0.0,0.0,0.03227635822262891,-0.22346658847396805,-0.9839959865462072,1.0095685386892335,-0.003581436643730649,0.01709992398476636,0.0670766167875695,0.07028020398143395,-17.401153564453125,-196.17312622070312,-390.2339477539063,437.1146641056281
0.413317138671875,2.183336,41.406369,0.0,0.0,0.0317230224609375,-0.223663330078125,-0.9836578369140624,1.00926427435937,0.0006033505129786777,0.015072417132707717,0.0715274426833041,0.07419327111058388,-17.42045934217446,-196.06045438992422,-390.22555817279624,437.0574333025977
0.418289306640625,2.183336,41.406369,0.0,0.0,0.025923970762662965,-0.22443399352750096,-0.9833449933356029,1.0089818027230322,0.0109905991703271,0.0100398510694503,0.082575038075447,0.08390607125101888,-17.46837908246364,-195.78078656473923,-390.2047340157106,436.91537814909174
0.42135498046875,2.183336,41.406369,0.0,0.0,0.022348467857073683,-0.22490915904521744,-0.9831521043630645,1.0088076400824797,0.0156432823537103,0.016059878725247913,0.08710841008607485,0.09039860897653815,-17.4979248046875,-195.6083526611328,-390.19189453125,436.82779165382635
0.42326025390625,2.183336,41.406369,0.0,0.0,0.0201263427734375,-0.2252044677734375,-0.9830322265625,1.00869940043552,0.018534859925034935,0.019801241775805042,0.08992583743105699,0.09443363043149983,-17.46716264968593,-195.68988134635342,-390.14330503289256,436.8197249762746
0.428232177734375,2.183336,41.406369,0.0,0.0,0.02181243896484375,-0.22605133056640625,-0.9790802001953125,1.0050766534311886,0.0260806027799844,0.0295645501464605,0.0972780808806419,0.1049632577931469,-17.386886985077133,-195.9026352769682,-390.0165078604105,436.79867450365253
0.431397216796875,2.183336,41.406369,0.0,0.0,0.022885778077310754,-0.2265904284916725,-0.9765644098774034,1.0027704765510435,0.02983059754019518,0.03274647249488348,0.09924035545485904,0.1088082122491293,-17.335784912109375,-196.0380706787109,-389.935791015625,436.7852741438651
0.4332041015625,2.183336,41.406369,0.0,0.0,0.02349853515625,-0.226898193359375,-0.975128173828125,1.0014539064268568,0.03197142685370338,0.03456299573621939,0.10036059566804796,0.1110032529718018,-17.325055009991654,-196.07446668241423,-389.92525879850024,436.791790603793
0.438175048828125,2.183336,41.406369,0.0,0.0,0.028815700855282303,-0.22671510587475982,-0.9746017973098563,1.0010530330085767,0.037861093878746,0.0395604595541954,0.1034425050020217,0.1170420618022753,-17.295535818393375,-196.17459626374145,-389.8962834609949,436.8097181325855
0.44143896484375,2.183336,41.406369,0.0,0.0,0.03230694333995211,-0.22659489092550292,-0.9742561793307426,1.0007898201639724,0.04015417445340988,0.03696222352974544,0.10383874354616726,0.11741238282021452,-17.276153564453125,-196.24034118652344,-389.8772583007813,436.82148931928685
0.44314697265625,2.183336,41.406369,0.0,0.0,0.0341339111328125,-0.226531982421875,-0.9740753173828124,1.000652080837108,0.041354143912632625,0.035602566171150755,0.10404609524448744,0.11760617187261208,-17.284651244888654,-196.2213991975746,-389.8911286747115,436.8256996171067
0.448119140625,2.183336,41.406369,0.0,0.0,0.033798176560807136,-0.22807330932062692,-0.9767459332964915,1.0035902336043299,0.0448473654687404,0.0316444784402847,0.1046497151255607,0.11817030964292774,-17.309388774870065,-196.1662573240852,-389.9315066100263,436.8379561816291
0.451480224609375,2.183336,41.406369,0.0,0.0,0.0335712268479132,-0.22911521482073086,-0.9785512151036024,1.005576364859674,0.04957871366169019,0.03296835974084211,0.1061871311926594,0.12184468873357107,-17.32611083984375,-196.1289825439453,-389.9588012695313,436.84624136889124
