timestamp,long,lat,POSI_X,POSI_Y,ACCE_X,ACCE_Y,ACCE_Z,ACCE_MOD,GYRO_X,GYRO_Y,GYRO_Z,GYRO_MOD,MAGN_X,MAGN_Y,MAGN_Z,MAGN_MOD
0.153112548828125,2.19338,41.406336,0.0,0.0,0.08151952855870491,-0.3587964003999996,-0.9073352411468739,0.9791004139034356,0.09302591291384014,-0.031208766227584166,0.11111062961574455,0.14849508117977503,-46.32243347167969,-170.8910369873047,-406.4788208007813,443.36728129726515
0.15413525390625,2.19338,41.406336,0.0,0.0,0.0816497802734375,-0.358917236328125,-0.90765380859375,0.9794507161704766,0.09315228425708977,-0.030680273161764006,0.10843110720280473,0.14648127222304957,-46.32559865886996,-170.8938339126569,-406.43086596177,443.3247306864736
0.159107666015625,2.19338,41.406336,0.0,0.0,0.0813216599222222,-0.3615727219612162,-0.9073027961250081,0.9800782090511692,0.0937667042016983,-0.0281107295304536,0.095403216779232,0.13669009365498377,-46.34098786094781,-170.90743261846944,-406.1977085957774,443.1178487838735
0.163155517578125,2.19338,41.406336,0.0,0.0,0.08105454962501842,-0.36373445180835384,-0.9070170502256738,0.9805890271373812,0.09173415130794513,-0.02402827604038755,0.0887934880723848,0.13002297820040065,-46.353515625,-170.9185028076172,-406.0079040527344,442.949434096138
0.164078369140625,2.19338,41.406336,0.0,0.0,0.08099365234375,-0.364227294921875,-0.906951904296875,0.9807054862668071,0.09127075866992419,-0.023097535739274755,0.08728656560484058,0.1285029723850614,-46.31711738651162,-170.92153178724175,-406.03467967169325,442.9713557385751
0.169050537109375,2.19338,41.406336,0.0,0.0,0.08245090247576133,-0.36441040488610676,-0.9095230733779631,0.9832738615840841,0.0887740775942802,-0.0180828645825386,0.0791675224900245,0.12031343840749564,-46.121009840200934,-170.93785141661573,-406.1789421732057,443.0894658364251
0.173197265625,2.19338,41.406336,0.0,0.0,0.08366623162690599,-0.364563116402481,-0.9116673975870508,0.9854158558276249,0.08265353154389399,-0.01813573304998069,0.07547860122858165,0.11341228873742835,-45.95745849609375,-170.9514617919922,-406.29925537109375,443.18796824298425
0.1740224609375,2.19338,41.406336,0.0,0.0,0.0839080810546875,-0.364593505859375,-0.9120941162109376,0.9858421107904255,0.08143554828511827,-0.018146253828311823,0.07474450915535957,0.11203896604771228,-46.00694277722,-170.95564013579272,-406.3208267606666,443.2145178174603
0.178993408203125,2.19338,41.406336,0.0,0.0,0.08338170453641888,-0.3624803711411082,-0.9156872080965103,0.9883516319810396,0.0740984603762626,-0.0182096306234598,0.0703223645687103,0.10376611892188126,-46.305034329886105,-170.98081033050354,-406.4507720456052,443.3744515115158
0.18323828125,2.19338,41.406336,0.0,0.0,0.08293221244255627,-0.3606758883874859,-0.9187554802154854,0.9904946035905484,0.06789623602790495,-0.011483325296386414,0.06979532765222239,0.09842574169536208,-46.55958557128906,-171.00230407714844,-406.5617370605469,443.5110247219938
0.18396533203125,2.19338,41.406336,0.0,0.0,0.082855224609375,-0.3603668212890625,-0.919281005859375,0.9908616461771428,0.06683393522216449,-0.010331261267857913,0.06970505814412432,0.09751105581622398,-46.54861892302191,-171.01412569980707,-406.56584403055666,443.5181997765508
0.1889375,2.19338,41.406336,0.0,0.0,0.08115382785838796,-0.35834498210066984,-0.9181213094192403,0.9889127047762963,0.0595690533518791,-0.0024525050539523,0.0690877214074134,0.09125568556285711,-46.47362001146761,-171.09497162561834,-406.59393085097963,443.5672686687964
0.193281494140625,2.19338,41.406336,0.0,0.0,0.0796673821945211,-0.3565785780606487,-0.9171081267245867,0.9872099887620932,0.05793353040964538,0.005891144268404858,0.06699762179319567,0.08929464491725289,-46.40809631347656,-171.1656036376953,-406.6184692382813,443.6101382946299
0.193909423828125,2.19338,41.406336,0.0,0.0,0.0794525146484375,-0.3563232421875,-0.916961669921875,0.9869638590712861,0.057697113559905304,0.007097229024044865,0.06669549532729514,0.08901117408375128,-46.405915153938935,-171.1814490079671,-406.6236063174373,443.6207357729827
0.198880615234375,2.19338,41.406336,0.0,0.0,0.07610345716301053,-0.35667416848437844,-0.918357746276848,0.9881300920554078,0.0558254495263099,0.0166455563157796,0.0643036216497421,0.08676699324714177,-46.38864735825266,-171.30689357619195,-406.66427552652516,443.7046338500511
0.203323486328125,2.19338,41.406336,0.0,0.0,0.07311032544118556,-0.3569877995987382,-0.9196054526665836,0.9891723819996691,0.05499109834882593,0.015378442440998676,0.05806729187861929,0.08154487515316905,-46.37321472167969,-171.41900634765625,-406.70062255859375,443.7796155417558
0.2038525390625,2.19338,41.406336,0.0,0.0,0.07275390625,-0.357025146484375,-0.9197540283203124,0.9892964968644462,0.05489174462854855,0.015227555762976349,0.0573246758431196,0.08092303044992478,-46.37891433494721,-171.3988599431291,-406.6767710034954,443.75057397672754
0.208824462890625,2.19338,41.406336,0.0,0.0,0.07174675198914034,-0.3589173757017477,-0.9239047246680977,0.9937661016547364,0.0539580397307872,0.0138095552101731,0.0503457300364971,0.0750790676527078,-46.43247807476871,-171.20952836574313,-406.45261921781076,443.4776475938018
0.213365478515625,2.19338,41.406336,0.0,0.0,0.07082688607939373,-0.3606456086230898,-0.9276956872052352,0.9978483333807076,0.04659593222638191,0.01044260979766939,0.045325840841418046,0.06589600187053948,-46.48139953613281,-171.03660583496094,-406.2478942871094,443.22837527745423
0.213795654296875,2.19338,41.406336,0.0,0.0,0.07073974609375,-0.360809326171875,-0.9280548095703124,0.9982350480205548,0.045898511074620535,0.010123655076334372,0.04485030080046488,0.065026079187304,-46.485881514450355,-171.05937004863853,-406.288387679896,443.27474532947394
0.218767333984375,2.19338,41.406336,0.0,0.0,0.07011416646206726,-0.3649824000563927,-0.9357143455484765,1.006822829409483,0.037838190793991,0.0064373929053545,0.0393543317914009,0.05497210329547198,-46.53768117759364,-171.32246337856492,-406.7563828278571,443.8106589159266
0.22340625,2.19338,41.406336,0.0,0.0,0.06953045802651417,-0.3688761624252653,-0.9428612146862243,1.014835814784214,0.0342454191279547,0.0013659382805296851,0.04085997466124982,0.053751349271916146,-46.58601379394531,-171.5679473876953,-407.1930541992188,444.31070281968744
0.223739501953125,2.19338,41.406336,0.0,0.0,0.069488525390625,-0.3691558837890625,-0.9433746337890624,1.015411454226165,0.03398732043187873,0.0010016134785252682,0.04096813752201209,0.05366365234848298,-46.57847989252138,-171.56353906532553,-407.1796069169434,444.2958880165931
0.22871044921875,2.19338,41.406336,0.0,0.0,0.06721518912331995,-0.3698195759207925,-0.9429626869486784,1.0151200538902485,0.0301373954862356,-0.0044328314252197,0.0425815470516681,0.05235552263564574,-46.46610057611643,-171.49778239736122,-406.9790207525408,444.074903250436
0.233447509765625,2.19338,41.406336,0.0,0.0,0.06504881499658158,-0.3704520408504107,-0.942570122509605,1.0148423641540967,0.03583108960674158,-0.012301749706592775,0.04732413584805125,0.061000384156724125,-46.3590087890625,-171.43511962890625,-406.7878723144531,443.86431597978407
0.233682373046875,2.19338,41.406336,0.0,0.0,0.06494140625,-0.3704833984375,-0.9425506591796876,1.014828596307569,0.036113382744087694,-0.01269189037487504,0.04755927321970102,0.06142899606123772,-46.36059545234844,-171.42755567741153,-406.7850080410539,443.85893710931845
0.238654541015625,2.19338,41.406336,0.0,0.0,0.06620028725409355,-0.3697891064897878,-0.9386214245305471,1.0110091777551125,0.0420896634459495,-0.0209513548761606,0.0525372438132762,0.07050291502934998,-46.39418587280736,-171.26742320741,-406.72437000358127,443.7450638495448
0.243489501953125,2.19338,41.406336,0.0,0.0,0.06742442942266218,-0.3691139735362136,-0.9348006171559238,1.0072951561007448,0.05055913549425706,-0.024772718290366168,0.05257726011951728,0.07730824871134251,-46.426849365234375,-171.11170959472656,-406.6654052734375,443.6343329236606
0.24362646484375,2.19338,41.406336,0.0,0.0,0.0674591064453125,-0.3690948486328125,-0.9346923828125,1.0071899467416203,0.05079905540029123,-0.024880968385062666,0.052578393685857476,0.07750102755377827,-46.425045217461914,-171.11230272209437,-406.66560880977636,443.63455976179154
0.248597412109375,2.19338,41.406336,0.0,0.0,0.07317282139785183,-0.3689575363909624,-0.9358442799524646,1.0086230158919016,0.0595067366957664,-0.0288098100572824,0.0526195354759693,0.0844977655410056,-46.35956526595563,-171.1338297565612,-406.6729959816039,443.6427926516017
0.253531494140625,2.19338,41.406336,0.0,0.0,0.0788441626478307,-0.36882124247574266,-0.9369876344634751,1.0100454572026027,0.08081240500736192,-0.033901208244756155,0.053134899549853856,0.10314006120725015,-46.29457092285156,-171.1551971435547,-406.6803283691406,443.65096448515925
0.253569580078125,2.19338,41.406336,0.0,0.0,0.078887939453125,-0.3688201904296875,-0.9369964599609376,1.0100564369574008,0.08097686241738727,-0.03394050849795986,0.053138877619894734,0.10328396017429307,-46.2943813357733,-171.15413618509749,-406.68071552956604,443.6508906823216
0.258541259765625,2.19338,41.406336,0.0,0.0,0.07965856506460059,-0.3669050713358224,-0.9358138166958018,1.0083228512527231,0.1024448797106742,-0.0390707030892372,0.0536581687629222,0.12206830994902844,-46.26963293024924,-171.01564030033785,-406.7312548558652,443.64125657343243
0.26351220703125,2.19338,41.406336,0.0,0.0,0.0804290771484375,-0.364990234375,-0.93463134765625,1.0065895209378075,0.13250441943189495,-0.047722117429965565,0.04399141524540713,0.14876011296968816,-46.24488817063053,-170.87716481862546,-406.78178673677155,443.6316238838286
0.263573486328125,2.19338,41.406336,0.0,0.0,0.08043895035031672,-0.365011673327652,-0.9346279625584628,1.0065949839322947,0.13287497807194334,-0.04782876764358585,0.04387224844942972,0.14908915587318922,-46.24458312988281,-170.87545776367188,-406.7824096679688,443.6315051369551
0.268484375,2.19338,41.406336,0.0,0.0,0.08123018324195158,-0.366729779035202,-0.9343566827099024,1.0070327852634193,0.1625713407993316,-0.0563756562769413,0.0343222878873348,0.17545847062985973,-46.31712248055493,-170.9698887472253,-406.87057310836605,443.7562941769384
0.273456298828125,2.19338,41.406336,0.0,0.0,0.08203125,-0.36846923828125,-0.93408203125,1.007476027824113,0.1867232204393799,-0.06243140469840606,0.011833909292085297,0.19871614121300973,-46.39056338915237,-171.0654933696496,-406.9598322912489,443.8826341619873
0.273616455078125,2.19338,41.406336,0.0,0.0,0.08210940713086527,-0.36861842500588904,-0.9341171773811753,1.0075701790481582,0.18750120389353508,-0.06262647324564301,0.011109510747598063,0.19946532028998226,-46.39292907714844,-171.06857299804688,-406.9627075195313,443.8867038418396
0.278428466796875,2.19338,41.406336,0.0,0.0,0.08445769531585695,-0.37310084930868764,-0.9351731686090174,1.01039902146573,0.2108762860298156,-0.0684874504804611,-0.0106555735692381,0.2219749538374356,-46.51760528194305,-171.1614277124005,-406.9345484611397,443.90976023217576
0.2833994140625,2.19338,41.406336,0.0,0.0,0.086883544921875,-0.3777313232421875,-0.9362640380859376,1.0133212974913097,0.21675263738132244,-0.060949579833579084,-0.003007593225556559,0.22548427221298062,-46.64639940704823,-171.25734931762395,-406.90545933948,443.9335781501684
0.28366064453125,2.19338,41.406336,0.0,0.0,0.08575997042716242,-0.37821354233499493,-0.9366175852512378,1.0137582191083945,0.21706144814435532,-0.060553453828365036,-0.0026056807965138436,0.22566869196946768,-46.653167724609375,-171.26239013671875,-406.9039306640625,443.93482981620895
0.288371337890625,2.19338,41.406336,0.0,0.0,0.06549887708559185,-0.3869092595272566,-0.9429929988535443,1.0216371000445186,0.2226301431655883,-0.0534102283418178,0.0046418895944952,0.22899428000817607,-46.62267733669316,-171.29654509707936,-406.8349908949524,443.8816224722384
0.293343505859375,2.19338,41.406336,0.0,0.0,0.0441131591796875,-0.396087646484375,-0.9497222900390624,1.0299533109356873,0.13975931066390085,-0.07096900823246075,0.10709961504729733,0.23173522355043047,-46.590494530769256,-171.33259588343356,-406.7622245131076,443.8254617690871
0.293703369140625,2.19338,41.406336,0.0,0.0,0.03990602111591623,-0.3971877539959308,-0.9529071896470657,1.0333664340404058,0.13376149041900828,-0.07223983419528145,0.11451504700828248,0.2319336007860822,-46.588165283203125,-171.335205078125,-406.7569580078125,443.8213971085526
0.298314453125,2.19338,41.406336,0.0,0.0,-0.01400185989524487,-0.4112839077074342,-0.9937166868630497,1.0771002577031077,0.0569088235497474,-0.0885234773159027,0.2095321863889694,0.23447549417126137,-46.578566565235505,-171.2600127852575,-406.62476194167164,443.67020667887596
0.303286376953125,2.19338,41.406336,0.0,0.0,-0.0721282958984375,-0.426483154296875,-1.0377197265625,1.1242564666770543,0.00980358739248359,-0.08074976590828258,0.2338277469481859,0.2526489807330324,-46.568216700703786,-171.17893632821048,-406.48222088766835,443.50718485961585
0.30374560546875,2.19338,41.406336,0.0,0.0,-0.06763122297862187,-0.42524649447639923,-1.034978640122813,1.1211581320495754,0.00545274284488638,-0.08003175210235407,0.236071790621738,0.2543275630174759,-46.5672607421875,-171.17144775390625,-406.4690551757813,443.49212745514603
0.308258544921875,2.19338,41.406336,0.0,0.0,-0.0234375,-0.41309356689453125,-1.0080413818359375,1.0907101173824056,-0.0373039618134498,-0.0729756727814674,0.2581245005130768,0.270823359683046,-46.473012590134736,-171.17348440271007,-406.46978206053956,443.4837056664537
0.313230712890625,2.19338,41.406336,0.0,0.0,0.0252532958984375,-0.3997039794921875,-0.978363037109375,1.0571637680877572,-0.04673590621341284,-0.06847983917554512,0.20723762067034532,0.22442581708336107,-46.36917391744301,-171.17572829719415,-406.47058291176955,443.4744268918522
0.31378759765625,2.19338,41.406336,0.0,0.0,0.029762276683804077,-0.39864766784497124,-0.9759230939436772,1.0547981483101596,-0.04779228769118536,-0.06797630404566647,0.20153827013900544,0.21922927408670592,-46.3575439453125,-171.1759796142578,-406.4706726074219,443.47338766545204
0.31820166015625,2.19338,41.406336,0.0,0.0,0.06550202793300627,-0.3902749740345061,-0.9565832550853618,1.0360474224973721,-0.0561655350029468,-0.0639851093292236,0.156363233923912,0.1780396654152775,-46.4863531538798,-171.2903708824659,-406.52745917438085,443.583108174963
0.323173583984375,2.19338,41.406336,0.0,0.0,0.1057586669921875,-0.3808441162109375,-0.9347991943359376,1.0149269285163205,-0.03012751617979305,-0.06269497239137649,0.09549751930703945,0.12432842568639735,-46.631441623596224,-171.41921923296687,-406.59142258345827,443.70669546346915
0.323831298828125,2.19338,41.406336,0.0,0.0,0.10516416880460809,-0.381979617842562,-0.9330146904384157,1.0136716667274877,-0.026683056434662917,-0.062524305614526,0.08744585050380585,0.11722319220593572,-46.650634765625,-171.43626403808594,-406.5998840332031,443.72304430487526
0.328145751953125,2.19338,41.406336,0.0,0.0,0.10126440192602476,-0.38942823879062016,-0.9213087688062674,1.0054374475989596,-0.0040882187895476,-0.0614047721028327,0.0346288159489631,0.0706145485286084,-46.663883400825846,-171.39432204500577,-406.57211499870994,443.68278959045415
0.33311669921875,2.19338,41.406336,0.0,0.0,0.096771240234375,-0.39801025390625,-0.9078216552734376,0.9959502964176581,0.03328729210541492,-0.03660697636738229,0.000638066571665652,0.07482315091090459,-46.67914796971021,-171.3459980906653,-406.54012058317596,443.6364096538127
0.333873779296875,2.19338,41.406336,0.0,0.0,0.09443615099267462,-0.3988594828792266,-0.9064194399924762,0.9948300466441163,0.03897961857686936,-0.03283024808411354,-0.004538757445769835,0.07546412512570254,-46.68147277832031,-171.33863830566406,-406.5352478027344,443.62934594458795
0.33808837890625,2.19338,41.406336,0.0,0.0,0.08143691023824959,-0.40358706745210454,-0.8986134282558638,0.9885937126097237,0.0706683099269867,-0.0118055269122123,-0.0333576910197734,0.07903237339079655,-46.654391913867826,-171.25375205851768,-406.47815322069175,443.5414002270602
0.343060546875,2.19338,41.406336,0.0,0.0,0.06610107421875,-0.4091644287109375,-0.889404296875,0.9812364062930674,0.10227654988797147,-0.00875773039331564,-0.04987249276502793,0.11429086396584621,-46.622443302071545,-171.15360762768967,-406.4107959677299,443.4376463903476
0.34391650390625,2.19338,41.406336,0.0,0.0,0.06625345079579077,-0.4083224167636691,-0.8914863388974968,0.9827983022278338,0.10771789768838468,-0.008233053255180908,-0.052715510290259386,0.12036060117276595,-46.616943359375,-171.13636779785156,-406.3992004394531,443.41978520250933
0.348032470703125,2.19338,41.406336,0.0,0.0,0.06698617090769333,-0.40427350649013855,-0.9014980749092688,0.9903088565815775,0.1338832378387451,-0.0057100835256278,-0.0663864836096763,0.14954762329811014,-46.54667112162567,-171.43876482236365,-406.39443473589625,443.5249735139919
0.35300341796875,2.19338,41.406336,0.0,0.0,0.06787109375,-0.399383544921875,-0.9135894775390624,0.9993795249009665,0.14436987178643879,-0.023236326057780664,-0.07389927052782268,0.16459330963850083,-46.46180173240839,-171.80397662710243,-406.3886790866809,443.6520118442663
0.35395849609375,2.19338,41.406336,0.0,0.0,0.06846902879179864,-0.39722775461186083,-0.9158200097293014,1.0006413610448985,0.14638468991930936,-0.026603678387518016,-0.07534271743238476,0.1674840677036061,-46.44549560546875,-171.8741455078125,-406.3875732421875,443.6764199749099
0.3579755859375,2.19338,41.406336,0.0,0.0,0.07098396314194041,-0.38816043003083495,-0.9252017011040952,1.0059486851533488,0.1548590809106826,-0.0407668724656105,-0.0814139023423194,0.1796426907105697,-46.54069529244926,-171.8440278330522,-406.3001135656642,443.59464029449913
0.362947509765625,2.19338,41.406336,0.0,0.0,0.0740966796875,-0.3769378662109375,-0.9368133544921876,1.0125175228504797,0.14949441675397585,-0.059537679452751784,-0.0859027234918592,0.1834644471487678,-46.65852327502845,-171.8067513989636,-406.1918653395553,443.493422159604
0.364000244140625,2.19338,41.406336,0.0,0.0,0.07267500879042929,-0.3758441489412592,-0.9365193271021116,1.0117469135635637,0.14835852518296094,-0.06351213168592396,-0.08685316772445509,0.1842736498868729,-46.6834716796875,-171.79885864257812,-406.1689453125,443.4719906546854
0.367918701171875,2.19338,41.406336,0.0,0.0,0.06738330705156441,-0.3717731465807916,-0.9354249069697553,1.0088785742650934,0.1441305428743362,-0.0783057212829589,-0.0903908833861351,0.18728564059804792,-46.741950159769736,-171.92207243696498,-406.3198713459974,443.66412264935525
0.372890625,2.19338,41.406336,0.0,0.0,0.0606689453125,-0.366607666015625,-0.9340362548828124,1.0052390895415206,0.12546971445455593,-0.07567885029063935,-0.08368341547887635,0.16892565388362432,-46.81615042437252,-172.07841193370567,-406.51137344395215,443.90790882203135
0.374043701171875,2.19338,41.406336,0.0,0.0,0.058773928463619916,-0.36771884302878716,-0.9329728514036556,1.0045654863294744,0.12114194167642554,-0.07506963292276674,-0.08212783625344132,0.1646676515633579,-46.83335876464844,-172.1146697998047,-406.5557861328125,443.9644471030797
0.3778623046875,2.19338,41.406336,0.0,0.0,0.05249826500113168,-0.37139869051192687,-0.929451213923772,1.0023347372632847,0.1068098023533821,-0.0730521082878112,-0.0769762769341468,0.15056656871531973,-46.77656911581392,-172.0690826039173,-406.39373055506775,443.79238844061865
0.38283447265625,2.19338,41.406336,0.0,0.0,0.0443267822265625,-0.376190185546875,-0.92486572265625,0.999430099741258,0.07707701907508387,-0.05004076936723126,-0.06344975077264692,0.11224384553536924,-46.70262384452923,-172.0097239419748,-406.1827195010207,443.56835246339966
0.38408740234375,2.19338,41.406336,0.0,0.0,0.04341924114125668,-0.37757457025327373,-0.9252598877462663,1.0002842939476229,0.06958469639099134,-0.0442421740937157,-0.060041220267843906,0.1025869558486606,-46.683990478515625,-171.99476623535156,-406.1295471191406,443.51189794925415
0.387805419921875,2.19338,41.406336,0.0,0.0,0.040726150106938225,-0.3816826752208781,-0.9264295565217647,1.0028190803016237,0.0473515354096889,-0.02703507989645,-0.0499265454709529,0.07393053086056926,-46.680256508241506,-171.9557544369959,-406.0975400456562,443.4670684498668
0.392777587890625,2.19338,41.406336,0.0,0.0,0.0371246337890625,-0.387176513671875,-0.9279937744140624,1.006208893085495,0.008538738685246655,-0.004392062411008962,-0.032972979438236516,0.05636913960549283,-46.67526300646182,-171.9035832973734,-406.0547364434116,443.4071171999803
0.39413037109375,2.19338,41.406336,0.0,0.0,0.037436040323691404,-0.3874796160322471,-0.9293618871228654,1.007599244153048,-0.0020211015705783597,0.0017684482384473614,-0.028360404097606033,0.0515911925886816,-46.67390441894531,-171.88938903808594,-406.0430908203125,443.3908061975438
0.39774951171875,2.19338,41.406336,0.0,0.0,0.038269155369592675,-0.3882905146769244,-0.933022039224525,1.0113188911888544,-0.030272152274847,0.0182498432695865,-0.0160202458500862,0.03880861064007832,-46.72794606443603,-171.89993562702074,-406.084650319358,443.4386501207452
0.402720458984375,2.19338,41.406336,0.0,0.0,0.0394134521484375,-0.389404296875,-0.93804931640625,1.0164278856097972,-0.06469327582619276,0.02781567616316795,-0.0036433928089074676,0.07254905500045114,-46.80217312486753,-171.91442153482575,-406.14173295292954,443.5043645109438
0.40417333984375,2.19338,41.406336,0.0,0.0,0.03999086269350472,-0.38892943800975166,-0.9387649487806383,1.016931552654959,-0.07475369065130257,0.03061152467501431,-2.5954940037799246e-05,0.08241052469194862,-46.82386779785156,-171.9186553955078,-406.1584167480469,443.52357114794944
0.407692626953125,2.19338,41.406336,0.0,0.0,0.04138951384577225,-0.38777919594244287,-0.9404984121778501,1.0181515762570437,-0.0991228520870208,0.0373838581144809,0.0087364995852112,0.10629778491761453,-46.76700369377152,-171.84356547995645,-406.268520110159,443.5893427130879
0.41266455078125,2.19338,41.406336,0.0,0.0,0.043365478515625,-0.3861541748046875,-0.9429473876953124,1.0198751822685912,-0.11455259012210293,0.040803559689401005,0.018125996570916972,0.12316350494536049,-46.686668107258164,-171.73748111435097,-406.4240702294384,443.68226244420447
0.414217529296875,2.19338,41.406336,0.0,0.0,0.044340236982100094,-0.38545349267964185,-0.9407071115131936,1.0175838326333773,-0.11937206292549897,0.04187170217494322,0.02105880238118341,0.1284315061776951,-46.66157531738281,-171.704345703125,-406.47265625,443.71128588685764
0.417635498046875,2.19338,41.406336,0.0,0.0,0.04648559439927523,-0.3839113531181516,-0.9357764612145515,1.0125407741688286,-0.1299792975187301,0.0442225895822048,0.0275136493146419,0.14002591228564729,-46.66056795542137,-171.62305574690652,-406.2058195671412,443.4352860176177
0.422607421875,2.19338,41.406336,0.0,0.0,0.0496063232421875,-0.3816680908203125,-0.9286041259765624,1.005204925195219,-0.12184307724237435,0.051660131663084,0.032155938446521704,0.1366760904749835,-46.6591026035396,-171.50480789273587,-405.8176674923969,443.0338047792555
0.424261474609375,2.19338,41.406336,0.0,0.0,0.05032459821062084,-0.3819041317109991,-0.9246777253540664,1.0017141742051783,-0.11913633074729402,0.05413444286357294,0.03370032876660449,0.13556167639360625,-46.65861511230469,-171.46546936035156,-405.68853759765625,442.90024055681977
0.427579345703125,2.19338,41.406336,0.0,0.0,0.05176538888530849,-0.3823776070917268,-0.9168017424079823,0.9947120626251559,-0.1137068569660186,0.0590976737439632,0.0367982275784015,0.1333262686643197,-46.84155153047599,-171.65422088908065,-405.8821863270372,443.17008032453634
0.432551513671875,2.19338,41.406336,0.0,0.0,0.053924560546875,-0.383087158203125,-0.904998779296875,0.9842186848150941,-0.08230166939811037,0.06552333844744712,0.03799266874243927,0.11488761510251454,-47.11570039673624,-171.93708429114807,-406.1723886833707,443.5744627166861
0.434299560546875,2.19338,41.406336,0.0,0.0,0.05474544638109332,-0.3836102717249308,-0.9021846968129044,0.9818896415850078,-0.07126066267188896,0.0677823858439386,0.03841259404610767,0.10840520522809016,-47.21208190917969,-172.03652954101562,-406.2744140625,443.71662995265746
0.4375224609375,2.19338,41.406336,0.0,0.0,0.05625892597571845,-0.3845747440156233,-0.8969963304901535,0.9775955494508779,-0.0509041920304298,0.0719474256038665,0.0391868166625499,0.09645348836324726,-47.12091908654156,-171.96766314418485,-406.143033499018,443.55995542564784
0.442494384765625,2.19338,41.406336,0.0,0.0,0.05859375,-0.3860626220703125,-0.8889923095703125,0.9709711129451924,-0.008260440261078437,0.06751243855528626,0.036603348428852475,0.08797125121809178,-46.98028346173849,-171.86142390689534,-405.940354522023,443.3182558011838
0.444348388671875,2.19338,41.406336,0.0,0.0,0.05941315899925109,-0.38590044737254403,-0.8879851193420664,0.9700362405227345,0.007641187577686427,0.06585865551345382,0.035639986888626705,0.08480827017805696,-46.92784118652344,-171.82180786132812,-405.8647766113281,443.2281272989407
0.447466552734375,2.19338,41.406336,0.0,0.0,0.06079128538039876,-0.38562769319294193,-0.8862911723319057,0.9684639215104045,0.0343854054808616,0.0630772337317466,0.0340197533369064,0.07948859756239642,-46.910123053222286,-171.88746444138712,-405.9933894142318,443.3694790557854
0.4524375,2.19338,41.406336,0.0,0.0,0.06298828125,-0.38519287109375,-0.8835906982421875,0.9659573456092105,0.08049670292169445,0.06116766985742726,0.024907976410472953,0.11008477514837813,-46.88187697491468,-171.9921335320997,-406.1984227120646,443.5948206719077
0.4543916015625,2.19338,41.406336,0.0,0.0,0.0630662438092699,-0.38518387541383425,-0.8833718033642374,0.9657586508224261,0.09862325980575881,0.060417011773342376,0.021326096221917626,0.12211226915153137,-46.87077331542969,-172.0332794189453,-406.2790222167969,443.6834034672244
