timestamp,long,lat,POSI_X,POSI_Y,ACCE_X,ACCE_Y,ACCE_Z,ACCE_MOD,GYRO_X,GYRO_Y,GYRO_Z,GYRO_MOD,MAGN_X,MAGN_Y,MAGN_Z,MAGN_MOD
0.185506591796875,2.186124,41.406336,0.0,0.0,-0.073089599609375,-0.0504913330078125,-1.0302581787109375,1.0340809344924327,0.0216040946543216,0.0417320020496845,0.0021015002857893,0.04703948558773714,-50.21709469481912,-155.82814969536025,-399.35229767994343,431.6091225138803
0.19033642578125,2.186124,41.406336,0.0,0.0,-0.06887963800048377,-0.05020226874241328,-1.0301692358600454,1.0336982308863765,0.018393326861810815,0.052546287008025175,0.012276608593908061,0.05802365248578596,-50.17033386230469,-155.908203125,-399.3643493652344,431.6437347459573
0.19544970703125,2.186124,41.406336,0.0,0.0,-0.064422607421875,-0.049896240234375,-1.0300750732421875,1.0332930676489887,0.014994129538536,0.0639952272176742,0.0230488609522581,0.06965244445428083,-50.31351991598883,-155.84959167848652,-399.22335541074347,431.50881530123223
0.20037353515625,2.186124,41.406336,0.0,0.0,-0.06245059793773401,-0.049284237291020896,-1.0313519682721486,1.0344180075993397,0.012545172393819509,0.07227323035438141,0.026126046378779175,0.07796508341328968,-50.45140075683594,-155.79315185546875,-399.0875854492188,431.3788947816937
0.2053935546875,2.186124,41.406336,0.0,0.0,-0.0604400634765625,-0.0486602783203125,-1.03265380859375,1.0355649242623266,0.0100483726710081,0.0807129517197609,0.0292633473873138,0.08644011724287816,-50.40678500236957,-155.72814185233568,-399.16833904992075,431.42493167701764
0.210420654296875,2.186124,41.406336,0.0,0.0,-0.05969174439138962,-0.051638125401515925,-1.030208270964886,1.0332320298489028,0.015886475233453993,0.08964844422226152,0.029321918114478245,0.09578617951187524,-50.36210632324219,-155.6630401611328,-399.2492065429688,431.47103350133506
0.215336669921875,2.186124,41.406336,0.0,0.0,-0.0589599609375,-0.0545501708984375,-1.0278167724609375,1.0309506854795814,0.0215955730527639,0.0983864888548851,0.0293791946023702,0.10492572153744587,-50.33174874352931,-155.8238442011129,-398.9732991698697,431.2703492112701
0.220462646484375,2.186124,41.406336,0.0,0.0,-0.05785088486440815,-0.05866397789295551,-1.0257402044942974,1.029052419818551,0.027459105905332844,0.10342892737162365,0.023510307790754935,0.1098633306507115,-50.30009460449219,-155.99151611328125,-398.68560791015625,431.0610937804893
0.225280517578125,2.186124,41.406336,0.0,0.0,-0.0568084716796875,-0.062530517578125,-1.0237884521484375,1.027268252617428,0.0329702012240886,0.1081682816147804,0.0179941803216934,0.114504156438537,-50.159594838447426,-155.87999918246842,-398.9284956361792,431.2291409068608
0.230504638671875,2.186124,41.406336,0.0,0.0,-0.05490043030002459,-0.06519215513294889,-1.0216158504094095,1.025169739075741,0.03837247569175522,0.10934909125495237,0.007982430897521044,0.1166507309697589,-50.00724792480469,-155.7590789794922,-399.1918640136719,431.4113580149026
0.2352236328125,2.186124,41.406336,0.0,0.0,-0.0531768798828125,-0.067596435546875,-1.0196533203125,1.0232741334935715,0.0432523973286151,0.1104157269001007,-0.0010612696642056,0.11858975046288854,-49.98020078708582,-155.93612587170227,-399.24356334107193,431.52003958810855
0.240546630859375,2.186124,41.406336,0.0,0.0,-0.04993421731528197,-0.06876444750444898,-1.0156592094925443,1.0192131524907706,0.04863136072203923,0.10607671706190085,-0.014209731819253942,0.11836680413200759,-49.94969177246094,-156.13583374023438,-399.3018798828125,431.64263177294015
0.245167724609375,2.186124,41.406336,0.0,0.0,-0.047119140625,-0.0697784423828125,-1.0121917724609375,1.0156876629516696,0.0533010400831699,0.1023098602890968,-0.0256244037300348,0.11817325608123867,-49.944094898496196,-155.93952882830166,-399.2613183470279,431.5335245329899
0.250587646484375,2.186124,41.406336,0.0,0.0,-0.04474028919064296,-0.07137543355552771,-1.010619734275296,1.014127840035132,0.04647395724201724,0.09537520424341608,-0.039440433842934906,0.11417885165840047,-49.937530517578125,-155.70928955078125,-399.2137451171875,431.405556404984
0.255110595703125,2.186124,41.406336,0.0,0.0,-0.042755126953125,-0.0727081298828125,-1.009307861328125,1.0128261607850517,0.0407767258584499,0.0895882025361061,-0.05096997320652,0.11084550317472924,-49.95128094509277,-155.80710930873775,-399.0479703478905,431.28911105993126
0.260630859375,2.186124,41.406336,0.0,0.0,-0.04020541027433421,-0.07314861249841756,-1.009434923621088,1.0128827350342922,0.030774803629308196,0.07636905849938472,-0.06175605632326333,0.10426834911703034,-49.96806335449219,-155.92649841308594,-398.84564208984375,431.1469894094407
0.265054443359375,2.186124,41.406336,0.0,0.0,-0.0381622314453125,-0.0735015869140625,-1.0095367431640625,1.0129280699961243,0.0227599069476127,0.0657760873436927,-0.0703993290662765,0.098997841206215,-49.95318130849676,-155.8344031501305,-399.0710371965821,431.32054388502473
0.270672607421875,2.186124,41.406336,0.0,0.0,-0.03783460751896297,-0.07225144298457085,-1.0073037274555223,1.0106005550485766,0.014934364203468393,0.05199753189354296,-0.07548950629082743,0.09390814201322159,-49.93428039550781,-155.71743774414062,-399.3572998046875,431.54096640238987
0.27499755859375,2.186124,41.406336,0.0,0.0,-0.0375823974609375,-0.0712890625,-1.005584716796875,1.0088087973875386,0.0089101381599903,0.0413905829191207,-0.0794080048799514,0.08999001142031879,-49.902387665946414,-155.79090339915132,-399.4093218214211,431.61193870478223
0.280714599609375,2.186124,41.406336,0.0,0.0,-0.035406803055148615,-0.0687362480964332,-1.0043565586645748,1.0073322350274838,0.009678138033083641,0.028310240478231552,-0.08016329728715736,0.08624549330533783,-49.8602294921875,-155.8880157470703,-399.4780883789063,431.70575515440805
0.284941650390625,2.186124,41.406336,0.0,0.0,-0.0337982177734375,-0.0668487548828125,-1.003448486328125,1.0062404982250757,0.0102459797635674,0.0186389312148094,-0.0807217434048652,0.08347688132930414,-50.02831287601052,-155.82045867453982,-399.33976273581663,431.5728683607886
0.290756591796875,2.186124,41.406336,0.0,0.0,-0.03393207593697822,-0.06542093447171148,-1.0029041297963928,1.0056089524083875,0.01829457058822047,0.008136015578495292,-0.07771777361960684,0.08103963001943545,-50.25953674316406,-155.72752380371094,-399.14947509765625,431.39006267461394
0.294884521484375,2.186124,41.406336,0.0,0.0,-0.034027099609375,-0.0644073486328125,-1.0025177001953125,1.0051606285915866,0.0240081306546926,0.0006801713607273,-0.0755853056907653,0.07930946606161954,-50.26991126255153,-155.7203983780615,-399.2235770154577,431.4572661549432
0.300798583984375,2.186124,41.406336,0.0,0.0,-0.0344627045074845,-0.06152146618283706,-1.0031983328486085,1.0056765892813024,0.03765283128250771,-0.00457268837555427,-0.07388324105648855,0.08385082368209422,-50.28477478027344,-155.71018981933594,-399.3297424316406,431.5535482171325
0.304828369140625,2.186124,41.406336,0.0,0.0,-0.034759521484375,-0.0595550537109375,-1.003662109375,1.0060281599196963,0.0469501987099647,-0.0081519363448023,-0.0727234706282615,0.08694526097088036,-50.220492888178605,-155.77696387470783,-399.44738233552005,431.6790261396137
0.310840576171875,2.186124,41.406336,0.0,0.0,-0.03486101170791183,-0.0580234739739272,-1.0046493324584946,1.0069279731689738,0.06015407769311999,-0.009751293738087287,-0.0671489101642257,0.09135556239089927,-50.12458801269531,-155.8765869140625,-399.6228942871094,431.8662319628914
0.314771484375,2.186124,41.406336,0.0,0.0,-0.0349273681640625,-0.0570220947265625,-1.0052947998046875,1.0075162901155592,0.0687870532274246,-0.0107969874516129,-0.0635041445493698,0.09423911080167345,-50.060097445938986,-155.8218144312288,-399.5151770618724,431.73931027420485
0.320882568359375,2.186124,41.406336,0.0,0.0,-0.03526493909023464,-0.0588037190591377,-1.004910344027658,1.0072479351703412,0.07593469452659833,-0.0008406285212662398,-0.06301136370530604,0.09908023970778025,-49.9598388671875,-155.73666381835938,-399.34771728515625,431.5419947789243
0.3247158203125,2.186124,41.406336,0.0,0.0,-0.0354766845703125,-0.0599212646484375,-1.004669189453125,1.0070796062583973,0.0804181396961212,0.0054046190343797,-0.0627022609114646,0.10211689685111384,-49.95195815707649,-155.72552714597782,-399.3922756239214,431.5783001253535
0.330924560546875,2.186124,41.406336,0.0,0.0,-0.03657240290052515,-0.06396113049200414,-1.0047739972934062,1.0074769489109638,0.0757788528402431,0.01599426686803644,-0.057270078644755334,0.0967412811559312,-49.93919372558594,-155.70748901367188,-399.4644470214844,431.63710410376524
0.334658935546875,2.186124,41.406336,0.0,0.0,-0.0372314453125,-0.0663909912109375,-1.0048370361328125,1.0077159388529109,0.0729884579777717,0.0223636291921138,-0.0540027804672718,0.09350800611076927,-50.05845801177782,-155.73450167080327,-399.4140309614097,431.61404171574225
0.340965576171875,2.186124,41.406336,0.0,0.0,-0.037115312324487774,-0.06823944127013212,-1.0059693327659318,1.008964956831916,0.05693724260651358,0.029095311676560414,-0.049573490230635474,0.08154382316350414,-50.25987243652344,-155.78012084960938,-399.3288879394531,431.5750937811574
0.3446025390625,2.186124,41.406336,0.0,0.0,-0.03704833984375,-0.069305419921875,-1.006622314453125,1.0096852502986717,0.047680702060461,0.0329773910343647,-0.0470191724598407,0.07464422447329792,-50.34882470405161,-155.78913986679413,-399.44520673461545,431.69635792015254
0.351007568359375,2.186124,41.406336,0.0,0.0,-0.03659619607601568,-0.06903020197629758,-1.0081065255167747,1.0111297820279725,0.024033101386150117,0.031221555590929196,-0.0488842870991352,0.06481687989175441,-50.50547790527344,-155.80502319335938,-399.6500549316406,431.9099153267805
0.354545654296875,2.186124,41.406336,0.0,0.0,-0.036346435546875,-0.068878173828125,-1.0089263916015625,1.011927729572132,0.0109703596681356,0.0302516464143991,-0.0499145612120628,0.05938833490697349,-50.36727411139745,-155.94971058218673,-399.53243628292944,431.83727432803323
0.361049560546875,2.186124,41.406336,0.0,0.0,-0.034360421602106284,-0.06955681175900075,-1.0119203824730731,1.014891164247392,-0.009893494021536145,0.025293866278893247,-0.05368702382139033,0.06218204189101085,-50.11322021484375,-156.21568298339844,-399.3162231445313,431.70374160607435
0.36448974609375,2.186124,41.406336,0.0,0.0,-0.0333099365234375,-0.069915771484375,-1.0135040283203125,1.0164586476561412,-0.0209292508661746,0.022671490907669,-0.055682435631752,0.06365974929011262,-50.0418476346511,-156.17786398400676,-399.2776461969832,431.6461044273954
0.371091796875,2.186124,41.406336,0.0,0.0,-0.031374807955137064,-0.07078708591826943,-1.0102619281011704,1.0132258698309968,-0.021875463672441236,0.021449601136433846,-0.06372462610347593,0.07076604145723636,-49.904876708984375,-156.10528564453125,-399.20361328125,431.53549307363517
0.374432861328125,2.186124,41.406336,0.0,0.0,-0.0303955078125,-0.07122802734375,-1.0086212158203125,1.011589875284103,-0.0223543085157871,0.0208312459290027,-0.067794494330883,0.07436228464587213,-50.03870508229441,-156.08329480459727,-399.29635858263356,431.6288747962846
0.381134521484375,2.186124,41.406336,0.0,0.0,-0.0281431082203902,-0.06928417564097031,-1.0075310132780129,1.0103044743123597,-0.009515867625152209,0.015033026447118278,-0.0709243571149051,0.07380626826488078,-50.30714416503906,-156.0391845703125,-399.4823913574219,431.8161841340068
0.38437548828125,2.186124,41.406336,0.0,0.0,-0.0270538330078125,-0.0683441162109375,-1.0070037841796875,1.0096828459735658,-0.0033071134239435,0.0122289694845676,-0.0724379792809486,0.07353737509702431,-50.21485946956895,-156.10185030118888,-399.3009148680056,431.6602652500434
0.39117578125,2.186124,41.406336,0.0,0.0,-0.02464340287507998,-0.06548499129159244,-1.0088194328510964,1.0112463046453164,0.016950929613145087,0.002813497853763173,-0.07375999439373909,0.07720798777366174,-50.02122497558594,-156.23333740234375,-398.9201354980469,431.333111608317
0.394319580078125,2.186124,41.406336,0.0,0.0,-0.023529052734375,-0.0641632080078125,-1.0096588134765625,1.0119690969665678,0.0263162925839424,-0.0015393070643767,-0.0743711665272712,0.07890492463863841,-50.085061533991144,-156.11048439235296,-398.95463580672026,431.32799905561654
0.401217529296875,2.186124,41.406336,0.0,0.0,-0.025392127387706943,-0.06321049937826775,-1.0115536450842126,1.0138456823631157,0.04595218238597983,-0.016128258582101623,-0.0751715255102457,0.09069493878853148,-50.225128173828125,-155.84092712402344,-399.03033447265625,431.31678137572226
0.4042626953125,2.186124,41.406336,0.0,0.0,-0.026214599609375,-0.0627899169921875,-1.01239013671875,1.0146741190323003,0.0546206347644329,-0.022568691521883,-0.0755248516798019,0.09589975391175708,-50.27412598408598,-155.95362810302433,-399.1325408786413,431.45778480578696
0.41125927734375,2.186124,41.406336,0.0,0.0,-0.02803975757848945,-0.0644969765044769,-1.0114453490641495,1.0138888149744212,0.06562373032411549,-0.032262547106911725,-0.08098161583073508,0.10924066104273869,-50.38670349121094,-156.2125701904297,-399.3673706054688,431.7817546846289
0.41420654296875,2.186124,41.406336,0.0,0.0,-0.02880859375,-0.065216064453125,-1.01104736328125,1.0135580106410162,0.0702587142586708,-0.0363460220396518,-0.0832802429795265,0.11486043321404191,-50.38841849645922,-156.3077014867735,-399.3132785339304,431.76638700611386
0.421302490234375,2.186124,41.406336,0.0,0.0,-0.02926596401892564,-0.06726334089498262,-1.0113413870255594,1.013999002445244,0.07112634910441346,-0.04620854701763226,-0.08904654545111167,0.12308138232984377,-50.39254760742188,-156.5367431640625,-399.18304443359375,431.7293872069058
0.4241494140625,2.186124,41.406336,0.0,0.0,-0.029449462890625,-0.068084716796875,-1.0114593505859375,1.0141759302081583,0.0714744478464126,-0.0501654334366321,-0.0913600102066993,0.12637966162244194,-50.406984525115504,-156.45680149036073,-399.2340084403156,431.7492450016101
0.431343505859375,2.186124,41.406336,0.0,0.0,-0.031226746745822622,-0.0698178445314466,-1.0152236598693063,1.0181014696005415,0.07126270652725343,-0.058449745845612085,-0.09639171118915492,0.13342805939212868,-50.44346618652344,-156.25479125976562,-399.36279296875,431.79942505791337
0.434093505859375,2.186124,41.406336,0.0,0.0,-0.0319061279296875,-0.0704803466796875,-1.01666259765625,1.0196020389057237,0.0711817666888237,-0.0616164915263652,-0.0983151197433471,0.13612236666730948,-50.433489582245365,-156.27521656056777,-399.3626425676805,431.80551378299964
0.441387451171875,2.186124,41.406336,0.0,0.0,-0.03296949621836501,-0.07109598095207974,-1.0149724017447732,1.0179937371853423,0.06974078678899934,-0.05729940811349432,-0.09801016106528722,0.133257522358471,-50.40702819824219,-156.3293914794922,-399.36224365234375,431.82166317492766
0.44403662109375,2.186124,41.406336,0.0,0.0,-0.033355712890625,-0.071319580078125,-1.0143585205078125,1.0174096000194612,0.0692174211144447,-0.0557314381003379,-0.0978993996977806,0.13221700737670616,-50.40566764310156,-156.35132942480712,-399.3987129706104,431.86317476370044
0.4514296875,2.186124,41.406336,0.0,0.0,-0.033378402144265594,-0.07152378336089031,-1.014335831254172,1.0174020653629656,0.06356092537123326,-0.04569575299311982,-0.09095787846526956,0.12005329531112528,-50.40187072753906,-156.4125518798828,-399.50048828125,431.9790215917548
0.45398046875,2.186124,41.406336,0.0,0.0,-0.03338623046875,-0.07159423828125,-1.0143280029296875,1.017399465729815,0.0616093017160892,-0.0422332063317298,-0.0885628908872604,0.11585652945480183,-50.45383501966373,-156.33806468915768,-399.3720329542122,431.83934053048586
0.4614716796875,2.186124,41.406336,0.0,0.0,-0.03662820347796863,-0.07236449427989414,-1.0170986252531686,1.0203289647713216,0.05233488980669172,-0.033475868111749796,-0.08191196700227937,0.10286715709059947,-50.6064453125,-156.1193084716797,-398.9947814941406,431.4291209971802
0.46392333984375,2.186124,41.406336,0.0,0.0,-0.037689208984375,-0.0726165771484375,-1.01800537109375,1.0212877064404264,0.0492996387183666,-0.0306098405271768,-0.0797353088855743,0.09861610516512306,-50.664509536226824,-156.2253386313143,-399.1989002606137,431.66308123074754
0.4715146484375,2.186124,41.406336,0.0,0.0,-0.03814350214430885,-0.07199920439262995,-1.0182732875726854,1.0215280156784443,0.03444451772276336,-0.012584375715789655,-0.0703940366030277,0.07992479558863495,-50.84429931640625,-156.55364990234375,-399.8309326171875,432.3875145610149
0.473867431640625,2.186124,41.406336,0.0,0.0,-0.0382843017578125,-0.071807861328125,-1.0183563232421875,1.021602495003291,0.0298404525965452,-0.0069977222010493,-0.0674988850951194,0.07413177602252527,-50.76581148794432,-156.5248742490615,-399.74642871115117,432.28974783459097
0.481557861328125,2.186124,41.406336,0.0,0.0,-0.04075087768515722,-0.0716898433411707,-1.0195601067091213,1.0228903185264435,0.016912103640732593,0.007490928413110207,-0.05738607765434646,0.061036633114116695,-50.50926208496094,-156.43081665039062,-399.47021484375,431.9701824218741
0.483810546875,2.186124,41.406336,0.0,0.0,-0.041473388671875,-0.0716552734375,-1.0199127197265625,1.0232675486105112,0.0131251234561204,0.0117349531501531,-0.0544238276779651,0.05720079553900916,-50.50019877007075,-156.40861358253088,-399.49507735106204,431.98407929570396
0.4916005859375,2.186124,41.406336,0.0,0.0,-0.04637431796348487,-0.0733885289186791,-1.0177013248022995,1.0214011461509322,0.005949165020542719,0.034008670831630686,-0.04641627899052867,0.059282440728263976,-50.46885681152344,-156.3318328857422,-399.5810546875,432.0321362427251
0.493754638671875,2.186124,41.406336,0.0,0.0,-0.0477294921875,-0.0738677978515625,-1.01708984375,1.0208850602508175,0.003964914008975,0.0401676595211029,-0.0442020818591117,0.059858044197763645,-50.486839108947976,-156.40377844083662,-399.53280949928785,432.0156899603299
0.501642578125,2.186124,41.406336,0.0,0.0,-0.04707581159882699,-0.07546568373498541,-1.010262513157193,1.014170953465265,0.004629798405842304,0.05230163500204697,-0.03504518962088855,0.06357497814189918,-50.55268859863281,-156.667236328125,-399.3561401367188,431.95546521388235
0.503697509765625,2.186124,41.406336,0.0,0.0,-0.046905517578125,-0.0758819580078125,-1.00848388671875,1.0124218236000881,0.0048030111938714,0.0554627254605293,-0.03265967592597,0.06454329758873406,-50.57756607828228,-156.64042334372178,-399.3747147387911,431.96583350199336
0.511686767578125,2.186124,41.406336,0.0,0.0,-0.04369369157695422,-0.07504835431285214,-1.006007593389603,1.0097500286222876,0.006151158915448275,0.051506217522285944,-0.03585085697120156,0.06310525060434491,-50.67428588867188,-156.5361785888672,-399.4469299316406,432.00614380972127
0.513641845703125,2.186124,41.406336,0.0,0.0,-0.04290771484375,-0.0748443603515625,-1.005401611328125,1.009096204695438,0.0064810686744749,0.0505380071699619,-0.0366317816078662,0.06275334129463375,-50.65748759221376,-156.5093280492235,-399.45458199382915,432.0015256861272
0.5217294921875,2.186124,41.406336,0.0,0.0,-0.036701876984968934,-0.07100915255483581,-1.0049051442994226,1.0080851685427334,0.009714840861670867,0.03331050279267199,-0.038965476632000354,0.052635752782538806,-50.58799743652344,-156.39825439453125,-399.4862365722656,431.9824217175583
0.523584716796875,2.186124,41.406336,0.0,0.0,-0.0352783203125,-0.07012939453125,-1.004791259765625,1.0078532470368802,0.0104566356167197,0.0293586868792772,-0.0395008027553558,0.05031487992645733,-50.60885529488914,-156.4170994794312,-399.4554924442299,431.96326432476263
0.531771484375,2.186124,41.406336,0.0,0.0,-0.03446175406437496,-0.06926257805247112,-1.002316435905923,1.0052976534666915,0.025956421854075463,0.008364296202244256,-0.041472590645181134,0.05109342728073617,-50.70089721679688,-156.50025939941406,-399.31982421875,431.87872624703976
0.533528564453125,2.186124,41.406336,0.0,0.0,-0.0342864990234375,-0.0690765380859375,-1.0017852783203125,1.0047491607304422,0.0292830541729927,0.003858387703076,-0.0418957844376564,0.051260522539399125,-50.65104303877541,-156.52954015117794,-399.3815898898974,431.9406152839764
0.5418125,2.186124,41.406336,0.0,0.0,-0.033828845501683656,-0.06866973495548964,-1.0008699712768048,1.0037931472813086,0.045441666072326505,-0.01812404515655976,-0.04735062174169925,0.0687688228529382,-50.41600036621094,-156.66758728027344,-399.67279052734375,432.2323975421809
0.5434716796875,2.186124,41.406336,0.0,0.0,-0.0337371826171875,-0.0685882568359375,-1.0006866455078125,1.0036016684743088,0.0486780554056167,-0.0225268807262182,-0.0484431646764278,0.07227553968800962,-50.443500902420396,-156.6988396087154,-399.63785952627603,432.21465177924483
0.551853515625,2.186124,41.406336,0.0,0.0,-0.03297834978667681,-0.06908985819847846,-1.0009181538289853,1.0038417625262293,0.07026329868481801,-0.03998713387158406,-0.05811452464645526,0.0996714952990293,-50.582427978515625,-156.85671997070312,-399.4613952636719,432.125003819692
0.553415771484375,2.186124,41.406336,0.0,0.0,-0.0328369140625,-0.069183349609375,-1.0009613037109375,1.0038865126671543,0.0742864832282066,-0.0432414785027504,-0.0599171295762062,0.10477771456836768,-50.508639273018744,-156.8316876545292,-399.4915442109143,432.13520118739524
0.5618935546875,2.186124,41.406336,0.0,0.0,-0.03305809082067218,-0.0701851502199196,-1.002782759366473,1.0057793949004654,0.0944915480215813,-0.050270336244387225,-0.06616757739298158,0.1258684877473973,-50.10821533203125,-156.6958465576172,-399.6551513671875,432.1905385203372
0.563358642578125,2.186124,41.406336,0.0,0.0,-0.0330963134765625,-0.0703582763671875,-1.0030975341796875,1.0061065132959182,0.0979832857847213,-0.0514850281178951,-0.0672477483749389,0.1295132891828862,-50.25130423509018,-156.69686615649078,-399.6480631514374,432.2011051919066
0.571935546875,2.186124,41.406336,0.0,0.0,-0.033596439862643476,-0.0691869277261031,-1.0064404842340182,1.0093752210213054,0.0854203993821798,-0.041847226226081634,-0.07667766660104332,0.12236537998053738,-51.08897399902344,-156.7028350830078,-399.6065673828125,432.2629645051719
0.573302490234375,2.186124,41.406336,0.0,0.0,-0.0336761474609375,-0.069000244140625,-1.0069732666015625,1.0098961710242782,0.0834181904792785,-0.0403112024068832,-0.0781805589795112,0.12122618258723948,-51.053849440839734,-156.70153678926692,-399.55104611064183,432.2070258188828
0.5819765625,2.186124,41.406336,0.0,0.0,-0.04138339302560718,-0.07038461985517706,-1.012643882509247,1.0159343257007984,0.05961057709845441,-0.0309270882752328,-0.06532595268528595,0.09373805787498363,-50.830963134765625,-156.69329833984375,-399.19873046875,431.8520614350346
0.58324560546875,2.186124,41.406336,0.0,0.0,-0.042510986328125,-0.070587158203125,-1.0134735107421875,1.0168177259656117,0.0561274513602256,-0.0295541640371084,-0.0634452849626541,0.08971646221357141,-50.83580184900535,-156.711426643492,-399.21396595798626,431.8732933720987
0.592017333984375,2.186124,41.406336,0.0,0.0,-0.0482718008868878,-0.07239077771451335,-1.008587586244919,1.0123363509068068,0.03829900648889669,-0.009734547397725089,-0.042400567564778675,0.05814034763670619,-50.86924743652344,-156.83673095703125,-399.31927490234375,432.0200502529715
0.593189697265625,2.186124,41.406336,0.0,0.0,-0.049041748046875,-0.0726318359375,-1.0079345703125,1.01173740401064,0.0359161905944347,-0.0070856064558029,-0.0395878888666629,0.05392012157424655,-50.90203834828078,-156.84134156659488,-399.33673749698926,432.0417351272181
0.60205859375,2.186124,41.406336,0.0,0.0,-0.047775960569208895,-0.06946056193431502,-1.0060835262591388,1.0096101488606655,0.028570190136684544,0.007773389532337582,-0.015354928608874944,0.03420166279319814,-51.15010070800781,-156.876220703125,-399.4688415527344,432.2057806138397
0.603132568359375,2.186124,41.406336,0.0,0.0,-0.0476226806640625,-0.0690765380859375,-1.005859375,1.0093525499561389,0.027680629864335,0.0095727322623133,-0.0124204503372311,0.031813865832870304,-51.14216073026362,-156.89897000420953,-399.4657765417984,432.21027148619834
0.612099609375,2.186124,41.406336,0.0,0.0,-0.04535229985204108,-0.06793446773807219,-1.0039742709318367,1.0072918583125117,0.03530075503364583,0.02196498481513772,0.0054382158407660156,0.042468895604350895,-51.07586669921875,-157.0889129638672,-399.440185546875,432.247767565048
0.613076416015625,2.186124,41.406336,0.0,0.0,-0.04510498046875,-0.06781005859375,-1.0037689208984375,1.007067380998505,0.0361308380961418,0.0233149100095033,0.0073836138471961,0.04362957991690219,-51.07295904184586,-157.06017331623514,-399.4461403816785,432.2424922052947
