timestamp,long,lat,POSI_X,POSI_Y,ACCE_X,ACCE_Y,ACCE_Z,ACCE_MOD,GYRO_X,GYRO_Y,GYRO_Z,GYRO_MOD,MAGN_X,MAGN_Y,MAGN_Z,MAGN_MOD
0.3471220703125,2.194346,41.405921,0.0,0.0,0.0251617431640625,-0.2517242431640625,-0.9691162109375,1.001590953542129,-0.0317121222615242,0.0580356046557426,-0.030842600390315,0.0729729820202256,-16.028691462025243,-194.31434169175986,-393.88588157515045,439.50095605446586
0.35615771484375,2.194346,41.405921,0.0,0.0,0.02166780976279105,-0.2531661839328412,-0.9753137832802315,1.0078694961922945,-0.06663394246729365,0.04622181748890804,-0.03137472867598939,0.08761299171487018,-16.460586547851562,-194.3486175537109,-394.0040893554688,439.63798571480396
0.357066162109375,2.194346,41.405921,0.0,0.0,0.0213165283203125,-0.2533111572265625,-0.9759368896484376,1.0085007433471518,-0.0701449960470199,0.0450340546667575,-0.0314282290637493,0.08908490406487754,-16.43605611927661,-194.3307163737159,-394.00772840154474,439.6324264660505
0.36619873046875,2.194346,41.405921,0.0,0.0,0.019368407031158878,-0.25429222550167585,-0.9819914824319942,1.0145675688128761,-0.10446852781286506,0.03731824284269308,-0.02616906222574364,0.11422492260526902,-16.189453125,-194.1507568359375,-394.0443115234375,439.5765396565583
0.367009033203125,2.194346,41.405921,0.0,0.0,0.019195556640625,-0.2543792724609375,-0.9825286865234376,1.0151058582699495,-0.1075139418244361,0.0366336442530155,-0.0257024336606264,0.11645551371216233,-16.184810509029493,-194.16923863447474,-394.0386172379607,439.5794326492793
0.376239013671875,2.194346,41.405921,0.0,0.0,0.019691310864491,-0.2551158215935384,-0.9856731847433875,1.0183434942352234,-0.13218531538102232,0.0396172886244504,-0.017802661340326473,0.1391835065070534,-16.131927490234375,-194.3797607421875,-393.9737548828125,439.6123860939346
0.3769521484375,2.194346,41.405921,0.0,0.0,0.0197296142578125,-0.2551727294921875,-0.9859161376953124,1.0185936432765017,-0.1340914964675903,0.0398478135466575,-0.0171923022717237,0.1409395364217198,-16.147445167833858,-194.37238824685198,-393.9737115343172,439.60966145195357
0.386280029296875,2.194346,41.405921,0.0,0.0,0.017310617410841028,-0.25312588600628855,-0.9890221869011872,1.02104757984885,-0.1483978885483191,0.04159879622875304,-0.010570342783657632,0.1544946782764944,-16.350418090820312,-194.2759552001953,-393.97314453125,439.57402283635247
0.38689599609375,2.194346,41.405921,0.0,0.0,0.01715087890625,-0.25299072265625,-0.989227294921875,1.0212096255988967,-0.1493426114320755,0.041714422404766,-0.0101330615580081,0.15538979233673464,-16.34016433371888,-194.27855374225425,-393.94352339835626,439.54824765212055
0.39632080078125,2.194346,41.405921,0.0,0.0,0.017049632723202778,-0.24957727991351503,-0.9933205334650698,1.0243369637138016,-0.14319266854826862,0.03406372873451646,-0.006565075991025331,0.14734318895415127,-16.183273315429688,-194.3183135986328,-393.49029541015625,439.1538658795918
0.3968388671875,2.194346,41.405921,0.0,0.0,0.0170440673828125,-0.2493896484375,-0.9935455322265624,1.024508868477034,-0.1428546160459518,0.0336431823670864,-0.0063689495436847,0.14690088006445481,-16.180759056650906,-194.30038159644727,-393.4962181662776,439.1511533637408
0.406363037109375,2.194346,41.405921,0.0,0.0,0.01669332090266685,-0.2486881554772087,-0.9959861431509093,1.0267000248607048,-0.12422456318725526,0.035276905837763974,0.0016042846816744834,0.12916318114569098,-16.134536743164062,-193.97071838378903,-393.6051025390625,439.1012862780359
0.406782958984375,2.194346,41.405921,0.0,0.0,0.0166778564453125,-0.2486572265625,-0.99609375,1.0267966332270608,-0.1234031617641449,0.0353489369153976,0.0019558256026357,0.12838112372239308,-16.144901812906927,-193.98316935681862,-393.6095155421616,439.111128092064
0.41640478515625,2.194346,41.405921,0.0,0.0,0.015437504154335147,-0.24941029759630767,-0.9973636344883816,1.0281916609318154,-0.08603960385105466,0.04729618160726862,0.01208771279056469,0.09905517656393542,-16.382400512695312,-194.2684631347656,-393.7106323242188,439.336637238961
0.416725830078125,2.194346,41.405921,0.0,0.0,0.0153961181640625,-0.2494354248046875,-0.997406005859375,1.028238207871293,-0.0847929194569587,0.0476948171854019,0.0124257765710353,0.09807667765466203,-16.374225197587812,-194.2687895228904,-393.7210308839969,439.34579860660756
0.42644580078125,2.194346,41.405921,0.0,0.0,0.012875502648809805,-0.2523885719764037,-0.9979727714781892,1.0294735267365618,-0.042731407946108156,0.06338653579566096,0.018151639407619824,0.07881612202512879,-16.126708984375,-194.27867126464844,-394.0358581542969,439.62316859148495
0.426669921875,2.194346,41.405921,0.0,0.0,0.0128173828125,-0.2524566650390625,-0.99798583984375,1.0295020104659547,-0.0417615622282028,0.0637483522295951,0.0182836651802063,0.07837201607812871,-16.13250605330218,-194.27203918350193,-394.03126967361044,439.6163403691056
0.436488037109375,2.194346,41.405921,0.0,0.0,0.012018833773438266,-0.2537976247461662,-0.9989501254758245,1.0307565487025014,0.004780638694726051,0.07699169036661654,0.0243774259004094,0.08108652481463764,-16.386459350585938,-193.98150634765625,-393.8302612304688,439.317215137096
0.436613037109375,2.194346,41.405921,0.0,0.0,0.0120086669921875,-0.253814697265625,-0.99896240234375,1.0307725209411465,0.0053731938824057,0.0771602988243103,0.0244550090283155,0.0811210847667225,-16.387921439977593,-193.98399685746708,-393.8310149748765,439.31904557276624
0.446529052734375,2.194346,41.405921,0.0,0.0,0.01661959234450388,-0.25267337910911103,-0.9991145780979519,1.0307036667663934,0.04251690380481414,0.07376411197163621,0.029228048370734387,0.09003734932957913,-16.50390625,-194.1815643310547,-393.8908081054688,439.46425060241654
0.446555908203125,2.194346,41.405921,0.0,0.0,0.016632080078125,-0.2526702880859375,-0.999114990234375,1.0307034802891621,0.0426174998283386,0.0737549141049385,0.0292409751564264,0.09006149718022703,-16.503785889996177,-194.18234303741593,-393.8906307500222,439.46443146153126
0.456499755859375,2.194346,41.405921,0.0,0.0,0.01849365234375,-0.251617431640625,-0.9986724853515624,1.030048581417742,0.0701556503772735,0.0702344849705696,0.0296660158783197,0.10360873832371534,-16.459219863125895,-194.4706767655356,-393.8249608651089,439.5313986591889
0.45656591796875,2.194346,41.405921,0.0,0.0,0.018470705900483327,-0.2516114411974713,-0.9986625351239512,1.0300370975999271,0.07016568394319693,0.07023369283520223,0.0296817413493352,0.1036196641588827,-16.45892333984375,-194.47259521484372,-393.8245239257813,439.53184423028057
0.46644287109375,2.194346,41.405921,0.0,0.0,0.015045166015625,-0.2507171630859375,-0.9971771240234376,1.0283227458157058,0.0716635361313819,0.0701154395937919,0.0320293046534061,0.10525071798740976,-16.32809253562748,-194.05785511469892,-394.11462897014934,439.6036886773821
0.466612060546875,2.194346,41.405921,0.0,0.0,0.014975329829902479,-0.25072547073628365,-0.9971747874967778,1.0283216252722314,0.07133076609540831,0.06981384821925926,0.03214093788096236,0.10487826023029141,-16.325851440429688,-194.05075073242188,-394.1195983886719,439.60491935272915
0.476386962890625,2.194346,41.405921,0.0,0.0,0.0109405517578125,-0.2512054443359375,-0.997039794921875,1.0282568859942713,0.0521050132811069,0.0523894391953945,0.0385905355215072,0.08335955362205925,-16.132832707665727,-193.90321282764742,-394.2893122817508,439.6848737888751
0.47665380859375,2.194346,41.405921,0.0,0.0,0.010964713068284275,-0.25129389930308843,-0.9970447090867167,1.0282836575802312,0.05142702154861106,0.05203886104393012,0.038543377255294824,0.082737947374118,-16.1275634765625,-193.8991851806641,-394.2939453125,439.68705647029543
0.486329833984375,2.194346,41.405921,0.0,0.0,0.0118408203125,-0.2545013427734375,-0.997222900390625,1.0292544153719458,0.0268425326794385,0.0393266342580318,0.0368333831429481,0.060198038476905025,-15.994967028560986,-194.09788128893385,-394.28159023581435,439.75879847737633
0.48669189453125,2.194346,41.405921,0.0,0.0,0.011893600437642898,-0.2545207880827007,-0.997065115595461,1.0291070410015828,0.02604244787806423,0.03900680781876916,0.03698772553783458,0.059878241931313775,-15.990005493164062,-194.10531616210935,-394.2811279296875,439.76148294225413
0.496273681640625,2.194346,41.405921,0.0,0.0,0.0132904052734375,-0.255035400390625,-0.992889404296875,1.0252068374185483,0.0048685246147215,0.03054272942245,0.0410723350942134,0.05141495465901429,-16.08328073726376,-194.3766596814448,-393.7855513637034,439.44058663412613
0.496740966796875,2.194346,41.405921,0.0,0.0,0.013242359588957994,-0.2550834460751045,-0.9927402475450581,1.0250738068770875,0.0038418700466762807,0.030349586320572185,0.04104868025580985,0.051410045196079224,-16.08782958984375,-194.389892578125,-393.7613830566406,439.4249371441331
0.506216796875,2.194346,41.405921,0.0,0.0,0.01226806640625,-0.2560577392578125,-0.989715576171875,1.0223761504477678,-0.0169771183282136,0.0264329388737678,0.0405689962208271,0.05131048877763683,-16.098368528121963,-194.2695298404121,-394.31536839416657,439.8686450532911
0.50678369140625,2.194346,41.405921,0.0,0.0,0.012155841416483914,-0.25610558712166626,-0.9897956125986849,1.02246438290934,-0.017356695381191178,0.026090956737841144,0.040308672025011996,0.05110291070693167,-16.0989990234375,-194.2623291015625,-394.3485107421875,439.8951900192836
0.516159912109375,2.194346,41.405921,0.0,0.0,0.0102996826171875,-0.25689697265625,-0.991119384765625,1.0239237143850863,-0.0236347559839487,0.0204347018152475,0.0360030084848403,0.04766964808616025,-16.130934147183286,-194.1771355354949,-394.1101225927631,439.64503398930543
0.516827880859375,2.194346,41.405921,0.0,0.0,0.010326332487522637,-0.2569072226063789,-0.9909748604688076,1.0237866813270469,-0.023180039693561808,0.02084286941854267,0.03582974829268099,0.04754902706353416,-16.133209228515625,-194.1710662841797,-394.0931396484375,439.6272126926508
0.526103759765625,2.194346,41.405921,0.0,0.0,0.0106964111328125,-0.257049560546875,-0.9889678955078124,1.0218837449209255,-0.0168655328452587,0.0265109688043594,0.0334237366914749,0.04587399960240291,-16.140045148950946,-194.35483273909873,-393.5542717925957,439.22577380959257
0.526869873046875,2.194346,41.405921,0.0,0.0,0.010705816604382344,-0.25707424990974587,-0.9887398128222437,1.0216693608510479,-0.015261868010266534,0.026857646742294735,0.033505322440789506,0.0459255697130003,-16.140609741210938,-194.37001037597656,-393.509765625,439.19261817409654
0.536046875,2.194346,41.405921,0.0,0.0,0.0108184814453125,-0.2573699951171875,-0.9860076904296876,1.0191013293651865,0.0039478698745369,0.0310103800147771,0.0344826094806194,0.04654330995750158,-15.961859429684747,-194.2499883259284,-393.81322286213384,439.4049410646771
0.536912841796875,2.194346,41.405921,0.0,0.0,0.010746726812736498,-0.25740985880195194,-0.9857910977424674,1.0189011523645704,0.006338777012113434,0.03126592981883304,0.03433722025084166,0.04742796387689356,-15.944992065429688,-194.23866271972656,-393.84185791015625,439.42497642855716
0.545990966796875,2.194346,41.405921,0.0,0.0,0.0099945068359375,-0.2578277587890625,-0.9835205078125,1.0168026517750839,0.0314031951129436,0.0339449159801006,0.0328130722045898,0.05670199019171477,-15.832649275469251,-194.1577676352431,-393.78056247018276,439.3302224722156
0.546955810546875,2.194346,41.405921,0.0,0.0,0.01031284817928775,-0.2577818584093236,-0.983326541691668,1.0166070458345042,0.03369933941397912,0.03400024470617539,0.032069898222151096,0.05796201590252802,-15.820709228515623,-194.149169921875,-393.7740478515625,439.3201518064599
0.55593408203125,2.194346,41.405921,0.0,0.0,0.013275146484375,-0.257354736328125,-0.9815216064453124,1.0147868513849039,0.0550659149885177,0.0345151014626026,0.0251543559134006,0.06968707802680811,-15.798978891228016,-194.33305249980154,-393.5204863264514,439.1734569900959
0.556998779296875,2.194346,41.405921,0.0,0.0,0.01359862561972913,-0.25713091490618806,-0.9814709607221004,1.0146860124244614,0.0570494638959554,0.03504765773905119,0.024257818002807355,0.071346585482039,-15.796401977539062,-194.3548583984375,-393.4904174804688,439.1560610392009
0.565878173828125,2.194346,41.405921,0.0,0.0,0.01629638671875,-0.2552642822265625,-0.981048583984375,1.013845032605317,0.0735919252038002,0.0394890867173671,0.0167808439582586,0.08518659606372875,-15.966764148341845,-194.30072891168209,-393.051661022521,438.7451724303775
0.567041015625,2.194346,41.405921,0.0,0.0,0.01635884599367668,-0.25524286761801623,-0.9806220763641614,1.0134279861656312,0.0744314116676857,0.03941050461928238,0.016011343817732185,0.08577200634967819,-15.98907470703125,-194.29364013671875,-392.99420166015625,438.6913626298874
0.575821044921875,2.194346,41.405921,0.0,0.0,0.0168304443359375,-0.2550811767578125,-0.9774017333984376,1.0102790797809118,0.0807699486613273,0.0388171710073947,0.0102012380957603,0.09019214284214098,-16.126716266911423,-194.29306646345373,-393.4963658855987,439.1460643898983
0.5770830078125,2.194346,41.405921,0.0,0.0,0.016898227664112184,-0.2551741367507378,-0.9774927567248436,1.0103917756460197,0.07997406477495796,0.03881926654108939,0.009325719289456693,0.08941612418137379,-16.146499633789062,-194.29298400878903,-393.5685424804688,439.21141915444787
0.585763916015625,2.194346,41.405921,0.0,0.0,0.017364501953125,-0.2558135986328125,-0.978118896484375,1.0111669984890534,0.0744992643594741,0.0388336814939975,0.0033031187485903,0.0840779745352333,-16.152461940971925,-194.38462150436283,-393.7408162234072,439.406546913137
0.587124755859375,2.194346,41.405921,0.0,0.0,0.01749187918187697,-0.25580942233023046,-0.9784905874141758,1.0115277598696133,0.07214020908541792,0.03963962887293265,0.002550454212776834,0.08251949015383145,-16.153396606445312,-194.39898681640625,-393.767822265625,439.43713560529136
0.5957080078125,2.194346,41.405921,0.0,0.0,0.0182952880859375,-0.2557830810546875,-0.9808349609375,1.013803197231713,0.0572608932852745,0.0447229966521263,-0.0021968416403979,0.07268963091505336,-16.271142232974686,-194.69671504348767,-393.6900814654735,439.5036505941335
0.5971689453125,2.194346,41.405921,0.0,0.0,0.018631583149715827,-0.25622026463759934,-0.9807004429119887,1.013790505515029,0.05380816598722779,0.046443725552559045,-0.0015692793843512627,0.07167660245734732,-16.291183471679688,-194.7473907470703,-393.6768493652344,439.51497197232936
0.605651123046875,2.194346,41.405921,0.0,0.0,0.0205841064453125,-0.258758544921875,-0.97991943359375,1.0137168176285396,0.033761691302061,0.0564342476427555,0.0020743361674249,0.06579497683801555,-16.579126661828127,-194.79988112944844,-393.6304804981103,439.5074885081772
0.6072119140625,2.194346,41.405921,0.0,0.0,0.020651168840101073,-0.259491441093493,-0.979157796395794,1.0131716029988904,0.031828050342837914,0.05787571080543228,0.0031592686145843624,0.06639454846979571,-16.632110595703125,-194.80953979492188,-393.6219482421875,439.50611148873946
0.6155947265625,2.194346,41.405921,0.0,0.0,0.0210113525390625,-0.263427734375,-0.975067138671875,1.0102433237053456,0.0214427076280117,0.0656176283955574,0.00898630451411,0.06961477239421361,-16.494612074516077,-194.63317441380497,-393.6190956286147,439.4202381604891
0.617256103515625,2.194346,41.405921,0.0,0.0,0.021054695113096808,-0.2634965725808192,-0.9742895219024359,1.0095118605626157,0.019075043582249963,0.06700495054188114,0.009851484400090156,0.07061749258067826,-16.467361450195312,-194.5982208251953,-393.6185302734375,439.40321905521347
0.625537841796875,2.194346,41.405921,0.0,0.0,0.021270751953125,-0.2638397216796875,-0.9704132080078124,1.0058656162234993,0.0072725601494312,0.0739205628633499,0.0141642885282635,0.07561591641098755,-16.074162596098287,-194.4082904775334,-393.81578402525605,439.4813777356752
