time,seconds_elapsed,z,y,x
1751013414573932300,1.053932373046875,-389.6147155761719,-196.31236267089844,-19.719085693359375
1751013414583973400,1.063973388671875,-389.44757080078125,-196.2415008544922,-19.879119873046875
1751013414594014500,1.074014404296875,-389.26580810546875,-196.24046325683594,-19.976028442382812
1751013414604055300,1.08405517578125,-389.5160217285156,-196.29685974121094,-20.130142211914062
1751013414614096400,1.094096435546875,-389.25830078125,-196.08468627929688,-19.873641967773438
1751013414624137500,1.104137451171875,-389.10089111328125,-196.4799346923828,-19.861785888671875
1751013414634178300,1.11417822265625,-389.0590515136719,-195.93336486816406,-20.066665649414062
1751013414644219400,1.124219482421875,-389.156982421875,-196.2147674560547,-20.258682250976562
1751013414654260500,1.134260498046875,-388.9027099609375,-196.1090850830078,-20.083724975585938
1751013414664301300,1.14430126953125,-389.0333557128906,-196.12213134765625,-19.9561767578125
1751013414674342400,1.15434228515625,-389.03759765625,-195.654296875,-20.228439331054688
1751013414684383500,1.164383544921875,-389.26019287109375,-196.02391052246094,-20.073623657226562
1751013414694424300,1.17442431640625,-389.064453125,-195.8535919189453,-19.898590087890625
1751013414704463400,1.18446337890625,-389.2707824707031,-196.30340576171875,-19.78607177734375
1751013414714503200,1.194503173828125,-389.2646789550781,-196.1243133544922,-19.764785766601562
1751013414724543200,1.204543212890625,-388.79229736328125,-195.90301513671875,-19.725921630859375
1751013414734584300,1.214584228515625,-389.036376953125,-196.13941955566406,-20.057647705078125
1751013414744624400,1.224624267578125,-388.845703125,-195.758056640625,-19.598846435546875
1751013414754666200,1.234666259765625,-389.10333251953125,-195.7260284423828,-20.067977905273438
1751013414764706300,1.244706298828125,-389.2529602050781,-195.96253967285156,-20.11474609375
1751013414774747400,1.254747314453125,-389.02850341796875,-196.19837951660156,-20.09423828125
1751013414784788500,1.26478857421875,-389.240234375,-195.82276916503906,-19.946182250976562
1751013414794830300,1.274830322265625,-389.40185546875,-196.006103515625,-19.86700439453125
1751013414804871400,1.284871337890625,-389.22991943359375,-196.0878143310547,-20.074264526367188
1751013414814911500,1.294911376953125,-389.2628173828125,-196.1308135986328,-19.90869140625
1751013414824952300,1.304952392578125,-389.29718017578125,-195.82406616210938,-19.766357421875
1751013414834993400,1.314993408203125,-389.25048828125,-196.10379028320312,-19.519973754882812
1751013414845033500,1.325033447265625,-388.9996643066406,-196.03981018066406,-19.708236694335938
1751013414855074300,1.33507421875,-389.04949951171875,-195.97227478027344,-19.865798950195312
1751013414865116400,1.345116455078125,-389.3177795410156,-195.67442321777344,-19.927642822265625
1751013414875156500,1.355156494140625,-389.12725830078125,-195.6110382080078,-20.069915771484375
1751013414885197300,1.365197265625,-389.0361328125,-195.85365295410156,-19.870925903320312
1751013414895237400,1.3752373046875,-389.26617431640625,-196.43849182128906,-19.963882446289062
1751013414905278500,1.385278564453125,-389.0079040527344,-195.97808837890625,-19.983230590820312
1751013414915318300,1.395318359375,-389.5157470703125,-196.2950897216797,-19.587493896484375
1751013414925359400,1.405359375,-389.14532470703125,-196.11575317382812,-19.891876220703125
1751013414935401500,1.4154013671875,-389.16571044921875,-195.931396484375,-20.082351684570312
1751013414945442600,1.425442626953125,-389.0245361328125,-196.14083862304688,-19.994552612304688
1751013414955484400,1.435484375,-389.610107421875,-196.16522216796875,-20.098724365234375
1751013414965526300,1.4455263671875,-389.7225341796875,-196.48947143554688,-19.930633544921875
1751013414975567400,1.4555673828125,-389.1433410644531,-196.06924438476562,-19.988113403320312
1751013414985609200,1.465609130859375,-389.24822998046875,-196.24366760253906,-19.5869140625
1751013414995650300,1.475650390625,-389.1759033203125,-195.91647338867188,-20.0726318359375
1751013415005690400,1.4856904296875,-389.1124267578125,-196.05201721191406,-20.00531005859375
1751013415015731500,1.4957314453125,-388.7408447265625,-196.2677459716797,-19.9041748046875
1751013415025772300,1.505772216796875,-389.1892395019531,-196.19187927246094,-19.9444580078125
1751013415035814400,1.515814453125,-389.05950927734375,-196.354248046875,-20.1175537109375
1751013415045855200,1.525855224609375,-388.67462158203125,-196.22482299804688,-20.11041259765625
1751013415055897600,1.535897705078125,-389.11614990234375,-196.27825927734375,-19.871261596679688
1751013415065940500,1.5459404296875,-388.9305114746094,-196.1347198486328,-19.837646484375
1751013415075981300,1.555981201171875,-388.56927490234375,-196.0628204345703,-19.619979858398438
1751013415086023400,1.5660234375,-388.95501708984375,-196.1698455810547,-20.110549926757812
1751013415096064300,1.576064208984375,-388.80035400390625,-196.4640655517578,-19.882247924804688
1751013415106106400,1.5861064453125,-389.0716247558594,-196.13214111328125,-19.995346069335938
1751013415116148500,1.5961484375,-389.1719970703125,-196.29525756835938,-20.2379150390625
1751013415126190300,1.6061904296875,-389.1336669921875,-196.09378051757812,-19.861053466796875
1751013415136231400,1.6162314453125,-389.03009033203125,-195.96929931640625,-19.91021728515625
1751013415146270200,1.626270263671875,-388.705810546875,-196.05096435546875,-19.686416625976562
1751013415156311300,1.636311279296875,-388.99462890625,-196.1268310546875,-19.612258911132812
1751013415166352400,1.646352294921875,-389.14208984375,-195.96969604492188,-19.780288696289062
1751013415176389400,1.656389404296875,-389.40130615234375,-196.10321044921875,-19.809188842773438
1751013415186438400,1.6664384765625,-388.7608947753906,-196.28921508789062,-19.801864624023438
1751013415196482300,1.676482421875,-388.79052734375,-196.40768432617188,-19.971237182617188
1751013415206525400,1.686525390625,-389.06121826171875,-196.3011932373047,-19.929214477539062
1751013415216568600,1.696568603515625,-389.30047607421875,-196.18594360351562,-20.029434204101562
1751013415226611500,1.706611572265625,-389.05804443359375,-195.9742889404297,-19.964645385742188
1751013415236654300,1.716654296875,-388.91351318359375,-196.11741638183594,-19.851226806640625
1751013415246696400,1.726696533203125,-388.9057312011719,-196.2280731201172,-19.751754760742188
1751013415256739300,1.7367392578125,-388.72198486328125,-196.6923828125,-19.647720336914062
1751013415266780400,1.746780517578125,-389.0728759765625,-196.4869384765625,-19.78765869140625
1751013415276822300,1.756822265625,-389.09954833984375,-196.7436065673828,-19.829025268554688
1751013415286863400,1.76686328125,-389.01837158203125,-196.67343139648438,-20.060577392578125
1751013415296905200,1.7769052734375,-388.7586975097656,-196.52328491210938,-19.709259033203125
1751013415306947600,1.786947509765625,-389.42791748046875,-196.39979553222656,-19.608718872070312
1751013415316984300,1.796984375,-389.25439453125,-196.2339630126953,-19.839324951171875
1751013415327032000,1.807031982421875,-388.62896728515625,-196.0552215576172,-19.632598876953125
1751013415337075000,1.817074951171875,-389.12567138671875,-196.2841796875,-19.586288452148438
1751013415347117000,1.827116943359375,-389.0833740234375,-195.85043334960938,-19.376174926757812
1751013415357158000,1.837157958984375,-389.2762145996094,-196.08653259277344,-19.300079345703125
1751013415367199000,1.847198974609375,-389.6078186035156,-195.83056640625,-19.632461547851562
1751013415377241000,1.857240966796875,-389.2842102050781,-195.81471252441406,-19.188201904296875
1751013415387283200,1.867283203125,-389.5384521484375,-195.82516479492188,-19.711685180664062
1751013415397325000,1.877324951171875,-389.401123046875,-196.0301513671875,-19.312362670898438
1751013415407367000,1.887366943359375,-389.4394836425781,-195.9976043701172,-19.301071166992188
1751013415417408000,1.897407958984375,-389.312744140625,-195.7492218017578,-18.931884765625
1751013415427449900,1.907449951171875,-388.99237060546875,-195.85894775390625,-19.173934936523438
1751013415437491000,1.917490966796875,-389.1201171875,-195.86578369140625,-18.827529907226562
1751013415447532000,1.927531982421875,-388.751953125,-196.14634704589844,-19.0477294921875
1751013415457574100,1.93757421875,-388.6641540527344,-195.61817932128906,-19.069854736328125
1751013415467616000,1.947615966796875,-388.510986328125,-195.81883239746094,-18.533950805664062
1751013415477657000,1.957656982421875,-389.4824523925781,-195.7597198486328,-19.113494873046875
1751013415487697200,1.967697265625,-388.8143310546875,-196.27188110351562,-18.807296752929688
1751013415497739000,1.977739013671875,-389.3612976074219,-195.65846252441406,-18.3165283203125
1751013415507779000,1.987779052734375,-388.7874755859375,-195.6307830810547,-18.703659057617188
1751013415517820200,1.997820068359375,-388.762939453125,-195.9888458251953,-18.524490356445312
1751013415527862000,2.007862060546875,-388.646484375,-196.14381408691406,-18.695144653320312
1751013415537903000,2.017903076171875,-388.8365478515625,-195.88934326171875,-18.360916137695312
1751013415547944200,2.027944091796875,-389.10333251953125,-195.93408203125,-18.402572631835938
1751013415557985000,2.037985107421875,-388.8431396484375,-195.8949432373047,-18.563751220703125
1751013415568027100,2.048027099609375,-389.1602783203125,-196.0614776611328,-18.473190307617188
1751013415578069000,2.058069091796875,-389.0037841796875,-196.2085723876953,-18.535736083984375
1751013415588110800,2.06811083984375,-389.1129150390625,-196.01356506347656,-18.50164794921875
1751013415598152000,2.07815185546875,-389.015380859375,-196.04037475585938,-18.682632446289062
1751013415608192000,2.08819189453125,-388.80560302734375,-196.25338745117188,-18.5811767578125
1751013415618233000,2.098233154296875,-388.71258544921875,-196.2015380859375,-18.6990966796875
1751013415628274000,2.10827392578125,-388.8582763671875,-196.22166442871094,-18.661239624023438
1751013415638316000,2.11831591796875,-388.35418701171875,-195.9590606689453,-18.79974365234375
1751013415648358100,2.128358154296875,-388.502197265625,-195.81353759765625,-18.780075073242188
1751013415658396000,2.13839599609375,-388.717041015625,-195.9510040283203,-18.746292114257812
1751013415668445200,2.148445068359375,-388.5746154785156,-196.0188751220703,-18.468719482421875
1751013415678488000,2.158488037109375,-389.0763244628906,-195.89825439453125,-18.401275634765625
1751013415688531000,2.168531005859375,-388.9696044921875,-195.7721710205078,-18.350677490234375
1751013415698574000,2.178573974609375,-389.29541015625,-195.97425842285156,-18.623458862304688
1751013415708617000,2.188616943359375,-388.8630065917969,-196.10498046875,-18.513778686523438
1751013415718660000,2.19866015625,-389.07733154296875,-195.73086547851562,-18.628524780273438
1751013415728704000,2.2087041015625,-389.25146484375,-195.80001831054688,-18.814483642578125
1751013415738747100,2.2187470703125,-389.3038635253906,-195.74366760253906,-18.469573974609375
1751013415748790000,2.2287900390625,-389.0689697265625,-196.03297424316406,-18.512222290039062
1751013415758834200,2.238834228515625,-388.72760009765625,-196.072509765625,-18.80499267578125
1751013415768878000,2.248878173828125,-388.66748046875,-196.00985717773438,-19.025421142578125
1751013415778923000,2.258923095703125,-388.7482604980469,-195.7340087890625,-18.671234130859375
1751013415788962000,2.268962158203125,-388.94451904296875,-196.21054077148438,-18.842132568359375
1751013415799011000,2.279010986328125,-389.126708984375,-196.0634002685547,-18.846969604492188
1751013415809054200,2.28905419921875,-388.92388916015625,-195.89724731445312,-18.724533081054688
1751013415819098000,2.29909814453125,-388.7452392578125,-195.8494415283203,-19.1175537109375
1751013415829141200,2.309141357421875,-389.20880126953125,-195.8685302734375,-19.054397583007812
1751013415839183000,2.31918310546875,-389.2789001464844,-195.7423553466797,-19.08917236328125
1751013415849225000,2.329224853515625,-389.37255859375,-196.04270935058594,-19.0989990234375
1751013415859267000,2.33926708984375,-389.21099853515625,-195.68804931640625,-19.276214599609375
1751013415869309000,2.349308837890625,-388.7835388183594,-196.10325622558594,-19.447830200195312
1751013415879350000,2.35935009765625,-389.17437744140625,-195.96185302734375,-19.018585205078125
1751013415889393200,2.36939306640625,-389.0024719238281,-196.07618713378906,-19.215133666992188
1751013415899434000,2.37943408203125,-388.7503662109375,-196.22564697265625,-19.136947631835938
1751013415909476000,2.38947607421875,-388.796142578125,-195.98497009277344,-19.541305541992188
1751013415919516200,2.39951611328125,-389.0816650390625,-196.25955200195312,-19.25048828125
1751013415929557000,2.409556884765625,-389.2424011230469,-196.20175170898438,-19.794601440429688
1751013415939598000,2.41959814453125,-388.8291015625,-196.24783325195312,-19.755020141601562
1751013415949638100,2.42963818359375,-389.1744079589844,-196.520751953125,-19.565231323242188
1751013415959679200,2.43967919921875,-389.26922607421875,-196.3499755859375,-19.556259155273438
1751013415969720000,2.449719970703125,-389.20135498046875,-196.5037078857422,-19.714614868164062
1751013415979759900,2.459759765625,-389.0712585449219,-196.28672790527344,-19.70849609375
1751013415989800000,2.469800048828125,-389.2207946777344,-196.12982177734375,-19.989852905273438
1751013415999841000,2.479841064453125,-389.027587890625,-196.28187561035156,-19.768569946289062
1751013416009881900,2.4898818359375,-388.73870849609375,-196.27536010742188,-19.6953125
1751013416019923000,2.4999228515625,-389.11322021484375,-196.37075805664062,-19.622207641601562
1751013416029963000,2.509962890625,-389.0780029296875,-196.3194122314453,-19.452011108398438
1751013416040004900,2.5200048828125,-388.8764343261719,-196.458984375,-19.844512939453125
1751013416050046000,2.5300458984375,-389.1143493652344,-196.52113342285156,-19.527633666992188
1751013416060087000,2.540087158203125,-389.15325927734375,-196.378173828125,-19.774932861328125
1751013416070127900,2.5501279296875,-389.1997375488281,-196.38638305664062,-19.73577880859375
1751013416080170000,2.560169921875,-389.7333679199219,-196.40460205078125,-19.914352416992188
1751013416090212000,2.570212158203125,-389.2493896484375,-196.40728759765625,-19.961715698242188
1751013416100254000,2.58025390625,-389.5957336425781,-196.2646484375,-20.032058715820312
1751013416110295000,2.590294921875,-389.47869873046875,-196.3441619873047,-19.965988159179688
1751013416120336100,2.600336181640625,-388.9766845703125,-196.5311279296875,-19.898880004882812
1751013416130378000,2.6103779296875,-389.2458190917969,-196.67298889160156,-20.029434204101562
1751013416140419800,2.620419921875,-389.19793701171875,-196.54885864257812,-20.107330322265625
1751013416150462000,2.6304619140625,-389.0694580078125,-196.1964874267578,-19.733230590820312
1751013416160504000,2.640504150390625,-388.80877685546875,-196.34327697753906,-20.4798583984375
1751013416170546200,2.650546142578125,-389.2491455078125,-196.37815856933594,-20.510711669921875
1751013416180589000,2.660589111328125,-389.0178527832031,-196.6791229248047,-20.394149780273438
1751013416190630000,2.6706298828125,-388.883544921875,-196.5279998779297,-20.311935424804688
1751013416200673000,2.680673095703125,-389.23309326171875,-196.749267578125,-20.642333984375
1751013416210715100,2.690715087890625,-388.98358154296875,-196.4949951171875,-20.5994873046875
1751013416220757000,2.700757080078125,-388.920166015625,-196.73056030273438,-20.614944458007812
1751013416230798800,2.710798828125,-388.7548828125,-196.7430419921875,-20.461761474609375
1751013416240841000,2.720841064453125,-388.83026123046875,-196.6384735107422,-20.294143676757812
1751013416250884000,2.730884033203125,-388.9964904785156,-196.37698364257812,-20.396347045898438
1751013416260927000,2.740927001953125,-388.93951416015625,-196.91358947753906,-20.852737426757812
1751013416270968800,2.75096875,-389.3839416503906,-196.74671936035156,-20.727066040039062
1751013416281010000,2.761010009765625,-389.483642578125,-197.03330993652344,-20.602264404296875
1751013416291051000,2.771051025390625,-389.33807373046875,-196.5260009765625,-20.914703369140625
1751013416301093000,2.781093017578125,-389.729248046875,-196.96380615234375,-20.239028930664062
1751013416311135000,2.791135009765625,-389.5221252441406,-196.6209716796875,-20.631057739257812
1751013416321177000,2.801177001953125,-389.52392578125,-196.53460693359375,-20.444686889648438
1751013416331218700,2.81121875,-389.59844970703125,-196.68077087402344,-20.67999267578125
1751013416341261600,2.821261474609375,-388.7350158691406,-196.74606323242188,-20.4283447265625
1751013416351304000,2.831303955078125,-389.04510498046875,-196.7406005859375,-20.557754516601562
1751013416361344800,2.8413447265625,-389.33349609375,-196.77093505859375,-20.511672973632812
1751013416371387000,2.851386962890625,-388.59344482421875,-196.84780883789062,-20.708969116210938
1751013416381428700,2.8614287109375,-388.6513671875,-197.1258087158203,-20.52227783203125
1751013416391470600,2.871470703125,-388.71246337890625,-196.92074584960938,-20.5701904296875
1751013416401511700,2.88151171875,-388.93890380859375,-197.46823120117188,-20.663955688476562
1751013416411552800,2.891552734375,-388.81243896484375,-197.10824584960938,-20.884780883789062
1751013416421596000,2.901595947265625,-388.60107421875,-197.55723571777344,-20.865966796875
1751013416431638800,2.911638671875,-388.831787109375,-197.51963806152344,-20.855926513671875
1751013416441679600,2.9216796875,-388.980712890625,-197.81179809570312,-20.805343627929688
1751013416451722500,2.931722412109375,-388.7820739746094,-197.5052490234375,-20.934326171875
1751013416461764900,2.941764892578125,-388.45147705078125,-197.85028076171875,-20.8826904296875
1751013416471806700,2.951806640625,-388.27008056640625,-197.60736083984375,-21.42498779296875
1751013416481849600,2.961849609375,-388.3232116699219,-197.51132202148438,-20.974349975585938
1751013416491892700,2.971892822265625,-388.0188903808594,-197.56666564941406,-20.831771850585938
1751013416501935600,2.981935546875,-388.6969299316406,-197.7512969970703,-21.244522094726562
1751013416511977700,2.991977783203125,-388.4493713378906,-197.6436309814453,-21.392822265625
1751013416522020900,3.002020751953125,-388.42987060546875,-197.86695861816406,-21.477951049804688
1751013416532062700,3.012062744140625,-388.6478271484375,-198.03411865234375,-21.490875244140625
1751013416542104800,3.022104736328125,-388.117431640625,-198.32408142089844,-21.50177001953125
1751013416552146700,3.032146728515625,-388.09771728515625,-198.593017578125,-21.6029052734375
1751013416562189800,3.04218994140625,-388.3116455078125,-198.28070068359375,-21.932220458984375
1751013416572231700,3.052231689453125,-387.90521240234375,-198.23802185058594,-22.374801635742188
1751013416582272800,3.062272705078125,-387.77581787109375,-198.40472412109375,-22.1871337890625
1751013416592314600,3.072314697265625,-387.97174072265625,-198.40521240234375,-22.496658325195312
1751013416602356700,3.082356689453125,-387.7642517089844,-198.65219116210938,-22.549835205078125
1751013416612396800,3.092396728515625,-388.479248046875,-198.5919952392578,-22.232437133789062
1751013416622438700,3.102438720703125,-388.3114013671875,-198.84481811523438,-22.18621826171875
1751013416632479700,3.112479736328125,-387.18560791015625,-198.71470642089844,-22.12274169921875
1751013416642519800,3.122519775390625,-387.7572937011719,-198.6780242919922,-22.1636962890625
1751013416652560600,3.132560546875,-387.458984375,-198.5998992919922,-22.188888549804688
1751013416662600700,3.1426005859375,-388.3306884765625,-198.68386840820312,-22.2493896484375
1751013416672641800,3.152641845703125,-388.0970153808594,-198.46900939941406,-22.061599731445312
1751013416682683600,3.16268359375,-387.5877685546875,-198.51156616210938,-22.128311157226562
1751013416692725800,3.172725830078125,-388.28472900390625,-198.50259399414062,-22.050491333007812
1751013416702766600,3.1827666015625,-387.6238708496094,-198.24256896972656,-22.269973754882812
1751013416712807700,3.1928076171875,-387.86865234375,-198.038330078125,-21.992141723632812
1751013416722847700,3.20284765625,-388.2587890625,-198.42050170898438,-22.081329345703125
1751013416732887800,3.2128876953125,-387.60626220703125,-198.08023071289062,-21.904541015625
1751013416742928600,3.2229287109375,-388.3800048828125,-198.4962921142578,-22.0797119140625
1751013416752969700,3.2329697265625,-387.8390197753906,-198.11563110351562,-21.877349853515625
1751013416763011600,3.243011474609375,-388.00433349609375,-198.4982452392578,-21.883316040039062
1751013416773052700,3.253052734375,-388.2909851074219,-198.3240966796875,-21.739547729492188
1751013416783093800,3.26309375,-387.77227783203125,-198.18911743164062,-21.796707153320312
1751013416793133800,3.2731337890625,-388.0855712890625,-198.36383056640625,-21.751190185546875
1751013416803174700,3.283174560546875,-387.8802490234375,-198.239501953125,-21.850067138671875
1751013416813215700,3.2932158203125,-388.23956298828125,-198.1593017578125,-21.587600708007812
1751013416823255800,3.303255859375,-388.38531494140625,-198.49610900878906,-21.479232788085938
1751013416833296000,3.3132958984375,-388.53582763671875,-197.50888061523438,-21.53997802734375
1751013416843336700,3.323336669921875,-388.7179260253906,-198.19717407226562,-21.7279052734375
1751013416853377800,3.333377685546875,-388.0421447753906,-198.0457000732422,-21.5560302734375
1751013416863417600,3.34341748046875,-387.77069091796875,-197.7874298095703,-21.660888671875
1751013416873458700,3.353458740234375,-387.907470703125,-197.965087890625,-21.660614013671875
1751013416883498800,3.363498779296875,-387.85736083984375,-198.12103271484375,-21.335159301757812
1751013416893539600,3.37353955078125,-388.39996337890625,-197.86248779296875,-21.17523193359375
1751013416903579600,3.38357958984375,-388.3738708496094,-198.0811309814453,-21.215652465820312
1751013416913621800,3.393621826171875,-389.12872314453125,-197.7598876953125,-21.240280151367188
1751013416923662600,3.40366259765625,-388.27215576171875,-197.7122802734375,-21.165390014648438
