time,seconds_elapsed,z,y,x
1751013648004260000,1.139260009765625,-0.960205078125,-0.293365478515625,0.01959228515625
1751013648014204000,1.149203857421875,-0.962615966796875,-0.2919769287109375,0.023101806640625
1751013648024147000,1.15914697265625,-0.9645538330078125,-0.2906951904296875,0.025970458984375
1751013648034090000,1.169090087890625,-0.9658050537109375,-0.2883758544921875,0.0273590087890625
1751013648044034000,1.179033935546875,-0.9717559814453125,-0.281524658203125,0.0257568359375
1751013648053977000,1.18897705078125,-0.977691650390625,-0.27838134765625,0.0289154052734375
1751013648063921000,1.1989208984375,-0.9775238037109375,-0.2775115966796875,0.026611328125
1751013648073864000,1.208864013671875,-0.96826171875,-0.269134521484375,0.0215301513671875
1751013648083808000,1.21880810546875,-0.9628448486328125,-0.2570037841796875,0.0247344970703125
1751013648093751000,1.2287509765625,-0.9649810791015625,-0.254425048828125,0.0300750732421875
1751013648103694000,1.238694091796875,-0.9676971435546875,-0.257537841796875,0.036346435546875
1751013648113638000,1.248637939453125,-0.9698638916015625,-0.2623291015625,0.0449981689453125
1751013648123581000,1.258580810546875,-0.9729766845703125,-0.26348876953125,0.0495452880859375
1751013648133525000,1.26852490234375,-0.9747467041015625,-0.2652587890625,0.0518951416015625
1751013648143467800,1.2784677734375,-0.9758453369140625,-0.2696380615234375,0.052215576171875
1751013648153412000,1.288412109375,-0.97119140625,-0.2731781005859375,0.05126953125
1751013648163355000,1.29835498046875,-0.9693756103515625,-0.27398681640625,0.0494842529296875
1751013648173299200,1.30829931640625,-0.9737548828125,-0.2716827392578125,0.0484771728515625
1751013648183242000,1.318241943359375,-0.977691650390625,-0.272491455078125,0.04730224609375
1751013648193185000,1.32818505859375,-0.9759521484375,-0.2717132568359375,0.0462493896484375
1751013648203129000,1.338129150390625,-0.9769134521484375,-0.2663116455078125,0.0466461181640625
1751013648213072100,1.348072021484375,-0.9808807373046875,-0.2629547119140625,0.0493316650390625
1751013648223016000,1.358015869140625,-0.9859771728515625,-0.2607574462890625,0.051177978515625
1751013648232959000,1.367958984375,-0.988037109375,-0.25897216796875,0.05206298828125
1751013648242903000,1.377903076171875,-0.987579345703125,-0.2574005126953125,0.0529022216796875
1751013648252846000,1.38784619140625,-0.9870452880859375,-0.2558441162109375,0.0562591552734375
1751013648262790000,1.397789794921875,-0.988006591796875,-0.2558135986328125,0.0585174560546875
1751013648272733000,1.40773291015625,-0.9897918701171875,-0.2553253173828125,0.056884765625
1751013648282676000,1.417676025390625,-0.991851806640625,-0.2536468505859375,0.05023193359375
1751013648292620000,1.4276201171875,-0.9912567138671875,-0.252471923828125,0.04461669921875
1751013648302563000,1.43756298828125,-0.995147705078125,-0.252777099609375,0.042633056640625
1751013648312507000,1.4475068359375,-0.9989471435546875,-0.255035400390625,0.0468292236328125
1751013648322450000,1.457449951171875,-0.99652099609375,-0.255859375,0.0500946044921875
1751013648332394000,1.46739404296875,-0.9920654296875,-0.2529144287109375,0.048309326171875
1751013648342336800,1.477336669921875,-0.9909820556640625,-0.2507476806640625,0.041778564453125
1751013648352281000,1.487281005859375,-0.9882049560546875,-0.2507781982421875,0.0372772216796875
1751013648362224000,1.49722412109375,-0.9832000732421875,-0.250457763671875,0.0349884033203125
1751013648372167200,1.507167236328125,-0.9818878173828125,-0.2509613037109375,0.0357666015625
1751013648382111000,1.517111083984375,-0.9889373779296875,-0.251617431640625,0.0432586669921875
1751013648392054000,1.527053955078125,-0.9918060302734375,-0.25140380859375,0.05328369140625
1751013648401998000,1.536998046875,-0.99029541015625,-0.253509521484375,0.0641937255859375
1751013648411941000,1.546941162109375,-0.98651123046875,-0.2545013427734375,0.06890869140625
1751013648421885000,1.556885009765625,-0.981658935546875,-0.2528076171875,0.06707763671875
1751013648431828000,1.566827880859375,-0.9792633056640625,-0.2498779296875,0.0634002685546875
1751013648441771000,1.57677099609375,-0.972564697265625,-0.249053955078125,0.063262939453125
1751013648451715000,1.586715087890625,-0.966796875,-0.24957275390625,0.0628204345703125
1751013648461658000,1.596658203125,-0.969970703125,-0.2507781982421875,0.06170654296875
1751013648471602000,1.606601806640625,-0.9769287109375,-0.2512359619140625,0.0605621337890625
1751013648481545000,1.616544921875,-0.977874755859375,-0.250152587890625,0.0577392578125
1751013648491489000,1.626489013671875,-0.976409912109375,-0.2488555908203125,0.05474853515625
1751013648501432000,1.63643212890625,-0.976226806640625,-0.2496337890625,0.053802490234375
1751013648511376000,1.6463759765625,-0.9810333251953125,-0.2527923583984375,0.048187255859375
1751013648521319000,1.65631884765625,-0.9843902587890625,-0.2537841796875,0.04156494140625
1751013648531262000,1.666261962890625,-0.984710693359375,-0.2508087158203125,0.038055419921875
1751013648541205800,1.676205810546875,-0.9874114990234375,-0.248565673828125,0.0386810302734375
1751013648551149000,1.686149169921875,-0.993133544921875,-0.2498779296875,0.0369415283203125
1751013648561093000,1.696093017578125,-0.9959869384765625,-0.2508544921875,0.0366973876953125
1751013648571036200,1.7060361328125,-0.9957122802734375,-0.2511749267578125,0.033294677734375
1751013648580980000,1.71597998046875,-0.9946746826171875,-0.2520904541015625,0.027496337890625
1751013648590923000,1.725923095703125,-0.9904327392578125,-0.25506591796875,0.027862548828125
1751013648600867000,1.7358671875,-0.994537353515625,-0.2554931640625,0.0279083251953125
1751013648610810000,1.74581005859375,-1.0003204345703125,-0.25439453125,0.0274810791015625
1751013648620753200,1.755753173828125,-1.003997802734375,-0.255828857421875,0.0242919921875
1751013648630697000,1.765697021484375,-1.0126800537109375,-0.255706787109375,0.0167083740234375
1751013648640640000,1.775639892578125,-1.0170440673828125,-0.2557373046875,0.009674072265625
1751013648650584300,1.785584228515625,-1.0148468017578125,-0.256378173828125,0.007659912109375
1751013648660527000,1.795527099609375,-1.0057373046875,-0.2575836181640625,0.004791259765625
1751013648670471200,1.80547119140625,-0.99163818359375,-0.259521484375,0.000701904296875
1751013648680414200,1.815414306640625,-0.9824371337890625,-0.257415771484375,0.003448486328125
1751013648690357200,1.825357177734375,-0.9833221435546875,-0.2549896240234375,0.009857177734375
1751013648700301000,1.835301025390625,-0.981536865234375,-0.2542877197265625,0.01959228515625
1751013648710244000,1.845244140625,-0.9831085205078125,-0.25469970703125,0.0231170654296875
1751013648720188200,1.855188232421875,-0.9873809814453125,-0.254058837890625,0.0245513916015625
1751013648730131200,1.865131103515625,-0.983367919921875,-0.254425048828125,0.026641845703125
1751013648740075000,1.875074951171875,-0.977447509765625,-0.2524261474609375,0.028228759765625
1751013648750018000,1.88501806640625,-0.976318359375,-0.2504119873046875,0.0311737060546875
1751013648759962000,1.894962158203125,-0.9752197265625,-0.249114990234375,0.0298614501953125
1751013648769905200,1.9049052734375,-0.9730072021484375,-0.2469024658203125,0.02740478515625
1751013648779848200,1.91484814453125,-0.9766082763671875,-0.2454986572265625,0.0319061279296875
1751013648789792000,1.9247919921875,-0.9818115234375,-0.244354248046875,0.0382232666015625
1751013648799735000,1.934735107421875,-0.988311767578125,-0.2429962158203125,0.0420379638671875
1751013648809679000,1.94467919921875,-0.9917755126953125,-0.24151611328125,0.041168212890625
1751013648819622100,1.9546220703125,-0.994781494140625,-0.239501953125,0.037445068359375
1751013648829566000,1.96456591796875,-0.99371337890625,-0.238433837890625,0.0354156494140625
1751013648839509000,1.974509033203125,-0.993408203125,-0.2375640869140625,0.034271240234375
1751013648849452000,1.9844521484375,-0.9899139404296875,-0.238616943359375,0.033172607421875
1751013648859396000,1.99439599609375,-0.9855194091796875,-0.2393951416015625,0.0302734375
1751013648869339100,2.004339111328125,-0.979278564453125,-0.24176025390625,0.03021240234375
1751013648879283200,2.014283203125,-0.9732513427734375,-0.2430572509765625,0.03326416015625
1751013648889226200,2.024226318359375,-0.9683685302734375,-0.2460174560546875,0.03564453125
1751013648899170000,2.034170166015625,-0.96533203125,-0.2493896484375,0.0381317138671875
1751013648909113000,2.044113037109375,-0.96295166015625,-0.2519683837890625,0.04119873046875
1751013648919057200,2.05405712890625,-0.96429443359375,-0.2536773681640625,0.0447845458984375
1751013648929000200,2.064000244140625,-0.9653167724609375,-0.2565155029296875,0.052215576171875
1751013648938943200,2.073943115234375,-0.9626007080078125,-0.26080322265625,0.0571441650390625
1751013648948887000,2.083886962890625,-0.96075439453125,-0.262359619140625,0.0581817626953125
1751013648958830000,2.093830078125,-0.958648681640625,-0.264129638671875,0.0533905029296875
1751013648968774100,2.103774169921875,-0.95611572265625,-0.2648162841796875,0.049530029296875
1751013648978717200,2.11371728515625,-0.9556884765625,-0.265899658203125,0.049163818359375
1751013648988661000,2.123660888671875,-0.959808349609375,-0.267425537109375,0.0518646240234375
1751013648998604000,2.13360400390625,-0.9621124267578125,-0.2679443359375,0.053802490234375
1751013649008548000,2.143548095703125,-0.9663543701171875,-0.2671966552734375,0.055389404296875
1751013649018491100,2.1534912109375,-0.9712982177734375,-0.26531982421875,0.057708740234375
1751013649028434000,2.163433837890625,-0.97698974609375,-0.2653350830078125,0.056854248046875
1751013649038378000,2.1733779296875,-0.9827880859375,-0.26239013671875,0.05657958984375
1751013649048321000,2.183321044921875,-0.99041748046875,-0.2606964111328125,0.0572662353515625
1751013649058265000,2.19326513671875,-0.9946136474609375,-0.2620086669921875,0.056427001953125
1751013649068208000,2.2032080078125,-0.99615478515625,-0.2606964111328125,0.055694580078125
1751013649078152200,2.213152099609375,-1.0012969970703125,-0.2553863525390625,0.05706787109375
1751013649088095200,2.22309521484375,-1.0010833740234375,-0.251068115234375,0.0574798583984375
1751013649098038300,2.233038330078125,-1.001983642578125,-0.248565673828125,0.0538177490234375
1751013649107982000,2.242982177734375,-0.99884033203125,-0.24725341796875,0.0490570068359375
1751013649117925000,2.252925048828125,-0.9915618896484375,-0.2454833984375,0.043731689453125
1751013649127869200,2.262869140625,-0.98175048828125,-0.2428436279296875,0.045623779296875
1751013649137812200,2.272812255859375,-0.9709320068359375,-0.2454681396484375,0.049591064453125
1751013649147756000,2.282756103515625,-0.9683685302734375,-0.2485198974609375,0.05078125
1751013649157699000,2.292698974609375,-0.964263916015625,-0.250030517578125,0.05169677734375
1751013649167643100,2.30264306640625,-0.9630279541015625,-0.25262451171875,0.0524444580078125
1751013649177586200,2.312586181640625,-0.9643096923828125,-0.2557373046875,0.0570220947265625
1751013649187529000,2.322529052734375,-0.9625701904296875,-0.2595062255859375,0.062530517578125
1751013649197473000,2.33247314453125,-0.9600982666015625,-0.2613677978515625,0.0655975341796875
1751013649207416000,2.342416015625,-0.9600982666015625,-0.261810302734375,0.063751220703125
1751013649217360100,2.352360107421875,-0.9597320556640625,-0.2626190185546875,0.061248779296875
1751013649227303000,2.362302978515625,-0.9618682861328125,-0.2623443603515625,0.05828857421875
1751013649237247200,2.372247314453125,-0.9638519287109375,-0.260833740234375,0.055389404296875
1751013649247190000,2.38218994140625,-0.966705322265625,-0.2602691650390625,0.0563201904296875
1751013649257134000,2.392134033203125,-0.972076416015625,-0.261505126953125,0.0546112060546875
1751013649267077000,2.4020771484375,-0.97723388671875,-0.2622528076171875,0.0549774169921875
1751013649277020200,2.412020263671875,-0.97613525390625,-0.261016845703125,0.058349609375
1751013649286964200,2.421964111328125,-0.9773406982421875,-0.2580108642578125,0.060455322265625
1751013649296907300,2.4319072265625,-0.9817962646484375,-0.2568359375,0.0584716796875
1751013649306851000,2.44185107421875,-0.9867401123046875,-0.255279541015625,0.0562591552734375
1751013649316794000,2.451794189453125,-0.98797607421875,-0.253814697265625,0.0584716796875
1751013649326738200,2.46173828125,-0.9880218505859375,-0.2522125244140625,0.0607147216796875
1751013649336681200,2.47168115234375,-0.989654541015625,-0.250946044921875,0.0632171630859375
1751013649346624300,2.481624267578125,-0.9927520751953125,-0.2497711181640625,0.0640869140625
1751013649356568000,2.491568115234375,-0.9932098388671875,-0.249725341796875,0.0638580322265625
1751013649366511000,2.501510986328125,-0.9910430908203125,-0.2496490478515625,0.0624847412109375
1751013649376455200,2.511455078125,-0.9943389892578125,-0.2486419677734375,0.0604400634765625
1751013649386398000,2.52139794921875,-0.997833251953125,-0.248260498046875,0.0585479736328125
1751013649396342000,2.531342041015625,-0.9965972900390625,-0.24908447265625,0.058563232421875
1751013649406285000,2.54128515625,-0.997711181640625,-0.2492523193359375,0.0587158203125
1751013649416229000,2.55122900390625,-0.99383544921875,-0.252197265625,0.05694580078125
1751013649426172000,2.561171875,-0.990447998046875,-0.2535552978515625,0.0532379150390625
1751013649436115000,2.571114990234375,-0.98870849609375,-0.251953125,0.0514984130859375
1751013649446059300,2.581059326171875,-0.98486328125,-0.2508697509765625,0.0514373779296875
1751013649456002300,2.591002197265625,-0.981201171875,-0.253204345703125,0.0559539794921875
1751013649465946000,2.600946044921875,-0.9741668701171875,-0.25396728515625,0.0591583251953125
1751013649475889200,2.61088916015625,-0.9704742431640625,-0.2533416748046875,0.05975341796875
1751013649485833200,2.620833251953125,-0.966064453125,-0.253875732421875,0.0589752197265625
1751013649495776300,2.6307763671875,-0.9619903564453125,-0.253387451171875,0.056549072265625
1751013649505720000,2.640719970703125,-0.9578094482421875,-0.2533111572265625,0.0557708740234375
1751013649515663000,2.6506630859375,-0.9576263427734375,-0.25408935546875,0.055755615234375
1751013649525606100,2.660606201171875,-0.961639404296875,-0.2576141357421875,0.0573577880859375
1751013649535550200,2.67055029296875,-0.972076416015625,-0.25787353515625,0.05853271484375
1751013649545493000,2.680492919921875,-0.98193359375,-0.2564849853515625,0.0538330078125
1751013649555436800,2.690436767578125,-0.9837188720703125,-0.2574615478515625,0.0459442138671875
1751013649565379800,2.7003798828125,-0.984222412109375,-0.2552947998046875,0.0426788330078125
1751013649575324000,2.710323974609375,-0.9846038818359375,-0.25189208984375,0.04144287109375
1751013649585267000,2.720266845703125,-0.9849090576171875,-0.2507171630859375,0.0421142578125
1751013649595209700,2.730209716796875,-0.9790496826171875,-0.2511138916015625,0.042877197265625
1751013649605153800,2.74015380859375,-0.9768524169921875,-0.2494659423828125,0.042083740234375
1751013649615096800,2.750096923828125,-0.978118896484375,-0.2469940185546875,0.0420684814453125
1751013649625041000,2.760041015625,-0.9767303466796875,-0.247039794921875,0.0424957275390625
1751013649634983700,2.769983642578125,-0.9775238037109375,-0.2490386962890625,0.0458984375
1751013649644928000,2.779927978515625,-0.9830474853515625,-0.250640869140625,0.0494537353515625
1751013649654871000,2.78987109375,-0.9851226806640625,-0.252593994140625,0.0496368408203125
1751013649664814800,2.79981494140625,-0.985198974609375,-0.25164794921875,0.048004150390625
1751013649674758000,2.8097578125,-0.9839324951171875,-0.2517852783203125,0.045501708984375
1751013649684701000,2.819700927734375,-0.983612060546875,-0.251953125,0.0423583984375
1751013649694645000,2.82964501953125,-0.9825592041015625,-0.2520904541015625,0.039306640625
1751013649704588000,2.839588134765625,-0.9827728271484375,-0.2536163330078125,0.037841796875
1751013649714531800,2.84953173828125,-0.981903076171875,-0.2561492919921875,0.0376434326171875
1751013649724475000,2.859474853515625,-0.9853515625,-0.257659912109375,0.0379180908203125
1751013649734419000,2.8694189453125,-0.9887542724609375,-0.2567901611328125,0.04095458984375
1751013649744362000,2.879362060546875,-0.988861083984375,-0.2550201416015625,0.0405426025390625
1751013649754304800,2.8893046875,-0.988433837890625,-0.2550048828125,0.0402679443359375
1751013649764248800,2.899248779296875,-0.9917449951171875,-0.25103759765625,0.0428466796875
1751013649774191900,2.90919189453125,-0.9930572509765625,-0.2488555908203125,0.0442047119140625
1751013649784136000,2.919135986328125,-0.9880523681640625,-0.247467041015625,0.0424346923828125
1751013649794078700,2.92907861328125,-0.9854888916015625,-0.245574951171875,0.0430450439453125
1751013649804022800,2.939022705078125,-0.983489990234375,-0.243896484375,0.046112060546875
1751013649813965800,2.9489658203125,-0.9801788330078125,-0.24468994140625,0.0471343994140625
1751013649823909600,2.95890966796875,-0.9779510498046875,-0.2444610595703125,0.0456085205078125
1751013649833852700,2.968852783203125,-0.980621337890625,-0.244781494140625,0.0445098876953125
1751013649843795700,2.978795654296875,-0.9803466796875,-0.244049072265625,0.0471649169921875
1751013649853740000,2.988739990234375,-0.9761810302734375,-0.24383544921875,0.050567626953125
1751013649863683000,2.99868310546875,-0.973907470703125,-0.244873046875,0.0522613525390625
1751013649873627000,3.008626953125,-0.97479248046875,-0.245330810546875,0.050140380859375
1751013649883570000,3.01856982421875,-0.98175048828125,-0.2437896728515625,0.047882080078125
1751013649893514000,3.028513916015625,-0.9864044189453125,-0.2443389892578125,0.0477142333984375
1751013649903457000,3.03845703125,-0.983154296875,-0.2442626953125,0.0473785400390625
1751013649913399800,3.04839990234375,-0.982452392578125,-0.241485595703125,0.0494384765625
1751013649923344000,3.05834375,-0.979736328125,-0.24072265625,0.05096435546875
1751013649933287000,3.068286865234375,-0.976104736328125,-0.240875244140625,0.0506744384765625
1751013649943231000,3.07823095703125,-0.9770355224609375,-0.2419281005859375,0.0492095947265625
1751013649953173800,3.088173828125,-0.979400634765625,-0.242034912109375,0.049285888671875
1751013649963117800,3.098117919921875,-0.9801025390625,-0.24237060546875,0.0512847900390625
1751013649973060900,3.108060791015625,-0.9801177978515625,-0.2428741455078125,0.051971435546875
1751013649983005000,3.1180048828125,-0.980438232421875,-0.2427520751953125,0.0501251220703125
1751013649992947700,3.12794775390625,-0.981536865234375,-0.241912841796875,0.048828125
1751013650002890800,3.137890869140625,-0.978057861328125,-0.2410430908203125,0.0462188720703125
1751013650012834800,3.147834716796875,-0.9791107177734375,-0.2435455322265625,0.0428619384765625
1751013650022777900,3.15777783203125,-0.97998046875,-0.2476959228515625,0.043609619140625
1751013650032721700,3.1677216796875,-0.9791412353515625,-0.24810791015625,0.0455169677734375
1751013650042664700,3.177664794921875,-0.980712890625,-0.2496795654296875,0.044769287109375
1751013650052609000,3.187609130859375,-0.985992431640625,-0.249664306640625,0.04510498046875
1751013650062552000,3.197552001953125,-0.9866943359375,-0.2505340576171875,0.0498199462890625
1751013650072495000,3.2074951171875,-0.9836578369140625,-0.2516326904296875,0.05126953125
1751013650082439000,3.21743896484375,-0.98504638671875,-0.2509002685546875,0.051239013671875
1751013650092382000,3.2273818359375,-0.9921722412109375,-0.2509002685546875,0.0471343994140625
1751013650102326000,3.237325927734375,-0.9931488037109375,-0.2500152587890625,0.04437255859375
1751013650112268800,3.247268798828125,-0.989959716796875,-0.2499237060546875,0.04376220703125
1751013650122212900,3.257212890625,-0.9897003173828125,-0.249542236328125,0.0443267822265625
1751013650132156000,3.267156005859375,-0.9868621826171875,-0.2487945556640625,0.0454559326171875
1751013650142100000,3.277099853515625,-0.985687255859375,-0.24737548828125,0.0445556640625
1751013650152042800,3.287042724609375,-0.9859466552734375,-0.2458648681640625,0.0424041748046875
1751013650161985800,3.29698583984375,-0.985198974609375,-0.2434539794921875,0.0428009033203125
1751013650171929900,3.306929931640625,-0.985321044921875,-0.24237060546875,0.047760009765625
1751013650181873000,3.316872802734375,-0.9852752685546875,-0.2418365478515625,0.052764892578125
1751013650191816700,3.326816650390625,-0.9874725341796875,-0.2384796142578125,0.0552520751953125
