time,seconds_elapsed,z,y,x
1751013653299139000,6.43413916015625,0.012430837377905846,0.011128284968435764,-0.015299327671527863
1751013653309082000,6.44408203125,0.013159478083252907,0.01726420782506466,-0.012763998471200466
1751013653319025200,6.454025146484375,0.0008695221040397882,0.01721121184527874,-0.012868394143879414
1751013653328969000,6.463968994140625,-0.012051070109009743,0.02003682404756546,-0.017056748270988464
1751013653338912000,6.473912109375,-0.02099556289613247,0.022935941815376282,-0.02130582183599472
1751013653348856300,6.483856201171875,-0.024040620774030685,0.018371816724538803,-0.0245524812489748
1751013653358799000,6.493799072265625,-0.01739683374762535,0.010235327295958996,-0.023005183786153793
1751013653368743200,6.5037431640625,-0.0065345983020961285,0.008745821192860603,-0.01792227476835251
1751013653378686200,6.513686279296875,-0.0010964233661070466,0.009614011272788048,-0.014593057334423065
1751013653388629200,6.523629150390625,0.003287938656285405,0.009093363769352436,-0.016317985951900482
1751013653398573000,6.533572998046875,0.007180680986493826,0.01660267822444439,-0.018854647874832153
1751013653408516000,6.54351611328125,0.00806032307446003,0.025004951283335686,-0.021466143429279327
1751013653418460200,6.553460205078125,0.010460363700985909,0.0256907157599926,-0.020120713859796524
1751013653428403200,6.5634033203125,0.007525027729570866,0.027179157361388206,-0.018394986167550087
1751013653438346200,6.57334619140625,0.006058957893401384,0.03579021990299225,-0.014031130820512772
1751013653448290000,6.5832900390625,-0.0017973673529922962,0.047034088522195816,-0.008096009492874146
1751013653458233000,6.593233154296875,-0.0023012375459074974,0.050687678158283234,-0.003819771809503436
1751013653468177200,6.60317724609375,-0.001234641415067017,0.041484326124191284,-0.0043840957805514336
1751013653478120200,6.6131201171875,-0.0015345134306699038,0.02852272056043148,-0.00917139369994402
1751013653488064000,6.62306396484375,0.0010032127611339092,0.02040141075849533,-0.013380520045757294
1751013653498007000,6.633007080078125,0.0023015039041638374,0.016569655388593674,-0.013712083920836449
1751013653507950000,6.6429501953125,0.002344380598515272,0.018918031826615334,-0.01714729517698288
1751013653517894100,6.65289404296875,0.005727127660065889,0.021447502076625824,-0.012997823767364025
1751013653527837000,6.6628369140625,0.006399043370038271,0.017361413687467575,-0.020476778969168663
1751013653537781000,6.672781005859375,0.002516420790925622,0.012649215757846832,-0.019838152453303337
1751013653547724000,6.68272412109375,0.002582201035693288,0.01386947650462389,-0.015474829822778702
1751013653557668000,6.692668212890625,0.004625378176569939,0.009253951720893383,-0.009649697691202164
1751013653567611100,6.702611083984375,0.00535375252366066,0.0073380740359425545,-0.006464823614805937
1751013653577554200,6.71255419921875,0.015269766561686993,0.010128534398972988,-0.008171643130481243
1751013653587498200,6.722498291015625,0.01847994141280651,0.01335974782705307,-0.006957241799682379
1751013653597441300,6.732441162109375,0.018745457753539085,0.0046661244705319405,-0.007418235298246145
1751013653607385000,6.742385009765625,0.02401585318148136,0.0021843246649950743,-0.01121989730745554
1751013653617328000,6.752328125,0.025045165792107582,-0.000675111310556531,-0.014568289741873741
1751013653627272200,6.762272216796875,0.023470439016819,0.0020248014479875565,-0.013528858311474323
1751013653637215200,6.77221533203125,0.016885772347450256,0.010747186839580536,-0.014459899626672268
1751013653647158300,6.782158203125,0.00812130980193615,0.021289842203259468,-0.016400543972849846
1751013653657102000,6.79210205078125,0.0028101676143705845,0.027393540367484093,-0.015736619010567665
1751013653667045000,6.802045166015625,-0.00236249016597867,0.02400759793817997,-0.017648234963417053
1751013653676989200,6.8119892578125,-0.0010988202411681414,0.014318485744297504,-0.018802449107170105
1751013653686932000,6.821931884765625,-0.0032583775464445353,0.005373992491513491,-0.012749616988003254
1751013653696876000,6.8318759765625,-0.0005195827106945217,0.0011787151452153921,-0.010968228802084923
1751013653706819000,6.841819091796875,0.0016596820205450058,-0.002299639629200101,-0.012061722576618195
1751013653716762000,6.85176220703125,0.002252501668408513,-0.0007656587986275554,-0.01612996682524681
1751013653726706000,6.861705810546875,0.0007419566973112524,0.011577825993299484,-0.01985466480255127
1751013653736649000,6.87164892578125,-0.006053631659597158,0.029087310656905174,-0.022037923336029053
1751013653746593300,6.88159326171875,-0.013059343211352825,0.04149817302823067,-0.029156554490327835
1751013653756536000,6.8915361328125,-0.014132862910628319,0.04519091546535492,-0.03416728973388672
1751013653766479000,6.90147900390625,-0.00939163751900196,0.041846517473459244,-0.0359840989112854
1751013653776423200,6.911423095703125,-0.0019619506783783436,0.024391891434788704,-0.028553880751132965
1751013653786366200,6.9213662109375,0.004403536673635244,0.0064863949082791805,-0.018928151577711105
1751013653796310300,6.931310302734375,0.021207017824053764,-0.002368349116295576,-0.009515474550426006
1751013653806253300,6.94125341796875,0.03249083086848259,-0.0027387947775423527,-0.006059756502509117
1751013653816197000,6.951197021484375,0.04128645360469818,0.0070821442641317844,-0.0003909520455636084
1751013653826140200,6.96114013671875,0.04284067451953888,0.02027864009141922,0.000993891735561192
1751013653836084200,6.971084228515625,0.042821500450372696,0.02425127662718296,-0.002487392397597432
1751013653846027000,6.981027099609375,0.03506610915064812,0.02610590308904648,-0.006878945045173168
1751013653855970000,6.990969970703125,0.02755519561469555,0.031215976923704147,-0.0046362970024347305
1751013653865914000,7.0009140625,0.015365906991064548,0.04248594120144844,0.010403105989098549
1751013653875857200,7.010857177734375,0.010909639298915863,0.04725699499249458,0.030557643622159958
1751013653885801000,7.020801025390625,0.005381183233112097,0.04235251620411873,0.047329965978860855
1751013653895744000,7.030743896484375,0.0100813964381814,0.03471323847770691,0.055817726999521255
1751013653905687000,7.04068701171875,0.01128301490098238,0.026875289157032967,0.061712101101875305
