time,seconds_elapsed,z,y,x
1751013398542916000,3.264916015625,0.0018692727899178863,0.025921344757080078,-0.0037121803034096956
1751013398552859100,3.274859130859375,0.0012207929976284504,0.02413170225918293,-0.006473878398537636
1751013398562802200,3.28480224609375,-0.0001757686259225011,0.021404357627034187,-0.007592139765620232
1751013398572745000,3.294744873046875,0.0009893643436953425,0.017472466453909874,-0.0070368703454732895
1751013398582687700,3.304687744140625,-0.00041092574247159064,0.007280017249286175,-0.002360093407332897
1751013398592630800,3.314630859375,-0.002357163932174444,0.004848284646868706,0.004731638357043266
1751013398602573800,3.32457373046875,-0.0048826392740011215,0.002496979897841811,0.004997687879949808
1751013398612516900,3.334516845703125,-0.0089391665533185,0.0016636766958981752,0.008829444646835327
1751013398622460000,3.3444599609375,-0.010407633148133755,0.0037944719661027193,0.0028037759475409985
1751013398632404000,3.354404052734375,-0.01335921511054039,0.00800333172082901,-0.003466636873781681
1751013398642346800,3.3643466796875,-0.011832957156002522,0.013277456164360046,-0.009587912820279598
1751013398652289800,3.374289794921875,-0.014050304889678955,0.018138257786631584,-0.007729292381554842
1751013398662232800,3.38423291015625,-0.012940832413733006,0.021624336019158363,-0.0006572681595571339
1751013398672175900,3.39417578125,-0.006325007416307926,0.026732811704277992,0.01666366495192051
1751013398682119000,3.404118896484375,-0.0034498588647693396,0.026763437315821648,0.03777347877621651
1751013398692062000,3.41406201171875,0.001948368619196117,0.019530557096004486,0.04767031595110893
1751013398702005000,3.4240048828125,0.007504521403461695,0.008562329225242138,0.04493338614702225
1751013398711948000,3.433947998046875,0.009956227615475655,-0.006425675004720688,0.025201493874192238
1751013398721890800,3.443890869140625,0.008806008845567703,-0.022964438423514366,0.01002360600978136
1751013398731833900,3.453833740234375,0.008697085082530975,-0.037213679403066635,0.004864263813942671
1751013398741778000,3.46377783203125,0.017366472631692886,-0.041655033826828,0.004286624025553465
1751013398751721000,3.473720947265625,0.02407550811767578,-0.030303044244647026,0.0031396006233990192
1751013398761664000,3.4836640625,0.026564765721559525,-0.01642770878970623,-0.004854143597185612
1751013398771607000,3.49360693359375,0.029938191175460815,-0.006563626695424318,-0.020736437290906906
1751013398781549800,3.5035498046875,0.03443334251642227,-0.016819993034005165,-0.03810930252075195
1751013398791492900,3.513492919921875,0.034619495272636414,-0.019111376255750656,-0.04254665970802307
1751013398801436000,3.523435791015625,0.034824028611183167,-0.023684024810791016,-0.032825056463479996
1751013398811379000,3.53337890625,0.03545359894633293,-0.01588362455368042,-0.0007350324303843081
1751013398821322000,3.543322021484375,0.03930239751935005,-0.01022653840482235,0.025423601269721985
1751013398831265000,3.55326513671875,0.04182068258523941,-0.00036724991514347494,0.0423639677464962
1751013398841208000,3.5632080078125,0.03880225494503975,0.006488259416073561,0.03392520919442177
1751013398851151000,3.573151123046875,0.03289776295423508,0.009416671469807625,0.008044078014791012
1751013398861095000,3.583094970703125,0.028329908847808838,0.012662265449762344,-0.021827533841133118
1751013398871038000,3.593037841796875,0.020536433905363083,0.007829693146049976,-0.045158423483371735
1751013398880981000,3.60298095703125,0.013112340122461319,-0.005259476602077484,-0.05535833165049553
1751013398890924000,3.612924072265625,0.0070949275977909565,-0.012958409264683723,-0.04752464219927788
1751013398900867000,3.6228671875,0.002823483431711793,-0.0043803672306239605,-0.030233269557356834
1751013398910810000,3.63281005859375,-0.0010599381057545543,0.009999371133744717,-0.024042751640081406
1751013398920753000,3.6427529296875,-0.0006391586503013968,0.033665817230939865,-0.018379805609583855
1751013398930696000,3.652696044921875,0.0026442527305334806,0.05541239306330681,-0.018976354971528053
1751013398940639000,3.662638916015625,0.009344233199954033,0.06678755581378937,-0.016317719593644142
1751013398950582000,3.67258203125,0.01788019761443138,0.07075752317905426,-0.020051738247275352
1751013398960526000,3.682526123046875,0.018256235867738724,0.06645732372999191,-0.030360301956534386
1751013398970469000,3.69246923828125,0.02171514928340912,0.05711868032813072,-0.05059926211833954
1751013398980412000,3.702411865234375,0.016630908474326134,0.03766215592622757,-0.06778889894485474
1751013398990355000,3.71235498046875,0.009225189685821533,0.024019315838813782,-0.08023731410503387
1751013399000298000,3.722298095703125,0.0042733084410429,0.014873487874865532,-0.08778364956378937
1751013399010241000,3.732240966796875,-0.002656769473105669,0.006013683974742889,-0.07791929692029953
1751013399020184000,3.74218408203125,-0.0020066918805241585,0.0022482406347990036,-0.053946323692798615
1751013399030127000,3.752127197265625,0.0011853729374706745,0.011918178759515285,-0.021338578313589096
1751013399040070100,3.762070068359375,0.005393167492002249,0.03292812407016754,0.006023005116730928
1751013399050013200,3.77201318359375,0.01275547593832016,0.050672497600317,0.018398448824882507
1751013399059956000,3.7819560546875,0.018684471026062965,0.049971554428339005,0.005921538453549147
1751013399069899000,3.79189892578125,0.016458867117762566,0.05197638273239136,-0.02327602729201317
1751013399079843000,3.801843017578125,0.011653993278741837,0.044562939554452896,-0.062314774841070175
1751013399089786000,3.8117861328125,0.009615076705813408,0.03315981850028038,-0.0924638882279396
1751013399099729200,3.821729248046875,0.00902944803237915,0.02960050292313099,-0.09984004497528076
