time,seconds_elapsed,z,y,x
1751013735969412600,0.85441259765625,-402.8646240234375,-161.9010772705078,-52.28178405761719
1751013735979455500,0.86445556640625,-402.7922058105469,-161.5229034423828,-51.99263000488281
1751013735989497300,0.874497314453125,-403.0602722167969,-161.72357177734375,-52.4395751953125
1751013735999539500,0.88453955078125,-402.0914306640625,-161.7124481201172,-52.59684753417969
1751013736009582600,0.89458251953125,-402.64935302734375,-161.48785400390625,-52.34197998046875
1751013736019625500,0.90462548828125,-402.1881408691406,-161.50616455078125,-52.464752197265625
1751013736029668600,0.914668701171875,-402.69525146484375,-162.10826110839844,-52.62864685058594
1751013736039712500,0.92471240234375,-402.68035888671875,-161.4340057373047,-52.50758361816406
1751013736049755400,0.93475537109375,-402.62066650390625,-161.63356018066406,-52.60624694824219
1751013736059799600,0.944799560546875,-402.68212890625,-161.8767547607422,-52.49072265625
1751013736069842400,0.954842529296875,-402.1968994140625,-162.06211853027344,-52.19842529296875
1751013736079885600,0.964885498046875,-402.6481628417969,-161.76873779296875,-52.795928955078125
1751013736089929200,0.97492919921875,-402.89215087890625,-161.68978881835938,-52.67494201660156
1751013736099973400,0.984973388671875,-402.77520751953125,-161.784912109375,-52.50959777832031
1751013736110016300,0.995016357421875,-402.914794921875,-161.94569396972656,-52.29631042480469
1751013736120055600,1.0050556640625,-402.36981201171875,-162.1637725830078,-52.59442138671875
1751013736130104600,1.0151044921875,-402.3414611816406,-162.11077880859375,-52.67317199707031
1751013736140149200,1.025149169921875,-402.64080810546875,-161.98779296875,-52.80403137207031
1751013736150193400,1.035193359375,-402.5494384765625,-161.76551818847656,-52.38481140136719
1751013736160232400,1.045232421875,-402.60357666015625,-161.7516632080078,-52.25889587402344
1751013736170281500,1.055281494140625,-402.85455322265625,-161.75965881347656,-52.681671142578125
1751013736180324600,1.06532470703125,-402.24847412109375,-161.47625732421875,-52.601898193359375
1751013736190367500,1.075367431640625,-402.5748596191406,-161.89523315429688,-53.13612365722656
1751013736200410400,1.085410400390625,-402.5042724609375,-161.8282928466797,-52.810546875
1751013736210450400,1.095450439453125,-402.38446044921875,-162.1400146484375,-52.68562316894531
1751013736220498700,1.105498779296875,-402.3900146484375,-161.78746032714844,-52.76887512207031
1751013736230536400,1.115536376953125,-402.3095703125,-161.71055603027344,-52.585479736328125
1751013736240583400,1.12558349609375,-402.2784423828125,-161.705810546875,-52.64555358886719
1751013736250625300,1.135625244140625,-402.4197692871094,-161.7210693359375,-52.84678649902344
1751013736260666400,1.145666259765625,-402.6033935546875,-161.6002960205078,-52.785980224609375
1751013736270709500,1.15570947265625,-402.3321228027344,-161.8648681640625,-52.6055908203125
1751013736280751400,1.16575146484375,-402.52459716796875,-161.55531311035156,-52.71003723144531
1751013736290794500,1.17579443359375,-402.22088623046875,-161.6748809814453,-52.82823181152344
1751013736300833500,1.18583349609375,-402.7542419433594,-161.88247680664062,-53.10877990722656
1751013736310880500,1.195880615234375,-402.4519348144531,-161.9014129638672,-52.75929260253906
1751013736320918500,1.20591845703125,-402.6549987792969,-161.84567260742188,-52.734527587890625
1751013736330965500,1.215965576171875,-402.5389404296875,-162.18856811523438,-52.6728515625
1751013736341007400,1.22600732421875,-402.21575927734375,-161.84571838378906,-52.63664245605469
1751013736351048400,1.23604833984375,-402.1781005859375,-162.4431610107422,-52.77568054199219
1751013736361090300,1.24609033203125,-402.11474609375,-161.9062957763672,-52.76678466796875
1751013736371127300,1.256127197265625,-401.95562744140625,-161.8636016845703,-52.481048583984375
1751013736381171500,1.26617138671875,-401.70880126953125,-161.7559051513672,-52.72840881347656
1751013736391219500,1.276219482421875,-402.12548828125,-161.73240661621094,-52.74272155761719
1751013736401261600,1.286261474609375,-402.6168212890625,-161.90016174316406,-52.905120849609375
1751013736411304400,1.296304443359375,-402.7783508300781,-161.97315979003906,-53.149169921875
1751013736421342500,1.306342529296875,-402.1611328125,-161.8414306640625,-53.05314636230469
1751013736431389700,1.3163896484375,-402.4078674316406,-161.81788635253906,-52.88609313964844
1751013736441431600,1.326431640625,-402.20220947265625,-161.7229461669922,-52.696807861328125
1751013736451473400,1.336473388671875,-402.4130859375,-161.91529846191406,-52.954193115234375
1751013736461516300,1.346516357421875,-402.4449462890625,-162.06240844726562,-52.87611389160156
1751013736471558700,1.35655859375,-402.542236328125,-161.8831787109375,-52.53892517089844
1751013736481600500,1.3666005859375,-402.24517822265625,-161.52352905273438,-52.82698059082031
1751013736491642400,1.376642333984375,-402.2354736328125,-161.70460510253906,-52.728546142578125
1751013736501684500,1.3866845703125,-402.42303466796875,-161.34718322753906,-52.70513916015625
1751013736511726300,1.396726318359375,-402.2526550292969,-161.7086944580078,-52.548858642578125
1751013736521768400,1.4067685546875,-402.1853942871094,-161.3854217529297,-53.01506042480469
1751013736531810600,1.416810546875,-401.7929382324219,-161.45904541015625,-52.82232666015625
1751013736541852400,1.426852294921875,-402.33868408203125,-161.55906677246094,-53.03271484375
1751013736551893500,1.4368935546875,-401.56591796875,-161.59344482421875,-52.84214782714844
1751013736561935400,1.446935302734375,-401.88330078125,-161.54234313964844,-52.91722106933594
1751013736571977500,1.4569775390625,-402.5828857421875,-161.88487243652344,-52.727874755859375
1751013736582019600,1.46701953125,-402.580810546875,-161.75137329101562,-52.87556457519531
1751013736592062500,1.4770625,-402.01922607421875,-161.33615112304688,-52.86834716796875
1751013736602104300,1.487104248046875,-402.5139465332031,-161.74122619628906,-53.16386413574219
1751013736612146400,1.497146484375,-402.6041259765625,-161.90408325195312,-52.82148742675781
1751013736622188500,1.5071884765625,-402.0289001464844,-161.98373413085938,-53.03248596191406
1751013736632234500,1.517234375,-402.1997375488281,-161.83177185058594,-53.30621337890625
1751013736642275600,1.527275634765625,-402.1851501464844,-161.7239990234375,-53.26612854003906
1751013736652317400,1.5373173828125,-401.9656066894531,-161.79287719726562,-52.96824645996094
1751013736662361600,1.547361572265625,-402.13720703125,-161.5461883544922,-52.97071838378906
1751013736672404500,1.557404541015625,-402.17022705078125,-161.63523864746094,-53.047393798828125
1751013736682446600,1.567446533203125,-402.07958984375,-161.68099975585938,-53.381317138671875
1751013736692488700,1.57748876953125,-402.140869140625,-161.91969299316406,-53.03221130371094
1751013736702530600,1.587530517578125,-402.60009765625,-161.82601928710938,-53.07310485839844
1751013736712572700,1.59757275390625,-402.63433837890625,-161.69525146484375,-53.00715637207031
1751013736722614500,1.607614501953125,-401.81494140625,-161.63818359375,-53.1927490234375
1751013736732656400,1.617656494140625,-402.4306640625,-161.6600799560547,-53.086669921875
1751013736742697500,1.627697509765625,-402.0856628417969,-161.34727478027344,-53.2130126953125
1751013736752738600,1.637738525390625,-402.7158203125,-161.6762237548828,-53.09623718261719
1751013736762779400,1.647779296875,-402.62603759765625,-161.40443420410156,-53.08607482910156
1751013736772821800,1.65782177734375,-402.29345703125,-161.70323181152344,-53.04203796386719
1751013736782863600,1.667863525390625,-402.2289123535156,-161.91954040527344,-53.16082763671875
1751013736792904700,1.67790478515625,-402.0748291015625,-161.96343994140625,-53.32212829589844
1751013736802947600,1.687947509765625,-401.92132568359375,-161.4079132080078,-52.90773010253906
1751013736812989400,1.697989501953125,-402.0350036621094,-161.85594177246094,-53.041046142578125
1751013736823033600,1.70803369140625,-402.4477233886719,-161.7747344970703,-53.43183898925781
1751013736833074700,1.71807470703125,-402.2420654296875,-161.9433135986328,-53.22172546386719
1751013736843116500,1.728116455078125,-402.1448669433594,-161.8101348876953,-53.449371337890625
1751013736853159700,1.73815966796875,-402.401123046875,-161.90577697753906,-52.77928161621094
1751013736863202600,1.74820263671875,-402.64654541015625,-161.84786987304688,-53.3026123046875
1751013736873245400,1.758245361328125,-402.45068359375,-161.78399658203125,-52.92073059082031
1751013736883288600,1.76828857421875,-402.41033935546875,-161.68019104003906,-53.23689270019531
1751013736893330700,1.77833056640625,-402.1001892089844,-161.58848571777344,-53.12237548828125
1751013736903373600,1.78837353515625,-402.210693359375,-161.9110565185547,-53.555206298828125
1751013736913416700,1.798416748046875,-402.11163330078125,-161.87628173828125,-53.324798583984375
1751013736923458600,1.80845849609375,-402.1610412597656,-161.77049255371094,-53.03587341308594
1751013736933499600,1.818499755859375,-402.60455322265625,-161.73252868652344,-53.047607421875
1751013736943542500,1.82854248046875,-402.6783447265625,-161.4010772705078,-53.05523681640625
1751013736953585700,1.838585693359375,-403.06292724609375,-161.9058074951172,-53.336700439453125
1751013736963628500,1.848628662109375,-403.15643310546875,-161.6019287109375,-53.291473388671875
1751013736973671700,1.858671630859375,-402.4906005859375,-161.4597625732422,-53.04931640625
1751013736983713500,1.868713623046875,-402.772705078125,-161.70355224609375,-52.94337463378906
1751013736993758700,1.8787587890625,-402.5032958984375,-161.72877502441406,-52.92829895019531
1751013737003802600,1.888802734375,-402.500732421875,-162.04425048828125,-52.815216064453125
1751013737013846500,1.898846435546875,-402.7231140136719,-161.8595428466797,-53.1380615234375
1751013737023889700,1.9088896484375,-402.76690673828125,-161.47840881347656,-52.8076171875
1751013737033934600,1.9189345703125,-403.12384033203125,-161.83306884765625,-52.81880187988281
1751013737043977500,1.9289775390625,-402.49554443359375,-161.51133728027344,-52.9266357421875
1751013737054021600,1.939021728515625,-402.36041259765625,-161.77809143066406,-53.06925964355469
1751013737064066600,1.949066650390625,-402.60601806640625,-161.63552856445312,-52.74595642089844
1751013737074111500,1.959111572265625,-402.4784240722656,-161.637939453125,-53.10247802734375
1751013737084155600,1.96915576171875,-401.8124084472656,-161.3855438232422,-52.720001220703125
1751013737094199600,1.979199462890625,-402.2459716796875,-161.7697296142578,-52.90498352050781
1751013737104244500,1.989244384765625,-402.28369140625,-161.9148712158203,-53.32611083984375
1751013737114287600,1.99928759765625,-402.58905029296875,-161.91773986816406,-53.06800842285156
1751013737124331500,2.00933154296875,-401.76605224609375,-161.8036651611328,-52.984375
1751013737134375700,2.019375732421875,-401.8424072265625,-161.87347412109375,-52.70426940917969
1751013737144420600,2.029420654296875,-402.2702331542969,-161.60133361816406,-53.299896240234375
1751013737154464500,2.039464599609375,-402.71563720703125,-162.06040954589844,-53.21461486816406
1751013737164507600,2.049507568359375,-401.81195068359375,-161.5570068359375,-53.16148376464844
1751013737174550500,2.059550537109375,-402.2510986328125,-161.75233459472656,-52.767730712890625
1751013737184593700,2.06959375,-402.5043029785156,-161.6593475341797,-52.79054260253906
1751013737194633500,2.079633544921875,-402.5484313964844,-161.64955139160156,-53.06298828125
1751013737204682500,2.0896826171875,-402.0834045410156,-161.9280242919922,-52.94575500488281
1751013737214725400,2.099725341796875,-401.7878723144531,-161.64212036132812,-53.06048583984375
1751013737224768500,2.1097685546875,-402.08685302734375,-161.64425659179688,-53.28105163574219
1751013737234811600,2.119811767578125,-401.908935546875,-161.2821044921875,-53.0167236328125
1751013737244854800,2.129854736328125,-402.1913757324219,-161.3769989013672,-53.18208312988281
1751013737254898400,2.1398984375,-402.001953125,-161.80528259277344,-53.15386962890625
1751013737264942600,2.149942626953125,-402.575927734375,-161.61337280273438,-53.13526916503906
1751013737274985500,2.1599853515625,-402.09564208984375,-161.62611389160156,-52.901519775390625
1751013737285028600,2.170028564453125,-402.1032409667969,-161.4839324951172,-52.79331970214844
1751013737295070700,2.18007080078125,-401.63494873046875,-161.4796905517578,-52.705535888671875
1751013737305112600,2.190112548828125,-402.25445556640625,-161.4163360595703,-53.05003356933594
1751013737315155500,2.200155517578125,-401.74798583984375,-161.5143585205078,-52.52471923828125
1751013737325199600,2.21019970703125,-402.00640869140625,-161.72471618652344,-52.99610900878906
1751013737335242500,2.220242431640625,-401.87884521484375,-161.71324157714844,-52.9376220703125
1751013737345285600,2.23028564453125,-401.7735290527344,-161.7005615234375,-53.08418273925781
1751013737355328500,2.24032861328125,-402.6451416015625,-162.06466674804688,-53.091552734375
1751013737365370600,2.25037060546875,-402.01470947265625,-161.44361877441406,-52.97795104980469
1751013737375413800,2.260413818359375,-402.7149658203125,-161.63937377929688,-52.97462463378906
1751013737385455600,2.27045556640625,-402.10675048828125,-161.36099243164062,-53.025238037109375
1751013737395498500,2.28049853515625,-402.0205078125,-161.54766845703125,-53.08943176269531
1751013737405541600,2.290541748046875,-402.2862243652344,-161.02304077148438,-52.76371765136719
1751013737415583500,2.30058349609375,-402.1742858886719,-161.51040649414062,-53.156005859375
1751013737425626600,2.310626708984375,-402.29425048828125,-161.40341186523438,-53.00236511230469
1751013737435669800,2.320669677734375,-402.35516357421875,-161.07911682128906,-53.01588439941406
1751013737445712600,2.330712646484375,-401.97216796875,-161.17784118652344,-52.71553039550781
1751013737455754500,2.34075439453125,-401.8072204589844,-161.16831970214844,-52.27642822265625
1751013737465797600,2.350797607421875,-401.688720703125,-160.76223754882812,-52.264617919921875
1751013737475840500,2.360840576171875,-402.03558349609375,-161.39915466308594,-52.6007080078125
1751013737485883400,2.37088330078125,-402.3501281738281,-161.27572631835938,-52.58317565917969
1751013737495927600,2.380927490234375,-402.48321533203125,-161.2340087890625,-52.698944091796875
1751013737505970400,2.390970458984375,-402.3912353515625,-161.0505828857422,-52.65339660644531
1751013737516013600,2.401013671875,-402.41754150390625,-161.22146606445312,-52.85737609863281
1751013737526056400,2.411056396484375,-402.3967590332031,-161.20361328125,-52.80064392089844
1751013737536099600,2.421099609375,-402.0588684082031,-160.99746704101562,-52.733734130859375
1751013737546142500,2.431142578125,-402.2064514160156,-161.4254913330078,-52.781219482421875
1751013737556185600,2.441185546875,-402.6959228515625,-161.4403076171875,-52.69105529785156
1751013737566229500,2.4512294921875,-402.9000244140625,-161.53060913085938,-53.02592468261719
1751013737576271600,2.461271728515625,-402.6816101074219,-161.52420043945312,-53.24310302734375
1751013737586314800,2.471314697265625,-402.2276611328125,-161.42657470703125,-52.69453430175781
1751013737596357600,2.481357666015625,-402.0556335449219,-161.21139526367188,-52.38691711425781
1751013737606399500,2.4913994140625,-401.71490478515625,-161.46505737304688,-52.710174560546875
1751013737616443600,2.501443603515625,-402.02508544921875,-161.3516845703125,-52.619476318359375
1751013737626486500,2.511486572265625,-402.43414306640625,-161.7398681640625,-52.862640380859375
1751013737636525300,2.521525390625,-402.20147705078125,-161.34423828125,-52.61247253417969
1751013737646568200,2.531568115234375,-402.07867431640625,-161.35984802246094,-52.665374755859375
1751013737656612400,2.5416123046875,-402.1622009277344,-161.63233947753906,-52.98576354980469
1751013737666656300,2.55165625,-401.97918701171875,-161.37139892578125,-52.91615295410156
1751013737676700400,2.561700439453125,-402.49017333984375,-161.35992431640625,-53.01750183105469
1751013737686740500,2.571740478515625,-402.20135498046875,-161.28497314453125,-53.161102294921875
1751013737696789200,2.581789306640625,-402.62396240234375,-161.64918518066406,-53.26094055175781
1751013737706832400,2.591832275390625,-402.7080078125,-161.5737762451172,-52.95726013183594
1751013737716876300,2.601876220703125,-402.77911376953125,-161.5647735595703,-52.681854248046875
1751013737726919400,2.61191943359375,-402.1512451171875,-161.36639404296875,-52.63031005859375
1751013737736962300,2.62196240234375,-402.6519470214844,-161.6269989013672,-52.68638610839844
1751013737747006500,2.63200634765625,-402.4591369628906,-161.66738891601562,-52.638580322265625
1751013737757044200,2.642044189453125,-402.35198974609375,-161.52554321289062,-52.69146728515625
1751013737767093500,2.652093505859375,-402.726806640625,-161.4048614501953,-52.67694091796875
1751013737777137200,2.66213720703125,-402.42462158203125,-161.7646484375,-52.6820068359375
1751013737787180500,2.6721806640625,-402.40069580078125,-161.44879150390625,-52.8724365234375
1751013737797224200,2.68222412109375,-402.7337646484375,-161.47979736328125,-52.73078918457031
1751013737807266600,2.6922666015625,-402.46551513671875,-161.81422424316406,-52.64453125
1751013737817310200,2.702310302734375,-401.8795166015625,-161.62435913085938,-52.88795471191406
1751013737827353600,2.712353515625,-402.03106689453125,-161.64862060546875,-52.748016357421875
1751013737837396500,2.722396484375,-402.37518310546875,-161.4861602783203,-52.743133544921875
1751013737847439400,2.732439453125,-402.62054443359375,-161.5865020751953,-52.58744812011719
1751013737857482500,2.742482421875,-402.580322265625,-161.7544708251953,-52.69233703613281
1751013737867525400,2.752525390625,-402.2498474121094,-161.87843322753906,-52.74322509765625
1751013737877568500,2.762568603515625,-402.302490234375,-161.56629943847656,-52.35768127441406
1751013737887609600,2.772609619140625,-402.63629150390625,-161.7579803466797,-52.85693359375
1751013737897650400,2.782650390625,-402.15875244140625,-161.90577697753906,-52.62721252441406
1751013737907693300,2.792693359375,-402.0802307128906,-161.36993408203125,-52.527313232421875
1751013737917736200,2.802736083984375,-402.29302978515625,-161.53553771972656,-52.808135986328125
1751013737927778600,2.812778564453125,-401.7117919921875,-161.1979217529297,-52.71998596191406
1751013737937820400,2.8228203125,-402.1100769042969,-161.37864685058594,-52.64097595214844
1751013737947861500,2.832861572265625,-402.3970947265625,-161.1324462890625,-52.64244079589844
1751013737957903400,2.8429033203125,-402.546142578125,-161.38873291015625,-52.97770690917969
1751013737967944400,2.8529443359375,-402.4521789550781,-161.20831298828125,-52.80818176269531
1751013737977986300,2.862986328125,-402.57843017578125,-161.66212463378906,-52.73796081542969
1751013737988028200,2.873028076171875,-403.20196533203125,-161.7484588623047,-52.61262512207031
1751013737998069200,2.8830693359375,-401.9566650390625,-161.639404296875,-52.56571960449219
1751013738008111400,2.893111328125,-402.30780029296875,-161.7428436279297,-52.820068359375
1751013738018154500,2.903154541015625,-402.64178466796875,-161.66537475585938,-52.94520568847656
1751013738028195300,2.9131953125,-402.0155334472656,-161.7685546875,-52.6229248046875
1751013738038236400,2.923236328125,-402.61376953125,-161.7156524658203,-52.89149475097656
1751013738048279300,2.933279296875,-402.58355712890625,-161.66473388671875,-52.81512451171875
1751013738058321400,2.9433212890625,-401.97613525390625,-161.6813507080078,-52.25836181640625
1751013738068362500,2.953362548828125,-402.1846923828125,-161.65423583984375,-52.424530029296875
1751013738078404400,2.963404296875,-402.59393310546875,-161.62576293945312,-52.93255615234375
1751013738088446500,2.973446533203125,-402.3664245605469,-162.0648956298828,-53.00273132324219
1751013738098487300,2.9834873046875,-402.22198486328125,-162.1326446533203,-52.770294189453125
1751013738108529400,2.993529296875,-402.30047607421875,-161.86032104492188,-52.51177978515625
1751013738118571300,3.0035712890625,-402.68084716796875,-161.7680206298828,-52.7911376953125
1751013738128613400,3.01361328125,-402.4925842285156,-161.59515380859375,-52.69816589355469
1751013738138655500,3.023655517578125,-402.11090087890625,-161.52439880371094,-52.54719543457031
1751013738148696300,3.0336962890625,-402.88336181640625,-161.84230041503906,-52.31526184082031
1751013738158739500,3.043739501953125,-402.4520568847656,-161.39620971679688,-52.39642333984375
1751013738168780300,3.0537802734375,-402.37603759765625,-161.3668212890625,-52.268890380859375
1751013738178822400,3.063822509765625,-402.130859375,-161.435791015625,-52.32049560546875
1751013738188864500,3.073864501953125,-402.2503662109375,-161.42234802246094,-52.113616943359375
1751013738198905300,3.0839052734375,-402.5990295410156,-161.71226501464844,-52.285308837890625
1751013738208947500,3.093947509765625,-401.77294921875,-161.8708953857422,-52.189727783203125
1751013738218988500,3.103988525390625,-402.3104553222656,-161.36988830566406,-52.2996826171875
1751013738229030400,3.114030517578125,-402.2032470703125,-161.6759796142578,-52.506256103515625
1751013738239072300,3.124072265625,-401.8729248046875,-161.5828399658203,-52.42958068847656
1751013738249114400,3.1341142578125,-401.7593994140625,-161.7492218017578,-52.35346984863281
1751013738259157500,3.144157470703125,-401.7834167480469,-161.6963653564453,-52.34100341796875
1751013738269199400,3.154199462890625,-402.1224365234375,-161.7767333984375,-52.23966979980469
1751013738279241200,3.1642412109375,-402.61273193359375,-161.78424072265625,-52.569305419921875
1751013738289279500,3.174279541015625,-402.20806884765625,-162.04360961914062,-52.5496826171875
1751013738299327500,3.184327392578125,-402.28656005859375,-161.6431884765625,-52.26466369628906
1751013738309369300,3.194369384765625,-402.041015625,-161.48350524902344,-52.308319091796875
1751013738319412500,3.20441259765625,-402.0235290527344,-161.46749877929688,-52.5791015625
1751013738329456400,3.214456298828125,-402.40142822265625,-161.47511291503906,-52.51171875
1751013738339499500,3.22449951171875,-402.100830078125,-161.52952575683594,-52.51554870605469
1751013738349542400,3.23454248046875,-402.2237243652344,-161.54873657226562,-52.541473388671875
1751013738359586600,3.244586669921875,-402.0188293457031,-161.6300811767578,-52.59342956542969
1751013738369630500,3.25463037109375,-402.5623779296875,-161.85520935058594,-52.77992248535156
1751013738379674400,3.26467431640625,-402.71533203125,-161.51641845703125,-52.411376953125
1751013738389716500,3.274716552734375,-402.18194580078125,-161.9517364501953,-52.38720703125
1751013738399760400,3.284760498046875,-402.07904052734375,-161.8713836669922,-52.38206481933594
1751013738409804300,3.29480419921875,-402.12890625,-161.2598114013672,-52.2740478515625
1751013738419848400,3.304848388671875,-402.465576171875,-161.39163208007812,-52.49671936035156
1751013738429892400,3.314892333984375,-402.2886962890625,-161.81983947753906,-52.77674865722656
1751013738439936500,3.3249365234375,-401.5594482421875,-161.3960418701172,-52.43754577636719
1751013738449981400,3.3349814453125,-402.0648498535156,-161.4672088623047,-52.32305908203125
1751013738460025300,3.345025390625,-402.193359375,-161.6586151123047,-52.6998291015625
1751013738470069500,3.355069580078125,-402.1581726074219,-161.65875244140625,-52.27984619140625
1751013738480115500,3.365115478515625,-402.053466796875,-161.87147521972656,-52.643341064453125
1751013738490158300,3.375158447265625,-402.2705078125,-161.49172973632812,-52.586578369140625
1751013738500201500,3.385201416015625,-402.04949951171875,-161.3439483642578,-52.60557556152344
1751013738510245400,3.395245361328125,-401.9676818847656,-161.61312866210938,-52.61180114746094
1751013738520284400,3.405284423828125,-402.152099609375,-161.6832275390625,-52.594757080078125
