time,seconds_elapsed,z,y,x
1751013947862036500,0.430036376953125,-1.0142669677734375,-0.07763671875,-0.026092529296875
1751013947871980500,0.43998046875,-1.0035858154296875,-0.0763397216796875,-0.016143798828125
1751013947881923300,0.44992333984375,-1.0034942626953125,-0.0751953125,-0.0091400146484375
1751013947891867400,0.459867431640625,-1.0092620849609375,-0.0751495361328125,-0.0055389404296875
1751013947901811500,0.4698115234375,-1.011749267578125,-0.0777130126953125,-0.007232666015625
1751013947911754500,0.47975439453125,-1.0179595947265625,-0.081146240234375,-0.009368896484375
1751013947921698600,0.489698486328125,-1.0233306884765625,-0.0811920166015625,-0.0078277587890625
1751013947931641600,0.4996416015625,-1.02398681640625,-0.0835723876953125,-0.0119171142578125
1751013947941585700,0.509585693359375,-1.022796630859375,-0.0869598388671875,-0.019195556640625
1751013947951529500,0.519529541015625,-1.0216827392578125,-0.092803955078125,-0.034942626953125
1751013947961472500,0.529472412109375,-1.0232086181640625,-0.107208251953125,-0.0462646484375
1751013947971416600,0.53941650390625,-1.0181884765625,-0.1219940185546875,-0.03448486328125
1751013947981360400,0.5493603515625,-1.0220489501953125,-0.1269073486328125,-0.0116424560546875
1751013947991303400,0.559303466796875,-1.0302581787109375,-0.12158203125,0.019622802734375
1751013948001247500,0.56924755859375,-1.0294036865234375,-0.110931396484375,0.04168701171875
1751013948011191300,0.57919140625,-1.03533935546875,-0.09796142578125,0.057891845703125
1751013948021134300,0.58913427734375,-1.0356292724609375,-0.0838470458984375,0.063751220703125
1751013948031078700,0.59907861328125,-1.0221099853515625,-0.075164794921875,0.053924560546875
1751013948041021400,0.609021484375,-1.0073699951171875,-0.07049560546875,0.0331878662109375
1751013948050965500,0.618965576171875,-0.9943084716796875,-0.063323974609375,0.022979736328125
1751013948060909600,0.62890966796875,-0.98028564453125,-0.0552825927734375,0.0282440185546875
1751013948070852600,0.6388525390625,-0.972747802734375,-0.0531005859375,0.031219482421875
1751013948080796400,0.64879638671875,-0.9746551513671875,-0.0572052001953125,0.0330963134765625
1751013948090740500,0.658740478515625,-0.9825286865234375,-0.06451416015625,0.0317840576171875
1751013948100683500,0.66868359375,-0.98944091796875,-0.0759429931640625,0.0266571044921875
1751013948110627300,0.67862744140625,-0.999481201171875,-0.0842742919921875,0.020050048828125
1751013948120570400,0.6885703125,-1.0116729736328125,-0.08306884765625,0.0203857421875
1751013948130514400,0.698514404296875,-1.01483154296875,-0.08343505859375,0.0225677490234375
1751013948140458200,0.708458251953125,-1.0144500732421875,-0.0874481201171875,0.016571044921875
1751013948150401300,0.7184013671875,-1.011932373046875,-0.0858612060546875,0.0103302001953125
1751013948160345600,0.728345703125,-1.0074005126953125,-0.0792236328125,0.01025390625
1751013948170289400,0.738289306640625,-1.002960205078125,-0.07684326171875,0.016632080078125
1751013948180232400,0.748232421875,-1.0047607421875,-0.0751953125,0.0185546875
1751013948190176500,0.758176513671875,-1.00445556640625,-0.0755157470703125,0.018218994140625
1751013948200119600,0.76811962890625,-0.9985809326171875,-0.077301025390625,0.0227203369140625
1751013948210063400,0.7780634765625,-0.9932403564453125,-0.0775909423828125,0.02508544921875
1751013948220007400,0.78800732421875,-0.9922637939453125,-0.075714111328125,0.025909423828125
1751013948229950500,0.797950439453125,-0.990081787109375,-0.0735321044921875,0.0271453857421875
1751013948239894300,0.807894287109375,-0.9894256591796875,-0.0701904296875,0.027801513671875
1751013948249838300,0.81783837890625,-0.98980712890625,-0.069976806640625,0.0240936279296875
1751013948259781400,0.827781494140625,-0.99212646484375,-0.073333740234375,0.0170135498046875
1751013948269725400,0.837725341796875,-0.99981689453125,-0.0758209228515625,0.0071563720703125
1751013948279668500,0.84766845703125,-1.004608154296875,-0.0756378173828125,0.0018310546875
1751013948289612500,0.857612548828125,-1.009185791015625,-0.07806396484375,-0.0051727294921875
1751013948299556600,0.867556640625,-1.0113983154296875,-0.084808349609375,-0.0143280029296875
1751013948309499400,0.87749951171875,-1.013153076171875,-0.088836669921875,-0.0161895751953125
1751013948319443500,0.887443359375,-1.0189971923828125,-0.0908966064453125,-0.0142364501953125
1751013948329387500,0.897387451171875,-1.0241851806640625,-0.0938720703125,-0.013824462890625
1751013948339330600,0.90733056640625,-1.029510498046875,-0.0959320068359375,-0.0049285888671875
1751013948349274400,0.9172744140625,-1.03594970703125,-0.0939483642578125,0.0052032470703125
1751013948359217400,0.927217529296875,-1.030120849609375,-0.082122802734375,0.0016632080078125
1751013948369161500,0.937161376953125,-1.0056915283203125,-0.069549560546875,-0.0006561279296875
1751013948379105500,0.94710546875,-0.9911651611328125,-0.0670013427734375,0.0045166015625
1751013948389048600,0.957048583984375,-0.9869232177734375,-0.070220947265625,0.0135650634765625
1751013948398992600,0.96699267578125,-0.98175048828125,-0.076629638671875,0.0172119140625
1751013948408936400,0.9769365234375,-0.978729248046875,-0.0808868408203125,0.0148162841796875
1751013948418879500,0.98687939453125,-0.9751434326171875,-0.0859527587890625,0.0140380859375
1751013948428823600,0.996823486328125,-0.9774169921875,-0.0932464599609375,0.013885498046875
1751013948438767400,1.006767333984375,-0.986907958984375,-0.0954437255859375,0.016876220703125
1751013948448710400,1.01671044921875,-0.9922332763671875,-0.096160888671875,0.01678466796875
1751013948458654500,1.026654541015625,-1.0015869140625,-0.09527587890625,0.014617919921875
1751013948468597500,1.036597412109375,-1.0118408203125,-0.0931243896484375,0.01165771484375
1751013948478541300,1.046541259765625,-1.012939453125,-0.0934295654296875,0.0079193115234375
1751013948488485600,1.056485595703125,-1.013214111328125,-0.093414306640625,0.00323486328125
1751013948498428400,1.066428466796875,-1.01824951171875,-0.091796875,0.0001220703125
1751013948508372500,1.07637255859375,-1.022491455078125,-0.091766357421875,0.00189208984375
1751013948518316500,1.086316650390625,-1.0260009765625,-0.0888214111328125,0.0082550048828125
1751013948528259600,1.096259521484375,-1.025665283203125,-0.0814208984375,0.01739501953125
1751013948538203400,1.106203369140625,-1.0243072509765625,-0.0762481689453125,0.0180206298828125
1751013948548146400,1.116146484375,-1.0274505615234375,-0.0761260986328125,0.015411376953125
1751013948558090500,1.126090576171875,-1.0340728759765625,-0.077545166015625,0.0125579833984375
1751013948568034300,1.136034423828125,-1.0365142822265625,-0.079803466796875,0.0104827880859375
1751013948577977300,1.145977294921875,-1.033966064453125,-0.081939697265625,0.0074920654296875
1751013948587921400,1.15592138671875,-1.0277557373046875,-0.087554931640625,0.0029449462890625
1751013948597865200,1.165865234375,-1.024139404296875,-0.0965423583984375,0.0026397705078125
1751013948607808300,1.175808349609375,-1.02215576171875,-0.1042938232421875,0.0095062255859375
1751013948617752600,1.185752685546875,-1.014556884765625,-0.110076904296875,0.0098419189453125
1751013948627695600,1.195695556640625,-1.0001373291015625,-0.1102752685546875,0.0054931640625
1751013948637639400,1.205639404296875,-0.9912109375,-0.106597900390625,-0.00079345703125
1751013948647583500,1.21558349609375,-0.9823760986328125,-0.102752685546875,-0.002777099609375
1751013948657526500,1.225526611328125,-0.9792022705078125,-0.0961761474609375,0.0020751953125
1751013948667470300,1.23547021484375,-0.982574462890625,-0.088897705078125,0.0120086669921875
1751013948677414400,1.245414306640625,-0.9891510009765625,-0.087646484375,0.0194854736328125
1751013948687357400,1.255357421875,-0.9993743896484375,-0.0901031494140625,0.0211639404296875
1751013948697301500,1.265301513671875,-1.0082550048828125,-0.091339111328125,0.018157958984375
1751013948707244300,1.275244384765625,-1.0106353759765625,-0.0902862548828125,0.0187530517578125
1751013948717188400,1.285188232421875,-1.0130462646484375,-0.08746337890625,0.0178375244140625
1751013948727132700,1.295132568359375,-1.01702880859375,-0.0861053466796875,0.0128326416015625
1751013948737075500,1.305075439453125,-1.0189666748046875,-0.08502197265625,0.00994873046875
1751013948747019500,1.31501953125,-1.0205841064453125,-0.0835418701171875,0.0073089599609375
1751013948756963600,1.324963623046875,-1.0229644775390625,-0.084136962890625,0.0024261474609375
1751013948766906600,1.33490673828125,-1.02294921875,-0.0879058837890625,0.0001373291015625
1751013948776850400,1.344850341796875,-1.0235137939453125,-0.0918731689453125,0.0013427734375
1751013948786793500,1.35479345703125,-1.0256195068359375,-0.097015380859375,0.0006256103515625
1751013948796737500,1.364737548828125,-1.026397705078125,-0.099761962890625,0.0013427734375
1751013948806681300,1.374681396484375,-1.031707763671875,-0.1021728515625,0.0028228759765625
1751013948816624400,1.384624267578125,-1.0382843017578125,-0.10504150390625,0.0026092529296875
1751013948826568400,1.394568359375,-1.039581298828125,-0.102508544921875,0.00103759765625
1751013948836516600,1.4045166015625,-1.034942626953125,-0.0964813232421875,0.0031585693359375
1751013948846459600,1.414459716796875,-1.028961181640625,-0.0880126953125,0.005279541015625
1751013948856403700,1.42440380859375,-1.0235137939453125,-0.078033447265625,0.006011962890625
1751013948866346500,1.434346435546875,-1.0229339599609375,-0.06964111328125,0.008270263671875
1751013948876290600,1.44429052734375,-1.0218658447265625,-0.0662384033203125,0.00860595703125
1751013948886234600,1.454234619140625,-1.0174407958984375,-0.06549072265625,0.0088348388671875
1751013948896177400,1.464177490234375,-1.0132293701171875,-0.065673828125,0.009490966796875
1751013948906121500,1.47412158203125,-1.0115966796875,-0.0685577392578125,0.007232666015625
1751013948916065800,1.484065673828125,-1.0045928955078125,-0.0732421875,0.00738525390625
1751013948926008600,1.494008544921875,-0.9982147216796875,-0.07696533203125,0.0111083984375
1751013948935952600,1.50395263671875,-0.9963836669921875,-0.0812225341796875,0.0127410888671875
1751013948945895700,1.513895751953125,-0.9951934814453125,-0.087432861328125,0.008575439453125
1751013948955839700,1.52383984375,-0.9900970458984375,-0.09088134765625,0.009429931640625
1751013948965783600,1.533783447265625,-0.9911041259765625,-0.0887603759765625,0.0138702392578125
1751013948975726600,1.5437265625,-0.99627685546875,-0.0859222412109375,0.0135345458984375
1751013948985670700,1.553670654296875,-0.999053955078125,-0.083984375,0.0078582763671875
1751013948995614500,1.563614501953125,-0.999237060546875,-0.0828857421875,0.0018310546875
1751013949005557500,1.5735576171875,-1.000396728515625,-0.0791778564453125,0.0002899169921875
1751013949015501600,1.58350146484375,-1.0030670166015625,-0.077178955078125,0.00018310546875
1751013949025444600,1.593444580078125,-1.0044403076171875,-0.079833984375,0
1751013949035388400,1.603388427734375,-1.00634765625,-0.08489990234375,0.00006103515625
1751013949045332700,1.613332763671875,-1.0107879638671875,-0.0863494873046875,0.00421142578125
1751013949055275800,1.62327587890625,-1.0123138427734375,-0.08563232421875,0.00262451171875
1751013949065219600,1.633219482421875,-1.01031494140625,-0.087615966796875,-0.0001220703125
1751013949075163600,1.64316357421875,-1.00726318359375,-0.0889129638671875,-0.0010833740234375
1751013949085106700,1.653106689453125,-1.010772705078125,-0.0890350341796875,-0.0004119873046875
1751013949095050500,1.663050537109375,-1.0091094970703125,-0.0872650146484375,0.0015411376953125
1751013949104993500,1.67299365234375,-1.007904052734375,-0.0860595703125,0.00299072265625
1751013949114937600,1.6829375,-1.0093536376953125,-0.0850982666015625,0.0057373046875
1751013949124881400,1.69288134765625,-1.007598876953125,-0.084503173828125,0.00689697265625
1751013949134824400,1.702824462890625,-1.00677490234375,-0.0842437744140625,0.0067291259765625
1751013949144768500,1.7127685546875,-1.0152740478515625,-0.083953857421875,0.0047149658203125
1751013949154712600,1.722712646484375,-1.021453857421875,-0.0836334228515625,0.0012969970703125
1751013949164655600,1.732655517578125,-1.021881103515625,-0.0838470458984375,-0.0034332275390625
1751013949174599700,1.742599609375,-1.0189056396484375,-0.0846099853515625,-0.0052032470703125
1751013949184542700,1.752542724609375,-1.0133056640625,-0.0861663818359375,-0.005157470703125
1751013949194486500,1.762486572265625,-1.011810302734375,-0.085723876953125,-0.0040283203125
1751013949204430600,1.7724306640625,-1.0113372802734375,-0.087371826171875,-0.0044708251953125
1751013949214373600,1.78237353515625,-1.0058441162109375,-0.0904693603515625,0.0001983642578125
1751013949224317400,1.7923173828125,-1.0054168701171875,-0.091461181640625,0.00396728515625
1751013949234261500,1.802261474609375,-1.0057525634765625,-0.088653564453125,0.0062255859375
1751013949244204500,1.81220458984375,-1.0051116943359375,-0.08502197265625,0.008087158203125
1751013949254148600,1.822148681640625,-1.0037078857421875,-0.081207275390625,0.0082550048828125
1751013949264091400,1.83209130859375,-1.003692626953125,-0.0801849365234375,0.0038299560546875
1751013949274035700,1.84203564453125,-1.0064849853515625,-0.0802764892578125,-0.003753662109375
1751013949283979800,1.851979736328125,-1.011810302734375,-0.0789031982421875,-0.0076904296875
1751013949293922600,1.861922607421875,-1.0116424560546875,-0.080047607421875,-0.0055694580078125
1751013949303866600,1.87186669921875,-1.014312744140625,-0.0823516845703125,-0.0045013427734375
1751013949313810700,1.881810791015625,-1.01910400390625,-0.086822509765625,-0.0045318603515625
1751013949323753500,1.89175341796875,-1.0193328857421875,-0.091552734375,-0.005157470703125
1751013949333697500,1.901697509765625,-1.018463134765625,-0.0952301025390625,-0.0063323974609375
1751013949343640600,1.911640625,-1.0155792236328125,-0.095184326171875,-0.001983642578125
1751013949353584600,1.921584716796875,-1.009521484375,-0.0927886962890625,0.0012054443359375
1751013949363528400,1.931528564453125,-1.00445556640625,-0.0880584716796875,0.0054779052734375
1751013949373471500,1.941471435546875,-1.002105712890625,-0.084808349609375,0.0102691650390625
1751013949383415800,1.951415771484375,-1.0014801025390625,-0.0816497802734375,0.011199951171875
1751013949393359600,1.961359619140625,-1.00299072265625,-0.0811004638671875,0.0071868896484375
1751013949403302700,1.971302734375,-1.0095672607421875,-0.0836944580078125,0.002716064453125
1751013949413246700,1.981246826171875,-1.01837158203125,-0.0867767333984375,-0.0022430419921875
1751013949423189800,1.991189697265625,-1.0233917236328125,-0.0899505615234375,-0.004119873046875
1751013949433133600,2.001133544921875,-1.0228729248046875,-0.0906524658203125,-0.00408935546875
1751013949443077600,2.01107763671875,-1.0230560302734375,-0.0891876220703125,-0.00189208984375
1751013949453020700,2.021020751953125,-1.0209197998046875,-0.086212158203125,0.00201416015625
1751013949462964500,2.030964599609375,-1.0163116455078125,-0.084503173828125,0.0059051513671875
1751013949472908500,2.040908447265625,-1.01568603515625,-0.083892822265625,0.0065460205078125
1751013949482851600,2.0508515625,-1.0145721435546875,-0.084014892578125,0.00433349609375
1751013949492795400,2.06079541015625,-1.0112152099609375,-0.084747314453125,0.004180908203125
1751013949502738400,2.070738525390625,-1.011077880859375,-0.08612060546875,0.0044097900390625
1751013949512682800,2.080682861328125,-1.01422119140625,-0.089752197265625,0.0049591064453125
1751013949522626600,2.09062646484375,-1.013885498046875,-0.0929107666015625,0.002685546875
1751013949532569600,2.100569580078125,-1.01055908203125,-0.0951385498046875,0.0028839111328125
1751013949542513700,2.110513671875,-1.0108795166015625,-0.094268798828125,0.002532958984375
1751013949552457500,2.12045751953125,-1.0134124755859375,-0.091949462890625,0.005584716796875
1751013949562400500,2.130400390625,-1.014007568359375,-0.088714599609375,0.0069732666015625
1751013949572344600,2.140344482421875,-1.0127716064453125,-0.0865325927734375,0.0055999755859375
1751013949582287600,2.15028759765625,-1.00982666015625,-0.0855560302734375,0.0070953369140625
1751013949592231400,2.1602314453125,-1.0131378173828125,-0.084197998046875,0.0097198486328125
1751013949602175500,2.170175537109375,-1.018585205078125,-0.085601806640625,0.0063018798828125
1751013949612118500,2.180118408203125,-1.017852783203125,-0.0881805419921875,0.0064697265625
1751013949622062600,2.1900625,-1.0105133056640625,-0.088958740234375,0.0069427490234375
1751013949632006700,2.200006591796875,-1.0021209716796875,-0.0864105224609375,0.011444091796875
1751013949641949700,2.20994970703125,-0.997711181640625,-0.083526611328125,0.0147552490234375
1751013949651893500,2.2198935546875,-0.9982147216796875,-0.08343505859375,0.0118865966796875
1751013949661837600,2.229837646484375,-1.0000152587890625,-0.0791778564453125,0.008544921875
1751013949671780600,2.239780517578125,-1.0050506591796875,-0.0779266357421875,0.0106048583984375
1751013949681724700,2.249724609375,-1.006561279296875,-0.0790557861328125,0.0105133056640625
1751013949691667500,2.25966748046875,-1.0059356689453125,-0.0766143798828125,0.0101776123046875
1751013949701611500,2.269611572265625,-1.0106048583984375,-0.0782318115234375,0.0024871826171875
1751013949711555600,2.2795556640625,-1.0124359130859375,-0.0801544189453125,-0.006927490234375
1751013949721498400,2.289498291015625,-1.009765625,-0.0832061767578125,-0.008819580078125
1751013949731442700,2.299442626953125,-1.0128021240234375,-0.0890045166015625,-0.008636474609375
1751013949741386800,2.30938671875,-1.01666259765625,-0.0968475341796875,-0.0084381103515625
1751013949751329500,2.31932958984375,-1.0130767822265625,-0.0972137451171875,-0.006011962890625
1751013949761273600,2.329273681640625,-1.0041961669921875,-0.0954437255859375,-0.005615234375
1751013949771216600,2.339216552734375,-1.003997802734375,-0.0930633544921875,-0.003814697265625
1751013949781160700,2.34916064453125,-1.006744384765625,-0.0923614501953125,-0.0029449462890625
1751013949791104500,2.3591044921875,-1.0070037841796875,-0.0925445556640625,-0.004058837890625
1751013949801047600,2.369047607421875,-1.0121917724609375,-0.094024658203125,-0.006744384765625
1751013949810991600,2.37899169921875,-1.0184783935546875,-0.0940704345703125,-0.0071258544921875
1751013949820935400,2.388935302734375,-1.0200958251953125,-0.092620849609375,-0.0090789794921875
1751013949830878500,2.39887841796875,-1.0205841064453125,-0.0909881591796875,-0.0095367431640625
1751013949840819200,2.408819091796875,-1.0224609375,-0.0885467529296875,-0.0117950439453125
1751013949850762200,2.41876220703125,-1.02294921875,-0.08709716796875,-0.01263427734375
1751013949860706300,2.428706298828125,-1.01611328125,-0.0881500244140625,-0.013641357421875
1751013949870650400,2.438650390625,-1.0100555419921875,-0.091094970703125,-0.013702392578125
1751013949880593400,2.448593505859375,-1.0080413818359375,-0.0925140380859375,-0.0072479248046875
1751013949890537200,2.458537109375,-1.0070648193359375,-0.0940093994140625,-0.00140380859375
1751013949900481300,2.468481201171875,-1.0072021484375,-0.09625244140625,0.0012054443359375
1751013949910424300,2.47842431640625,-1.0036773681640625,-0.0970916748046875,0.0037841796875
1751013949920368000,2.4883681640625,-1.0008392333984375,-0.097076416015625,0.0053863525390625
1751013949930311200,2.498311279296875,-1.0020751953125,-0.0952911376953125,0.00555419921875
1751013949940255200,2.508255126953125,-0.999969482421875,-0.09295654296875,0.0029296875
1751013949950199000,2.518198974609375,-0.996795654296875,-0.091949462890625,0.0011138916015625
1751013949960142000,2.52814208984375,-0.9970855712890625,-0.09027099609375,-0.002227783203125
1751013949970086100,2.538086181640625,-0.9970550537109375,-0.090087890625,-0.003570556640625
1751013949980030200,2.5480302734375,-1.000152587890625,-0.0908660888671875,-0.0042572021484375
1751013949989973200,2.55797314453125,-1.0051422119140625,-0.0896759033203125,-0.0022735595703125
1751013949999917300,2.567917236328125,-1.005706787109375,-0.09320068359375,-0.004119873046875
1751013950009860400,2.5778603515625,-1.0049896240234375,-0.0959625244140625,-0.0069580078125
1751013950019804200,2.58780419921875,-1.0041961669921875,-0.0967254638671875,-0.0047760009765625
1751013950029748200,2.597748291015625,-1.0039520263671875,-0.0933380126953125,-0.0017242431640625
1751013950039691300,2.607691162109375,-1.00433349609375,-0.091278076171875,-0.000335693359375
1751013950049635000,2.617635009765625,-1.0060882568359375,-0.091217041015625,-0.00244140625
1751013950059579100,2.6275791015625,-1.0091705322265625,-0.089996337890625,-0.0052947998046875
1751013950069522200,2.637522216796875,-1.0118560791015625,-0.0883026123046875,-0.0071868896484375
1751013950079466000,2.647466064453125,-1.0154266357421875,-0.0853729248046875,-0.005859375
1751013950089409000,2.657408935546875,-1.018157958984375,-0.0806427001953125,-0.006195068359375
1751013950099353300,2.667353271484375,-1.0177001953125,-0.077606201171875,-0.0068511962890625
1751013950109297200,2.677297119140625,-1.0148162841796875,-0.079925537109375,-0.007080078125
1751013950119240200,2.687240234375,-1.0143585205078125,-0.08380126953125,-0.0059661865234375
1751013950129184300,2.697184326171875,-1.011505126953125,-0.0871734619140625,-0.0037841796875
1751013950139128300,2.70712841796875,-1.0102691650390625,-0.094757080078125,0.0013885498046875
1751013950149071000,2.717071044921875,-1.012420654296875,-0.100189208984375,0.00323486328125
1751013950159015200,2.72701513671875,-1.009613037109375,-0.1012725830078125,0.004730224609375
1751013950168958200,2.736958251953125,-1.00335693359375,-0.0985565185546875,0.00579833984375
1751013950178902300,2.74690234375,-0.995025634765625,-0.0965118408203125,0.0081939697265625
1751013950188846000,2.75684619140625,-0.9932403564453125,-0.0968475341796875,0.0118255615234375
1751013950198789000,2.7667890625,-0.9975128173828125,-0.0972137451171875,0.013458251953125
1751013950208733400,2.7767333984375,-0.9997406005859375,-0.0978240966796875,0.0128173828125
1751013950218677200,2.78667724609375,-0.9999237060546875,-0.1013336181640625,0.0099334716796875
1751013950228620300,2.796620361328125,-1.00592041015625,-0.101409912109375,0.009063720703125
1751013950238564400,2.806564453125,-1.011566162109375,-0.0990142822265625,0.007232666015625
1751013950248508200,2.816508056640625,-1.0102996826171875,-0.1007843017578125,0.003509521484375
1751013950258451200,2.826451171875,-1.00885009765625,-0.104217529296875,0.00213623046875
1751013950268395300,2.836395263671875,-1.0086669921875,-0.1038970947265625,0.000518798828125
1751013950278338300,2.84633837890625,-1.006622314453125,-0.103546142578125,0.0029754638671875
1751013950288282000,2.8562822265625,-1.0061798095703125,-0.10455322265625,0.007110595703125
1751013950298226200,2.86622607421875,-1.0049591064453125,-0.108642578125,0.01007080078125
1751013950308169200,2.876169189453125,-1.0036773681640625,-0.1141815185546875,0.0081024169921875
1751013950318113300,2.88611328125,-1.007080078125,-0.1170501708984375,0.006103515625
1751013950328057300,2.896057373046875,-1.0112457275390625,-0.115814208984375,0.008544921875
1751013950338000400,2.90600048828125,-1.0122222900390625,-0.1143951416015625,0.006256103515625
1751013950347944200,2.915944091796875,-1.0135345458984375,-0.11297607421875,0.0036163330078125
1751013950357887200,2.92588720703125,-1.016998291015625,-0.109039306640625,0.0029144287109375
1751013950367831300,2.935831298828125,-1.019287109375,-0.1015777587890625,0.0057525634765625
1751013950377775000,2.945775146484375,-1.0204010009765625,-0.097015380859375,0.00250244140625
1751013950387718100,2.95571826171875,-1.0201416015625,-0.0958099365234375,-0.0030670166015625
1751013950397662200,2.965662109375,-1.0191497802734375,-0.09771728515625,-0.006439208984375
1751013950407606000,2.97560595703125,-1.019287109375,-0.10076904296875,-0.006500244140625
1751013950417549000,2.985549072265625,-1.0190582275390625,-0.1027984619140625,-0.0052337646484375
1751013950427493000,2.9954931640625,-1.0157012939453125,-0.1045379638671875,-0.0062408447265625
1751013950437436200,3.005436279296875,-1.0091552734375,-0.1078948974609375,-0.0069122314453125
1751013950447380200,3.015380126953125,-1.0094146728515625,-0.113006591796875,-0.001068115234375
1751013950457324300,3.02532421875,-1.0128326416015625,-0.1165618896484375,0.003509521484375
1751013950467267300,3.035267333984375,-1.0124053955078125,-0.1147613525390625,0.0127410888671875
1751013950477211100,3.045211181640625,-1.01104736328125,-0.102752685546875,0.012115478515625
1751013950487155200,3.0551552734375,-1.0093841552734375,-0.0940399169921875,0.0051422119140625
1751013950497098200,3.06509814453125,-1.017242431640625,-0.0924530029296875,-0.0001373291015625
1751013950507042000,3.0750419921875,-1.0231475830078125,-0.0927581787109375,-0.0104522705078125
1751013950516985000,3.084985107421875,-1.019927978515625,-0.0919342041015625,-0.0190582275390625
1751013950526929200,3.09492919921875,-1.0212860107421875,-0.0931243896484375,-0.0208892822265625
1751013950536873200,3.104873291015625,-1.024017333984375,-0.0983123779296875,-0.02508544921875
1751013950546816000,3.11481591796875,-1.0198211669921875,-0.1062469482421875,-0.0236358642578125
1751013950556760300,3.12476025390625,-1.012786865234375,-0.1145172119140625,-0.019378662109375
1751013950566704400,3.134704345703125,-1.0071563720703125,-0.1200103759765625,-0.013458251953125
1751013950576647200,3.144647216796875,-1.00250244140625,-0.126434326171875,-0.0101165771484375
1751013950586591200,3.15459130859375,-1.00042724609375,-0.127410888671875,-0.0048675537109375
1751013950596535300,3.164535400390625,-0.9988861083984375,-0.1230316162109375,-0.001129150390625
1751013950606478300,3.174478271484375,-0.9971466064453125,-0.1160888671875,0.0027313232421875
1751013950616422100,3.184422119140625,-0.998016357421875,-0.1086883544921875,0.001373291015625
1751013950626365200,3.194365234375,-0.9994049072265625,-0.1031951904296875,0.0012664794921875
1751013950636309200,3.204309326171875,-1.0031585693359375,-0.0963287353515625,-0.00286865234375
1751013950646253000,3.214253173828125,-1.010772705078125,-0.0922393798828125,-0.0063323974609375
1751013950656196000,3.224196044921875,-1.0184173583984375,-0.0917510986328125,-0.0089263916015625
1751013950666140400,3.234140380859375,-1.0220794677734375,-0.094818115234375,-0.0131072998046875
1751013950676084200,3.244084228515625,-1.0218963623046875,-0.101837158203125,-0.017913818359375
1751013950686027300,3.25402734375,-1.0177764892578125,-0.106658935546875,-0.018157958984375
1751013950695971300,3.263971435546875,-1.0107574462890625,-0.1115875244140625,-0.014923095703125
1751013950705914400,3.273914306640625,-1.003875732421875,-0.1144561767578125,-0.0097808837890625
1751013950715858200,3.283858154296875,-0.9979705810546875,-0.116607666015625,-0.0045928955078125
1751013950725802200,3.29380224609375,-0.994903564453125,-0.115966796875,-0.0009307861328125
