time,seconds_elapsed,z,y,x
1751013718073585000,1.6895849609375,-407.24560546875,-173.8184356689453,-46.24476623535156
1751013718083625700,1.699625732421875,-406.55548095703125,-173.52713012695312,-46.15496826171875
1751013718093668000,1.709668212890625,-406.9496765136719,-173.4725341796875,-45.85398864746094
1751013718103711000,1.7197109375,-407.2408142089844,-173.2118682861328,-46.04534912109375
1751013718113752800,1.7297529296875,-407.174560546875,-173.19496154785156,-45.77851867675781
1751013718123794000,1.7397939453125,-407.1655578613281,-173.1092071533203,-46.05035400390625
1751013718133834800,1.749834716796875,-407.212158203125,-173.03652954101562,-45.89259338378906
1751013718143875800,1.759875732421875,-407.18963623046875,-172.92556762695312,-46.22113037109375
1751013718153917700,1.769917724609375,-407.28302001953125,-172.7962646484375,-46.08941650390625
1751013718163958800,1.779958740234375,-407.0788879394531,-173.04843139648438,-46.11463928222656
1751013718173999900,1.789999755859375,-407.2051086425781,-173.06103515625,-45.90162658691406
1751013718184040700,1.800040771484375,-407.4754638671875,-173.29031372070312,-46.226287841796875
1751013718194081800,1.810081787109375,-407.4698791503906,-173.42820739746094,-45.6614990234375
1751013718204123000,1.820122802734375,-406.52874755859375,-173.1669921875,-45.98583984375
1751013718214165000,1.8301650390625,-406.572509765625,-173.4784393310547,-45.97715759277344
1751013718224208000,1.840207763671875,-406.8435974121094,-173.1881866455078,-46.25665283203125
1751013718234249700,1.850249755859375,-406.7547302246094,-173.51646423339844,-46.01295471191406
1751013718244291800,1.860291748046875,-406.70709228515625,-172.86524963378906,-46.12419128417969
1751013718254334000,1.870333984375,-407.28094482421875,-173.37652587890625,-46.276641845703125
1751013718264376800,1.880376953125,-406.75823974609375,-172.91275024414062,-46.314178466796875
1751013718274418000,1.89041796875,-406.45648193359375,-173.2427520751953,-46.01371765136719
1751013718284458000,1.9004580078125,-406.79986572265625,-172.79429626464844,-46.52239990234375
1751013718294499800,1.910499755859375,-406.7684326171875,-172.7903289794922,-45.703582763671875
1751013718304541000,1.920541015625,-406.88079833984375,-173.10865783691406,-46.15306091308594
1751013718314577000,1.930576904296875,-407.0230712890625,-173.24925231933594,-45.76960754394531
1751013718324622800,1.940622802734375,-407.343994140625,-173.101318359375,-46.2315673828125
1751013718334664700,1.950664794921875,-406.5726013183594,-173.07444763183594,-45.778717041015625
1751013718344705800,1.960705810546875,-406.7194519042969,-173.1149444580078,-45.97456359863281
1751013718354747000,1.970746826171875,-406.603759765625,-173.04019165039062,-46.315765380859375
1751013718364788700,1.980788818359375,-406.8421630859375,-172.79373168945312,-46.16578674316406
1751013718374830800,1.990830810546875,-406.87628173828125,-172.75601196289062,-45.772735595703125
1751013718384867800,2.000867919921875,-407.1668701171875,-173.13287353515625,-45.93318176269531
1751013718394913800,2.010913818359375,-406.5241394042969,-173.26333618164062,-46.127471923828125
1751013718404955000,2.020954833984375,-406.83941650390625,-173.02223205566406,-46.11189270019531
1751013718414996700,2.030996826171875,-406.59478759765625,-172.87037658691406,-46.225921630859375
1751013718425038800,2.041038818359375,-406.37689208984375,-172.93215942382812,-46.104766845703125
1751013718435080700,2.051080810546875,-406.4012145996094,-172.97119140625,-45.88591003417969
1751013718445123000,2.061123046875,-406.3582763671875,-172.88011169433594,-46.15675354003906
1751013718455165000,2.0711650390625,-406.4677429199219,-173.17453002929688,-46.05580139160156
1751013718465206000,2.0812060546875,-406.5172119140625,-173.0250701904297,-46.264251708984375
1751013718475247900,2.091247802734375,-406.5492858886719,-173.25741577148438,-46.21397399902344
1751013718485289000,2.1012890625,-406.8502197265625,-172.81031799316406,-46.44145202636719
1751013718495329800,2.111329833984375,-407.03753662109375,-172.99501037597656,-46.190521240234375
1751013718505372000,2.121371826171875,-406.79937744140625,-172.94638061523438,-46.40092468261719
1751013718515415000,2.1314150390625,-406.600341796875,-172.89315795898438,-46.16448974609375
1751013718525458000,2.1414580078125,-406.93603515625,-172.62252807617188,-46.44758605957031
1751013718535499800,2.151499755859375,-407.4322509765625,-172.93402099609375,-46.25267028808594
1751013718545542000,2.1615419921875,-406.90216064453125,-172.884765625,-46.498931884765625
1751013718555584000,2.171583984375,-406.8055725097656,-172.62808227539062,-46.61042785644531
1751013718565627000,2.181626953125,-406.98870849609375,-172.73524475097656,-46.42454528808594
1751013718575668700,2.191668701171875,-407.2467956542969,-172.8134002685547,-46.25950622558594
1751013718585710800,2.2017109375,-406.5364685058594,-172.63677978515625,-46.5372314453125
1751013718595753000,2.2117529296875,-407.103271484375,-172.63662719726562,-46.6092529296875
1751013718605791000,2.221791015625,-406.5088806152344,-172.7186279296875,-46.79412841796875
1751013718615838000,2.231837890625,-407.1871643066406,-172.9632568359375,-46.46772766113281
1751013718625880000,2.241880126953125,-406.53271484375,-172.87782287597656,-46.78111267089844
1751013718635921000,2.2519208984375,-406.65771484375,-172.9745635986328,-46.518646240234375
1751013718645962000,2.2619619140625,-406.44390869140625,-173.19639587402344,-46.64605712890625
1751013718656003800,2.27200390625,-406.77105712890625,-173.07115173339844,-46.59355163574219
1751013718666046200,2.282046142578125,-406.53228759765625,-172.9673309326172,-46.430145263671875
1751013718676083200,2.292083251953125,-406.8316650390625,-173.07176208496094,-46.17094421386719
1751013718686125000,2.302125,-406.6040344238281,-172.92750549316406,-46.2996826171875
1751013718696172000,2.312172119140625,-406.97808837890625,-172.9850616455078,-46.20597839355469
1751013718706213000,2.322213134765625,-406.79034423828125,-172.8247528076172,-46.49632263183594
1751013718716249900,2.332249755859375,-406.48126220703125,-173.05148315429688,-46.271148681640625
1751013718726298000,2.342298095703125,-406.7696838378906,-173.15673828125,-46.85389709472656
1751013718736340000,2.352340087890625,-406.6082458496094,-173.22366333007812,-46.30769348144531
1751013718746381000,2.362381103515625,-406.45263671875,-173.05599975585938,-46.416595458984375
1751013718756423000,2.3724228515625,-407.06414794921875,-172.5926971435547,-46.33985900878906
1751013718766464000,2.382464111328125,-406.4388427734375,-172.94952392578125,-46.430877685546875
1751013718776505000,2.392505126953125,-407.3338623046875,-172.89920043945312,-46.57310485839844
1751013718786547000,2.402546875,-406.9820556640625,-173.01712036132812,-46.52677917480469
1751013718796590000,2.412590087890625,-407.50982666015625,-172.86349487304688,-46.4686279296875
1751013718806632000,2.4226318359375,-406.7219543457031,-172.60472106933594,-46.622528076171875
1751013718816673000,2.432673095703125,-407.22607421875,-173.1587371826172,-46.615966796875
1751013718826714000,2.442714111328125,-406.734619140625,-173.13534545898438,-46.908172607421875
1751013718836757000,2.452757080078125,-406.36444091796875,-172.7980194091797,-46.685943603515625
1751013718846799000,2.462799072265625,-407.00042724609375,-172.47093200683594,-46.64738464355469
1751013718856840200,2.472840087890625,-407.004638671875,-173.05703735351562,-46.664398193359375
1751013718866881000,2.482881103515625,-406.51824951171875,-172.96893310546875,-46.69184875488281
1751013718876923100,2.492923095703125,-406.80462646484375,-173.022216796875,-46.59498596191406
1751013718886964000,2.5029638671875,-407.0008544921875,-172.80377197265625,-46.65046691894531
1751013718897006000,2.513006103515625,-406.99334716796875,-173.0182647705078,-46.5362548828125
1751013718907048000,2.5230478515625,-406.978759765625,-172.71861267089844,-47.02409362792969
1751013718917091000,2.533091064453125,-407.3773193359375,-172.87843322753906,-46.776763916015625
1751013718927133200,2.54313330078125,-407.20947265625,-172.7589111328125,-47.10765075683594
1751013718937174000,2.553174072265625,-406.3931884765625,-172.75457763671875,-46.681243896484375
1751013718947216100,2.563216064453125,-406.77081298828125,-172.79916381835938,-47.005950927734375
1751013718957257000,2.573257080078125,-406.42388916015625,-172.7647705078125,-46.460479736328125
1751013718967298000,2.583298095703125,-406.94476318359375,-172.78485107421875,-46.748870849609375
1751013718977340000,2.59333984375,-407.11676025390625,-172.82211303710938,-46.64569091796875
1751013718987382000,2.603382080078125,-407.1622009277344,-172.9110107421875,-47.15333557128906
1751013718997424000,2.613424072265625,-407.28857421875,-172.81642150878906,-47.13055419921875
1751013719007465200,2.62346533203125,-406.47698974609375,-172.82606506347656,-46.75520324707031
1751013719017507000,2.633507080078125,-406.95440673828125,-173.1361846923828,-46.74037170410156
1751013719027548200,2.643548095703125,-406.96502685546875,-172.64486694335938,-46.80122375488281
1751013719037590000,2.653590087890625,-407.29559326171875,-172.91734313964844,-46.96189880371094
1751013719047628000,2.6636279296875,-406.4263000488281,-172.7355194091797,-47.12255859375
1751013719057675000,2.673675048828125,-406.47625732421875,-172.88731384277344,-46.92698669433594
1751013719067717000,2.683717041015625,-406.6590576171875,-172.75502014160156,-46.98377990722656
1751013719077758000,2.693758056640625,-406.1952819824219,-172.63409423828125,-46.78160095214844
1751013719087800000,2.703800048828125,-406.50836181640625,-172.76095581054688,-47.34197998046875
1751013719097842000,2.713842041015625,-406.76947021484375,-172.89759826660156,-46.98020935058594
1751013719107884000,2.723884033203125,-406.9642333984375,-172.78384399414062,-47.027099609375
1751013719117921000,2.733921142578125,-407.25762939453125,-172.76026916503906,-47.06916809082031
1751013719127968000,2.743968017578125,-406.588623046875,-172.62803649902344,-47.31318664550781
1751013719138011000,2.754010986328125,-406.8460998535156,-173.19610595703125,-46.76783752441406
1751013719148053000,2.764052978515625,-406.9565124511719,-172.75006103515625,-46.881256103515625
1751013719158093800,2.77409375,-406.69903564453125,-172.82627868652344,-46.44371032714844
1751013719168136200,2.78413623046875,-406.8115234375,-173.0376434326172,-46.966949462890625
1751013719178175000,2.794175048828125,-407.2572021484375,-173.09356689453125,-46.920318603515625
1751013719188224000,2.80422412109375,-406.623046875,-173.11248779296875,-47.16065979003906
1751013719198267000,2.814266845703125,-406.7696533203125,-172.78477478027344,-46.74592590332031
1751013719208310000,2.82431005859375,-406.7840576171875,-172.87869262695312,-47.197967529296875
1751013719218353200,2.834353271484375,-407.158203125,-172.90036010742188,-47.12876892089844
1751013719228392200,2.84439208984375,-406.71136474609375,-172.75302124023438,-46.61167907714844
1751013719238435000,2.85443505859375,-407.08392333984375,-172.88864135742188,-46.70814514160156
1751013719248479200,2.864479248046875,-406.7710266113281,-173.07054138183594,-46.73780822753906
1751013719258522000,2.874522216796875,-406.286865234375,-172.81802368164062,-46.879058837890625
1751013719268566000,2.88456591796875,-407.315185546875,-173.13673400878906,-47.001739501953125
1751013719278614000,2.894614013671875,-406.48406982421875,-172.78543090820312,-46.7513427734375
1751013719288652000,2.904652099609375,-406.97705078125,-172.91513061523438,-46.72369384765625
1751013719298700000,2.914699951171875,-406.92657470703125,-173.24264526367188,-46.695892333984375
1751013719308738000,2.924738037109375,-406.77374267578125,-172.9347381591797,-47.11781311035156
1751013719318786000,2.9347861328125,-406.51947021484375,-173.05162048339844,-47.12919616699219
1751013719328824000,2.944823974609375,-406.88079833984375,-172.6261444091797,-46.86573791503906
1751013719338868200,2.9548681640625,-406.61663818359375,-172.61289978027344,-46.88330078125
1751013719348912000,2.964912109375,-406.69989013671875,-172.5511016845703,-47.20008850097656
1751013719358957000,2.97495703125,-406.846435546875,-172.4951629638672,-46.832366943359375
1751013719369005000,2.985005126953125,-406.34466552734375,-172.83236694335938,-46.72477722167969
1751013719379049000,2.995049072265625,-406.4656677246094,-172.80116271972656,-47.20481872558594
1751013719389092000,3.005092041015625,-406.83526611328125,-172.89930725097656,-47.20709228515625
1751013719399131100,3.015131103515625,-406.69268798828125,-172.56993103027344,-47.12791442871094
1751013719409179000,3.025178955078125,-406.8189697265625,-172.74856567382812,-47.075408935546875
1751013719419217200,3.035217041015625,-406.857421875,-172.84315490722656,-46.85771179199219
1751013719429260000,3.045260009765625,-406.6607666015625,-172.81893920898438,-46.872589111328125
1751013719439309000,3.05530908203125,-406.7593994140625,-172.76258850097656,-47.164642333984375
1751013719449348900,3.065348876953125,-406.4668884277344,-172.87442016601562,-47.16496276855469
1751013719459393000,3.07539306640625,-406.2466735839844,-172.64244079589844,-46.87931823730469
1751013719469442000,3.085442138671875,-406.48870849609375,-172.67764282226562,-47.09759521484375
1751013719479481000,3.095481201171875,-406.5263671875,-172.74888610839844,-47.10205078125
1751013719489525000,3.10552490234375,-406.6942138671875,-172.59274291992188,-46.8017578125
1751013719499569000,3.11556884765625,-406.78887939453125,-172.76524353027344,-46.89781188964844
1751013719509616000,3.1256162109375,-406.50604248046875,-172.61566162109375,-47.27861022949219
1751013719519660000,3.135659912109375,-406.83319091796875,-172.64739990234375,-47.02630615234375
1751013719529700000,3.1457001953125,-407.45989990234375,-172.76478576660156,-46.959747314453125
1751013719539749000,3.1557490234375,-406.97027587890625,-172.8576202392578,-46.89115905761719
1751013719549793000,3.16579296875,-406.9078063964844,-172.69989013671875,-47.250396728515625
1751013719559836200,3.175836181640625,-407.4810791015625,-173.18923950195312,-47.26966857910156
1751013719569880000,3.185880126953125,-407.11676025390625,-172.7923126220703,-47.2071533203125
1751013719579925000,3.195925048828125,-406.608642578125,-172.9145050048828,-47.1217041015625
1751013719589969000,3.205968994140625,-407.06646728515625,-172.9222869873047,-47.2452392578125
1751013719600008000,3.216008056640625,-406.7967529296875,-173.02056884765625,-47.4925537109375
1751013719610056000,3.226055908203125,-406.9155578613281,-173.0030517578125,-47.26753234863281
1751013719620098800,3.236098876953125,-406.83123779296875,-172.93765258789062,-47.148345947265625
1751013719630141700,3.2461416015625,-406.5730895996094,-173.18142700195312,-47.03871154785156
1751013719640183800,3.256183837890625,-407.258544921875,-173.30645751953125,-47.175384521484375
1751013719650227000,3.26622705078125,-407.13824462890625,-173.1053009033203,-46.970306396484375
1751013719660269800,3.276269775390625,-406.74078369140625,-173.1004638671875,-46.895782470703125
1751013719670307800,3.286307861328125,-407.1035461425781,-172.73934936523438,-47.082489013671875
1751013719680355800,3.29635595703125,-406.8707275390625,-173.04058837890625,-47.16046142578125
1751013719690398700,3.306398681640625,-406.718994140625,-172.90664672851562,-47.03472900390625
1751013719700441900,3.31644189453125,-406.77752685546875,-172.9204864501953,-46.890167236328125
1751013719710484700,3.326484619140625,-407.186767578125,-172.84307861328125,-47.114776611328125
1751013719720526600,3.336526611328125,-406.81805419921875,-172.7962646484375,-47.168792724609375
1751013719730569700,3.34656982421875,-406.9777526855469,-172.78118896484375,-47.08604431152344
1751013719740612900,3.35661279296875,-406.63116455078125,-172.8306884765625,-47.05607604980469
1751013719750654700,3.36665478515625,-406.5318603515625,-172.93731689453125,-47.113067626953125
1751013719760696800,3.37669677734375,-406.5962219238281,-172.999267578125,-47.25303649902344
1751013719770739000,3.386739013671875,-406.32415771484375,-173.14466857910156,-46.75953674316406
1751013719780776700,3.396776611328125,-406.6641845703125,-173.09494018554688,-47.01841735839844
1751013719790819800,3.40681982421875,-406.6250915527344,-172.66128540039062,-47.07550048828125
