time,seconds_elapsed,z,y,x
1751013717348524500,0.964524658203125,0.026680612936615944,0.04243720695376396,0.1267576813697815
1751013717358467600,0.974467529296875,0.034935079514980316,0.036971334367990494,0.1154770627617836
1751013717368411600,0.98441162109375,0.03501737117767334,0.03369191661477089,0.09110434353351593
1751013717378354400,0.9943544921875,0.013376791961491108,0.03835111856460571,0.041969820857048035
1751013717388297500,1.00429736328125,-0.019407520070672035,0.02965403161942959,-0.029528597369790077
1751013717398241500,1.014241455078125,-0.0485699325799942,-0.0012263857061043382,-0.10094951838254929
1751013717408184600,1.0241845703125,-0.06313636153936386,-0.02081792987883091,-0.15588919818401337
1751013717418128400,1.03412841796875,-0.05624303221702576,-0.01866050250828266,-0.16151539981365204
1751013717428071400,1.044071533203125,-0.032408274710178375,0.00031878036679700017,-0.13289733231067657
1751013717438015500,1.054015380859375,-0.005447762086987495,0.017738517373800278,-0.0724872499704361
1751013717447958500,1.06395849609375,0.011171162128448486,0.02480201981961727,0.002930542454123497
1751013717457901600,1.073901611328125,0.01179327629506588,0.0346360057592392,0.0723615512251854
1751013717467845400,1.083845458984375,0.01980512961745262,0.04375680163502693,0.12606871128082275
1751013717477788400,1.093788330078125,0.032104406505823135,0.04677576199173927,0.15953586995601654
1751013717487732500,1.103732421875,0.04114210978150368,0.057467021048069,0.16087223589420319
1751013717497675500,1.113675537109375,0.04984398931264877,0.0755312442779541,0.1511511653661728
1751013717507619300,1.123619384765625,0.06312303990125656,0.09454754739999771,0.135240375995636
1751013717517562400,1.133562255859375,0.08750135451555252,0.10242410749197006,0.1229698657989502
1751013717527505400,1.14350537109375,0.09934283047914505,0.10616558790206909,0.1029207855463028
1751013717537449500,1.153449462890625,0.10379457473754883,0.0953744575381279,0.0820128470659256
1751013717547392500,1.163392578125,0.10162036865949631,0.06839210540056229,0.0723160058259964
1751013717557336600,1.173336669921875,0.08903932571411133,0.049247708171606064,0.0664735659956932
1751013717567279600,1.183279541015625,0.07239110767841339,0.04331977665424347,0.05560334026813507
1751013717577223400,1.193223388671875,0.05227731913328171,0.04574698209762573,0.03935060277581215
1751013717587166500,1.20316650390625,0.03211825340986252,0.04464283585548401,0.011083011515438557
1751013717597109500,1.213109619140625,0.024625185877084732,0.05686674639582634,-0.018509767949581146
1751013717607053600,1.223053466796875,0.02780766226351261,0.06966749578714371,-0.04456773400306702
1751013717616996900,1.232996826171875,0.041257958859205246,0.08500437438488007,-0.05908515676856041
1751013717626941000,1.24294091796875,0.0584140419960022,0.10705694556236267,-0.06800355017185211
1751013717636884000,1.252884033203125,0.07724685221910477,0.12521490454673767,-0.07507770508527756
1751013717646828000,1.262828125,0.09507325291633606,0.12690068781375885,-0.07930334657430649
1751013717656771000,1.27277099609375,0.10223555564880371,0.11854635179042816,-0.07771636545658112
1751013717666713900,1.2827138671875,0.10129253566265106,0.10955099761486053,-0.07575201988220215
1751013717676658000,1.292657958984375,0.08636178821325302,0.08938420563936234,-0.07156606018543243
1751013717686601000,1.30260107421875,0.06618940830230713,0.05830192193388939,-0.0640610083937645
1751013717696544800,1.312544677734375,0.042380478233098984,0.022486399859189987,-0.05184801667928696
1751013717706487800,1.32248779296875,0.01082867942750454,-0.017009077593684196,-0.036868803203105927
1751013717716430800,1.332430908203125,-0.02123125270009041,-0.05523023381829262,-0.024571655318140984
1751013717726375000,1.342375,-0.05041816458106041,-0.0742848813533783,-0.007964981719851494
1751013717736318000,1.35231787109375,-0.06935324519872665,-0.07415971159934998,0.004759068600833416
1751013717746261800,1.36226171875,-0.07434320449829102,-0.06853725016117096,0.014882276766002178
1751013717756204800,1.372204833984375,-0.07173703610897064,-0.058691807091236115,0.021377461031079292
1751013717766148900,1.38214892578125,-0.05781110003590584,-0.02455780655145645,0.029031384736299515
1751013717776092000,1.392091796875,-0.038060035556554794,0.010551710613071918,0.02761325240135193
1751013717786035000,1.402034912109375,-0.017593108117580414,0.0332690067589283,0.00812237523496151
1751013717795978800,1.411978759765625,0.0010303769959136844,0.04501194879412651,-0.015337411314249039
1751013717805921800,1.421921875,0.01577150635421276,0.05805078521370888,-0.03839639201760292
1751013717815865900,1.431865966796875,0.026866234838962555,0.06498672068119049,-0.05464433506131172
1751013717825808600,1.44180859375,0.036379843950271606,0.07499035447835922,-0.06277257204055786
1751013717835753000,1.4517529296875,0.037341512739658356,0.0727333277463913,-0.06496275216341019
1751013717845696000,1.461696044921875,0.030650854110717773,0.0563729964196682,-0.06350414454936981
1751013717855639000,1.47163916015625,0.019284214824438095,0.034565698355436325,-0.05946572497487068
1751013717865582800,1.481582763671875,0.0046602655202150345,0.013923272490501404,-0.05041497200727463
1751013717875526000,1.49152587890625,-0.004960137419402599,0.0023374564480036497,-0.030722757801413536
1751013717885470000,1.501469970703125,-0.00600436283275485,-0.003934021573513746,0.0001560612436151132
1751013717895413000,1.5114130859375,0.0003001382574439049,-0.0031672974582761526,0.029995182529091835
1751013717905356800,1.521356689453125,0.007282680366188288,0.0014570154016837478,0.06211477145552635
1751013717915299800,1.5312998046875,0.011492605321109295,0.00917645450681448,0.07523909211158752
1751013717925243000,1.541242919921875,0.008354069665074348,0.022835008800029755,0.07532963901758194
1751013717935187000,1.55118701171875,0.004067446105182171,0.02033696323633194,0.0511380173265934
1751013717945130000,1.5611298828125,0.0037055222783237696,0.0036495958920568228,0.016164589673280716
1751013717955073800,1.57107373046875,0.007212106604129076,-0.010966097936034203,-0.006353237200528383
1751013717965016800,1.581016845703125,0.019041601568460464,-0.023059247061610222,-0.026506975293159485
1751013717974961000,1.5909609375,0.029205821454524994,-0.032137431204319,-0.026985278353095055
1751013717984904000,1.600904052734375,0.032513201236724854,-0.030344057828187943,-0.024942368268966675
1751013717994846700,1.6108466796875,0.030242856591939926,-0.026131736114621162,-0.004658667836338282
1751013718004790800,1.620790771484375,0.03435477614402771,-0.01732759177684784,0.021311413496732712
1751013718014733800,1.63073388671875,0.0378941185772419,-0.0026181535795331,0.03826536238193512
1751013718024677600,1.640677734375,0.03104287013411522,0.013700366020202637,0.03911677747964859
1751013718034620700,1.65062060546875,0.021323397755622864,0.02028636261820793,0.006951382849365473
1751013718044565000,1.66056494140625,0.009060073643922806,0.01962083950638771,-0.033010147511959076
1751013718054508000,1.670508056640625,-0.0023257385473698378,0.022605976089835167,-0.07498316466808319
1751013718064451000,1.680451171875,-0.007364172954112291,0.023141272366046906,-0.11271323263645172
1751013718074395000,1.690394775390625,-0.015189073048532009,0.025792447850108147,-0.15105688571929932
1751013718084338000,1.700337890625,-0.03087109699845314,0.023439012467861176,-0.1993357390165329
1751013718094282000,1.710281982421875,-0.041606299579143524,0.0011595403775572777,-0.23538455367088318
1751013718104225000,1.72022509765625,-0.037644047290086746,-0.01028619334101677,-0.24800926446914673
1751013718114168800,1.7301689453125,-0.015685219317674637,-0.013205284252762794,-0.23596885800361633
1751013718124112000,1.74011181640625,0.01038366463035345,-0.023202789947390556,-0.19964680075645447
1751013718134055000,1.750054931640625,0.030900124460458755,-0.0239399541169405,-0.1453571915626526
1751013718143999000,1.7599990234375,0.041449174284935,-0.006987069267779589,-0.08444883674383163
1751013718153941800,1.769941650390625,0.04272908717393875,0.00022184131375979632,-0.022124743089079857
1751013718163885800,1.7798857421875,0.041062481701374054,-0.010373278521001339,0.03406316041946411
1751013718173828900,1.789828857421875,0.021516211330890656,-0.0226733535528183,0.08034810423851013
1751013718183773000,1.79977294921875,-0.0010900318156927824,-0.023551398888230324,0.11123012006282806
1751013718193715700,1.8097158203125,-0.028176244348287582,-0.020797956734895706,0.11617027968168259
1751013718203658800,1.81965869140625,-0.031133418902754784,-0.01438080333173275,0.09411770850419998
1751013718213602800,1.829602783203125,-0.024941835552453995,-0.009437443688511848,0.04627269133925438
1751013718223545900,1.8395458984375,-0.016993097960948944,0.0011171960504725575,-0.0046421559527516365
1751013718233489700,1.84948974609375,-0.0036943370942026377,0.016286294907331467,-0.0499582402408123
1751013718243432700,1.8594326171875,0.005505020264536142,0.03179521486163139,-0.08738923072814941
1751013718253377000,1.869376953125,0.008401473984122276,0.027000458911061287,-0.11469995230436325
1751013718263320000,1.879320068359375,0.004358529578894377,0.02539989911019802,-0.11473111063241959
1751013718273263000,1.88926318359375,-0.008901082910597324,0.02105628326535225,-0.11543817818164825
1751013718283207000,1.89920703125,-0.018574217334389687,0.004759068600833416,-0.10492188483476639
1751013718293150000,1.90914990234375,-0.0189563799649477,-0.0012570120161399245,-0.08319129049777985
1751013718303094000,1.919093994140625,-0.012839898467063904,-0.006406500469893217,-0.051426973193883896
1751013718313036800,1.929036865234375,-0.010035856626927853,-0.004224838688969612,-0.016819193959236145
1751013718322980900,1.93898095703125,-0.006827812176197767,-0.0006295712664723396,0.016436763107776642
1751013718332924000,1.948923828125,-0.0025414545089006424,0.0013403689954429865,0.035355858504772186
1751013718342867000,1.958866943359375,0.007232879288494587,0.0019827233627438545,0.046730220317840576
1751013718352810800,1.968810791015625,0.01913720928132534,-0.0008700547041371465,0.03895432502031326
1751013718362753800,1.97875390625,0.026523752138018608,-0.0032442628871649504,0.03251400217413902
1751013718372697900,1.98869775390625,0.030010629445314407,0.00290444353595376,0.023121297359466553
1751013718382641000,1.998640869140625,0.02796904928982258,0.0026557042729109526,0.017484983429312706
1751013718392584700,2.008584716796875,0.027124561369419098,0.0008452873444184661,0.019122295081615448
1751013718402527700,2.01852783203125,0.03241812810301781,0.0006500775925815105,0.027027888223528862
1751013718412470800,2.028470703125,0.03605041280388832,0.002091913018375635,0.03592630848288536
1751013718422414800,2.038414794921875,0.043120041489601135,-0.0013643373968079686,0.037819817662239075
1751013718432358000,2.04835791015625,0.050036802887916565,0.005148689262568951,0.03187084570527077
1751013718442301700,2.0583017578125,0.0595000796020031,0.020971860736608505,0.019414976239204407
1751013718452244700,2.06824462890625,0.06586743146181107,0.027948010712862015,-0.0015952334506437182
1751013718462189000,2.07818896484375,0.07471098750829697,0.02491520345211029,-0.028414065018296242
1751013718472131800,2.0881318359375,0.07773473858833313,0.014973889105021954,-0.049490854144096375
1751013718482075000,2.098074951171875,0.07545028626918793,0.012162922881543636,-0.06275951862335205
1751013718492019000,2.10801904296875,0.07042489945888519,0.006339122075587511,-0.07153170555830002
1751013718501962000,2.1179619140625,0.06578753888607025,-0.005218463949859142,-0.07382629066705704
1751013718511905800,2.12790576171875,0.06048997491598129,-0.02533385157585144,-0.06622935086488724
1751013718521848800,2.137848876953125,0.04994891583919525,-0.033843185752630234,-0.05590108409523964
1751013718531793000,2.14779296875,0.03840118646621704,-0.04258714243769646,-0.040353816002607346
1751013718541736000,2.15773583984375,0.02924656867980957,-0.04688867926597595,-0.030176278203725815
1751013718551679700,2.1676796875,0.017957694828510284,-0.04267023131251335,-0.025523468852043152
1751013718561622800,2.177622802734375,0.017734255641698837,-0.02871020883321762,-0.028424717485904694
1751013718571565800,2.18756591796875,0.02804521657526493,-0.009585515595972538,-0.03454732522368431
1751013718581510000,2.197510009765625,0.042210038751363754,0.004801146686077118,-0.043293412774801254
1751013718591453000,2.207452880859375,0.04982561245560646,0.015498265624046326,-0.04724181443452835
1751013718601396700,2.217396728515625,0.05271700769662857,0.011944809928536415,-0.05224562808871269
1751013718611339800,2.22733984375,0.03979162126779556,0.00041305628838017583,-0.05078994482755661
1751013718621284000,2.2372841796875,0.02221342734992504,-0.018939869478344917,-0.04390354081988335
1751013718631227100,2.24722705078125,-0.0035025894176214933,-0.02851846069097519,-0.029508357867598534
1751013718641170000,2.257169921875,-0.018687134608626366,-0.03869173675775528,-0.011315771378576756
1751013718651114000,2.267114013671875,-0.025183383375406265,-0.04511847719550133,0.004281830508261919
1751013718661057000,2.27705712890625,-0.021681061014533043,-0.03632152080535889,0.017244767397642136
1751013718671000800,2.287000732421875,-0.001662877737544477,-0.021467741578817368,0.024418523535132408
1751013718680943900,2.29694384765625,0.023814253509044647,-0.007188670802861452,0.028067853301763535
1751013718690888000,2.306887939453125,0.036909013986587524,-0.0014106763992458582,0.025844380259513855
1751013718700831000,2.3168310546875,0.044124849140644073,0.005218730308115482,0.014178137294948101
1751013718710774000,2.32677392578125,0.04255891218781471,0.0058656120672822,-0.00017070861940737814
1751013718720718000,2.336718017578125,0.03653750568628311,0.0022591594606637955,-0.013245497830212116
1751013718730660900,2.346660888671875,0.025106418877840042,-0.0025654230266809464,-0.0295546967536211
1751013718740605200,2.356605224609375,0.01581891067326069,-0.008713596500456333,-0.04519437626004219
1751013718750548200,2.36654833984375,0.002374474424868822,-0.019689548760652542,-0.06391586363315582
1751013718760492000,2.376491943359375,-0.0029939257074147463,-0.03277312591671944,-0.08177608996629715
1751013718770435000,2.38643505859375,-0.0027134947013109922,-0.04418477043509483,-0.09267774224281311
1751013718780378000,2.396378173828125,-0.007995608262717724,-0.04728629067540169,-0.0884166806936264
1751013718790322200,2.406322265625,-0.008226770907640457,-0.041610561311244965,-0.06596250832080841
1751013718800265000,2.416264892578125,-0.010390056297183037,-0.02298574335873127,-0.03208842873573303
1751013718810209000,2.426208984375,0.001654622028581798,0.004515922162681818,0.0006894923863001168
1751013718820152000,2.436152099609375,0.02774747461080551,0.025734657421708107,0.03056483343243599
1751013718830096100,2.44609619140625,0.04364814609289169,0.0356898196041584,0.049131061881780624
1751013718840039000,2.456038818359375,0.051176901906728745,0.03539980202913284,0.04225983843207359
1751013718849982000,2.46598193359375,0.052742574363946915,0.02063017711043358,0.02231942117214203
1751013718859926000,2.475926025390625,0.04761332646012306,0.009482983499765396,0.0000697748182574287
1751013718869869000,2.485869140625,0.0401436910033226,-0.0037388119380921125,-0.013379987329244614
1751013718879812900,2.495812744140625,0.03214914724230766,-0.007136206608265638,-0.02449761889874935
1751013718889756000,2.505755859375,0.023989222943782806,-0.012979181483387947,-0.024577248841524124
1751013718899700000,2.515699951171875,0.020238159224390984,-0.013333382084965706,-0.01497921533882618
1751013718909643000,2.52564306640625,0.011229485273361206,-0.01073866430670023,-0.0033723609521985054
1751013718919586000,2.5355859375,0.005528189707547426,-0.014034592546522617,0.003011236200109124
1751013718929530000,2.545530029296875,0.000494016392622143,-0.015935024246573448,0.0002511360798962414
1751013718939473000,2.555472900390625,0.008843825198709965,-0.01624581590294838,-0.0008615325787104666
1751013718949417200,2.565417236328125,0.0224981177598238,-0.015531023032963276,0.0025896579027175903
1751013718959360000,2.575360107421875,0.03846776485443115,-0.010945858433842659,0.014127003960311413
1751013718969304000,2.585303955078125,0.043721381574869156,-0.004502872936427593,0.023385750129818916
1751013718979247000,2.5952470703125,0.04234505817294121,0.006352704484015703,0.043055057525634766
1751013718989190100,2.605190185546875,0.028966937214136124,0.015294800512492657,0.05349012091755867
1751013718999134000,2.615134033203125,0.0032581111881881952,0.02124803140759468,0.04101534187793732
1751013719009077000,2.625076904296875,-0.018312694504857063,0.022424083203077316,0.013904896564781666
1751013719019021000,2.63502099609375,-0.030852986499667168,0.014638597145676613,-0.023333817720413208
1751013719028964000,2.644964111328125,-0.03747333958745003,0.005813147872686386,-0.05193749815225601
1751013719038908000,2.654907958984375,-0.03512443229556084,0.0008772452711127698,-0.060926202684640884
1751013719048851000,2.664850830078125,-0.03509300574660301,-0.011288873851299286,-0.06208733841776848
1751013719058794000,2.6747939453125,-0.028010861948132515,-0.021815815940499306,-0.03876923397183418
1751013719068738000,2.684738037109375,-0.025060612708330154,-0.023383619263768196,-0.011063570156693459
1751013719078681000,2.69468115234375,-0.014696920290589333,-0.015218101441860199,0.019595272839069366
1751013719088625000,2.704625,-0.010693390853703022,-0.00842783972620964,0.038721028715372086
1751013719098568000,2.71456787109375,-0.0007472829893231392,-0.0002516687090974301,0.03868614137172699
1751013719108512000,2.724511962890625,0.004611263517290354,0.009560748003423214,0.03910266235470772
1751013719118455000,2.734455078125,0.01503940299153328,0.019773704931139946,0.03544134646654129
1751013719128397800,2.744397705078125,0.02002830244600773,0.023808127269148827,0.026806047186255455
1751013719138342100,2.754342041015625,0.013732856139540672,0.01641945354640484,0.019644008949398994
1751013719148285200,2.76428515625,0.004314321093261242,0.006523679476231337,0.0027377295773476362
1751013719158229000,2.77422900390625,0.0020817930344492197,-0.0018013621447607875,-0.009604424238204956
1751013719168172000,2.784172119140625,-0.0029763488564640284,-0.006905576679855585,-0.015050055459141731
1751013719178116000,2.7941162109375,-0.00785525981336832,-0.00315984059125185,-0.011988219805061817
1751013719188059100,2.80405908203125,-0.012175706215202808,-0.0013763216556981206,-0.007724232506006956
1751013719198003000,2.8140029296875,-0.009042230434715748,-0.0009062737226486206,0.001463939668610692
1751013719207946000,2.823946044921875,0.003816842334344983,0.003683151677250862,0.010064352303743362
1751013719217889000,2.833888916015625,0.020124442875385284,0.009969543665647507,0.012292885221540928
1751013719227833000,2.8438330078125,0.0246073417365551,0.01889432966709137,0.011549596674740314
1751013719237776100,2.853776123046875,0.030980819836258888,0.028813272714614868,0.00316037330776453
1751013719247720000,2.863719970703125,0.035112980753183365,0.04069336876273155,-0.01655394211411476
1751013719257663000,2.8736630859375,0.040040891617536545,0.053888000547885895,-0.03737826272845268
1751013719267607000,2.88360693359375,0.04067525640130043,0.06088199093937874,-0.05753173679113388
1751013719277550000,2.893550048828125,0.0442204587161541,0.0526733323931694,-0.06724375486373901
1751013719287492900,2.903492919921875,0.036909814924001694,0.024940770119428635,-0.06949811428785324
1751013719297437000,2.91343701171875,0.014254570007324219,-0.007762848399579525,-0.058159977197647095
1751013719307380000,2.9233798828125,-0.012436696328222752,-0.03143062815070152,-0.04489823430776596
1751013719317324000,2.933323974609375,-0.03544028103351593,-0.04941042512655258,-0.03923741728067398
1751013719327266800,2.943266845703125,-0.05170287564396858,-0.06857666373252869,-0.03717479854822159
1751013719337211100,2.953211181640625,-0.05561292916536331,-0.07771530002355576,-0.04538905248045921
1751013719347154200,2.963154296875,-0.041192974895238876,-0.07139188796281815,-0.041907235980033875
1751013719357097200,2.97309716796875,-0.018091119825839996,-0.05656314268708229,-0.03495611995458603
1751013719367041000,2.983041015625,0.004774515051394701,-0.037635527551174164,-0.028190892189741135
1751013719376984000,2.992984130859375,0.024986576288938522,-0.01763305626809597,-0.018941467627882957
1751013719386928000,3.00292822265625,0.036016590893268585,-0.0015422365395352244,-0.017604293301701546
1751013719396871200,3.01287109375,0.04121800884604454,0.0051654670387506485,-0.010010556317865849
1751013719406815000,3.02281494140625,0.033727072179317474,0.011569837108254433,-0.00370072852820158
1751013719416758000,3.032758056640625,0.01986558362841606,0.017246099188923836,-0.0007294398383237422
1751013719426701000,3.042701171875,0.009163671173155308,0.02480042167007923,0.00001864212754298933
1751013719436645000,3.05264501953125,0.0037561224307864904,0.024527980014681816,-0.004459995776414871
1751013719446588200,3.062588134765625,0.0017526262672618032,0.017316406592726707,-0.00344559783115983
1751013719456532000,3.072531982421875,-0.007918110117316246,0.017829330638051033,-0.006176136899739504
1751013719466475000,3.08247509765625,-0.016710270196199417,0.021031515672802925,-0.007509581744670868
1751013719476419000,3.092419189453125,-0.025857696309685707,0.02701936662197113,-0.0038045919500291348
1751013719486361900,3.10236181640625,-0.03490898013114929,0.033238913863897324,0.008008391596376896
1751013719496306000,3.112305908203125,-0.037280261516571045,0.03554707393050194,0.021739650517702103
1751013719506249000,3.1222490234375,-0.033608295023441315,0.04061746597290039,0.04110509157180786
1751013719516192000,3.13219189453125,-0.024404408410191536,0.05362701043486595,0.0675412267446518
1751013719526135800,3.1421357421875,-0.011395399458706379,0.05944148823618889,0.09227266907691956
1751013719536078800,3.152078857421875,0.002168079372495413,0.06366286426782608,0.10417087376117706
1751013719546023200,3.162023193359375,0.003997670952230692,0.06089743971824646,0.10638795793056488
1751013719555966200,3.17196630859375,0.005520466715097427,0.05686328187584877,0.09269718080759048
1751013719565910000,3.181909912109375,0.0018602180061861873,0.04187607765197754,0.06895190477371216
1751013719575853000,3.19185302734375,-0.00875008199363947,0.01919872872531414,0.03297952190041542
1751013719585796000,3.201796142578125,-0.022875754162669182,0.007691741921007633,-0.0019558256026357412
1751013719595740200,3.211740234375,-0.028871595859527588,-0.0033329459838569164,-0.03460324928164482
1751013719605683200,3.22168310546875,-0.03453001379966736,-0.0018602180061861873,-0.06163593381643295
1751013719615626800,3.231626708984375,-0.03406102955341339,0.013432984240353107,-0.06861528009176254
1751013719625569800,3.24156982421875,-0.02371651493012905,0.041310153901576996,-0.0581197626888752
