time,seconds_elapsed,z,y,x
1751013755903824100,0.89282421875,-401.1753845214844,-157.8870849609375,-49.8541259765625
1751013755913867000,0.902866943359375,-400.57763671875,-157.6669158935547,-50.1329345703125
1751013755923909000,0.9129091796875,-400.5829772949219,-157.7128448486328,-49.7442626953125
1751013755933952000,0.922951904296875,-400.90478515625,-157.93666076660156,-49.75761413574219
1751013755943995000,0.932994873046875,-400.45758056640625,-157.70925903320312,-50.02507019042969
1751013755954038000,0.9430380859375,-400.7261962890625,-157.60841369628906,-49.86680603027344
1751013755964081200,0.9530810546875,-401.2456359863281,-158.045654296875,-50.05535888671875
1751013755974122000,0.9631220703125,-400.91204833984375,-158.0979766845703,-50.131744384765625
1751013755984163000,0.9731630859375,-401.36328125,-157.8479766845703,-50.072052001953125
1751013755994205000,0.983204833984375,-400.71832275390625,-157.9446563720703,-49.98951721191406
1751013756004245000,0.993244873046875,-400.58978271484375,-157.86468505859375,-49.859161376953125
1751013756014286000,1.0032861328125,-401.1907958984375,-158.19374084472656,-50.42832946777344
1751013756024326100,1.013326171875,-400.74395751953125,-157.93995666503906,-50.150604248046875
1751013756034367000,1.023366943359375,-400.84344482421875,-157.9356231689453,-50.12132263183594
1751013756044409000,1.0334091796875,-401.52789306640625,-158.01353454589844,-49.79103088378906
1751013756054450000,1.043449951171875,-401.3889465332031,-158.24737548828125,-50.07710266113281
1751013756064491000,1.053490966796875,-400.82769775390625,-158.2205047607422,-50.15345764160156
1751013756074532900,1.063532958984375,-401.22381591796875,-157.7501983642578,-49.47975158691406
1751013756084574000,1.073573974609375,-400.921630859375,-157.9462127685547,-50.09651184082031
1751013756094617000,1.0836171875,-400.93389892578125,-157.8617401123047,-49.96025085449219
1751013756104659200,1.0936591796875,-400.947021484375,-158.06982421875,-49.90434265136719
1751013756114701000,1.103701171875,-400.83306884765625,-158.30259704589844,-50.422943115234375
1751013756124742100,1.1137421875,-400.7076416015625,-158.21044921875,-50.004608154296875
1751013756134784000,1.123783935546875,-401.17681884765625,-158.5410919189453,-50.04541015625
1751013756144825000,1.1338251953125,-401.20404052734375,-158.2494354248047,-49.737548828125
1751013756154866000,1.143865966796875,-400.949462890625,-158.1483612060547,-49.9757080078125
1751013756164908300,1.153908203125,-400.7265319824219,-158.11045837402344,-49.9951171875
1751013756174950100,1.1639501953125,-400.89862060546875,-157.97665405273438,-50.13346862792969
1751013756184990200,1.173990234375,-400.5945739746094,-157.90879821777344,-50.05030822753906
1751013756195032000,1.184031982421875,-400.46923828125,-158.36087036132812,-50.35504150390625
1751013756205072100,1.194072021484375,-400.4935302734375,-158.0373992919922,-50.15470886230469
1751013756215113200,1.20411328125,-400.74755859375,-157.84341430664062,-50.35711669921875
1751013756225154000,1.214154052734375,-400.9422302246094,-158.25730895996094,-50.66703796386719
1751013756235195100,1.224195068359375,-401.083251953125,-157.9529266357422,-50.17088317871094
1751013756245236200,1.234236328125,-400.7242126464844,-158.1294403076172,-50.26422119140625
1751013756255278000,1.244278076171875,-400.6839599609375,-158.0348358154297,-50.05706787109375
1751013756265320000,1.25431982421875,-400.934814453125,-157.8962860107422,-50.04669189453125
1751013756275361000,1.264361083984375,-400.294921875,-158.2136993408203,-49.99406433105469
1751013756285403100,1.274403076171875,-400.45245361328125,-158.15057373046875,-50.48783874511719
1751013756295445200,1.2844453125,-400.6251220703125,-157.82901000976562,-50.42381286621094
1751013756305486000,1.294486083984375,-401.1348571777344,-157.8397216796875,-50.26129150390625
1751013756315523000,1.304523193359375,-400.5456237792969,-157.84536743164062,-50.01518249511719
1751013756325570000,1.314570068359375,-401.27093505859375,-158.0993194580078,-50.39234924316406
1751013756335612200,1.324612060546875,-401.07781982421875,-158.0439453125,-50.22093200683594
1751013756345655300,1.3346552734375,-401.12030029296875,-157.8287353515625,-50.08226013183594
1751013756355698200,1.3446982421875,-401.32086181640625,-158.04791259765625,-49.97532653808594
1751013756365740000,1.354739990234375,-400.78948974609375,-158.11573791503906,-50.02215576171875
1751013756375782000,1.364781982421875,-400.42047119140625,-158.16455078125,-50.28871154785156
1751013756385823000,1.374822998046875,-400.74737548828125,-158.10287475585938,-50.327545166015625
1751013756395865000,1.384864990234375,-400.7414245605469,-158.04763793945312,-50.38645935058594
1751013756405907200,1.3949072265625,-400.85906982421875,-157.779541015625,-50.301605224609375
1751013756415949000,1.404948974609375,-401.34320068359375,-157.80874633789062,-50.38459777832031
1751013756425991200,1.4149912109375,-401.2740478515625,-157.75550842285156,-50.1783447265625
1751013756436033000,1.425032958984375,-400.676025390625,-157.64442443847656,-49.96861267089844
1751013756446076200,1.435076171875,-400.57928466796875,-158.0739288330078,-50.37303161621094
1751013756456118000,1.445117919921875,-400.923095703125,-157.44667053222656,-50.357025146484375
1751013756466160000,1.45516015625,-400.4220886230469,-158.03762817382812,-50.094635009765625
1751013756476201000,1.465200927734375,-400.79547119140625,-157.53822326660156,-50.28572082519531
1751013756486244000,1.475244140625,-400.9070129394531,-158.0390167236328,-50.12579345703125
1751013756496285200,1.48528515625,-400.86572265625,-157.65481567382812,-50.3687744140625
1751013756506327000,1.4953271484375,-400.447998046875,-157.93251037597656,-50.17515563964844
1751013756516367000,1.5053671875,-400.48040771484375,-158.07827758789062,-50.38270568847656
1751013756526409200,1.5154091796875,-400.64166259765625,-157.87362670898438,-50.801605224609375
1751013756536450000,1.525449951171875,-400.5752868652344,-157.9968719482422,-50.54176330566406
1751013756546492200,1.5354921875,-400.291259765625,-158.08584594726562,-50.314910888671875
1751013756556533000,1.545532958984375,-400.95709228515625,-158.04476928710938,-50.72418212890625
1751013756566576000,1.555576171875,-400.93994140625,-157.70437622070312,-50.69110107421875
1751013756576618200,1.5656181640625,-400.81378173828125,-158.24461364746094,-50.77838134765625
1751013756586656000,1.575656005859375,-401.03851318359375,-157.62232971191406,-50.67124938964844
1751013756596704000,1.5857041015625,-400.5743408203125,-157.85699462890625,-50.69374084472656
1751013756606746000,1.59574609375,-400.73968505859375,-158.14869689941406,-50.65425109863281
1751013756616788200,1.605788330078125,-400.8182373046875,-157.89340209960938,-50.70668029785156
1751013756626831000,1.6158310546875,-400.6314697265625,-158.18392944335938,-50.31597900390625
1751013756636874200,1.625874267578125,-400.63250732421875,-157.72500610351562,-50.19554138183594
1751013756646917000,1.635917236328125,-400.9259033203125,-157.973876953125,-50.73558044433594
1751013756656959700,1.645959716796875,-400.74334716796875,-157.9875030517578,-50.642852783203125
1751013756667000800,1.656000732421875,-400.284423828125,-157.5620880126953,-50.4847412109375
1751013756677037800,1.666037841796875,-401.0232849121094,-157.96221923828125,-50.96733093261719
1751013756687085600,1.67608544921875,-401.1560363769531,-158.0264434814453,-50.83992004394531
1751013756697128700,1.686128662109375,-400.8688659667969,-158.04470825195312,-50.5614013671875
1751013756707171600,1.696171630859375,-400.283935546875,-157.721435546875,-50.41038513183594
1751013756717214700,1.706214599609375,-400.83331298828125,-158.1198272705078,-50.608154296875
1751013756727257900,1.7162578125,-400.609619140625,-157.70565795898438,-50.836090087890625
1751013756737300700,1.72630078125,-400.7855224609375,-157.85816955566406,-50.44654846191406
1751013756747342800,1.7363427734375,-400.947509765625,-157.8563995361328,-50.496826171875
1751013756757385700,1.7463857421875,-400.9445495605469,-157.97740173339844,-50.56547546386719
1751013756767427600,1.756427490234375,-400.95062255859375,-158.12461853027344,-50.42369079589844
1751013756777468700,1.76646875,-400.6859436035156,-157.9690704345703,-50.11878967285156
1751013756787507000,1.7765068359375,-400.7366638183594,-157.95730590820312,-50.551544189453125
1751013756797553000,1.786552978515625,-401.0841979980469,-157.83299255371094,-50.3428955078125
1751013756807590000,1.79658984375,-400.70440673828125,-157.72935485839844,-50.56288146972656
1751013756817635800,1.8066357421875,-401.21856689453125,-157.82789611816406,-50.39762878417969
1751013756827676700,1.8166767578125,-400.4233093261719,-157.96542358398438,-50.87550354003906
1751013756837717800,1.8267177734375,-401.08251953125,-158.03492736816406,-50.60894775390625
1751013756847757800,1.8367578125,-400.653076171875,-158.34439086914062,-50.669921875
1751013756857799000,1.846798828125,-400.1529846191406,-157.9651336669922,-50.47576904296875
1751013756867839700,1.85683984375,-400.8001708984375,-157.9813690185547,-50.8983154296875
1751013756877881900,1.8668818359375,-400.7019958496094,-158.203857421875,-50.8585205078125
1751013756887922700,1.876922607421875,-400.34332275390625,-157.74896240234375,-50.72975158691406
1751013756897964800,1.88696484375,-400.7007751464844,-158.17510986328125,-50.75152587890625
1751013756908005600,1.897005615234375,-400.9564208984375,-157.96481323242188,-50.557708740234375
1751013756918047700,1.9070478515625,-400.9038391113281,-157.8659210205078,-50.4498291015625
1751013756928089600,1.917089599609375,-401.0247497558594,-158.2261199951172,-50.743133544921875
1751013756938129700,1.927129638671875,-400.78192138671875,-158.30511474609375,-50.82305908203125
1751013756948169700,1.937169677734375,-400.639404296875,-158.2361297607422,-51.07810974121094
1751013756958209800,1.947209716796875,-399.9748840332031,-158.42332458496094,-51.37998962402344
1751013756968250600,1.957250732421875,-400.03704833984375,-158.18807983398438,-51.471038818359375
1751013756978292700,1.967292724609375,-400.21734619140625,-158.4657440185547,-51.26695251464844
1751013756988333800,1.977333740234375,-400.3070068359375,-158.42800903320312,-51.65812683105469
1751013756998373600,1.98737353515625,-400.3431396484375,-158.34628295898438,-51.60585021972656
1751013757008414700,1.997414794921875,-399.99493408203125,-158.2532196044922,-51.97540283203125
1751013757018455800,2.007455810546875,-399.9128112792969,-158.3789520263672,-51.702789306640625
1751013757028496600,2.01749658203125,-400.4022521972656,-158.05697631835938,-51.54582214355469
1751013757038537700,2.027537841796875,-400.0105285644531,-157.91619873046875,-51.50630187988281
1751013757048577800,2.037577880859375,-400.02032470703125,-158.03318786621094,-51.48310852050781
1751013757058619000,2.047618896484375,-400.388427734375,-158.40267944335938,-51.3919677734375
1751013757068659700,2.05765966796875,-400.2440185546875,-157.9945068359375,-51.114166259765625
1751013757078700800,2.06770068359375,-400.6058349609375,-158.17225646972656,-51.60748291015625
1751013757088742000,2.077741943359375,-399.8019104003906,-158.15093994140625,-51.6522216796875
1751013757098782700,2.08778271484375,-399.885986328125,-158.03807067871094,-51.32203674316406
1751013757108824800,2.097824951171875,-399.95404052734375,-158.2613067626953,-51.561065673828125
1751013757118865700,2.10786572265625,-400.276123046875,-158.0937042236328,-51.36174011230469
1751013757128906800,2.11790673828125,-400.1354064941406,-157.86936950683594,-51.44013977050781
1751013757138947800,2.12794775390625,-400.33154296875,-158.05599975585938,-51.232147216796875
1751013757148988700,2.13798876953125,-399.9732360839844,-157.96926879882812,-51.18524169921875
1751013757159030800,2.14803076171875,-400.1980895996094,-157.8739776611328,-51.26194763183594
1751013757169072600,2.15807275390625,-400.0581970214844,-157.763427734375,-51.17213439941406
1751013757179113700,2.16811376953125,-399.7017822265625,-157.7897491455078,-51.55268859863281
1751013757189155800,2.17815576171875,-399.7080993652344,-157.8510284423828,-51.44398498535156
1751013757199197000,2.188197021484375,-399.63690185546875,-157.336181640625,-51.22355651855469
1751013757209238800,2.19823876953125,-400.2681884765625,-157.69851684570312,-51.463958740234375
1751013757219280000,2.20827978515625,-399.9561767578125,-157.80235290527344,-51.56529235839844
1751013757229320000,2.21831982421875,-399.63897705078125,-157.7598419189453,-51.571319580078125
1751013757239360800,2.22836083984375,-400.22088623046875,-157.38693237304688,-51.55400085449219
1751013757249400600,2.238400634765625,-400.47528076171875,-157.34640502929688,-51.7388916015625
1751013757259442700,2.248442626953125,-399.9432373046875,-157.93191528320312,-51.28797912597656
1751013757269483800,2.25848388671875,-400.29443359375,-157.73130798339844,-51.8218994140625
1751013757279523600,2.268523681640625,-400.1203308105469,-157.69044494628906,-51.55381774902344
1751013757289564700,2.278564697265625,-400.236083984375,-157.9037628173828,-51.9041748046875
1751013757299606800,2.288606689453125,-400.9006042480469,-157.9624481201172,-51.57647705078125
1751013757309648600,2.298648681640625,-400.8970031738281,-157.99571228027344,-51.60050964355469
1751013757319689700,2.308689697265625,-400.6669616699219,-158.19505310058594,-51.703369140625
1751013757329731600,2.318731689453125,-400.6662902832031,-158.0279998779297,-51.999359130859375
1751013757339772700,2.328772705078125,-400.60382080078125,-157.9261474609375,-51.82078552246094
1751013757349814500,2.338814453125,-400.40826416015625,-158.32073974609375,-51.94978332519531
1751013757359856600,2.348856689453125,-400.60113525390625,-158.04444885253906,-51.90046691894531
1751013757369898800,2.358898681640625,-399.9466552734375,-158.45814514160156,-52.420562744140625
1751013757379939800,2.36893994140625,-400.4487609863281,-158.4224395751953,-51.65972900390625
1751013757389980700,2.378980712890625,-400.42138671875,-158.43399047851562,-52.110504150390625
1751013757400022800,2.389022705078125,-400.2538757324219,-158.49241638183594,-51.65989685058594
1751013757410063600,2.399063720703125,-400.4313049316406,-158.7121124267578,-51.92158508300781
1751013757420104700,2.409104736328125,-400.69952392578125,-158.44100952148438,-51.79754638671875
1751013757430146800,2.419146728515625,-400.3486022949219,-158.66075134277344,-52.12663269042969
1751013757440184600,2.4291845703125,-399.853271484375,-158.24464416503906,-51.99479675292969
1751013757450232800,2.43923291015625,-400.305419921875,-158.43380737304688,-52.21855163574219
1751013757460275700,2.449275634765625,-400.875244140625,-158.59695434570312,-52.34014892578125
1751013757470317600,2.459317626953125,-400.43646240234375,-158.215576171875,-52.193817138671875
1751013757480359700,2.469359619140625,-400.201904296875,-158.15985107421875,-51.94134521484375
1751013757490400800,2.47940087890625,-400.1863098144531,-158.3072052001953,-52.197265625
1751013757500441900,2.48944189453125,-400.5960998535156,-158.80911254882812,-52.39439392089844
1751013757510483700,2.499483642578125,-399.9241638183594,-159.00791931152344,-52.520477294921875
1751013757520524800,2.50952490234375,-400.19842529296875,-159.0415802001953,-52.45709228515625
1751013757530566700,2.519566650390625,-400.68499755859375,-158.71632385253906,-52.23731994628906
1751013757540608800,2.52960888671875,-399.9843444824219,-158.86083984375,-52.1240234375
1751013757550652000,2.53965185546875,-400.2115478515625,-159.42559814453125,-52.217742919921875
1751013757560695600,2.549695556640625,-400.735107421875,-159.00347900390625,-52.24053955078125
1751013757570733800,2.55973388671875,-400.79766845703125,-159.05162048339844,-52.35472106933594
1751013757580781800,2.56978173828125,-400.53582763671875,-159.10861206054688,-52.15449523925781
1751013757590824700,2.57982470703125,-400.74786376953125,-159.15663146972656,-52.122589111328125
1751013757600868600,2.58986865234375,-400.8930969238281,-159.10931396484375,-52.210113525390625
1751013757610911500,2.599911376953125,-400.45989990234375,-158.9033660888672,-52.09541320800781
1751013757620953900,2.609953857421875,-400.412109375,-159.2133331298828,-52.400238037109375
1751013757630997800,2.619997802734375,-400.1244812011719,-159.12060546875,-51.896820068359375
1751013757641041000,2.630041015625,-400.04486083984375,-159.19100952148438,-52.11674499511719
1751013757651085600,2.64008544921875,-400.5301513671875,-159.33929443359375,-52.28297424316406
1751013757661129700,2.650129638671875,-400.2888488769531,-159.3520050048828,-52.1326904296875
1751013757671174000,2.660173828125,-400.87103271484375,-159.14370727539062,-52.17803955078125
1751013757681216800,2.670216796875,-400.3516540527344,-158.84628295898438,-52.22041320800781
1751013757691260000,2.680260009765625,-400.31756591796875,-159.09999084472656,-52.22416687011719
1751013757701302800,2.690302734375,-400.7384948730469,-159.1398162841797,-52.16900634765625
1751013757711346000,2.700345947265625,-399.7059326171875,-159.1646270751953,-52.25736999511719
1751013757721389800,2.710389892578125,-400.5136413574219,-158.8997802734375,-52.14210510253906
1751013757731432700,2.7204326171875,-400.26898193359375,-158.9425506591797,-52.286041259765625
1751013757741475800,2.730475830078125,-400.15411376953125,-159.08070373535156,-52.054473876953125
1751013757751518700,2.740518798828125,-400.59814453125,-158.80584716796875,-52.10746765136719
1751013757761561900,2.750561767578125,-400.52618408203125,-158.6247100830078,-52.57838439941406
1751013757771603700,2.760603759765625,-399.9149169921875,-158.72389221191406,-52.136322021484375
1751013757781646800,2.770646728515625,-400.27923583984375,-159.093017578125,-52.460601806640625
1751013757791690000,2.78068994140625,-399.970458984375,-158.78921508789062,-52.4390869140625
1751013757801731800,2.79073193359375,-400.40045166015625,-158.6948699951172,-52.24870300292969
1751013757811773700,2.800773681640625,-400.3186950683594,-158.81797790527344,-52.11448669433594
1751013757821814800,2.810814697265625,-400.2326965332031,-158.641357421875,-52.12718200683594
1751013757831856600,2.820856689453125,-400.0582580566406,-158.6771697998047,-51.930999755859375
1751013757841897700,2.830897705078125,-400.4462890625,-158.7360382080078,-52.210693359375
1751013757851938800,2.840938720703125,-400.39544677734375,-158.8675079345703,-52.13330078125
1751013757861979600,2.850979736328125,-400.2921142578125,-158.7362060546875,-52.073486328125
1751013757872020700,2.861020751953125,-400.2579345703125,-158.7416534423828,-52.342193603515625
1751013757882061800,2.871061767578125,-400.1710510253906,-158.4254913330078,-51.99400329589844
1751013757892104000,2.88110400390625,-400.60626220703125,-159.0238800048828,-52.11724853515625
1751013757902145800,2.891145751953125,-400.42877197265625,-158.67222595214844,-52.12757873535156
1751013757912187000,2.901186767578125,-400.048828125,-158.66555786132812,-52.08979797363281
1751013757922228000,2.91122802734375,-400.3680725097656,-158.67041015625,-52.183563232421875
1751013757932268800,2.921268798828125,-400.27679443359375,-158.62643432617188,-52.350921630859375
1751013757942311000,2.931310791015625,-400.6563720703125,-158.52247619628906,-52.14813232421875
1751013757952352800,2.941352783203125,-400.4073181152344,-158.38363647460938,-51.69493103027344
1751013757962393900,2.951393798828125,-400.1266174316406,-158.4977264404297,-52.08905029296875
1751013757972435700,2.961435791015625,-400.447021484375,-158.0145263671875,-51.94938659667969
1751013757982476800,2.971476806640625,-400.2231750488281,-158.42750549316406,-51.9583740234375
1751013757992517600,2.981517578125,-400.8160705566406,-158.24514770507812,-51.854705810546875
1751013758002555000,2.991554931640625,-400.7632141113281,-158.53468322753906,-51.83245849609375
1751013758012601900,3.001601806640625,-400.25738525390625,-158.511962890625,-51.67816162109375
1751013758022644700,3.011644775390625,-400.377197265625,-158.68666076660156,-52.12901306152344
1751013758032685800,3.021685791015625,-399.52239990234375,-158.38148498535156,-52.410858154296875
1751013758042729000,3.03172900390625,-399.9725341796875,-158.36070251464844,-52.103515625
1751013758052771800,3.041771728515625,-400.0242614746094,-158.20980834960938,-52.05726623535156
1751013758062812000,3.05181201171875,-400.04071044921875,-158.67396545410156,-52.09539794921875
1751013758072852700,3.061852783203125,-399.86187744140625,-158.4027862548828,-52.2655029296875
1751013758082893800,3.071893798828125,-400.0689392089844,-157.8666534423828,-52.14888000488281
1751013758092935000,3.081934814453125,-400.14111328125,-158.38133239746094,-52.03758239746094
1751013758102977800,3.091977783203125,-399.9456787109375,-157.96929931640625,-52.234466552734375
1751013758113017900,3.102017822265625,-400.1407775878906,-158.2681884765625,-51.77326965332031
1751013758123059700,3.112059814453125,-400.2902526855469,-157.62527465820312,-52.118316650390625
1751013758133100800,3.122100830078125,-400.310546875,-157.82806396484375,-51.87297058105469
1751013758143142700,3.132142578125,-400.01812744140625,-157.84547424316406,-51.77545166015625
1751013758153184800,3.142184814453125,-400.38934326171875,-157.913330078125,-52.16007995605469
1751013758163227000,3.152226806640625,-399.9454345703125,-157.6836700439453,-51.63331604003906
1751013758173269800,3.162269775390625,-400.01019287109375,-157.6438751220703,-51.68498229980469
1751013758183311600,3.1723115234375,-399.930419921875,-157.7562713623047,-52.04145812988281
1751013758193354000,3.18235400390625,-400.23297119140625,-157.7966766357422,-51.815216064453125
1751013758203394800,3.192394775390625,-400.58984375,-157.74160766601562,-51.894561767578125
1751013758213437000,3.20243701171875,-399.88934326171875,-157.77557373046875,-51.897552490234375
1751013758223477800,3.212477783203125,-400.03900146484375,-157.6647186279297,-51.96961975097656
1751013758233519900,3.222519775390625,-400.09686279296875,-157.627197265625,-52.02259826660156
1751013758243561700,3.232561767578125,-400.24969482421875,-157.8418731689453,-52.017425537109375
1751013758253602800,3.242602783203125,-400.0360107421875,-157.91700744628906,-52.023162841796875
1751013758263643600,3.2526435546875,-400.094970703125,-158.04678344726562,-51.96632385253906
1751013758273685800,3.262685791015625,-399.9339904785156,-157.75680541992188,-52.18914794921875
1751013758283726600,3.2727265625,-400.3927307128906,-158.2744598388672,-52.57939147949219
1751013758293769000,3.28276904296875,-400.1902160644531,-157.93841552734375,-52.309326171875
1751013758303809800,3.292809814453125,-399.975830078125,-158.24070739746094,-52.160736083984375
1751013758313851000,3.302850830078125,-400.3525390625,-157.74209594726562,-51.968109130859375
1751013758323892700,3.312892822265625,-400.25634765625,-157.95449829101562,-51.9249267578125
1751013758333933800,3.322933837890625,-400.3630676269531,-158.38270568847656,-51.79740905761719
1751013758343975700,3.3329755859375,-400.71417236328125,-157.91734313964844,-51.425567626953125
1751013758354019800,3.343019775390625,-400.51763916015625,-158.15402221679688,-51.25617980957031
1751013758364062000,3.35306201171875,-399.9205627441406,-158.12123107910156,-51.1279296875
1751013758374104800,3.363104736328125,-400.2095947265625,-158.00302124023438,-51.00151062011719
1751013758384146700,3.373146728515625,-400.59234619140625,-157.71490478515625,-51.252197265625
1751013758394187800,3.383187744140625,-399.93017578125,-157.48260498046875,-51.014495849609375
1751013758404230000,3.39322998046875,-399.85565185546875,-157.32632446289062,-51.01280212402344
1751013758414271700,3.403271728515625,-400.0806884765625,-157.2759246826172,-50.96697998046875
