time,seconds_elapsed,z,y,x
1751013686280151000,3.429151123046875,-393.5321350097656,-195.7266845703125,-17.026321411132812
1751013686290193200,3.439193115234375,-393.53558349609375,-196.09573364257812,-16.917816162109375
1751013686300235000,3.449235107421875,-393.5596923828125,-195.83831787109375,-16.784317016601562
1751013686310277000,3.459277099609375,-393.50433349609375,-196.2783203125,-17.261123657226562
1751013686320319200,3.4693193359375,-393.283935546875,-195.91981506347656,-16.982452392578125
1751013686330362000,3.479362060546875,-393.3787841796875,-196.04673767089844,-17.01788330078125
1751013686340403200,3.4894033203125,-393.5396423339844,-195.8770294189453,-17.4146728515625
1751013686350445000,3.499445068359375,-393.6258544921875,-195.86058044433594,-16.931365966796875
1751013686360488200,3.50948828125,-392.9691162109375,-195.99986267089844,-16.85784912109375
1751013686370529300,3.519529296875,-393.80072021484375,-196.08697509765625,-17.065216064453125
1751013686380571100,3.529571044921875,-392.88836669921875,-196.12161254882812,-16.872085571289062
1751013686390613000,3.539613037109375,-393.36285400390625,-196.00001525878906,-16.9102783203125
1751013686400655000,3.549655029296875,-393.222900390625,-195.69204711914062,-16.813079833984375
1751013686410696000,3.559696044921875,-394.27508544921875,-195.7704315185547,-16.6170654296875
1751013686420737000,3.569737060546875,-393.1368713378906,-196.1086883544922,-16.65802001953125
1751013686430778000,3.579778076171875,-393.7532043457031,-196.1954345703125,-16.6715087890625
1751013686440818200,3.589818115234375,-393.43927001953125,-196.20733642578125,-16.650711059570312
1751013686450860000,3.599860107421875,-393.2272033691406,-196.14517211914062,-16.705581665039062
1751013686460902100,3.609902099609375,-392.9361267089844,-196.09796142578125,-16.428390502929688
1751013686470944300,3.6199443359375,-393.43212890625,-196.42372131347656,-16.61041259765625
1751013686480983000,3.629983154296875,-393.7099914550781,-196.13894653320312,-16.5574951171875
1751013686491031300,3.64003125,-393.4018249511719,-196.09951782226562,-16.9742431640625
1751013686501073200,3.6500732421875,-393.5091552734375,-196.05795288085938,-16.71527099609375
1751013686511116000,3.660115966796875,-393.52386474609375,-196.10256958007812,-16.5535888671875
1751013686521159200,3.6701591796875,-393.0233154296875,-196.2290496826172,-16.6968994140625
1751013686531201000,3.680200927734375,-393.5045166015625,-196.2627716064453,-16.640274047851562
1751013686541243100,3.6902431640625,-393.2352600097656,-195.8964385986328,-16.396026611328125
1751013686551285000,3.700284912109375,-393.83343505859375,-196.07020568847656,-16.405853271484375
1751013686561328000,3.710328125,-393.06353759765625,-195.9745635986328,-16.48370361328125
1751013686571371000,3.72037109375,-393.8330078125,-196.2071075439453,-16.788864135742188
1751013686581412000,3.730412109375,-393.2856750488281,-196.22003173828125,-16.414321899414062
1751013686591455500,3.74045556640625,-393.29974365234375,-196.53248596191406,-16.559616088867188
1751013686601496600,3.75049658203125,-393.0977478027344,-196.19882202148438,-16.28179931640625
1751013686611539500,3.76053955078125,-392.68701171875,-196.17144775390625,-16.655838012695312
1751013686621582300,3.770582275390625,-392.9986572265625,-196.1697235107422,-16.286788940429688
1751013686631623200,3.780623046875,-393.45098876953125,-196.31114196777344,-16.569976806640625
1751013686641665500,3.79066552734375,-392.8392639160156,-196.0570068359375,-16.367691040039062
1751013686651707400,3.800707275390625,-393.34698486328125,-196.07937622070312,-16.666824340820312
1751013686661748500,3.81074853515625,-393.2254638671875,-196.26187133789062,-16.624557495117188
1751013686671790300,3.820790283203125,-393.24163818359375,-195.98060607910156,-16.432754516601562
1751013686681830400,3.830830322265625,-393.03485107421875,-195.6986846923828,-16.809173583984375
1751013686691872300,3.840872314453125,-393.6904296875,-195.91567993164062,-16.860443115234375
1751013686701914400,3.850914306640625,-393.12744140625,-196.05718994140625,-16.672164916992188
1751013686711955200,3.860955078125,-394.010986328125,-196.21588134765625,-16.434097290039062
1751013686721998300,3.870998291015625,-393.41278076171875,-196.12533569335938,-16.874282836914062
1751013686732040400,3.88104052734375,-393.28265380859375,-196.2350616455078,-16.883468627929688
1751013686742082300,3.891082275390625,-392.68914794921875,-196.20692443847656,-16.8709716796875
1751013686752124400,3.90112451171875,-393.48553466796875,-195.7489013671875,-16.803237915039062
1751013686762166300,3.911166259765625,-393.05548095703125,-195.87954711914062,-16.5567626953125
1751013686772207400,3.921207275390625,-393.7476806640625,-196.3256378173828,-16.855941772460938
1751013686782249500,3.93124951171875,-393.0994567871094,-196.35166931152344,-17.087173461914062
1751013686792292400,3.941292236328125,-392.9945068359375,-196.28245544433594,-16.740142822265625
1751013686802331400,3.951331298828125,-393.1895751953125,-195.83840942382812,-16.81103515625
1751013686812374300,3.961374267578125,-392.687255859375,-195.77420043945312,-16.794418334960938
1751013686822422300,3.97142236328125,-393.0345458984375,-195.8889617919922,-16.882034301757812
1751013686832461300,3.98146142578125,-393.0459289550781,-196.0503692626953,-16.466873168945312
1751013686842504200,3.991504150390625,-393.0120849609375,-196.030029296875,-17.112960815429688
1751013686852548400,4.00154833984375,-393.2342834472656,-195.9923858642578,-16.656402587890625
1751013686862591200,4.01159130859375,-392.84039306640625,-195.9665985107422,-16.597503662109375
1751013686872635400,4.021635498046875,-392.840576171875,-196.03994750976562,-16.738311767578125
1751013686882679600,4.031679443359375,-393.0439453125,-196.01223754882812,-16.46746826171875
1751013686892728300,4.041728271484375,-393.01336669921875,-195.91896057128906,-16.48101806640625
1751013686902767400,4.051767333984375,-393.09417724609375,-195.9154815673828,-16.773834228515625
1751013686912811300,4.061811279296875,-392.9989013671875,-195.9530487060547,-16.485565185546875
1751013686922859500,4.071859619140625,-392.4716796875,-195.7836456298828,-16.52923583984375
1751013686932901400,4.0819013671875,-392.86285400390625,-195.87347412109375,-16.507247924804688
1751013686942939400,4.091939453125,-393.3800048828125,-195.75717163085938,-16.567047119140625
1751013686952982500,4.101982421875,-393.05450439453125,-195.6343536376953,-16.866897583007812
1751013686963025400,4.112025390625,-392.96685791015625,-196.0611114501953,-16.785842895507812
1751013686973069300,4.1220693359375,-393.0369873046875,-195.9767608642578,-16.667938232421875
1751013686983113200,4.13211328125,-393.30010986328125,-195.7880401611328,-16.9229736328125
1751013686993161500,4.142161376953125,-393.750244140625,-195.78904724121094,-16.750534057617188
1751013687003200300,4.1522001953125,-392.9015197753906,-195.79086303710938,-16.735214233398438
1751013687013249300,4.162249267578125,-393.46368408203125,-196.14907836914062,-16.843002319335938
1751013687023288600,4.17228857421875,-393.03997802734375,-196.0664825439453,-16.982009887695312
1751013687033336300,4.18233642578125,-393.7411193847656,-196.24404907226562,-16.863433837890625
1751013687043374300,4.192374267578125,-392.81805419921875,-196.19708251953125,-16.717742919921875
1751013687053423400,4.20242333984375,-393.52972412109375,-195.90760803222656,-16.818435668945312
1751013687063461400,4.21246142578125,-393.288330078125,-196.03515625,-17.11724853515625
1751013687073509400,4.22250927734375,-393.5166015625,-196.1822509765625,-16.9110107421875
1751013687083551500,4.232551513671875,-393.0581359863281,-196.14077758789062,-16.781585693359375
1751013687093589200,4.24258935546875,-393.41485595703125,-195.87753295898438,-16.564285278320312
1751013687103637500,4.252637451171875,-393.2463684082031,-196.20437622070312,-16.561233520507812
1751013687113680400,4.262680419921875,-393.2518310546875,-196.1207733154297,-16.475006103515625
1751013687123722200,4.27272216796875,-393.27972412109375,-196.47779846191406,-16.583084106445312
1751013687133765400,4.282765380859375,-393.484130859375,-196.01783752441406,-16.4061279296875
1751013687143808300,4.292808349609375,-392.754150390625,-196.22442626953125,-16.497406005859375
1751013687153850400,4.302850341796875,-393.49298095703125,-196.13906860351562,-16.779052734375
1751013687163893500,4.3128935546875,-393.18963623046875,-196.25489807128906,-16.580642700195312
1751013687173936400,4.322936279296875,-393.120361328125,-195.97384643554688,-17.039154052734375
1751013687183980500,4.33298046875,-393.01861572265625,-196.1518096923828,-16.89471435546875
1751013687194024400,4.3430244140625,-392.91656494140625,-195.9269561767578,-16.859817504882812
1751013687204068400,4.353068359375,-392.6647033691406,-196.17715454101562,-16.684097290039062
1751013687214112300,4.3631123046875,-393.39215087890625,-196.17129516601562,-16.837051391601562
1751013687224155400,4.3731552734375,-392.985107421875,-196.08473205566406,-16.538772583007812
1751013687234193400,4.383193359375,-393.49273681640625,-196.1924285888672,-16.49200439453125
1751013687244242400,4.393242431640625,-393.3393859863281,-195.8069305419922,-16.677642822265625
1751013687254280400,4.403280517578125,-393.0821838378906,-196.1326446533203,-16.746429443359375
1751013687264328400,4.413328369140625,-392.56024169921875,-196.50759887695312,-16.595962524414062
1751013687274366500,4.423366455078125,-393.29974365234375,-196.4412078857422,-16.464157104492188
1751013687284414200,4.433414306640625,-393.0458679199219,-196.13258361816406,-16.58306884765625
1751013687294457300,4.443457275390625,-392.8799743652344,-196.2509765625,-16.88214111328125
1751013687304494300,4.453494384765625,-392.8236999511719,-196.4515380859375,-16.4453125
1751013687314543400,4.46354345703125,-392.7177429199219,-196.30361938476562,-16.367340087890625
1751013687324586500,4.47358642578125,-392.85089111328125,-196.2112274169922,-16.656692504882812
1751013687334630400,4.48363037109375,-393.3751220703125,-196.2234649658203,-16.585983276367188
1751013687344674300,4.49367431640625,-392.77294921875,-196.29891967773438,-16.35137939453125
1751013687354718500,4.503718505859375,-393.37066650390625,-196.3361053466797,-16.596832275390625
1751013687364760300,4.51376025390625,-392.7076416015625,-196.16552734375,-16.573333740234375
1751013687374803200,4.52380322265625,-393.10748291015625,-196.21058654785156,-16.497756958007812
1751013687384843300,4.53384326171875,-393.057373046875,-196.06411743164062,-16.597915649414062
1751013687394890200,4.54389013671875,-392.9376525878906,-196.43069458007812,-16.334854125976562
1751013687404933400,4.553933349609375,-392.4382629394531,-195.96913146972656,-16.473220825195312
1751013687414975500,4.5639755859375,-392.6998291015625,-196.35069274902344,-16.326187133789062
1751013687425019400,4.574019287109375,-392.55316162109375,-196.0579376220703,-16.500350952148438
1751013687435062500,4.5840625,-393.033447265625,-196.00831604003906,-16.40948486328125
1751013687445106200,4.594106201171875,-392.814453125,-195.95742797851562,-16.0755615234375
1751013687455151400,4.6041513671875,-392.4153137207031,-195.84739685058594,-16.559219360351562
1751013687465195500,4.614195556640625,-392.30145263671875,-195.93255615234375,-16.467147827148438
1751013687475238400,4.62423828125,-392.97967529296875,-195.98707580566406,-16.457809448242188
1751013687485282300,4.6342822265625,-392.9159240722656,-195.9987030029297,-16.429763793945312
1751013687495325400,4.644325439453125,-393.5035095214844,-196.19200134277344,-16.570709228515625
1751013687505363500,4.654363525390625,-393.4288330078125,-196.1288299560547,-16.408660888671875
1751013687515413200,4.664413330078125,-393.5702209472656,-196.0707244873047,-16.498809814453125
1751013687525455400,4.674455322265625,-393.5169677734375,-195.94606018066406,-16.796051025390625
1751013687535497500,4.68449755859375,-393.2995300292969,-195.95179748535156,-16.142913818359375
1751013687545541400,4.694541259765625,-393.3907165527344,-196.13970947265625,-16.48101806640625
1751013687555585300,4.704585205078125,-393.517822265625,-195.85577392578125,-16.09564208984375
1751013687565627400,4.71462744140625,-393.30328369140625,-195.8295440673828,-16.377273559570312
1751013687575671600,4.724671630859375,-393.4485168457031,-195.72463989257812,-16.408493041992188
1751013687585716500,4.734716552734375,-393.3397216796875,-195.83094787597656,-16.525283813476562
1751013687595760400,4.744760498046875,-393.25048828125,-195.8904266357422,-16.597702026367188
1751013687605799400,4.75479931640625,-393.3016052246094,-195.5729522705078,-16.75335693359375
1751013687615843300,4.76484326171875,-393.37811279296875,-195.9366455078125,-16.502166748046875
1751013687625892400,4.774892333984375,-393.40289306640625,-195.72555541992188,-16.280487060546875
1751013687635937500,4.7849375,-393.3331298828125,-195.72421264648438,-16.33001708984375
1751013687645980400,4.79498046875,-392.8302001953125,-195.79791259765625,-16.253143310546875
1751013687656023300,4.805023193359375,-393.0829772949219,-196.02964782714844,-16.425079345703125
1751013687666067500,4.8150673828125,-393.1356201171875,-195.60665893554688,-16.35150146484375
1751013687676110300,4.8251103515625,-393.13812255859375,-195.93499755859375,-16.533462524414062
1751013687686151200,4.835151123046875,-392.607666015625,-195.7996063232422,-16.419174194335938
1751013687696192300,4.845192138671875,-393.4004821777344,-195.69033813476562,-16.567596435546875
1751013687706233300,4.8552333984375,-393.523681640625,-195.45050048828125,-16.466949462890625
1751013687716274200,4.865274169921875,-393.56390380859375,-195.74136352539062,-16.646041870117188
1751013687726316500,4.875316650390625,-393.033935546875,-195.89378356933594,-16.857467651367188
1751013687736357400,4.885357421875,-393.37445068359375,-195.69898986816406,-16.526809692382812
1751013687746397200,4.895397216796875,-392.68603515625,-195.76629638671875,-16.405059814453125
1751013687756439600,4.905439453125,-393.7450866699219,-195.5797576904297,-16.644454956054688
1751013687766481400,4.9154814453125,-392.98486328125,-195.43313598632812,-16.790679931640625
1751013687776522500,4.9255224609375,-392.6734313964844,-195.62619018554688,-16.647842407226562
1751013687786564400,4.935564453125,-392.7713623046875,-195.52845764160156,-16.72491455078125
1751013687796605400,4.94560546875,-392.93194580078125,-195.9988555908203,-16.4180908203125
1751013687806646300,4.955646240234375,-392.85430908203125,-195.31634521484375,-16.75152587890625
1751013687816687400,4.965687255859375,-393.1319274902344,-195.4223175048828,-16.355361938476562
1751013687826728400,4.975728515625,-393.1415100097656,-195.55372619628906,-16.062362670898438
1751013687836769300,4.985769287109375,-393.16644287109375,-195.77322387695312,-16.590560913085938
1751013687846809300,4.995809326171875,-393.07037353515625,-195.52218627929688,-16.406112670898438
1751013687856851500,5.0058515625,-393.0404357910156,-195.30528259277344,-16.465789794921875
1751013687866891300,5.015891357421875,-393.6485595703125,-195.2987518310547,-16.531387329101562
1751013687876932400,5.025932373046875,-393.2581481933594,-195.63339233398438,-16.533706665039062
1751013687886973400,5.035973388671875,-393.41546630859375,-196.10324096679688,-16.764892578125
1751013687897014300,5.04601416015625,-393.0943298339844,-195.68301391601562,-16.40484619140625
1751013687907056400,5.056056396484375,-393.302734375,-195.7019500732422,-16.586700439453125
1751013687917098200,5.06609814453125,-393.69256591796875,-195.62681579589844,-16.366729736328125
1751013687927141400,5.076141357421875,-393.3686218261719,-195.48101806640625,-16.4886474609375
1751013687937178400,5.086178466796875,-393.36090087890625,-195.81390380859375,-16.4466552734375
1751013687947221200,5.09622119140625,-393.3984069824219,-196.02919006347656,-16.75201416015625
1751013687957267200,5.10626708984375,-392.7466125488281,-195.78536987304688,-16.501678466796875
1751013687967302400,5.116302490234375,-393.2058410644531,-195.7300262451172,-16.670700073242188
1751013687977349400,5.126349365234375,-393.14556884765625,-195.81008911132812,-16.384552001953125
1751013687987392500,5.136392578125,-393.0579833984375,-195.9560089111328,-16.582901000976562
1751013687997435400,5.146435302734375,-392.94427490234375,-195.7767791748047,-16.085693359375
1751013688007476200,5.156476318359375,-393.2185363769531,-195.87294006347656,-16.433547973632812
1751013688017517300,5.166517333984375,-393.1119689941406,-195.75131225585938,-16.520233154296875
1751013688027559200,5.17655908203125,-392.9945983886719,-196.052001953125,-16.304000854492188
1751013688037600300,5.186600341796875,-393.05133056640625,-195.53639221191406,-16.36810302734375
1751013688047642400,5.196642333984375,-392.98309326171875,-195.76258850097656,-16.2578125
1751013688057683500,5.206683349609375,-392.9276428222656,-195.5030517578125,-16.587081909179688
1751013688067725300,5.216725341796875,-393.11676025390625,-195.6611328125,-16.519790649414062
1751013688077767400,5.226767333984375,-392.8121337890625,-195.65585327148438,-16.635025024414062
1751013688087805200,5.23680517578125,-393.357177734375,-195.65109252929688,-16.382415771484375
1751013688097853400,5.246853515625,-392.9580383300781,-195.57850646972656,-16.459121704101562
1751013688107894500,5.25689453125,-392.847900390625,-195.48471069335938,-16.487564086914062
1751013688117935400,5.266935302734375,-392.6869201660156,-195.6745147705078,-16.688446044921875
1751013688127977500,5.2769775390625,-393.1935119628906,-195.286865234375,-16.280136108398438
1751013688138020400,5.287020263671875,-392.5089111328125,-195.38018798828125,-15.8734130859375
1751013688148058400,5.297058349609375,-392.79150390625,-195.39010620117188,-16.320343017578125
1751013688158100500,5.3071005859375,-392.6557312011719,-195.6396484375,-16.134658813476562
1751013688168148200,5.317148193359375,-393.14727783203125,-195.82015991210938,-16.46453857421875
1751013688178190600,5.327190673828125,-393.54730224609375,-195.8317108154297,-16.399398803710938
1751013688188228400,5.337228271484375,-393.0770263671875,-195.28988647460938,-16.40655517578125
1751013688198276400,5.3472763671875,-393.2062683105469,-195.6673126220703,-16.379119873046875
1751013688208319500,5.357319580078125,-393.3940124511719,-195.59063720703125,-16.301101684570312
1751013688218362400,5.3673623046875,-392.62664794921875,-195.29779052734375,-16.372100830078125
1751013688228405500,5.377405517578125,-393.4085693359375,-195.5026397705078,-16.30682373046875
1751013688238447400,5.387447265625,-392.7182312011719,-195.1074981689453,-16.094268798828125
1751013688248489500,5.397489501953125,-392.8972473144531,-195.64793395996094,-16.189376831054688
1751013688258531300,5.40753125,-393.0439758300781,-195.38258361816406,-16.122467041015625
1751013688268574500,5.417574462890625,-392.9578857421875,-195.5791778564453,-16.148834228515625
1751013688278616300,5.4276162109375,-393.44635009765625,-195.74380493164062,-16.126068115234375
1751013688288659500,5.437659423828125,-393.21282958984375,-195.79661560058594,-16.41259765625
1751013688298701300,5.447701416015625,-392.8631591796875,-195.60693359375,-16.127731323242188
1751013688308744400,5.457744384765625,-393.1842041015625,-195.7026824951172,-16.055465698242188
1751013688318787300,5.467787353515625,-393.52960205078125,-195.635986328125,-16.333694458007812
1751013688328830500,5.47783056640625,-393.16033935546875,-195.41722106933594,-15.822677612304688
1751013688338872300,5.487872314453125,-393.09454345703125,-195.6404266357422,-16.166259765625
1751013688348915500,5.49791552734375,-393.11895751953125,-195.04051208496094,-15.860870361328125
1751013688358957300,5.507957275390625,-392.6457824707031,-195.62779235839844,-15.912399291992188
1751013688369000400,5.51800048828125,-393.32000732421875,-195.68649291992188,-16.591812133789062
1751013688379042300,5.528042236328125,-392.838134765625,-195.22341918945312,-16.101181030273438
1751013688389084400,5.53808447265625,-393.3792724609375,-195.4416961669922,-16.024948120117188
1751013688399127600,5.54812744140625,-392.9671325683594,-195.40933227539062,-16.088241577148438
1751013688409169400,5.55816943359375,-392.69805908203125,-195.36508178710938,-16.220718383789062
1751013688419211300,5.568211181640625,-392.8594970703125,-195.14671325683594,-16.2249755859375
1751013688429254400,5.57825439453125,-393.39276123046875,-195.6095733642578,-16.043914794921875
1751013688439297500,5.588297607421875,-392.72747802734375,-195.46934509277344,-16.196945190429688
1751013688449339400,5.59833935546875,-392.94427490234375,-195.1938018798828,-15.761001586914062
1751013688459382300,5.60838232421875,-393.4109191894531,-195.26632690429688,-16.1395263671875
1751013688469423400,5.61842333984375,-393.36053466796875,-195.81454467773438,-15.984085083007812
1751013688479466500,5.628466552734375,-393.1552734375,-195.3716583251953,-16.0577392578125
1751013688489508400,5.63850830078125,-393.0643310546875,-195.18150329589844,-15.934234619140625
1751013688499546400,5.64854638671875,-393.0117492675781,-195.38246154785156,-15.953445434570312
1751013688509594400,5.658594482421875,-393.41644287109375,-195.29583740234375,-16.022994995117188
1751013688519638300,5.66863818359375,-392.9237976074219,-195.3091278076172,-15.83251953125
1751013688529681400,5.678681396484375,-393.0291748046875,-195.47061157226562,-15.997406005859375
1751013688539725300,5.688725341796875,-393.3148193359375,-195.24176025390625,-15.98895263671875
1751013688549769500,5.69876953125,-392.88421630859375,-195.50430297851562,-15.921096801757812
1751013688559812400,5.708812255859375,-393.8893737792969,-195.18495178222656,-16.511245727539062
1751013688569854200,5.718854248046875,-393.3835144042969,-195.26620483398438,-15.899337768554688
1751013688579898400,5.7288984375,-392.89117431640625,-195.41683959960938,-15.786163330078125
1751013688589937700,5.738937744140625,-393.24322509765625,-194.88421630859375,-16.215164184570312
1751013688599978800,5.748978759765625,-392.71923828125,-195.54478454589844,-16.1016845703125
1751013688610020600,5.7590205078125,-393.611328125,-195.38104248046875,-15.817657470703125
1751013688620062500,5.7690625,-393.14581298828125,-195.26852416992188,-16.01239013671875
1751013688630103600,5.779103515625,-393.25201416015625,-195.667724609375,-16.100631713867188
1751013688640145700,5.789145751953125,-392.8585205078125,-195.27267456054688,-15.846405029296875
1751013688650187800,5.799187744140625,-393.28436279296875,-195.23419189453125,-16.014755249023438
1751013688660229600,5.809229736328125,-392.6324768066406,-195.23193359375,-15.977691650390625
1751013688670271700,5.819271728515625,-393.5386047363281,-195.09632873535156,-16.22576904296875
1751013688680313600,5.829313720703125,-392.73480224609375,-195.1510009765625,-16.091461181640625
1751013688690356700,5.839356689453125,-393.76104736328125,-195.3622589111328,-16.069244384765625
1751013688700396500,5.849396484375,-392.87890625,-195.338623046875,-16.171432495117188
1751013688710437600,5.859437744140625,-392.99871826171875,-195.164306640625,-16.042510986328125
1751013688720478500,5.869478515625,-393.31732177734375,-194.93910217285156,-15.792709350585938
1751013688730519600,5.87951953125,-393.4173583984375,-195.14566040039062,-16.03277587890625
1751013688740559600,5.8895595703125,-393.06103515625,-195.09901428222656,-16.117813110351562
1751013688750601500,5.8996015625,-393.26336669921875,-195.33518981933594,-16.110641479492188
1751013688760644600,5.90964453125,-392.82879638671875,-195.2003631591797,-16.118606567382812
1751013688770686700,5.919686767578125,-393.41064453125,-195.38510131835938,-16.404739379882812
1751013688780728600,5.929728515625,-393.0972900390625,-195.03640747070312,-16.019729614257812
1751013688790770400,5.9397705078125,-393.69781494140625,-195.26181030273438,-16.45819091796875
1751013688800811500,5.9498115234375,-392.8474426269531,-195.3472900390625,-16.269393920898438
1751013688810853600,5.959853515625,-393.38018798828125,-195.66763305664062,-16.051681518554688
1751013688820894700,5.969894775390625,-392.87646484375,-195.52566528320312,-15.933975219726562
1751013688830937600,5.9799375,-393.5214538574219,-195.5454559326172,-16.131484985351562
1751013688840979500,5.9899794921875,-393.5579833984375,-195.3189697265625,-16.049957275390625
1751013688851021600,6.000021484375,-393.5504150390625,-195.5177001953125,-16.064987182617188
1751013688861062400,6.0100625,-393.4372863769531,-195.44668579101562,-16.150054931640625
1751013688871103500,6.020103515625,-393.51708984375,-195.363037109375,-16.201431274414062
1751013688881143600,6.0301435546875,-393.1040344238281,-195.66354370117188,-16.337615966796875
1751013688891183600,6.04018359375,-393.3554382324219,-195.6649932861328,-16.152175903320312
1751013688901224700,6.050224609375,-392.91571044921875,-195.3685302734375,-16.176376342773438
1751013688911265500,6.060265625,-393.4248046875,-195.6121063232422,-16.051025390625
1751013688921306600,6.070306640625,-393.0228576660156,-195.61546325683594,-16.389907836914062
1751013688931347700,6.08034765625,-393.07275390625,-195.5526123046875,-15.94329833984375
1751013688941388500,6.090388427734375,-393.12640380859375,-195.38284301757812,-15.921371459960938
1751013688951430700,6.1004306640625,-393.36224365234375,-195.58663940429688,-15.928176879882812
1751013688961472500,6.110472412109375,-392.84600830078125,-195.59375,-15.749114990234375
1751013688971513600,6.120513671875,-393.4248046875,-195.65708923339844,-16.105224609375
1751013688981554400,6.130554443359375,-393.1634521484375,-196.04762268066406,-16.2803955078125
1751013688991596800,6.1405966796875,-393.0013122558594,-195.42384338378906,-16.176071166992188
1751013689001638700,6.150638671875,-392.5960693359375,-195.85707092285156,-16.110214233398438
1751013689011680500,6.160680419921875,-393.56011962890625,-195.53724670410156,-15.973846435546875
1751013689021722600,6.17072265625,-393.2415771484375,-195.4885711669922,-16.516159057617188
1751013689031764500,6.180764404296875,-393.52789306640625,-195.7894287109375,-16.464569091796875
1751013689041805600,6.1908056640625,-393.0936279296875,-195.74588012695312,-16.201217651367188
1751013689051847700,6.20084765625,-393.0398864746094,-195.45848083496094,-16.23931884765625
1751013689061884700,6.210884765625,-392.63897705078125,-195.59339904785156,-16.293258666992188
1751013689071931600,6.220931640625,-393.18896484375,-195.6526641845703,-16.1781005859375
1751013689081973500,6.230973388671875,-392.95947265625,-195.76266479492188,-16.450668334960938
1751013689092014600,6.2410146484375,-393.1903991699219,-195.57095336914062,-16.162322998046875
1751013689102057700,6.2510576171875,-393.25201416015625,-195.9346466064453,-16.062408447265625
1751013689112099600,6.261099609375,-393.33941650390625,-195.64990234375,-16.169219970703125
1751013689122138600,6.271138671875,-393.08251953125,-195.55987548828125,-16.028564453125
1751013689132185600,6.281185546875,-393.2347106933594,-195.70350646972656,-16.249099731445312
1751013689142227700,6.291227783203125,-393.4273376464844,-195.8793487548828,-16.2086181640625
1751013689152269600,6.30126953125,-392.97711181640625,-195.66725158691406,-16.393829345703125
1751013689162306600,6.311306640625,-392.833251953125,-195.52984619140625,-16.183349609375
1751013689172354800,6.321354736328125,-393.1005859375,-195.3158416748047,-16.204818725585938
1751013689182396700,6.331396728515625,-393.0509033203125,-195.6103057861328,-16.35552978515625
1751013689192437800,6.341437744140625,-393.0257568359375,-195.59886169433594,-16.376129150390625
1751013689202479600,6.351479736328125,-393.3861083984375,-195.53244018554688,-16.165908813476562
1751013689212520700,6.361520751953125,-393.8963317871094,-195.69970703125,-16.356521606445312
1751013689222557400,6.371557373046875,-392.8259582519531,-195.1473846435547,-16.12994384765625
1751013689232604400,6.3816044921875,-393.15570068359375,-195.21939086914062,-16.328628540039062
1751013689242646800,6.391646728515625,-393.368408203125,-195.4495391845703,-16.325668334960938
1751013689252688600,6.401688720703125,-393.4727783203125,-195.59596252441406,-16.195144653320312
1751013689262729700,6.411729736328125,-392.8601379394531,-195.35202026367188,-16.289138793945312
1751013689272770600,6.4217705078125,-393.50701904296875,-195.63758850097656,-16.252670288085938
1751013689282812700,6.431812744140625,-393.29669189453125,-195.34765625,-16.095169067382812
1751013689292854500,6.4418544921875,-393.2981262207031,-195.48193359375,-15.668350219726562
1751013689302894600,6.45189453125,-393.516357421875,-195.47564697265625,-15.938262939453125
1751013689312936400,6.4619365234375,-393.39398193359375,-195.4216766357422,-16.3724365234375
1751013689322977500,6.4719775390625,-393.4288024902344,-195.2978973388672,-16.4459228515625
1751013689333018600,6.4820185546875,-393.18731689453125,-195.4295654296875,-16.073822021484375
1751013689343060700,6.492060791015625,-392.98681640625,-195.5636444091797,-16.169464111328125
1751013689353101800,6.502101806640625,-393.70355224609375,-195.807373046875,-16.010879516601562
1751013689363141600,6.5121416015625,-393.14752197265625,-195.64759826660156,-16.448165893554688
1751013689373184800,6.522184814453125,-393.2620544433594,-195.52273559570312,-16.33935546875
1751013689383226600,6.5322265625,-393.2749938964844,-195.75698852539062,-16.112564086914062
1751013689393268500,6.5422685546875,-393.79766845703125,-195.6956024169922,-15.73809814453125
1751013689403311600,6.5523115234375,-392.68798828125,-195.79415893554688,-16.445877075195312
1751013689413353700,6.562353759765625,-393.6453857421875,-195.68777465820312,-16.507400512695312
1751013689423394600,6.57239453125,-393.39703369140625,-195.58419799804688,-16.444046020507812
1751013689433435600,6.582435546875,-393.0723876953125,-195.22845458984375,-16.0889892578125
1751013689443475700,6.592475830078125,-393.3138427734375,-195.66741943359375,-16.16424560546875
1751013689453515500,6.602515625,-393.5354309082031,-195.56137084960938,-16.185745239257812
1751013689463556600,6.612556640625,-393.36517333984375,-195.4943389892578,-16.02447509765625
1751013689473598700,6.6225986328125,-393.3353271484375,-195.6515350341797,-15.92230224609375
1751013689483640600,6.632640625,-393.08306884765625,-195.22972106933594,-16.102066040039062
1751013689493682700,6.6426826171875,-393.47430419921875,-195.2834930419922,-16.329605102539062
1751013689503725600,6.6527255859375,-393.3248291015625,-195.53414916992188,-16.241455078125
1751013689513767700,6.662767578125,-393.3441162109375,-195.3533477783203,-16.09814453125
1751013689523810600,6.672810546875,-393.63372802734375,-195.31468200683594,-16.158782958984375
1751013689533854700,6.682854736328125,-393.44512939453125,-195.50967407226562,-16.23394775390625
1751013689543897600,6.692897705078125,-393.406494140625,-195.30860900878906,-16.056381225585938
1751013689553940500,6.7029404296875,-393.63629150390625,-195.26260375976562,-16.032806396484375
1751013689563982800,6.71298291015625,-394.0257873535156,-195.2642059326172,-16.0693359375
1751013689574025700,6.723025634765625,-393.6072082519531,-195.36328125,-16.055770874023438
