time,seconds_elapsed,z,y,x
1751015455739608600,25.060608642578124,-401.2579345703125,-163.48712158203125,-22.944351196289062
1751015455749649400,25.0706494140625,-400.85614013671875,-163.41236877441406,-22.94232177734375
1751015455759690500,25.0806904296875,-401.1048583984375,-163.9886474609375,-23.06707763671875
1751015455769732400,25.090732421875,-401.125244140625,-163.76048278808594,-22.627593994140625
1751015455779774500,25.1007744140625,-400.9244384765625,-164.56793212890625,-22.829055786132812
1751015455789816300,25.11081640625,-401.1468200683594,-164.456787109375,-22.813705444335938
1751015455799858700,25.120858642578124,-401.135498046875,-164.34315490722656,-22.8853759765625
1751015455809901600,25.130901611328124,-401.03271484375,-164.5598602294922,-22.9847412109375
1751015455819943400,25.140943359375,-400.78826904296875,-164.50341796875,-23.232711791992188
1751015455829985300,25.1509853515625,-401.2259521484375,-164.25994873046875,-22.981658935546875
1751015455840024600,25.161024658203125,-400.946044921875,-163.83139038085938,-23.33673095703125
1751015455850072300,25.171072265625,-400.77484130859375,-163.5127716064453,-23.778961181640625
1751015455860114700,25.18111474609375,-400.34423828125,-163.14805603027344,-23.7945556640625
1751015455870157600,25.191157470703125,-400.7486572265625,-162.9098358154297,-24.192214965820312
1751015455880199400,25.201199462890624,-401.15478515625,-162.66012573242188,-24.337265014648438
1751015455890242600,25.21124267578125,-400.7012939453125,-163.1505126953125,-23.686416625976562
1751015455900285400,25.221285400390624,-400.63848876953125,-163.07180786132812,-23.721206665039062
1751015455910328300,25.231328369140623,-400.49481201171875,-163.60301208496094,-23.851181030273438
1751015455920372500,25.24137255859375,-401.099853515625,-163.9165496826172,-23.332427978515625
1751015455930414300,25.251414306640626,-401.3550109863281,-164.3638458251953,-22.881851196289062
1751015455940457500,25.26145751953125,-401.06182861328125,-164.8691864013672,-22.970901489257812
1751015455950499600,25.27149951171875,-400.5256042480469,-164.79202270507812,-22.733856201171875
1751015455960542500,25.28154248046875,-400.64892578125,-164.87652587890625,-22.408065795898438
1751015455970585600,25.291585693359377,-400.81219482421875,-164.72792053222656,-22.393875122070312
1751015455980628500,25.30162841796875,-400.72430419921875,-165.22413635253906,-22.407791137695312
1751015455990670300,25.31167041015625,-400.7576904296875,-164.76742553710938,-22.747360229492188
1751015456000712400,25.32171240234375,-401.2220458984375,-164.76541137695312,-22.985198974609375
1751015456010755600,25.331755615234375,-401.037353515625,-164.59385681152344,-22.277587890625
1751015456020797400,25.34179736328125,-400.4345703125,-164.64183044433594,-22.487197875976562
1751015456030840300,25.35184033203125,-401.1362609863281,-165.14002990722656,-22.540557861328125
1751015456040882700,25.361882568359373,-401.040771484375,-164.92559814453125,-22.190673828125
1751015456050921500,25.37192138671875,-400.48468017578125,-164.70103454589844,-22.103744506835938
1751015456060969500,25.381969482421876,-400.65386962890625,-164.69813537597656,-22.028335571289062
1751015456071010600,25.392010498046876,-400.76861572265625,-164.7974090576172,-22.03924560546875
1751015456081052400,25.402052490234375,-400.4129638671875,-164.4476318359375,-21.8209228515625
1751015456091094500,25.412094482421875,-400.485107421875,-164.7376251220703,-21.844512939453125
1751015456101136400,25.422136474609374,-400.2468566894531,-164.6417236328125,-21.70318603515625
1751015456111178500,25.432178466796874,-400.6181640625,-164.5392608642578,-21.7637939453125
1751015456121220600,25.442220703125,-400.2701416015625,-164.3289337158203,-21.629638671875
1751015456131262500,25.452262451171876,-399.89031982421875,-163.8892822265625,-21.568878173828125
1751015456141305300,25.462305419921876,-400.09930419921875,-163.75254821777344,-22.177032470703125
1751015456151347500,25.472347412109375,-400.36761474609375,-163.9534149169922,-21.713973999023438
1751015456161390600,25.482390625,-399.9070129394531,-163.66619873046875,-21.757675170898438
1751015456171433500,25.49243359375,-399.9942626953125,-163.79417419433594,-21.434906005859375
1751015456181471500,25.502471435546877,-399.9591369628906,-163.6575927734375,-21.20233154296875
1751015456191513600,25.512513671875,-399.90386962890625,-163.95408630371094,-21.11126708984375
1751015456201561300,25.522561279296873,-399.85296630859375,-163.6851043701172,-21.058792114257812
1751015456211604500,25.5326044921875,-399.6566162109375,-163.7515411376953,-20.960739135742188
1751015456221646600,25.542646484375,-399.65948486328125,-163.80856323242188,-21.173660278320312
1751015456231689500,25.552689453125,-399.49395751953125,-164.03640747070312,-20.918472290039062
1751015456241732600,25.562732666015624,-399.65478515625,-164.24667358398438,-21.173782348632812
1751015456251776500,25.572776611328123,-399.7314758300781,-164.12767028808594,-21.40838623046875
1751015456261819600,25.582819580078127,-399.76947021484375,-164.30682373046875,-21.451278686523438
1751015456271861500,25.592861572265626,-400.31439208984375,-164.44677734375,-21.753631591796875
1751015456281905400,25.602905517578126,-400.54022216796875,-164.56971740722656,-21.461776733398438
1751015456291943400,25.612943359375,-399.9940185546875,-164.4828338623047,-21.634185791015625
1751015456301992400,25.622992431640625,-400.3665771484375,-164.8326416015625,-21.646453857421875
1751015456312035600,25.63303564453125,-400.17254638671875,-165.09902954101562,-21.602447509765625
1751015456322074400,25.643074462890624,-400.4062805175781,-165.22593688964844,-21.550827026367188
1751015456332121600,25.65312158203125,-400.8902587890625,-165.20213317871094,-21.437240600585938
1751015456342163500,25.66316357421875,-400.4565124511719,-164.92869567871094,-21.314605712890625
1751015456352206600,25.67320654296875,-399.88604736328125,-164.80601501464844,-21.837417602539062
1751015456362248700,25.683248779296875,-399.94464111328125,-164.5013885498047,-21.531845092773438
1751015456372291800,25.693291748046875,-400.5800476074219,-164.10748291015625,-21.397872924804688
1751015456382334700,25.703334716796874,-399.9368591308594,-163.84356689453125,-21.999313354492188
1751015456392376600,25.71337646484375,-399.894287109375,-163.54849243164062,-21.939895629882812
1751015456402419700,25.723419677734373,-399.52734375,-163.54541015625,-21.95477294921875
1751015456412462600,25.733462646484377,-399.9638366699219,-163.67745971679688,-21.712203979492188
1751015456422505700,25.743505615234376,-399.93646240234375,-163.5703887939453,-21.699264526367188
1751015456432547800,25.7535478515625,-399.63677978515625,-163.43394470214844,-21.467620849609375
1751015456442591700,25.763591796875,-399.4078369140625,-163.68763732910156,-21.091659545898438
1751015456452633900,25.7736337890625,-399.63983154296875,-163.75473022460938,-20.907745361328125
1751015456462677800,25.783677734375,-399.12835693359375,-164.12478637695312,-20.905487060546875
1751015456472721000,25.793720947265626,-399.65643310546875,-164.18833923339844,-20.757919311523438
1751015456482764800,25.803764892578126,-399.95086669921875,-164.6177520751953,-20.60546875
1751015456492808000,25.813807861328126,-399.734130859375,-165.02822875976562,-20.162017822265625
1751015456502848800,25.823848876953125,-399.60791015625,-165.1913604736328,-20.304672241210938
1751015456512891000,25.833890869140625,-399.3696594238281,-164.9222869873047,-20.369781494140625
1751015456522933800,25.843933837890624,-399.51171875,-164.90243530273438,-20.22479248046875
1751015456532975600,25.8539755859375,-400.0428466796875,-164.70175170898438,-20.04833984375
1751015456543018800,25.864018798828123,-399.2151184082031,-164.7800750732422,-20.315750122070312
1751015456553060900,25.874060791015626,-399.4920654296875,-164.90415954589844,-20.334518432617188
1751015456563102700,25.884102783203126,-399.66534423828125,-164.52415466308594,-20.138946533203125
1751015456573143800,25.894143798828125,-398.59942626953125,-164.32403564453125,-20.244232177734375
1751015456583184600,25.9041845703125,-398.86297607421875,-164.16275024414062,-20.290542602539062
1751015456593225700,25.914225830078124,-399.5185241699219,-164.3480224609375,-20.340850830078125
1751015456603267600,25.924267578125,-399.00634765625,-164.10791015625,-20.642837524414062
1751015456613310700,25.934310791015626,-399.67364501953125,-164.6114044189453,-20.305267333984375
1751015456623352800,25.944352783203126,-399.18743896484375,-164.2017059326172,-20.279754638671875
1751015456633396700,25.954396728515626,-399.6180419921875,-164.06382751464844,-20.300323486328125
1751015456643439900,25.96443994140625,-398.93731689453125,-164.1552276611328,-20.533828735351562
1751015456653483500,25.9744833984375,-399.61737060546875,-164.0412139892578,-20.798446655273438
1751015456663527700,25.984527587890625,-399.97802734375,-164.212646484375,-20.7611083984375
1751015456673571800,25.99457177734375,-399.4942626953125,-164.37037658691406,-20.807723999023438
1751015456683616500,26.004616455078125,-399.11883544921875,-163.67799377441406,-20.624099731445312
1751015456693660000,26.014659912109376,-399.54559326171875,-164.1582794189453,-20.694869995117188
1751015456703702800,26.024702880859376,-399.25390625,-163.66558837890625,-20.769683837890625
1751015456713746000,26.034745849609376,-399.26983642578125,-164.13885498046875,-21.054306030273438
1751015456723788800,26.044788818359375,-399.1771240234375,-164.10862731933594,-20.869064331054688
1751015456733831700,26.054831787109375,-399.1966552734375,-163.66650390625,-20.406646728515625
1751015456743876600,26.064876708984375,-399.615966796875,-164.12010192871094,-20.664321899414062
1751015456753919700,26.074919677734375,-399.2102966308594,-164.29759216308594,-20.407669067382812
1751015456763963600,26.084963623046875,-399.021240234375,-164.4174041748047,-20.62890625
1751015456774006800,26.0950068359375,-399.27093505859375,-164.2841796875,-20.78240966796875
1751015456784050700,26.10505078125,-399.65771484375,-164.49008178710938,-20.898330688476562
1751015456794092500,26.115092529296874,-399.6658935546875,-164.43170166015625,-20.672332763671875
1751015456804133600,26.125133544921876,-399.94696044921875,-164.71670532226562,-20.50714111328125
1751015456814175700,26.13517578125,-399.4384765625,-164.96484375,-20.480880737304688
1751015456824215600,26.145215576171875,-399.6190490722656,-165.15765380859375,-20.382644653320312
1751015456834256600,26.155256591796874,-399.6186828613281,-164.9478302001953,-20.004486083984375
1751015456844298800,26.165298828125,-399.6671447753906,-164.8828887939453,-19.845169067382812
1751015456854340900,26.1753408203125,-399.518310546875,-164.85812377929688,-20.033737182617188
1751015456864381700,26.185381591796876,-399.1954345703125,-164.7249298095703,-19.883193969726562
1751015456874422800,26.1954228515625,-398.90191650390625,-164.25442504882812,-20.078811645507812
1751015456884463900,26.2054638671875,-398.7962646484375,-163.7857208251953,-20.076217651367188
1751015456894504000,26.21550390625,-399.1637268066406,-163.7028045654297,-19.984970092773438
1751015456904544800,26.225544677734376,-398.95489501953125,-163.61582946777344,-19.659393310546875
1751015456914587000,26.2355869140625,-399.33441162109375,-163.6649932861328,-19.800033569335938
1751015456924627700,26.245627685546875,-399.4406433105469,-163.92002868652344,-19.396835327148438
1751015456934668800,26.255668701171874,-399.33294677734375,-163.7754669189453,-19.582275390625
1751015456944710700,26.265710693359374,-399.08941650390625,-164.2010498046875,-19.3624267578125
1751015456954752800,26.275752685546873,-399.4104309082031,-164.53565979003906,-19.449264526367188
1751015456964796000,26.2857958984375,-398.7022399902344,-164.3680877685547,-19.283035278320312
1751015456974837800,26.295837646484376,-399.21722412109375,-164.58212280273438,-19.42669677734375
1751015456984879600,26.305879638671875,-399.909423828125,-164.8513946533203,-19.393768310546875
1751015456994922800,26.3159228515625,-399.5325927734375,-164.7306365966797,-19.43597412109375
1751015457004963600,26.325963623046874,-398.8551330566406,-164.73243713378906,-19.274810791015625
1751015457015006000,26.336005859375,-399.9996337890625,-164.18923950195312,-19.426528930664062
1751015457025048800,26.346048828125,-399.42730712890625,-164.1200714111328,-19.611740112304688
1751015457035092700,26.3560927734375,-399.22454833984375,-164.04359436035156,-19.614105224609375
1751015457045134800,26.366134765625,-399.19366455078125,-163.7747039794922,-19.504364013671875
1751015457055176700,26.3761767578125,-399.15740966796875,-164.11520385742188,-19.415115356445312
1751015457065218600,26.386218505859375,-399.1824951171875,-163.91554260253906,-19.41015625
1751015457075262000,26.396261962890627,-399.459716796875,-164.1072998046875,-19.249984741210938
1751015457085303800,26.4063037109375,-399.0632019042969,-164.38172912597656,-19.502365112304688
1751015457095345700,26.416345703125,-398.9334411621094,-164.0744171142578,-19.25439453125
1751015457105386800,26.42638671875,-399.29815673828125,-164.49229431152344,-18.708328247070312
1751015457115428600,26.4364287109375,-399.5419921875,-164.51727294921875,-19.287063598632812
1751015457125470700,26.446470703125,-399.1836242675781,-164.2144317626953,-19.248336791992188
1751015457135513900,26.456513916015624,-399.52838134765625,-163.97366333007812,-18.95947265625
1751015457145555700,26.4665556640625,-399.3907165527344,-164.35903930664062,-19.085662841796875
1751015457155597600,26.47659765625,-399.018798828125,-163.94131469726562,-19.084808349609375
1751015457165639700,26.4866396484375,-398.76812744140625,-164.46231079101562,-18.856643676757812
1751015457175681800,26.496681884765625,-398.70062255859375,-163.88101196289062,-19.03179931640625
1751015457185724000,26.506723876953124,-399.65216064453125,-164.2227020263672,-18.755401611328125
1751015457195765800,26.516765869140624,-398.9123840332031,-163.8849334716797,-19.1309814453125
1751015457205810000,26.526809814453124,-399.2179260253906,-163.8212890625,-18.949844360351562
1751015457215852800,26.536852783203123,-399.3106689453125,-163.74197387695312,-19.011154174804688
1751015457225894700,26.546894775390626,-399.59197998046875,-164.13262939453125,-19.001708984375
1751015457235936800,26.556936767578126,-399.41912841796875,-163.8140106201172,-19.15716552734375
1751015457245979000,26.566978759765625,-399.5323486328125,-163.94224548339844,-18.973983764648438
1751015457256020700,26.577020751953125,-399.4752197265625,-163.9540557861328,-19.105728149414062
1751015457266061800,26.587061767578124,-399.0019226074219,-164.09532165527344,-19.151336669921875
1751015457276103700,26.597103759765623,-399.028564453125,-163.51925659179688,-19.460205078125
1751015457286144800,26.607144775390626,-399.1481628417969,-163.4412841796875,-19.651473999023438
1751015457296185900,26.617185791015626,-399.5201416015625,-163.51622009277344,-20.21966552734375
1751015457306226700,26.627226806640625,-399.4344177246094,-163.7591094970703,-20.626434326171875
1751015457316268800,26.637268798828124,-399.26202392578125,-163.53807067871094,-20.777816772460938
1751015457326309600,26.6473095703125,-399.6480407714844,-163.28128051757812,-20.6512451171875
1751015457336351700,26.657351806640627,-399.325439453125,-163.46774291992188,-20.910842895507812
1751015457346393300,26.667393310546874,-399.5538635253906,-163.3530731201172,-21.17242431640625
1751015457356435200,26.677435302734374,-399.616455078125,-163.24050903320312,-21.155929565429688
1751015457366476300,26.687476318359376,-398.9200744628906,-162.870361328125,-21.045028686523438
1751015457376517400,26.697517333984376,-399.29449462890625,-162.9025115966797,-21.281463623046875
1751015457386558200,26.70755810546875,-399.569091796875,-162.45867919921875,-21.280532836914062
1751015457396599300,26.717599365234374,-399.7937316894531,-161.75257873535156,-21.980133056640625
1751015457406639400,26.727639404296873,-399.15643310546875,-161.4100799560547,-22.049484252929688
1751015457416681200,26.73768115234375,-399.3279113769531,-160.9834747314453,-22.458251953125
1751015457426721300,26.74772119140625,-398.85809326171875,-160.67630004882812,-22.520919799804688
1751015457436762400,26.757762451171875,-398.51409912109375,-159.98660278320312,-22.501495361328125
1751015457446803500,26.767803466796874,-398.658447265625,-159.9215545654297,-22.422576904296875
1751015457456843300,26.77784326171875,-398.828125,-159.56715393066406,-22.465484619140625
1751015457466885400,26.787885498046876,-398.88348388671875,-159.8903350830078,-22.03680419921875
1751015457476925400,26.797925537109375,-398.6943359375,-160.06655883789062,-21.673187255859375
1751015457486967300,26.80796728515625,-399.166748046875,-160.3157501220703,-21.519561767578125
1751015457497008400,26.81800830078125,-398.67578125,-160.7484588623047,-20.995895385742188
1751015457507049200,26.82804931640625,-398.4841003417969,-160.85177612304688,-21.301956176757812
1751015457517090300,26.83809033203125,-398.24505615234375,-161.62539672851562,-21.361862182617188
1751015457527131400,26.84813134765625,-398.29486083984375,-161.3952178955078,-21.003707885742188
1751015457537172200,26.858172119140626,-398.69927978515625,-161.9307098388672,-21.193038940429688
1751015457547214300,26.86821435546875,-399.009765625,-161.70166015625,-21.039260864257812
1751015457557256400,26.87825634765625,-398.8879699707031,-161.99969482421875,-20.873489379882812
1751015457567298300,26.88829833984375,-398.72711181640625,-162.21762084960938,-20.96649169921875
1751015457577340400,26.89834033203125,-399.03253173828125,-162.40167236328125,-20.799942016601562
1751015457587383300,26.90838330078125,-398.58538818359375,-162.4848175048828,-20.909988403320312
1751015457597425400,26.91842529296875,-399.04400634765625,-162.90963745117188,-20.689544677734375
1751015457607465200,26.92846533203125,-398.9564208984375,-162.6940155029297,-20.64715576171875
1751015457617506300,26.93850634765625,-399.22772216796875,-163.095458984375,-20.4647216796875
1751015457627548400,26.94854833984375,-398.37890625,-162.95547485351562,-20.1983642578125
1751015457637589500,26.958589599609375,-399.1594543457031,-163.30075073242188,-20.271469116210938
1751015457647631400,26.96863134765625,-398.71429443359375,-163.15460205078125,-20.095611572265625
1751015457657672400,26.97867236328125,-399.46063232421875,-163.2776641845703,-20.901687622070312
1751015457667713300,26.98871337890625,-399.6684875488281,-163.34645080566406,-20.453231811523438
1751015457677755400,26.99875537109375,-399.4139404296875,-163.28765869140625,-20.796249389648438
1751015457687797200,27.00879736328125,-399.5234375,-163.41995239257812,-20.918670654296875
1751015457697838300,27.01883837890625,-399.0931701660156,-163.4071807861328,-20.851715087890625
1751015457707879400,27.02887939453125,-399.614501953125,-163.33409118652344,-20.921310424804688
1751015457717921300,27.03892138671875,-398.9123840332031,-163.2913818359375,-21.193328857421875
1751015457727962400,27.04896240234375,-399.52593994140625,-163.39125061035156,-21.532333374023438
1751015457738004500,27.05900439453125,-399.48004150390625,-163.50888061523438,-21.608795166015625
1751015457748046300,27.06904638671875,-399.45819091796875,-163.4528045654297,-21.737808227539062
1751015457758088400,27.07908837890625,-399.4508361816406,-163.5266876220703,-21.202362060546875
1751015457768131300,27.08913134765625,-399.393798828125,-163.2172088623047,-21.292098999023438
1751015457778173400,27.09917333984375,-398.780029296875,-163.31640625,-21.185226440429688
1751015457788215300,27.10921533203125,-399.16259765625,-163.03770446777344,-21.52801513671875
1751015457798257400,27.11925732421875,-399.9757080078125,-163.23861694335938,-21.119476318359375
1751015457808299300,27.12929931640625,-399.58441162109375,-163.3842315673828,-21.52935791015625
1751015457818342400,27.13934228515625,-399.4844055175781,-163.3839569091797,-21.301361083984375
1751015457828383500,27.149383544921875,-399.50738525390625,-163.3387908935547,-21.246170043945312
1751015457838425300,27.15942529296875,-399.938720703125,-163.40745544433594,-20.9365234375
1751015457848468200,27.16946826171875,-399.48553466796875,-163.89776611328125,-21.227691650390625
1751015457858510300,27.17951025390625,-399.909423828125,-163.9687957763672,-21.1754150390625
1751015457868553500,27.189553466796873,-399.56146240234375,-164.04147338867188,-20.837753295898438
1751015457878595300,27.19959521484375,-399.7401123046875,-163.54200744628906,-20.8037109375
1751015457888637200,27.20963720703125,-399.6183166503906,-163.77552795410156,-21.309616088867188
1751015457898679300,27.21967919921875,-399.61260986328125,-163.32301330566406,-21.202102661132812
1751015457908721400,27.229721435546875,-399.2826843261719,-163.10804748535156,-21.730392456054688
1751015457918764300,27.239764404296874,-399.5731201171875,-163.35317993164062,-21.476226806640625
1751015457928807200,27.24980712890625,-399.2184753417969,-162.98129272460938,-21.606903076171875
1751015457938851300,27.259851318359374,-399.1756896972656,-163.14767456054688,-21.405487060546875
1751015457948894200,27.269894287109373,-399.93182373046875,-163.38153076171875,-21.294342041015625
1751015457958937300,27.279937255859377,-399.5336608886719,-163.6614990234375,-21.173583984375
1751015457968980200,27.289980224609376,-399.6102294921875,-163.70220947265625,-20.827392578125
1751015457979023400,27.3000234375,-399.9776611328125,-163.93246459960938,-20.809829711914062
1751015457989066200,27.310066162109376,-399.7798767089844,-164.4952850341797,-20.783905029296875
1751015457999109400,27.320109375,-399.530517578125,-164.5645294189453,-20.65325927734375
1751015458009150200,27.330150146484375,-399.6823425292969,-164.74557495117188,-20.482574462890625
1751015458019193300,27.340193359375,-399.87139892578125,-164.92733764648438,-20.551193237304688
1751015458029234400,27.350234375,-399.6845703125,-165.00279235839844,-20.295028686523438
1751015458039276300,27.3602763671875,-399.7503662109375,-165.03269958496094,-20.522994995117188
1751015458049317400,27.3703173828125,-399.5859375,-164.90411376953125,-20.724777221679688
1751015458059358500,27.3803583984375,-399.45050048828125,-164.78614807128906,-19.9058837890625
1751015458069399300,27.3903994140625,-399.548583984375,-165.41867065429688,-20.310256958007812
1751015458079441400,27.40044140625,-399.8170166015625,-165.3149871826172,-19.894180297851562
1751015458089482200,27.410482177734377,-399.5191650390625,-165.52650451660156,-20.094223022460938
1751015458099523300,27.4205234375,-399.2158203125,-165.43148803710938,-19.436614990234375
1751015458109563400,27.4305634765625,-399.012451171875,-165.89244079589844,-19.392105102539062
1751015458119604200,27.440604248046874,-399.06243896484375,-165.67221069335938,-19.560958862304688
1751015458129645300,27.450645263671873,-398.9028015136719,-165.5094451904297,-19.42742919921875
1751015458139685400,27.460685302734376,-398.73797607421875,-165.41978454589844,-19.490570068359375
1751015458149724400,27.470724365234375,-399.2249755859375,-165.367919921875,-19.988739013671875
1751015458159765500,27.480765625,-398.6332702636719,-165.4870147705078,-19.725738525390625
1751015458169805300,27.490805419921877,-399.2400207519531,-165.4859619140625,-19.895095825195312
1751015458179844400,27.50084423828125,-399.1942443847656,-165.39410400390625,-19.518051147460938
1751015458189884400,27.510884521484375,-398.8270263671875,-165.0916290283203,-19.840301513671875
1751015458199923200,27.520923095703125,-399.7425537109375,-164.89613342285156,-20.074249267578125
1751015458209963300,27.53096337890625,-399.8280944824219,-165.1027374267578,-20.349700927734375
1751015458220003300,27.54100341796875,-399.3165283203125,-165.45594787597656,-20.34527587890625
1751015458230043400,27.55104345703125,-399.7257080078125,-165.06463623046875,-20.275146484375
1751015458240084500,27.56108447265625,-399.4433288574219,-165.1243133544922,-20.3363037109375
1751015458250125300,27.571125244140624,-399.0872802734375,-165.11196899414062,-20.712051391601562
1751015458260166400,27.58116650390625,-399.57568359375,-165.44357299804688,-20.70062255859375
1751015458270206500,27.59120654296875,-399.8551330566406,-165.1984100341797,-21.077560424804688
1751015458280247600,27.60124755859375,-399.5672607421875,-165.10772705078125,-21.026718139648438
1751015458290287400,27.611287353515625,-399.73175048828125,-165.1802520751953,-21.353057861328125
1751015458300329500,27.62132958984375,-399.93865966796875,-165.47607421875,-21.575149536132812
1751015458310370600,27.63137060546875,-399.9202575683594,-165.56301879882812,-21.178848266601562
1751015458320411400,27.641411376953126,-400.3414306640625,-165.39724731445312,-21.2109375
1751015458330452500,27.651452392578125,-400.1138916015625,-165.6131134033203,-21.595169067382812
1751015458340492500,27.661492431640625,-400.1029357910156,-165.8074951171875,-21.3316650390625
1751015458350532900,27.671532958984375,-400.07427978515625,-165.87799072265625,-21.264114379882812
1751015458360572000,27.681572021484374,-400.65478515625,-165.58863830566406,-21.735137939453125
1751015458370610700,27.691610595703125,-399.92828369140625,-165.56338500976562,-21.530120849609375
1751015458380652500,27.701652587890624,-400.47821044921875,-165.0658721923828,-21.739044189453125
1751015458390692600,27.711692626953123,-400.426025390625,-164.4132843017578,-22.014678955078125
1751015458400732000,27.72173193359375,-400.0494384765625,-163.89309692382812,-22.364715576171875
1751015458410772000,27.73177197265625,-400.1686706542969,-163.34332275390625,-22.765060424804688
1751015458420812800,27.741812744140624,-400.00994873046875,-162.90719604492188,-22.970779418945312
1751015458430851600,27.7518515625,-399.93719482421875,-162.48452758789062,-23.602630615234375
1751015458440889900,27.761889892578125,-399.726318359375,-162.28518676757812,-23.8211669921875
1751015458450931000,27.771930908203124,-399.84075927734375,-162.20281982421875,-23.707611083984375
1751015458460970800,27.781970703125,-399.88653564453125,-162.4387969970703,-23.816024780273438
1751015458471012900,27.792012939453127,-399.69952392578125,-162.36166381835938,-23.74969482421875
1751015458481054000,27.802053955078126,-400.0068359375,-162.59149169921875,-23.27947998046875
1751015458491094800,27.8120947265625,-399.53155517578125,-163.05404663085938,-22.753677368164062
1751015458501134600,27.822134521484376,-400.16754150390625,-163.4811553955078,-22.885055541992188
1751015458511174700,27.832174560546875,-399.8463439941406,-164.01123046875,-22.461212158203125
1751015458521214700,27.842214599609374,-399.6940612792969,-164.34706115722656,-22.026657104492188
1751015458531254800,27.8522548828125,-400.1235656738281,-164.6903839111328,-21.792312622070312
1751015458541294800,27.862294921875,-400.01715087890625,-165.00633239746094,-21.60845947265625
1751015458551336000,27.8723359375,-399.6681213378906,-165.49710083007812,-21.346481323242188
1751015458561375700,27.882375732421874,-400.4326171875,-165.54931640625,-21.134963989257812
1751015458571415600,27.89241552734375,-400.27008056640625,-165.49276733398438,-21.3846435546875
1751015458581455600,27.90245556640625,-400.12664794921875,-165.0238800048828,-20.85064697265625
1751015458591495700,27.91249560546875,-399.95855712890625,-165.2147979736328,-20.874542236328125
1751015458601535700,27.92253564453125,-400.0650329589844,-164.8819122314453,-21.000335693359375
1751015458611576800,27.932576904296877,-400.031982421875,-165.04409790039062,-20.936248779296875
1751015458621615600,27.94261572265625,-399.85809326171875,-164.8196563720703,-21.214065551757812
1751015458631656700,27.95265673828125,-400.1358337402344,-164.804931640625,-20.901718139648438
1751015458641697500,27.962697509765626,-400.0126647949219,-164.9892120361328,-20.762908935546875
1751015458651737600,27.972737548828125,-400.126953125,-165.02134704589844,-21.067459106445312
1751015458661777700,27.982777587890624,-400.6607666015625,-165.12625122070312,-21.277481079101562
1751015458671818800,27.99281884765625,-400.0303955078125,-164.9465789794922,-21.021713256835938
1751015458681860600,28.002860595703126,-400.0492248535156,-164.9334259033203,-21.117645263671875
1751015458691901700,28.012901611328125,-400.23431396484375,-165.1581573486328,-21.448593139648438
1751015458701942800,28.02294287109375,-400.19757080078125,-165.02310180664062,-21.33184814453125
1751015458711983600,28.032983642578124,-400.2025146484375,-165.05572509765625,-21.7342529296875
1751015458722025700,28.043025634765623,-400.1375732421875,-164.7513885498047,-21.912216186523438
1751015458732065800,28.053065673828126,-400.31494140625,-165.00047302246094,-21.84326171875
1751015458742106600,28.063106689453125,-400.54229736328125,-165.0079345703125,-21.880325317382812
1751015458752146700,28.073146728515624,-400.4468078613281,-165.1470184326172,-22.172409057617188
1751015458762187800,28.083187744140623,-399.90960693359375,-165.22080993652344,-21.821212768554688
1751015458772228600,28.093228515625,-400.11834716796875,-165.16937255859375,-21.614776611328125
1751015458782269700,28.103269775390626,-400.298095703125,-165.4657440185547,-21.409652709960938
1751015458792310800,28.113310791015625,-400.26483154296875,-165.5587615966797,-21.581588745117188
1751015458802351600,28.1233515625,-400.0125732421875,-165.8875274658203,-21.591705322265625
1751015458812391700,28.1333916015625,-400.42559814453125,-165.96888732910156,-21.498550415039062
1751015458822432800,28.143432861328126,-400.19952392578125,-166.2017059326172,-21.154251098632812
1751015458832473900,28.153473876953125,-400.04974365234375,-166.1097412109375,-21.806365966796875
1751015458842515700,28.163515625,-400.3356628417969,-166.189453125,-20.995468139648438
1751015458852556800,28.173556884765624,-400.18035888671875,-166.29269409179688,-21.103836059570312
1751015458862597600,28.18359765625,-400.3377380371094,-166.81491088867188,-21.129440307617188
1751015458872639700,28.1936396484375,-400.18804931640625,-167.00518798828125,-20.756103515625
1751015458882680600,28.2036806640625,-400.0035705566406,-167.3472442626953,-20.489227294921875
1751015458892721700,28.2137216796875,-400.04083251953125,-167.10104370117188,-20.53546142578125
1751015458902761700,28.22376171875,-399.865966796875,-166.65164184570312,-20.67041015625
1751015458912801800,28.2338017578125,-400.2339782714844,-166.59771728515625,-20.598709106445312
1751015458922842600,28.243842529296874,-400.0258483886719,-166.1230926513672,-20.752197265625
1751015458932882000,28.2538818359375,-400.34954833984375,-165.84158325195312,-20.7061767578125
1751015458942922800,28.2639228515625,-399.85272216796875,-165.918701171875,-20.410873413085938
1751015458952962600,28.273962646484375,-400.3525390625,-165.712158203125,-20.627578735351562
1751015458963002600,28.284002685546874,-399.96417236328125,-165.8490753173828,-20.319183349609375
1751015458973044700,28.294044677734377,-399.87646484375,-166.11244201660156,-20.237350463867188
1751015458983084800,28.304084716796876,-399.893798828125,-166.15927124023438,-20.290542602539062
1751015458993125600,28.314125732421875,-399.775390625,-166.2406768798828,-20.0140380859375
1751015459003165700,28.324165771484374,-400.1695251464844,-166.6006317138672,-19.823501586914062
1751015459013206800,28.334206787109373,-400.12542724609375,-166.09608459472656,-20.062088012695312
1751015459023246800,28.344246826171876,-400.26824951171875,-165.91241455078125,-20.096282958984375
1751015459033287000,28.354286865234375,-399.99041748046875,-166.388671875,-20.083663940429688
