time,seconds_elapsed,z,y,x
1751015431952640300,1.27364013671875,-0.010973022319376469,0.05817196145653725,0.0038107172586023808
1751015431962584300,1.283584228515625,-0.01818273216485977,0.056590840220451355,0.002695119008421898
1751015431972527400,1.29352734375,-0.029035380110144615,0.04123372212052345,0.00857591163367033
1751015431982470400,1.303470458984375,-0.045881472527980804,0.016234364360570908,0.01727219671010971
1751015431992413200,1.3134130859375,-0.05784305930137634,-0.014563229866325855,0.030252177268266678
1751015432002356200,1.323356201171875,-0.07396770268678665,-0.04420953989028931,0.037036314606666565
1751015432012299300,1.33329931640625,-0.08558281511068344,-0.06962514668703079,0.03864353150129318
1751015432022242300,1.3432421875,-0.08981217443943024,-0.08306266367435455,0.035361453890800476
1751015432032185300,1.353185302734375,-0.080900177359581,-0.0841955691576004,0.03364451229572296
1751015432042128400,1.36312841796875,-0.059065982699394226,-0.04607188701629639,0.05572478100657463
1751015432052071400,1.373071533203125,-0.028846561908721924,0.029138976708054543,0.09088436514139175
1751015432062014500,1.383014404296875,0.0034525219816714525,0.11125967651605606,0.12511451542377472
1751015432071957200,1.392957275390625,0.049374207854270935,0.18620263040065765,0.13475728034973145
1751015432081900300,1.402900390625,0.08350314944982529,0.23914627730846405,0.11981295049190521
1751015432091843300,1.41284326171875,0.09036877751350403,0.27670377492904663,0.08522062003612518
1751015432101787400,1.422787353515625,0.07379060238599777,0.29739654064178467,0.04273547977209091
1751015432111730400,1.43273046875,0.04258634150028229,0.3011217713356018,-0.006724747829139233
1751015432121673500,1.442673583984375,-0.02099076844751835,0.2543177604675293,-0.08033132553100586
1751015432131616300,1.4526162109375,-0.11181974411010742,0.1504901647567749,-0.20012830197811127
1751015432141559300,1.462559326171875,-0.2082834243774414,0.02045680582523346,-0.35454291105270386
1751015432151502300,1.47250244140625,-0.28837481141090393,-0.1109190583229065,-0.5092800259590149
1751015432161445400,1.4824453125,-0.3437800109386444,-0.21421456336975098,-0.6291012167930603
1751015432171388400,1.492388427734375,-0.3665044903755188,-0.2687728703022003,-0.6890854835510254
1751015432181331500,1.50233154296875,-0.36959031224250793,-0.27247440814971924,-0.6695117950439453
1751015432191274500,1.5122744140625,-0.35274606943130493,-0.25219976902008057,-0.5496433973312378
1751015432201217500,1.522217529296875,-0.3344557583332062,-0.22453777492046356,-0.31320610642433167
1751015432211160300,1.532160400390625,-0.3165401220321655,-0.1963689774274826,0.008551943115890026
1751015432221103400,1.542103271484375,-0.29758748412132263,-0.15729162096977234,0.37220364809036255
1751015432231047400,1.55204736328125,-0.2683563530445099,-0.1277819275856018,0.7452856302261353
1751015432240990500,1.561990478515625,-0.23450277745723724,-0.11505841463804245,1.0529401302337646
1751015432250933500,1.57193359375,-0.19875197112560272,-0.13447338342666626,1.2557156085968018
1751015432260876500,1.58187646484375,-0.16743293404579163,-0.16723638772964478,1.3287492990493774
1751015432270819300,1.5918193359375,-0.14212331175804138,-0.2139327973127365,1.2770382165908813
1751015432280762400,1.601762451171875,-0.10089199244976044,-0.2694533169269562,1.1251442432403564
1751015432290705400,1.611705322265625,-0.05289330706000328,-0.33920228481292725,0.9016805291175842
1751015432300648400,1.6216484375,-0.0038666436448693275,-0.378252238035202,0.641825795173645
1751015432310591500,1.631591552734375,0.027726702392101288,-0.36334916949272156,0.391030877828598
1751015432320535000,1.64153515625,0.026801787316799164,-0.30800575017929077,0.17672604322433472
1751015432330478000,1.65147802734375,0.00929203536361456,-0.23242072761058807,0.0002969424531329423
1751015432340420900,1.6614208984375,-0.006506635341793299,-0.14322559535503387,-0.14400723576545715
1751015432350364000,1.671364013671875,-0.02660497836768627,-0.04976223036646843,-0.2818412780761719
1751015432360307000,1.681306884765625,-0.040033970028162,0.04098178818821907,-0.42637768387794495
1751015432370251000,1.6912509765625,-0.05970034748315811,0.12107475847005844,-0.5673603415489197
1751015432380194000,1.701194091796875,-0.0736345425248146,0.18298447132110596,-0.6743549704551697
1751015432390136800,1.71113671875,-0.08869870752096176,0.21697892248630524,-0.7253446578979492
1751015432400080000,1.721079833984375,-0.1171383410692215,0.21257510781288147,-0.7121769189834595
1751015432410023000,1.73102294921875,-0.14313346147537231,0.19094811379909515,-0.6320432424545288
1751015432419966000,1.740966064453125,-0.16479746997356415,0.16423846781253815,-0.4896472096443176
1751015432429908700,1.75090869140625,-0.18135274946689606,0.1654752492904663,-0.30424192547798157
1751015432439851800,1.760851806640625,-0.18681834638118744,0.17272862792015076,-0.10547289997339249
1751015432449794800,1.770794921875,-0.17746160924434662,0.18410086631774902,0.08142641931772232
1751015432459737900,1.78073779296875,-0.15286464989185333,0.18429607152938843,0.22524483501911163
1751015432469681000,1.790680908203125,-0.12728817760944366,0.16685795783996582,0.314596027135849
1751015432479623700,1.800623779296875,-0.09811697900295258,0.13619539141654968,0.3572598695755005
1751015432489567700,1.810567626953125,-0.06291504949331284,0.11572526395320892,0.36225274205207825
1751015432499510800,1.8205107421875,-0.02984151802957058,0.08533220738172531,0.3334815502166748
1751015432509453800,1.830453857421875,-0.0043859598226845264,0.05922257527709007,0.27511757612228394
1751015432519396900,1.84039697265625,0.01618589460849762,0.03735323250293732,0.18767589330673218
1751015432529340000,1.85033984375,0.029617013409733772,0.028623122721910477,0.08660919219255447
1751015432539282700,1.86028271484375,0.03163355961441994,0.023492010310292244,-0.027096599340438843
1751015432549225700,1.870225830078125,0.027150128036737442,0.022249644622206688,-0.1392633467912674
1751015432559168800,1.880168701171875,0.0232283566147089,0.032282836735248566,-0.22711491584777832
1751015432569111800,1.89011181640625,0.010959707200527191,0.032767001539468765,-0.29616615176200867
1751015432579054800,1.900054931640625,-0.0031502533238381147,0.013366405852138996,-0.3343082070350647
1751015432588998000,1.909997802734375,-0.009188970550894737,0.010491256602108479,-0.33770400285720825
1751015432598941000,1.91994091796875,-0.00512951472774148,0.028352811932563782,-0.31812790036201477
1751015432608884000,1.929884033203125,0.008855010382831097,0.038654983043670654,-0.27050551772117615
1751015432618827800,1.939827880859375,0.03672712296247482,0.040951162576675415,-0.2032681703567505
1751015432628770800,1.949770751953125,0.05368399992585182,0.04168273136019707,-0.11691969633102417
1751015432638713900,1.9597138671875,0.06076081842184067,0.037090908735990524,-0.024052072316408157
1751015432648657000,1.969656982421875,0.06674493849277496,0.045515019446611404,0.0675382986664772
1751015432658600000,1.979599853515625,0.08254387974739075,0.06833804398775101,0.15599173307418823
1751015432668543000,1.98954296875,0.10783698409795761,0.09764772653579712,0.23440851271152496
1751015432678485800,1.99948583984375,0.14410364627838135,0.12037914246320724,0.30010896921157837
1751015432688428800,2.0094287109375,0.18333467841148376,0.12759125232696533,0.3696877658367157
1751015432698371800,2.019371826171875,0.2181863933801651,0.12420796602964401,0.41691067814826965
1751015432708315000,2.02931494140625,0.24110795557498932,0.09626048803329468,0.399064302444458
1751015432718258000,2.0392578125,0.2576459050178528,0.05447229743003845,0.28688955307006836
1751015432728201000,2.049200927734375,0.26786765456199646,-0.001698830397799611,0.08680147677659988
1751015432738144800,2.059144775390625,0.2548125684261322,-0.07772409170866013,-0.17169852554798126
1751015432748087800,2.069087890625,0.21201638877391815,-0.17100955545902252,-0.4362228512763977
1751015432758030800,2.07903076171875,0.17165032029151917,-0.2442193329334259,-0.64457768201828
1751015432767974000,2.088973876953125,0.1376073956489563,-0.25038081407546997,-0.7653115391731262
1751015432777917000,2.0989169921875,0.13410933315753937,-0.18963837623596191,-0.7681536674499512
1751015432787860000,2.10885986328125,0.17396646738052368,-0.04222601652145386,-0.611566424369812
1751015432797803000,2.118802978515625,0.2516396939754486,0.1664329171180725,-0.3321686089038849
1751015432807746000,2.12874609375,0.3436492383480072,0.3872649073600769,0.021797973662614822
1751015432817688800,2.138688720703125,0.41711705923080444,0.5737175941467285,0.3640756905078888
1751015432827631900,2.1486318359375,0.4737284183502197,0.6907776594161987,0.6372209191322327
1751015432837575000,2.158574951171875,0.5151669383049011,0.7457130551338196,0.8096198439598083
1751015432847518000,2.16851806640625,0.5305152535438538,0.727830708026886,0.8924793601036072
1751015432857461000,2.1784609375,0.5085188746452332,0.6183359622955322,0.8927086591720581
1751015432867405000,2.188405029296875,0.45971912145614624,0.42286205291748047,0.8178197741508484
1751015432877347800,2.198347900390625,0.39559125900268555,0.19393672049045563,0.677303671836853
1751015432887291000,2.208290771484375,0.3124742805957794,-0.039689887315034866,0.48745808005332947
1751015432897234000,2.21823388671875,0.2278486043214798,-0.23627112805843353,0.271822452545166
1751015432907177000,2.228177001953125,0.15832732617855072,-0.3747965097427368,0.05416230484843254
1751015432917120000,2.2381201171875,0.11870374530553818,-0.4580006003379822,-0.13405446708202362
1751015432927063000,2.24806298828125,0.08693729341030121,-0.49900129437446594,-0.279518187046051
1751015432937005800,2.258005859375,0.06927760690450668,-0.5108411908149719,-0.38533809781074524
1751015432946948900,2.267948974609375,0.06497021019458771,-0.47702381014823914,-0.45310038328170776
1751015432956891600,2.2778916015625,0.07561326771974564,-0.3864766061306,-0.4823474586009979
1751015432966834700,2.287834716796875,0.0919773280620575,-0.2534956634044647,-0.47880786657333374
1751015432976779000,2.297779052734375,0.1095224991440773,-0.10854005813598633,-0.4542950689792633
1751015432986721800,2.3077216796875,0.12218396365642548,0.014269483275711536,-0.4082743227481842
1751015432996664800,2.317664794921875,0.1135776937007904,0.07851504534482956,-0.3491548001766205
1751015433006608000,2.32760791015625,0.08498067408800125,0.10056069493293762,-0.28639712929725647
1751015433016550700,2.337550537109375,0.05793866515159607,0.11233186721801758,-0.20991088449954987
1751015433026493700,2.34749365234375,0.03946032375097275,0.1187487542629242,-0.1299785077571869
1751015433036436700,2.357436767578125,0.023258185014128685,0.11884596198797226,-0.04850788041949272
1751015433046379800,2.3673798828125,0.017613081261515617,0.12608949840068817,0.03417101874947548
1751015433056322800,2.37732275390625,0.0318458154797554,0.14307379722595215,0.12099779397249222
1751015433066265900,2.387265869140625,0.0517452210187912,0.1664385050535202,0.20265616476535797
1751015433076209000,2.397208984375,0.053819820284843445,0.16781775653362274,0.2703036665916443
1751015433086152000,2.40715185546875,0.030916636809706688,0.14539021253585815,0.3120756149291992
1751015433096095700,2.417095703125,0.019577961415052414,0.10930012166500092,0.32720130681991577
1751015433106038800,2.427038818359375,0.017077786847949028,0.0754697248339653,0.3150245249271393
1751015433115981800,2.43698193359375,0.01715821400284767,0.03740862384438515,0.2697449326515198
1751015433125924900,2.4469248046875,0.03104180470108986,0.0025891251862049103,0.18873129785060883
1751015433135868000,2.456867919921875,0.0502578429877758,-0.017052220180630684,0.08123360574245453
1751015433145811000,2.46681103515625,0.05530959367752075,-0.012024438939988613,-0.04045208543539047
1751015433155753700,2.476753662109375,0.048944905400276184,-0.008056062273681164,-0.16158384084701538
1751015433165696800,2.48669677734375,0.038004904985427856,0.001136637176387012,-0.2727290093898773
1751015433175639800,2.496639892578125,0.010871023871004581,-0.015077220275998116,-0.36082184314727783
1751015433185582800,2.506582763671875,-0.04511421546339989,-0.04121081903576851,-0.40218526124954224
1751015433195526000,2.51652587890625,-0.09384260326623917,-0.056775398552417755,-0.396042138338089
1751015433205469000,2.526468994140625,-0.06446687132120132,-0.02636289782822132,-0.34531503915786743
1751015433215412700,2.536412841796875,0.01056476030498743,0.017680194228887558,-0.2930515706539154
1751015433225355800,2.546355712890625,0.055741291493177414,0.04585377499461174,-0.2577314078807831
1751015433235298800,2.556298828125,0.05730616673827171,0.01429425086826086,-0.22448822855949402
1751015433245241900,2.566241943359375,0.06009875610470772,0.009893110953271389,-0.19993308186531067
1751015433255185000,2.576184814453125,0.08210711926221848,0.044010866433382034,-0.1865842640399933
1751015433265128000,2.5861279296875,0.10643376410007477,0.09211687743663788,-0.16531625390052795
1751015433275071000,2.596071044921875,0.12166411429643631,0.1268301159143448,-0.13411866128444672
1751015433285014000,2.606013916015625,0.11332789063453674,0.15185211598873138,-0.07978617399930954
1751015433294956800,2.615956787109375,0.07586333900690079,0.14869573712348938,0.0034439999144524336
1751015433304899800,2.62589990234375,-0.015360847115516663,0.11959271132946014,0.08206450939178467
1751015433314843000,2.6358427734375,-0.15435734391212463,0.058579422533512115,0.1167103722691536
1751015433324786700,2.64578662109375,-0.32035139203071594,-0.0452878512442112,0.10338684171438217
1751015433334729700,2.655729736328125,-0.4716796576976776,-0.15826261043548584,0.04782398045063019
1751015433344672800,2.6656728515625,-0.5805177092552185,-0.2551089823246002,-0.055862199515104294
1751015433354615800,2.67561572265625,-0.6351575255393982,-0.30319902300834656,-0.1882207691669464
1751015433364558600,2.68555859375,-0.6613414287567139,-0.3090023100376129,-0.29994943737983704
1751015433374501600,2.695501708984375,-0.6769989728927612,-0.29308727383613586,-0.3367615044116974
1751015433384444700,2.705444580078125,-0.6824259757995605,-0.24745294451713562,-0.2653326094150543
1751015433394387700,2.7153876953125,-0.6612865924835205,-0.1809181123971939,-0.08737511932849884
1751015433404330800,2.725330810546875,-0.6089856028556824,-0.1149659976363182,0.17592309415340424
1751015433414273800,2.735273681640625,-0.5482956171035767,-0.0827643871307373,0.4923500418663025
1751015433424216800,2.745216796875,-0.49520280957221985,-0.10057268291711807,0.7965967655181885
1751015433434159900,2.755159912109375,-0.4608080983161926,-0.16098089516162872,1.0337296724319458
1751015433444103700,2.765103759765625,-0.43300068378448486,-0.2525867223739624,1.1608428955078125
1751015433454046700,2.775046630859375,-0.40066006779670715,-0.3492048680782318,1.1848942041397095
1751015433463989800,2.78498974609375,-0.3650072515010834,-0.4212955832481384,1.1288005113601685
1751015433473932800,2.794932861328125,-0.33618468046188354,-0.4437055289745331,1.0146946907043457
1751015433483875800,2.804875732421875,-0.29518023133277893,-0.4185647666454315,0.8576260209083557
1751015433493819000,2.81481884765625,-0.25102904438972473,-0.3705120086669922,0.671328067779541
1751015433503761700,2.82476171875,-0.19563661515712738,-0.2850714325904846,0.4873709976673126
1751015433513704700,2.83470458984375,-0.1657032072544098,-0.14610767364501953,0.2951413691043854
1751015433523647700,2.844647705078125,-0.15909138321876526,0.050630684942007065,0.07429154217243195
1751015433533590800,2.8545908203125,-0.17235605418682098,0.22493724524974823,-0.17449404299259186
1751015433543533800,2.864533935546875,-0.2141791433095932,0.34193575382232666,-0.4031280279159546
1751015433553478000,2.874477783203125,-0.2774808704853058,0.4130256474018097,-0.5978426337242126
1751015433563420700,2.884420654296875,-0.34289130568504333,0.4388923943042755,-0.7342934012413025
1751015433573363700,2.89436376953125,-0.4030632972717285,0.59063321352005,-0.9217807650566101
1751015433583306800,2.904306640625,-0.4169926941394806,0.6609278917312622,-1.0786513090133667
1751015433593249800,2.914249755859375,-0.3887770473957062,0.6430274248123169,-1.1453430652618408
1751015433603192800,2.92419287109375,-0.3775073289871216,0.6427046656608582,-1.105881929397583
1751015433613136000,2.934135986328125,-0.38199129700660706,0.619105875492096,-0.9903406500816345
1751015433623079000,2.944078857421875,-0.3997332751750946,0.5659736394882202,-0.8128026127815247
1751015433633022000,2.95402197265625,-0.4032667577266693,0.5262027978897095,-0.5879032015800476
1751015433642964700,2.96396484375,-0.2940004765987396,0.388340562582016,-0.35995206236839294
1751015433652907800,2.97390771484375,-0.22613273561000824,0.3897080719470978,-0.13432931900024414
1751015433662851800,2.983851806640625,-0.19012999534606934,0.347699373960495,0.07227632403373718
1751015433672795000,2.993794921875,-0.2040221095085144,0.2775338888168335,0.22991734743118286
1751015433682738000,3.003738037109375,-0.23738858103752136,0.211394265294075,0.34587350487709045
1751015433692681000,3.013680908203125,-0.27031058073043823,0.17283515632152557,0.41021469235420227
1751015433702623700,3.023623779296875,-0.2951730489730835,0.12919367849826813,0.42109689116477966
1751015433712566800,3.03356689453125,-0.30892908573150635,0.08907687664031982,0.3897842466831207
1751015433722509800,3.043509765625,-0.3134745657444,0.06782352179288864,0.3349153995513916
1751015433732452600,3.05345263671875,-0.3058089315891266,0.07297194749116898,0.28891995549201965
1751015433742395600,3.063395751953125,-0.28025269508361816,0.11299286782741547,0.2668415606021881
1751015433752338700,3.073338623046875,-0.24245338141918182,0.15177515149116516,0.2477157860994339
1751015433762281700,3.08328173828125,-0.20005746185779572,0.18146966397762299,0.23841923475265503
1751015433772225800,3.093225830078125,-0.13939623534679413,0.218475341796875,0.22511354088783264
1751015433782168800,3.1031689453125,-0.06535717099905014,0.2513885498046875,0.21528567373752594
1751015433792111600,3.113111572265625,0.004760666750371456,0.25492897629737854,0.18481965363025665
1751015433802054700,3.1230546875,0.06424583494663239,0.21450723707675934,0.14661207795143127
1751015433811997700,3.132997802734375,0.11181468516588211,0.15399062633514404,0.10405263304710388
1751015433821940700,3.142940673828125,0.14798493683338165,0.08375268429517746,0.07849667221307755
1751015433831883800,3.1528837890625,0.17514066398143768,0.033069003373384476,0.10196498036384583
1751015433841826600,3.16282666015625,0.20180635154247284,0.003893541404977441,0.16641508042812347
1751015433851769600,3.17276953125,0.25586506724357605,-0.0019528960110619664,0.2710498869419098
1751015433861712600,3.182712646484375,0.3475305438041687,-0.009514675475656986,0.3993695080280304
1751015433871655700,3.19265576171875,0.44333750009536743,-0.021085577085614204,0.5014929175376892
1751015433881599700,3.202599853515625,0.517863392829895,-0.03621739149093628,0.5279999375343323
1751015433891542800,3.212542724609375,0.5246959924697876,-0.08436441421508789,0.4321809709072113
1751015433901485600,3.222485595703125,0.4439143240451813,-0.18062730133533478,0.21543161571025848
1751015433911428600,3.2324287109375,0.2817656397819519,-0.3300114572048187,-0.056901101022958755
1751015433921371600,3.24237158203125,0.08149778842926025,-0.5175307393074036,-0.3060973286628723
1751015433931314700,3.252314697265625,-0.08211617171764374,-0.7023746371269226,-0.4660547971725464
1751015433941257700,3.2622578125,-0.1899518221616745,-0.8158362507820129,-0.5211185812950134
1751015433951200800,3.27220068359375,-0.21587291359901428,-0.7899958491325378,-0.4610605537891388
1751015433961143800,3.282143798828125,-0.14183808863162994,-0.6234915256500244,-0.3114393651485443
1751015433971086800,3.2920869140625,-0.007414773106575012,-0.39217495918273926,-0.1127915307879448
1751015433981030700,3.30203076171875,0.16127410531044006,-0.1840430647134781,0.08011454343795776
1751015433990973700,3.3119736328125,0.33410927653312683,-0.03265434876084328,0.22793249785900116
1751015434000916700,3.321916748046875,0.48239248991012573,0.05506458505988121,0.31077811121940613
1751015434010859800,3.33185986328125,0.578535795211792,0.0648498386144638,0.31999531388282776
1751015434020802800,3.341802734375,0.6238579750061035,0.022069882601499557,0.2620113790035248
1751015434030745900,3.351745849609375,0.6196693778038025,-0.04619972035288811,0.15411420166492462
1751015434040688600,3.361688720703125,0.5778936743736267,-0.13818717002868652,0.0145901283249259
1751015434050631700,3.371631591796875,0.5131133794784546,-0.21665480732917786,-0.10730728507041931
1751015434060574700,3.38157470703125,0.4298059642314911,-0.2648087441921234,-0.20495741069316864
1751015434070517800,3.391517822265625,0.3577362895011902,-0.2760174572467804,-0.2641807794570923
1751015434080460800,3.401460693359375,0.3067817687988281,-0.25241413712501526,-0.2907503545284271
1751015434090404900,3.41140478515625,0.28567275404930115,-0.19084638357162476,-0.3018525242805481
1751015434100347600,3.42134765625,0.2797890305519104,-0.088764488697052,-0.29117485880851746
1751015434110290700,3.431290771484375,0.2946883738040924,0.023296799510717392,-0.25101438164711
1751015434120233700,3.441233642578125,0.32008880376815796,0.15310166776180267,-0.1853237897157669
1751015434130176800,3.4511767578125,0.35867613554000854,0.2656649649143219,-0.10877121984958649
1751015434140119800,3.461119873046875,0.38006505370140076,0.32394665479660034,-0.0403175950050354
1751015434150062800,3.471062744140625,0.3794655501842499,0.30123016238212585,-0.0036277580074965954
