time,seconds_elapsed,z,y,x
1751013470282628600,2.454628662109375,-391.145263671875,-195.95114135742188,-18.748977661132812
1751013470292669400,2.46466943359375,-391.03643798828125,-196.30316162109375,-19.134719848632812
1751013470302711600,2.474711669921875,-390.82720947265625,-196.17503356933594,-19.204437255859375
1751013470312751600,2.484751708984375,-391.21759033203125,-196.2801055908203,-19.237411499023438
1751013470322792400,2.49479248046875,-390.6005554199219,-196.09832763671875,-19.191619873046875
1751013470332833500,2.50483349609375,-391.0350341796875,-196.25808715820312,-19.387405395507812
1751013470342874600,2.51487451171875,-390.8685607910156,-196.1709747314453,-19.25213623046875
1751013470352914700,2.524914794921875,-391.1417236328125,-196.12132263183594,-19.128448486328125
1751013470362955500,2.53495556640625,-391.2685546875,-196.31790161132812,-19.14166259765625
1751013470372996600,2.54499658203125,-391.3314514160156,-195.7611541748047,-19.4644775390625
1751013470383037000,2.555036865234375,-391.405029296875,-195.86117553710938,-19.255096435546875
1751013470393077800,2.565077880859375,-390.9105224609375,-195.74513244628906,-19.126373291015625
1751013470403118800,2.575118896484375,-390.8817138671875,-195.74314880371094,-19.18963623046875
1751013470413160000,2.585159912109375,-390.7845153808594,-195.63624572753906,-19.197433471679688
1751013470423200800,2.59520068359375,-391.1299133300781,-196.02896118164062,-19.289947509765625
1751013470433240800,2.60524072265625,-391.0685729980469,-195.96632385253906,-19.547653198242188
1751013470443281000,2.615281005859375,-390.69989013671875,-196.2610321044922,-19.1978759765625
1751013470453320700,2.62532080078125,-390.54559326171875,-196.17823791503906,-19.023025512695312
1751013470463360800,2.63536083984375,-391.10003662109375,-196.222900390625,-19.364227294921875
1751013470473399800,2.64539990234375,-390.60498046875,-196.28761291503906,-19.142471313476562
1751013470483439900,2.65543994140625,-390.6448669433594,-196.5050811767578,-19.436920166015625
1751013470493480000,2.66547998046875,-390.86248779296875,-196.59133911132812,-19.580337524414062
1751013470503518700,2.675518798828125,-390.8191223144531,-196.75125122070312,-19.623504638671875
1751013470513558800,2.685558837890625,-390.9654846191406,-196.3967742919922,-19.670379638671875
1751013470523598000,2.69559814453125,-390.64434814453125,-196.56968688964844,-19.811874389648438
1751013470533638000,2.705637939453125,-390.5628662109375,-196.4707489013672,-19.78387451171875
1751013470543677000,2.715677001953125,-391.00604248046875,-196.50437927246094,-19.647689819335938
1751013470553718800,2.72571875,-390.463623046875,-196.72007751464844,-19.7225341796875
1751013470563759900,2.735759765625,-390.1080322265625,-196.56231689453125,-20.014144897460938
1751013470573800000,2.745800048828125,-390.72650146484375,-196.35748291015625,-19.557205200195312
1751013470583840000,2.755840087890625,-390.75604248046875,-196.2311553955078,-19.336273193359375
1751013470593878800,2.765878662109375,-390.75457763671875,-196.0120086669922,-19.508377075195312
1751013470603917800,2.775917724609375,-390.545654296875,-196.05609130859375,-19.200592041015625
1751013470613958000,2.7859580078125,-390.81298828125,-196.3896484375,-19.687484741210938
1751013470623998000,2.795998046875,-390.9515380859375,-196.1670379638672,-19.1927490234375
1751013470634039000,2.8060390625,-390.70574951171875,-196.77334594726562,-19.31732177734375
1751013470644079900,2.816079833984375,-390.52130126953125,-196.69085693359375,-19.598556518554688
1751013470654121000,2.826120849609375,-390.592041015625,-196.76788330078125,-19.550247192382812
1751013470664162800,2.836162841796875,-390.52130126953125,-196.70790100097656,-19.365020751953125
1751013470674204000,2.846203857421875,-390.671875,-196.75270080566406,-19.313568115234375
1751013470684245000,2.856244873046875,-390.4678649902344,-196.5540771484375,-19.392608642578125
1751013470694284800,2.866284912109375,-391.1181335449219,-196.97262573242188,-19.27996826171875
1751013470704324900,2.876324951171875,-390.9829406738281,-196.61488342285156,-19.25970458984375
1751013470714367000,2.886366943359375,-390.9399108886719,-196.6460723876953,-19.525192260742188
1751013470724409900,2.896409912109375,-391.165283203125,-196.7282257080078,-19.615158081054688
1751013470734451700,2.90645166015625,-391.30755615234375,-196.84779357910156,-19.447830200195312
1751013470744494000,2.916494140625,-391.0568542480469,-197.1114044189453,-19.808013916015625
1751013470754534000,2.926533935546875,-390.73681640625,-196.9785919189453,-19.803604125976562
1751013470764576000,2.936575927734375,-391.09228515625,-196.92022705078125,-20.08203125
1751013470774616800,2.946616943359375,-390.3255615234375,-197.0791015625,-19.951080322265625
1751013470784658000,2.956657958984375,-390.6868591308594,-196.64816284179688,-19.521713256835938
1751013470794700000,2.966699951171875,-389.94732666015625,-196.98670959472656,-19.498077392578125
1751013470804740900,2.976740966796875,-390.5005798339844,-197.45909118652344,-19.65643310546875
1751013470814783000,2.986782958984375,-390.49090576171875,-196.89993286132812,-19.518966674804688
1751013470824824800,2.996824951171875,-390.5301818847656,-196.8960418701172,-19.664520263671875
1751013470834866700,3.00686669921875,-390.54302978515625,-197.00123596191406,-19.47760009765625
1751013470844907800,3.01690771484375,-390.4958190917969,-196.9443817138672,-19.271255493164062
1751013470854948900,3.026948974609375,-390.6151123046875,-197.17132568359375,-19.32708740234375
1751013470864989700,3.03698974609375,-390.64801025390625,-197.02365112304688,-19.634658813476562
1751013470875032000,3.047031982421875,-390.72998046875,-196.87911987304688,-20.08465576171875
1751013470885072000,3.05707177734375,-390.3528137207031,-196.9186553955078,-19.517547607421875
1751013470895112700,3.06711279296875,-390.42730712890625,-196.8107452392578,-19.694000244140625
1751013470905153800,3.07715380859375,-390.0741882324219,-197.07040405273438,-20.033035278320312
1751013470915193900,3.08719384765625,-390.2877502441406,-196.96861267089844,-19.597686767578125
1751013470925234000,3.09723388671875,-390.4040222167969,-196.97299194335938,-19.80487060546875
1751013470935274000,3.10727392578125,-390.54656982421875,-196.64251708984375,-20.044036865234375
1751013470945314000,3.11731396484375,-390.4505615234375,-197.21926879882812,-19.84765625
1751013470955353900,3.127353759765625,-390.5521240234375,-197.0803680419922,-19.88330078125
1751013470965393000,3.137392822265625,-390.6231384277344,-197.04965209960938,-19.798675537109375
1751013470975433000,3.147432861328125,-390.7045593261719,-197.11109924316406,-19.923568725585938
1751013470985473000,3.15747314453125,-390.30523681640625,-197.13194274902344,-20.000320434570312
1751013470995513000,3.16751318359375,-389.973876953125,-197.22149658203125,-19.691085815429688
1751013471005553000,3.177552978515625,-390.3136291503906,-196.74478149414062,-19.43731689453125
1751013471015592000,3.187592041015625,-390.4417724609375,-197.09742736816406,-19.567031860351562
1751013471025631000,3.197630859375,-389.99334716796875,-197.02017211914062,-19.333709716796875
1751013471035669800,3.207669677734375,-390.12689208984375,-197.08627319335938,-19.634719848632812
1751013471045710800,3.2177109375,-389.8377990722656,-196.9884033203125,-19.519393920898438
1751013471055751000,3.2277509765625,-390.5035400390625,-197.08065795898438,-19.279525756835938
1751013471065791000,3.237791015625,-390.1280212402344,-197.33920288085938,-19.578536987304688
1751013471075831000,3.2478310546875,-389.2796630859375,-196.91802978515625,-19.3631591796875
1751013471085870800,3.257870849609375,-389.64703369140625,-197.16177368164062,-19.738983154296875
1751013471095911700,3.26791162109375,-389.9102478027344,-197.0020751953125,-19.438888549804688
1751013471105951700,3.27795166015625,-389.68603515625,-196.89614868164062,-19.56378173828125
1751013471115992800,3.287992919921875,-390.2780456542969,-197.26893615722656,-19.60882568359375
1751013471126033000,3.298032958984375,-390.43206787109375,-196.73069763183594,-19.63092041015625
1751013471136073700,3.30807373046875,-389.7989501953125,-196.68882751464844,-19.214309692382812
1751013471146114800,3.31811474609375,-389.6212158203125,-196.5918426513672,-19.323638916015625
1751013471156155000,3.32815478515625,-389.9896240234375,-196.89024353027344,-19.6156005859375
1751013471166196000,3.338196044921875,-390.1663818359375,-197.17063903808594,-19.22540283203125
1751013471176236800,3.34823681640625,-389.544677734375,-196.7228240966797,-19.221237182617188
1751013471186279000,3.35827880859375,-389.5806579589844,-196.8785400390625,-19.53717041015625
1751013471196320800,3.36832080078125,-389.90557861328125,-196.97998046875,-19.267440795898438
1751013471206364000,3.378364013671875,-390.3221130371094,-197.16354370117188,-19.361373901367188
1751013471216405000,3.388405029296875,-390.41644287109375,-197.04310607910156,-18.8304443359375
1751013471226445800,3.39844580078125,-390.3236999511719,-196.78585815429688,-19.14520263671875
1751013471236487000,3.40848681640625,-390.2729187011719,-196.5957489013672,-19.275405883789062
