time,seconds_elapsed,z,y,x
1751013382842944000,3.328944091796875,-0.0015864450251683593,0.014123808592557907,-0.02124643325805664
1751013382852886800,3.33888671875,-0.0002537992550060153,0.013434582389891148,-0.01726127788424492
1751013382862829600,3.34882958984375,0.0010985539993271232,0.014446317218244076,-0.011657188646495342
1751013382872772600,3.358772705078125,0.0023097596131265163,0.014179201796650887,-0.008108792826533318
1751013382882715600,3.368715576171875,0.007121292874217033,0.013429256156086922,0.0007515440811403096
1751013382892658700,3.37865869140625,0.0076147764921188354,0.013070794753730297,0.008097341284155846
1751013382902601700,3.388601806640625,0.009912285953760147,0.013969877734780312,0.022517027333378792
1751013382912544800,3.398544677734375,0.012619654648005962,0.009039567783474922,0.024686969816684723
1751013382922487800,3.40848779296875,0.010463826358318329,0.003623230615630746,0.02249971590936184
1751013382932429800,3.418429931640625,0.010047041811048985,0.0035217641852796078,0.01528521254658699
1751013382942372900,3.428372802734375,0.008312257938086987,0.00669438811019063,0.01028885692358017
1751013382952316000,3.43831591796875,0.006449643522500992,0.012373046018183231,0.005863215308636427
1751013382962258700,3.4482587890625,0.005878129042685032,0.012528042308986187,0.002886600326746702
1751013382972201700,3.45820166015625,0.003877029987052083,0.00657534459605813,-0.009988185949623585
1751013382982144800,3.468144775390625,0.0010484865633770823,0.0012833772925660014,-0.025315476581454277
1751013382992087800,3.478087890625,0.0006543386843986809,-0.007035805378109217,-0.03784671425819397
1751013383002030800,3.48803076171875,0.002584597794339061,-0.004465854726731777,-0.041729602962732315
1751013383011974000,3.497973876953125,0.006788664031773806,0.0022032330743968487,-0.04700293019413948
1751013383021917000,3.5079169921875,0.0015448997728526592,0.0076153092086315155,-0.03761421889066696
1751013383031860000,3.51785986328125,0.002569684060290456,0.00854714959859848,-0.03609355539083481
1751013383041803000,3.527802978515625,0.0029313412960618734,0.006645918358117342,-0.02696637064218521
1751013383051745800,3.537745849609375,0.005175853613764048,-0.002290318487212062,-0.026767166331410408
1751013383061688800,3.547688720703125,0.007995874620974064,-0.0054693338461220264,-0.0284124668687582
1751013383071631600,3.557631591796875,0.0075998627580702305,-0.005050684791058302,-0.03600354120135307
1751013383081574700,3.56757470703125,0.008615059778094292,0.005319930613040924,-0.04241403564810753
1751013383091517700,3.577517578125,0.005248824134469032,0.010949053801596165,-0.049422409385442734
1751013383101460700,3.587460693359375,0.004397145472466946,0.014575480483472347,-0.051965996623039246
1751013383111403800,3.59740380859375,0.0003147856332361698,0.014603976160287857,-0.05137770250439644
1751013383121346800,3.607346923828125,0.002755572786554694,0.015401327051222324,-0.03646240383386612
1751013383131289600,3.61728955078125,0.004485029727220535,0.016277506947517395,-0.013593573123216629
1751013383141232600,3.627232666015625,0.006311425473541021,0.020660802721977234,0.011365572921931744
1751013383151175700,3.63717578125,0.003605121048167348,0.02087971568107605,0.030835410580039024
1751013383161118700,3.64711865234375,-0.0010484865633770823,0.02250903658568859,0.040054742246866226
1751013383171061800,3.657061767578125,-0.0005914880894124508,0.02401239238679409,0.04764261841773987
1751013383181004800,3.6670048828125,0.002755572786554694,0.02761697955429554,0.04850814864039421
1751013383190947800,3.67694775390625,0.008028099313378334,0.03323198854923248,0.05329278111457825
1751013383200891000,3.686890869140625,0.008620119653642178,0.03485412150621414,0.04638800397515297
1751013383210833700,3.696833740234375,0.011651329696178436,0.03440644219517708,0.027356790378689766
1751013383220776700,3.706776611328125,0.01896197348833084,0.037754833698272705,0.007783354725688696
1751013383230719700,3.7167197265625,0.01937875710427761,0.04536135494709015,-0.017116669565439224
1751013383240662800,3.726662841796875,0.01139912847429514,0.04426652938127518,-0.040406279265880585
1751013383250605800,3.736605712890625,0.011476626619696617,0.03226206451654434,-0.04639066755771637
1751013383260548900,3.746548828125,0.012500345706939697,0.019629893824458122,-0.044749628752470016
1751013383270492000,3.756491943359375,0.010045443661510944,0.01894892379641533,-0.03334570676088333
1751013383280435000,3.76643505859375,0.010602843016386032,0.022394254803657532,-0.021455757319927216
1751013383290377700,3.776377685546875,0.006174805108457804,0.024112526327371597,-0.01636805385351181
