time,seconds_elapsed,z,y,x
1751013380211094000,0.697093994140625,-388.64630126953125,-197.34751892089844,-19.57830810546875
1751013380221134800,0.707134765625,-388.93511962890625,-197.42999267578125,-20.019149780273438
1751013380231177000,0.717177001953125,-388.40924072265625,-197.70753479003906,-19.722427368164062
1751013380241218800,0.72721875,-388.6468505859375,-197.4099884033203,-20.111160278320312
1751013380251260000,0.737260009765625,-388.1235656738281,-197.16494750976562,-19.6177978515625
1751013380261300700,0.74730078125,-388.2686767578125,-197.55862426757812,-19.748077392578125
1751013380271342800,0.7573427734375,-388.45166015625,-197.48529052734375,-19.791534423828125
1751013380281385000,0.767385009765625,-388.7149353027344,-197.5563201904297,-20.22235107421875
1751013380291426000,0.777426025390625,-388.6039733886719,-197.6185760498047,-20.244476318359375
1751013380301466000,0.787466064453125,-388.3160095214844,-197.53256225585938,-19.757736206054688
1751013380311507200,0.797507080078125,-388.61004638671875,-197.4856719970703,-19.638229370117188
1751013380321547300,0.80754736328125,-388.4106750488281,-197.4781494140625,-20.079971313476562
1751013380331587300,0.81758740234375,-388.68255615234375,-197.79774475097656,-19.718292236328125
1751013380341627400,0.82762744140625,-388.4061279296875,-197.68080139160156,-20.100799560546875
1751013380351668500,0.83766845703125,-388.7217712402344,-197.88572692871094,-20.031417846679688
1751013380361708300,0.847708251953125,-388.7388610839844,-197.76974487304688,-19.987991333007812
1751013380371749400,0.857749267578125,-388.44488525390625,-197.46591186523438,-20.038055419921875
1751013380381789200,0.8677890625,-388.597900390625,-197.64663696289062,-20.068084716796875
1751013380391831300,0.877831298828125,-388.3997802734375,-197.4454803466797,-20.17449951171875
1751013380401871000,0.88787109375,-387.9420166015625,-197.58944702148438,-19.849411010742188
1751013380411911200,0.8979111328125,-388.5126953125,-197.46221923828125,-19.984542846679688
1751013380421952300,0.9079521484375,-388.3682861328125,-197.46371459960938,-19.967437744140625
1751013380431991300,0.9179912109375,-388.25958251953125,-197.44534301757812,-19.650131225585938
1751013380442031400,0.92803125,-387.9515380859375,-197.61996459960938,-20.072311401367188
1751013380452071200,0.9380712890625,-388.95892333984375,-197.6610565185547,-19.907470703125
1751013380462111200,0.948111328125,-388.786376953125,-197.70838928222656,-19.67510986328125
1751013380472151300,0.9581513671875,-389.16424560546875,-198.42576599121094,-19.6302490234375
1751013380482192400,0.9681923828125,-388.636474609375,-197.87232971191406,-19.45513916015625
1751013380492233200,0.978233154296875,-388.33270263671875,-198.15802001953125,-19.615859985351562
1751013380502274300,0.9882744140625,-388.479248046875,-197.7847442626953,-19.706222534179688
1751013380512316200,0.998316162109375,-388.84210205078125,-198.40933227539062,-19.705474853515625
1751013380522358300,1.008358154296875,-388.826171875,-198.25701904296875,-19.480484008789062
1751013380532400400,1.018400390625,-388.5301818847656,-198.22027587890625,-19.502838134765625
1751013380542441500,1.02844140625,-388.6258544921875,-197.97415161132812,-19.337371826171875
1751013380552482300,1.038482421875,-388.6720886230469,-198.184326171875,-19.87506103515625
1751013380562524400,1.0485244140625,-388.4700012207031,-197.9117889404297,-19.728134155273438
1751013380572560400,1.058560302734375,-388.80670166015625,-197.9077911376953,-20.009368896484375
1751013380582605300,1.068605224609375,-388.56756591796875,-198.19577026367188,-19.580764770507812
1751013380592648200,1.078648193359375,-388.56304931640625,-198.394287109375,-19.551010131835938
1751013380602689300,1.088689208984375,-388.1136474609375,-198.38980102539062,-19.435516357421875
1751013380612731100,1.098731201171875,-388.2298583984375,-198.6361083984375,-19.414459228515625
1751013380622772200,1.108772216796875,-388.3612060546875,-198.3997344970703,-19.468719482421875
1751013380632813300,1.118813232421875,-388.5680847167969,-198.27008056640625,-19.900115966796875
1751013380642855400,1.12885546875,-388.2943115234375,-198.06024169921875,-19.766036987304688
1751013380652897300,1.138897216796875,-388.31866455078125,-198.08473205566406,-19.550033569335938
1751013380662939400,1.148939453125,-388.4208984375,-198.27342224121094,-19.446456909179688
1751013380672978400,1.158978515625,-388.850830078125,-197.88421630859375,-19.160446166992188
1751013380683019500,1.16901953125,-388.4310607910156,-198.28460693359375,-19.703765869140625
1751013380693060400,1.179060302734375,-388.52008056640625,-198.3706512451172,-19.85540771484375
1751013380703100200,1.18910009765625,-388.18035888671875,-198.0129852294922,-19.6727294921875
1751013380713140200,1.19914013671875,-388.6640319824219,-198.0814208984375,-19.836776733398438
1751013380723180300,1.20918017578125,-388.64337158203125,-198.35752868652344,-20.00732421875
1751013380733219300,1.21921923828125,-388.2855224609375,-198.464111328125,-19.846710205078125
1751013380743259100,1.229259033203125,-388.340087890625,-198.29759216308594,-19.545425415039062
1751013380753300200,1.23930029296875,-388.1553039550781,-198.25624084472656,-19.533187866210938
1751013380763340300,1.24934033203125,-388.3801574707031,-198.11151123046875,-19.553756713867188
1751013380773379300,1.25937939453125,-389.01031494140625,-198.28045654296875,-19.543731689453125
1751013380783420400,1.26942041015625,-388.8330078125,-198.04522705078125,-19.437286376953125
1751013380793460500,1.27946044921875,-388.40576171875,-198.06646728515625,-19.627243041992188
1751013380803500300,1.289500244140625,-388.1837158203125,-197.95941162109375,-19.431289672851562
1751013380813541000,1.299541015625,-388.498779296875,-198.22259521484375,-19.993865966796875
1751013380823582200,1.309582275390625,-389.0837707519531,-198.25872802734375,-19.444015502929688
1751013380833622300,1.319622314453125,-388.6581726074219,-198.1548614501953,-19.322341918945312
1751013380843663000,1.3296630859375,-388.6823425292969,-198.10202026367188,-19.474578857421875
1751013380853704200,1.3397041015625,-388.5414123535156,-198.258544921875,-19.40863037109375
1751013380863745300,1.349745361328125,-388.65765380859375,-198.27674865722656,-20.091995239257812
1751013380873785300,1.359785400390625,-388.5999450683594,-198.45111083984375,-19.80084228515625
1751013380883826200,1.369826171875,-388.136474609375,-198.28086853027344,-19.468673706054688
1751013380893866200,1.3798662109375,-388.4620361328125,-198.64356994628906,-19.501968383789062
1751013380903906300,1.38990625,-388.19207763671875,-198.4495391845703,-19.731613159179688
1751013380913946400,1.3999462890625,-388.5702209472656,-198.405029296875,-19.822052001953125
1751013380923986200,1.409986083984375,-388.62158203125,-198.25576782226562,-19.70184326171875
1751013380934026200,1.420026123046875,-388.5391845703125,-198.16787719726562,-19.864425659179688
1751013380944068000,1.430068115234375,-387.81439208984375,-197.92166137695312,-19.791259765625
1751013380954110500,1.4401103515625,-388.673095703125,-197.89974975585938,-19.896865844726562
1751013380964151300,1.4501513671875,-388.37664794921875,-197.944091796875,-19.941696166992188
1751013380974191000,1.460191162109375,-388.4064025878906,-197.97169494628906,-19.651382446289062
1751013380984233500,1.4702333984375,-388.4140625,-198.3419189453125,-19.55535888671875
1751013380994274300,1.4802744140625,-388.63934326171875,-198.5255584716797,-19.798843383789062
1751013381004316400,1.49031640625,-388.79632568359375,-198.66253662109375,-19.644790649414062
1751013381014359300,1.500359375,-388.659912109375,-198.22581481933594,-19.830398559570312
1751013381024401200,1.510401123046875,-388.60040283203125,-198.34153747558594,-19.46514892578125
1751013381034443300,1.520443359375,-388.77044677734375,-198.3966064453125,-19.989349365234375
1751013381044485400,1.5304853515625,-388.4558410644531,-198.48709106445312,-19.646072387695312
1751013381054528300,1.5405283203125,-388.3704833984375,-198.18731689453125,-19.92755126953125
1751013381064570000,1.550570068359375,-388.60211181640625,-198.05860900878906,-19.818862915039062
1751013381074611200,1.560611083984375,-388.7769775390625,-198.49948120117188,-20.16998291015625
1751013381084651300,1.5706513671875,-388.6739501953125,-197.96441650390625,-19.562713623046875
1751013381094693000,1.580693115234375,-388.52105712890625,-197.8042449951172,-19.734954833984375
1751013381104733200,1.590733154296875,-388.3362121582031,-197.90895080566406,-19.638534545898438
1751013381114775300,1.600775390625,-388.4725341796875,-198.38031005859375,-19.742462158203125
1751013381124816100,1.610816162109375,-388.002197265625,-197.8292694091797,-19.930007934570312
1751013381134857200,1.620857177734375,-388.30316162109375,-198.29168701171875,-19.79925537109375
1751013381144897300,1.630897216796875,-388.12933349609375,-198.12942504882812,-19.407806396484375
1751013381154938000,1.640938232421875,-388.353759765625,-198.19996643066406,-19.631927490234375
1751013381164979200,1.650979248046875,-388.1533203125,-197.80299377441406,-19.5390625
1751013381175019300,1.661019287109375,-388.73248291015625,-197.90628051757812,-19.714492797851562
1751013381185060400,1.671060302734375,-388.37451171875,-198.06805419921875,-19.722900390625
1751013381195101200,1.68110107421875,-388.7999572753906,-198.0675811767578,-19.853988647460938
1751013381205142300,1.691142333984375,-388.4195556640625,-198.27059936523438,-19.924118041992188
1751013381215182300,1.701182373046875,-388.65643310546875,-198.1723175048828,-20.039505004882812
1751013381225222400,1.711222412109375,-388.34356689453125,-198.01036071777344,-19.808517456054688
1751013381235262500,1.721262451171875,-388.71563720703125,-198.30345153808594,-20.012344360351562
1751013381245302300,1.73130224609375,-388.30242919921875,-198.16615295410156,-19.847640991210938
1751013381255342300,1.74134228515625,-388.2171630859375,-198.16226196289062,-19.902587890625
1751013381265383200,1.751383056640625,-388.16485595703125,-198.5810089111328,-19.935333251953125
1751013381275423200,1.76142333984375,-388.08819580078125,-197.7462921142578,-19.9168701171875
1751013381285464300,1.77146435546875,-388.09100341796875,-198.1083221435547,-19.398513793945312
1751013381295504600,1.781504638671875,-388.2027282714844,-197.9427947998047,-19.822311401367188
1751013381305545500,1.79154541015625,-388.3240966796875,-198.17840576171875,-19.784774780273438
1751013381315586600,1.801586669921875,-388.77886962890625,-198.22622680664062,-19.52862548828125
1751013381325626600,1.811626708984375,-388.458984375,-198.24642944335938,-20.025863647460938
1751013381335667700,1.821667724609375,-388.10064697265625,-198.00811767578125,-19.584426879882812
1751013381345708500,1.83170849609375,-388.1949768066406,-198.1872100830078,-19.829559326171875
1751013381355750700,1.841750732421875,-388.34246826171875,-198.3477325439453,-19.52301025390625
1751013381365791500,1.85179150390625,-388.2562255859375,-198.15492248535156,-19.6666259765625
1751013381375833600,1.86183349609375,-388.175537109375,-198.05142211914062,-19.567611694335938
1751013381385875500,1.87187548828125,-388.11187744140625,-197.81600952148438,-19.474411010742188
1751013381395917600,1.88191748046875,-388.55853271484375,-198.03030395507812,-19.563446044921875
1751013381405959700,1.891959716796875,-388.62432861328125,-198.05015563964844,-19.570480346679688
1751013381415996700,1.90199658203125,-388.348388671875,-198.10452270507812,-19.292510986328125
1751013381426043400,1.91204345703125,-388.0578308105469,-198.05372619628906,-19.641677856445312
1751013381436083500,1.92208349609375,-388.3076171875,-198.42076110839844,-19.40753173828125
1751013381446124500,1.93212451171875,-388.848876953125,-198.04055786132812,-19.769912719726562
1751013381456165600,1.94216552734375,-388.3961181640625,-198.36788940429688,-19.214340209960938
1751013381466205700,1.952205810546875,-388.679443359375,-198.2099609375,-19.9132080078125
1751013381476246500,1.96224658203125,-388.451416015625,-198.55899047851562,-19.472930908203125
1751013381486287600,1.97228759765625,-388.1932067871094,-198.38662719726562,-19.9149169921875
1751013381496328700,1.98232861328125,-388.97296142578125,-198.61105346679688,-19.476638793945312
1751013381506370600,1.99237060546875,-388.68603515625,-198.37571716308594,-19.93841552734375
1751013381516411600,2.00241162109375,-388.2998962402344,-198.53729248046875,-19.36798095703125
1751013381526452500,2.012452392578125,-388.2720947265625,-198.41397094726562,-19.313247680664062
1751013381536492500,2.022492431640625,-389.1584777832031,-198.7363739013672,-19.447052001953125
1751013381546533600,2.03253369140625,-388.40789794921875,-198.2371368408203,-19.707962036132812
1751013381556573700,2.04257373046875,-388.3055725097656,-198.34036254882812,-19.48004150390625
1751013381566614500,2.052614501953125,-388.24969482421875,-198.33407592773438,-19.485382080078125
1751013381576656600,2.06265673828125,-388.694580078125,-198.55361938476562,-19.335281372070312
1751013381586697500,2.072697509765625,-388.33538818359375,-198.3188018798828,-19.652542114257812
1751013381596737500,2.082737548828125,-388.2672119140625,-197.8668212890625,-19.445358276367188
1751013381606778600,2.092778564453125,-388.33575439453125,-197.98733520507812,-19.494415283203125
1751013381616819700,2.10281982421875,-388.32550048828125,-198.2445068359375,-19.306427001953125
1751013381626860500,2.112860595703125,-388.4364318847656,-198.19288635253906,-19.772964477539062
1751013381636902700,2.122902587890625,-387.77374267578125,-198.551513671875,-19.718414306640625
1751013381646945500,2.132945556640625,-388.3227233886719,-198.21665954589844,-19.4027099609375
1751013381656987400,2.1429873046875,-387.8916015625,-198.48104858398438,-19.4046630859375
1751013381667030500,2.153030517578125,-387.9432373046875,-198.3516387939453,-19.68096923828125
1751013381677072600,2.16307275390625,-387.802978515625,-198.30825805664062,-19.3800048828125
1751013381687109400,2.173109375,-387.0765380859375,-198.32626342773438,-19.793731689453125
1751013381697156400,2.18315625,-387.9947509765625,-198.3334503173828,-19.781494140625
1751013381707197400,2.193197509765625,-387.80126953125,-198.63528442382812,-19.792510986328125
1751013381717239600,2.203239501953125,-388.407958984375,-198.38302612304688,-19.670745849609375
1751013381727281700,2.21328173828125,-387.781982421875,-198.23558044433594,-19.91583251953125
1751013381737323500,2.223323486328125,-387.9886779785156,-198.1616668701172,-19.390045166015625
1751013381747365400,2.233365478515625,-388.5137939453125,-198.1262969970703,-19.648544311523438
1751013381757407500,2.243407470703125,-388.2626953125,-198.14141845703125,-19.565826416015625
1751013381767448300,2.2534482421875,-388.5594482421875,-198.26739501953125,-19.889633178710938
1751013381777489400,2.263489501953125,-388.05902099609375,-198.30416870117188,-19.779251098632812
1751013381787531500,2.273531494140625,-388.03607177734375,-198.275146484375,-20.040756225585938
1751013381797572600,2.283572509765625,-388.462158203125,-198.48390197753906,-20.086090087890625
1751013381807613700,2.29361376953125,-388.1105651855469,-198.30538940429688,-20.046188354492188
1751013381817654500,2.303654541015625,-387.5313720703125,-198.31170654296875,-19.7755126953125
1751013381827695600,2.313695556640625,-388.192138671875,-198.14175415039062,-19.829254150390625
1751013381837737500,2.323737548828125,-388.3885498046875,-198.39418029785156,-19.58160400390625
1751013381847778600,2.333778564453125,-387.83551025390625,-198.3827667236328,-20.210830688476562
1751013381857818600,2.343818603515625,-388.1594543457031,-198.62384033203125,-20.125503540039062
1751013381867859700,2.353859619140625,-388.15093994140625,-198.93231201171875,-20.206710815429688
1751013381877901600,2.363901611328125,-388.32763671875,-198.33950805664062,-19.80999755859375
1751013381887943400,2.373943359375,-387.99505615234375,-198.6295166015625,-19.831710815429688
1751013381897983500,2.3839833984375,-388.2242126464844,-198.20233154296875,-19.63946533203125
1751013381908025600,2.394025634765625,-388.1708984375,-198.32794189453125,-20.233322143554688
1751013381918065700,2.404065673828125,-388.33642578125,-198.33392333984375,-19.786270141601562
1751013381928105500,2.41410546875,-388.7225341796875,-198.4633026123047,-20.328384399414062
1751013381938144500,2.42414453125,-388.19622802734375,-198.20147705078125,-19.738555908203125
1751013381948185300,2.434185302734375,-387.990478515625,-198.44444274902344,-19.943283081054688
1751013381958225400,2.444225341796875,-387.87298583984375,-198.57154846191406,-19.921768188476562
1751013381968265500,2.454265380859375,-388.1490478515625,-198.33163452148438,-20.037063598632812
1751013381978305500,2.464305419921875,-387.8441162109375,-198.70358276367188,-19.940155029296875
1751013381988345600,2.474345703125,-387.8572998046875,-198.22689819335938,-19.656494140625
1751013381998386700,2.48438671875,-388.1668701171875,-198.5818328857422,-19.67657470703125
1751013382008426500,2.494426513671875,-388.15802001953125,-198.53936767578125,-19.721694946289062
1751013382018466600,2.504466552734375,-388.63641357421875,-198.31227111816406,-19.365921020507812
1751013382028506600,2.514506591796875,-388.43792724609375,-198.70611572265625,-19.896209716796875
1751013382038546700,2.524546630859375,-387.94464111328125,-198.5580596923828,-19.383651733398438
1751013382048586500,2.53458642578125,-387.876953125,-198.63638305664062,-19.596298217773438
1751013382058627600,2.544627685546875,-388.64801025390625,-198.61203002929688,-19.42437744140625
1751013382068668700,2.554668701171875,-388.07525634765625,-198.491943359375,-19.543411254882812
1751013382078709500,2.56470947265625,-388.3016357421875,-198.6475830078125,-19.868759155273438
1751013382088749600,2.57474951171875,-388.32318115234375,-198.48765563964844,-19.818023681640625
1751013382098790700,2.584790771484375,-388.38238525390625,-198.67178344726562,-19.845382690429688
1751013382108832500,2.59483251953125,-388.3099365234375,-199.01373291015625,-19.980422973632812
1751013382118874600,2.60487451171875,-388.3001708984375,-198.79307556152344,-19.867919921875
1751013382128915500,2.61491552734375,-388.59088134765625,-198.50291442871094,-20.0313720703125
1751013382138955500,2.62495556640625,-388.8812255859375,-198.70787048339844,-19.957992553710938
1751013382148995600,2.63499560546875,-388.680419921875,-198.58265686035156,-19.97381591796875
1751013382159036700,2.64503662109375,-389.0911865234375,-198.61106872558594,-19.708160400390625
1751013382169076500,2.655076416015625,-388.6109619140625,-198.47496032714844,-19.648712158203125
1751013382179117600,2.66511767578125,-388.80755615234375,-198.31063842773438,-19.7662353515625
1751013382189158400,2.675158447265625,-388.71826171875,-198.34622192382812,-20.229843139648438
1751013382199199500,2.685199462890625,-388.58160400390625,-198.52294921875,-20.32232666015625
1751013382209239600,2.695239501953125,-388.66107177734375,-198.7061767578125,-19.948272705078125
1751013382219280400,2.7052802734375,-388.7718811035156,-198.36917114257812,-19.74969482421875
1751013382229321500,2.715321533203125,-388.17120361328125,-198.4495391845703,-20.23406982421875
1751013382239363300,2.72536328125,-388.5542907714844,-198.2860565185547,-20.252899169921875
1751013382249404400,2.735404296875,-388.73870849609375,-198.3221435546875,-20.246490478515625
1751013382259444500,2.745444580078125,-388.1915283203125,-198.38218688964844,-19.8323974609375
1751013382269484500,2.755484619140625,-388.74151611328125,-198.3138885498047,-20.338592529296875
1751013382279525600,2.765525634765625,-388.8321228027344,-198.2292938232422,-20.127044677734375
1751013382289567500,2.7755673828125,-388.46075439453125,-198.3154296875,-19.834487915039062
1751013382299608800,2.78560888671875,-388.3154602050781,-198.39979553222656,-20.046661376953125
1751013382309649700,2.795649658203125,-388.0863342285156,-198.48651123046875,-19.833526611328125
1751013382319690800,2.805690673828125,-388.809326171875,-198.38035583496094,-19.98785400390625
1751013382329732900,2.81573291015625,-388.7107238769531,-198.22705078125,-19.939178466796875
1751013382339774000,2.82577392578125,-388.4889221191406,-198.36387634277344,-20.038040161132812
1751013382349814800,2.835814697265625,-388.97479248046875,-198.3594970703125,-20.089126586914062
1751013382359855900,2.84585595703125,-388.33074951171875,-198.0938262939453,-19.83038330078125
1751013382369895700,2.855895751953125,-388.24822998046875,-198.3416290283203,-19.923233032226562
1751013382379938800,2.865938720703125,-388.4425048828125,-198.7581329345703,-20.084304809570312
1751013382389980000,2.87597998046875,-387.8846435546875,-198.3596954345703,-19.829315185546875
1751013382400020000,2.88602001953125,-388.34686279296875,-198.66416931152344,-20.141036987304688
1751013382410056000,2.896055908203125,-387.9625244140625,-198.74644470214844,-20.188461303710938
1751013382420100600,2.9061005859375,-388.3192443847656,-198.5181427001953,-19.82586669921875
1751013382430140700,2.916140625,-388.443603515625,-198.7211151123047,-19.83978271484375
1751013382440180700,2.9261806640625,-388.26605224609375,-198.50299072265625,-19.780181884765625
1751013382450220800,2.936220703125,-388.5286865234375,-198.3865203857422,-20.18829345703125
1751013382460260900,2.9462607421875,-388.2537841796875,-198.17723083496094,-19.862319946289062
1751013382470300700,2.95630078125,-388.77362060546875,-198.19480895996094,-20.1988525390625
1751013382480340700,2.9663408203125,-388.162353515625,-198.66236877441406,-19.954345703125
1751013382490381800,2.9763818359375,-388.75830078125,-198.46351623535156,-19.849136352539062
1751013382500422700,2.986422607421875,-388.33087158203125,-198.61717224121094,-20.310699462890625
1751013382510462700,2.996462646484375,-388.38427734375,-198.42364501953125,-19.869796752929688
1751013382520502800,3.006502685546875,-388.252685546875,-198.52500915527344,-19.836837768554688
1751013382530537700,3.016537841796875,-388.50390625,-198.37152099609375,-19.957962036132812
1751013382540584000,3.026583984375,-388.28314208984375,-198.3880615234375,-20.090774536132812
1751013382550624000,3.0366240234375,-388.24127197265625,-198.20831298828125,-19.89007568359375
1751013382560665900,3.046665771484375,-388.6847839355469,-198.4293670654297,-19.864028930664062
1751013382570701800,3.056701904296875,-388.08062744140625,-198.6596221923828,-19.9056396484375
1751013382580747800,3.066747802734375,-388.48358154296875,-198.417724609375,-19.79351806640625
1751013382590788900,3.076788818359375,-388.652099609375,-198.52194213867188,-19.829803466796875
1751013382600826600,3.08682666015625,-388.279296875,-198.44053649902344,-19.64483642578125
1751013382610872800,3.096872802734375,-388.43341064453125,-198.65086364746094,-19.969329833984375
1751013382620913700,3.10691357421875,-388.35357666015625,-198.7987060546875,-19.878921508789062
1751013382630955800,3.116955810546875,-388.5859375,-198.74522399902344,-19.99676513671875
1751013382640998000,3.126997802734375,-388.29266357421875,-198.69570922851562,-19.8211669921875
1751013382651035000,3.137034912109375,-388.09246826171875,-198.55856323242188,-20.085205078125
1751013382661081900,3.147081787109375,-388.3125,-198.35411071777344,-19.699264526367188
1751013382671122700,3.157122802734375,-388.46441650390625,-198.59654235839844,-20.006683349609375
1751013382681164800,3.167164794921875,-388.5184631347656,-198.4051055908203,-20.053970336914062
1751013382691206700,3.17720654296875,-388.84857177734375,-198.42929077148438,-19.970489501953125
1751013382701248800,3.187248779296875,-388.0919189453125,-198.40805053710938,-19.6734619140625
1751013382711291000,3.197290771484375,-388.28851318359375,-198.6786346435547,-19.864395141601562
1751013382721331700,3.207331787109375,-388.89459228515625,-198.8627471923828,-20.099288940429688
1751013382731373800,3.217373779296875,-388.1458740234375,-198.90167236328125,-19.727630615234375
1751013382741415000,3.227414794921875,-388.21978759765625,-198.69932556152344,-19.833343505859375
1751013382751457800,3.237457763671875,-388.36029052734375,-198.66717529296875,-20.212661743164062
1751013382761500000,3.2475,-388.1097106933594,-198.63893127441406,-19.954742431640625
1751013382771541800,3.257541748046875,-388.1014404296875,-198.6555633544922,-20.05194091796875
1751013382781584600,3.267584716796875,-388.2569580078125,-198.63900756835938,-19.543228149414062
1751013382791626800,3.277626708984375,-388.3184814453125,-198.2264404296875,-19.702362060546875
1751013382801668900,3.2876689453125,-387.99908447265625,-198.2294158935547,-19.977493286132812
1751013382811710700,3.297710693359375,-388.716552734375,-198.0906982421875,-20.118408203125
1751013382821751800,3.307751708984375,-388.09832763671875,-198.01271057128906,-19.549789428710938
1751013382831793700,3.317793701171875,-388.4066467285156,-198.16481018066406,-19.884536743164062
1751013382841836800,3.3278369140625,-388.3516540527344,-198.30615234375,-19.6568603515625
1751013382851879000,3.33787890625,-388.2872314453125,-198.69871520996094,-19.541610717773438
1751013382861920000,3.347919921875,-388.41717529296875,-198.27723693847656,-19.600662231445312
1751013382871960800,3.3579609375,-388.2117614746094,-198.2913818359375,-19.865310668945312
1751013382882003000,3.3680029296875,-388.0469970703125,-198.1604766845703,-19.579025268554688
1751013382892040700,3.378040771484375,-388.35357666015625,-198.72499084472656,-19.937973022460938
1751013382902084900,3.3880849609375,-388.6728515625,-198.17201232910156,-20.065185546875
1751013382912131800,3.3981318359375,-388.1428527832031,-198.55068969726562,-19.815383911132812
1751013382922174700,3.4081748046875,-388.3414611816406,-198.45530700683594,-19.86383056640625
1751013382932219000,3.418218994140625,-387.86175537109375,-198.457275390625,-19.90045166015625
1751013382942261800,3.42826171875,-388.2667236328125,-198.72207641601562,-19.885787963867188
1751013382952305000,3.438304931640625,-388.68170166015625,-198.71572875976562,-20.396224975585938
1751013382962347800,3.44834765625,-388.2413024902344,-198.4425048828125,-20.139068603515625
1751013382972392000,3.458391845703125,-388.650390625,-198.5788116455078,-19.767837524414062
1751013382982433800,3.468433837890625,-388.101806640625,-198.59942626953125,-19.915069580078125
1751013382992476700,3.4784765625,-388.032958984375,-198.40945434570312,-19.89385986328125
1751013383002519800,3.488519775390625,-388.0550842285156,-198.3032684326172,-19.806182861328125
1751013383012562000,3.49856201171875,-388.013671875,-198.73460388183594,-20.2213134765625
1751013383022604800,3.508604736328125,-388.28387451171875,-198.31597900390625,-19.825225830078125
1751013383032647000,3.51864697265625,-387.89886474609375,-198.5637969970703,-19.8675537109375
1751013383042689800,3.528689697265625,-388.29486083984375,-198.4565887451172,-20.237274169921875
1751013383052731600,3.538731689453125,-388.35308837890625,-198.59332275390625,-20.0828857421875
1751013383062774800,3.54877490234375,-388.52996826171875,-198.5780487060547,-20.029388427734375
1751013383072817000,3.55881689453125,-388.28851318359375,-198.171630859375,-20.158126831054688
1751013383082858800,3.568858642578125,-388.07452392578125,-198.4536590576172,-20.3604736328125
1751013383092898800,3.57889892578125,-388.2156982421875,-198.3626708984375,-19.935440063476562
1751013383102940000,3.58893994140625,-388.2030029296875,-198.02639770507812,-19.948196411132812
1751013383112980000,3.59897998046875,-388.10296630859375,-198.31320190429688,-20.083938598632812
1751013383123019800,3.609019775390625,-388.6268310546875,-198.5038299560547,-20.033157348632812
1751013383133059800,3.619059814453125,-388.5307312011719,-198.05728149414062,-20.10650634765625
1751013383143100700,3.6291005859375,-388.31231689453125,-198.50180053710938,-19.883514404296875
