time,seconds_elapsed,z,y,x
1751013928872272400,0.8952724609375,-397.650634765625,-158.5889129638672,-50.38404846191406
1751013928882313700,0.905313720703125,-396.6922607421875,-158.51158142089844,-50.52220153808594
1751013928892353500,0.915353515625,-397.4536437988281,-158.83865356445312,-50.6636962890625
1751013928902394600,0.92539453125,-397.22625732421875,-158.60781860351562,-50.72505187988281
1751013928912435500,0.935435546875,-397.8460693359375,-158.6973114013672,-50.962799072265625
1751013928922475500,0.9454755859375,-397.23681640625,-158.66812133789062,-50.70088195800781
1751013928932517600,0.955517578125,-397.5262451171875,-158.3596649169922,-50.71324157714844
1751013928942557700,0.9655576171875,-397.4425354003906,-158.60252380371094,-51.07945251464844
1751013928952597500,0.975597412109375,-397.1328125,-158.64088439941406,-50.973846435546875
1751013928962637600,0.985637451171875,-397.2176513671875,-158.69688415527344,-50.82408142089844
1751013928972677600,0.995677734375,-397.54583740234375,-158.94549560546875,-50.563385009765625
1751013928982717400,1.005717529296875,-397.17010498046875,-158.90414428710938,-51.18913269042969
1751013928992756500,1.015756591796875,-396.70648193359375,-158.96815490722656,-50.976593017578125
1751013929002796500,1.025796630859375,-396.8400573730469,-158.7841033935547,-50.97123718261719
1751013929012836600,1.035836669921875,-397.21051025390625,-159.13336181640625,-51.15118408203125
1751013929022876400,1.04587646484375,-396.80731201171875,-158.95654296875,-51.06329345703125
1751013929032916500,1.05591650390625,-397.08856201171875,-158.75975036621094,-50.88720703125
1751013929042956500,1.06595654296875,-397.4605712890625,-158.79562377929688,-51.14845275878906
1751013929052996600,1.07599658203125,-397.23260498046875,-159.03036499023438,-51.148468017578125
1751013929063037700,1.08603759765625,-397.144287109375,-158.85250854492188,-51.097137451171875
1751013929073078500,1.09607861328125,-396.94573974609375,-159.032470703125,-50.85198974609375
1751013929083118600,1.10611865234375,-397.1261901855469,-159.18946838378906,-51.0626220703125
1751013929093158700,1.11615869140625,-397.2033386230469,-159.4822235107422,-51.1387939453125
1751013929103199700,1.12619970703125,-396.95123291015625,-159.00930786132812,-51.16374206542969
1751013929113241600,1.13624169921875,-397.3931884765625,-159.42237854003906,-50.942169189453125
1751013929123283700,1.14628369140625,-397.18572998046875,-159.54347229003906,-51.32920837402344
1751013929133325600,1.15632568359375,-397.4443359375,-159.19996643066406,-51.14469909667969
1751013929143367400,1.166367431640625,-396.67913818359375,-158.9545440673828,-50.95039367675781
1751013929153408500,1.176408447265625,-396.65179443359375,-159.57179260253906,-50.92701721191406
1751013929163450600,1.18645068359375,-397.0479736328125,-159.1436309814453,-51.307464599609375
1751013929173490400,1.196490478515625,-397.3421325683594,-158.99258422851562,-51.45075988769531
1751013929183531500,1.206531494140625,-396.94580078125,-159.01658630371094,-51.096099853515625
1751013929193572600,1.216572509765625,-397.2344665527344,-159.0974578857422,-51.22108459472656
1751013929203612700,1.22661279296875,-396.74591064453125,-159.1472930908203,-51.2744140625
1751013929213653500,1.236653564453125,-397.14990234375,-159.1206512451172,-51.1649169921875
1751013929223693600,1.246693603515625,-396.9372863769531,-159.165771484375,-51.32537841796875
1751013929233732600,1.256732666015625,-397.2260437011719,-159.077392578125,-51.03929138183594
1751013929243772400,1.2667724609375,-396.7624206542969,-159.03050231933594,-51.03569030761719
1751013929253814800,1.276814697265625,-396.68994140625,-159.18038940429688,-51.050048828125
1751013929263855600,1.286855712890625,-396.79339599609375,-159.10369873046875,-50.90374755859375
1751013929273897700,1.296897705078125,-396.8353271484375,-159.25186157226562,-51.08233642578125
1751013929283940600,1.306940673828125,-396.8638916015625,-158.880126953125,-51.0928955078125
1751013929293982500,1.316982421875,-397.3863220214844,-158.9887237548828,-51.31842041015625
1751013929304024600,1.327024658203125,-396.69744873046875,-159.0976104736328,-51.11775207519531
1751013929314065700,1.337065673828125,-397.2132263183594,-159.0391387939453,-50.783111572265625
1751013929324106800,1.347106689453125,-397.01287841796875,-159.22987365722656,-51.10377502441406
1751013929334148600,1.357148681640625,-397.17974853515625,-159.4906768798828,-51.152069091796875
1751013929344190700,1.367190673828125,-397.16510009765625,-159.17210388183594,-50.805267333984375
1751013929354231600,1.3772314453125,-397.1268005371094,-159.66822814941406,-51.100311279296875
1751013929364273700,1.387273681640625,-396.93829345703125,-159.21585083007812,-50.93586730957031
1751013929374314500,1.397314453125,-397.25372314453125,-159.1729736328125,-51.053497314453125
1751013929384356600,1.407356689453125,-397.53326416015625,-159.49563598632812,-51.07475280761719
1751013929394398700,1.417398681640625,-397.21038818359375,-159.22946166992188,-51.15785217285156
1751013929404439800,1.427439697265625,-397.03143310546875,-159.20330810546875,-50.83306884765625
1751013929414480600,1.437480712890625,-396.86328125,-159.1171417236328,-51.05937194824219
1751013929424522800,1.447522705078125,-397.0958251953125,-159.52488708496094,-50.72129821777344
1751013929434564600,1.457564697265625,-397.20819091796875,-159.21539306640625,-50.55413818359375
1751013929444606500,1.4676064453125,-396.98931884765625,-159.31068420410156,-50.638031005859375
1751013929454648600,1.477648681640625,-397.5163879394531,-159.21417236328125,-51.18952941894531
1751013929464691700,1.487691650390625,-397.1634521484375,-158.98033142089844,-51.010162353515625
1751013929474733600,1.497733642578125,-396.6730651855469,-159.43161010742188,-50.676788330078125
1751013929484774700,1.507774658203125,-396.8447265625,-159.02557373046875,-50.7896728515625
1751013929494817500,1.517817626953125,-396.9847412109375,-159.24586486816406,-50.569091796875
1751013929504859600,1.527859619140625,-396.9224853515625,-159.10665893554688,-50.43965148925781
1751013929514902500,1.537902587890625,-397.5462646484375,-159.20004272460938,-50.75341796875
1751013929524944600,1.547944580078125,-397.12579345703125,-159.40150451660156,-50.76983642578125
1751013929534988500,1.557988525390625,-397.0379333496094,-159.32797241210938,-50.63661193847656
1751013929545031400,1.568031494140625,-397.17132568359375,-159.4868621826172,-51.04833984375
1751013929555073500,1.578073486328125,-397.087158203125,-159.48690795898438,-50.777557373046875
1751013929565116700,1.58811669921875,-396.75372314453125,-159.281005859375,-50.9674072265625
1751013929575159600,1.59815966796875,-397.1063537597656,-159.58517456054688,-50.74012756347656
1751013929585202700,1.60820263671875,-397.1246643066406,-159.52903747558594,-50.53076171875
1751013929595244500,1.61824462890625,-397.348388671875,-159.50735473632812,-51.01445007324219
1751013929605287400,1.628287353515625,-397.63812255859375,-159.416748046875,-50.968231201171875
1751013929615330800,1.638330810546875,-396.97259521484375,-159.50123596191406,-51.03167724609375
1751013929625373700,1.648373779296875,-396.6815185546875,-159.59103393554688,-51.01170349121094
1751013929635415600,1.65841552734375,-397.2745361328125,-159.48648071289062,-51.02983093261719
1751013929645457400,1.66845751953125,-397.0530090332031,-159.39849853515625,-50.75691223144531
1751013929655499800,1.678499755859375,-397.0589294433594,-159.59222412109375,-51.25358581542969
1751013929665541600,1.688541748046875,-397.16693115234375,-159.26356506347656,-51.029327392578125
1751013929675583500,1.69858349609375,-396.61029052734375,-159.4104461669922,-50.83872985839844
1751013929685624600,1.70862451171875,-396.8721618652344,-159.11819458007812,-50.640838623046875
1751013929695665700,1.718665771484375,-397.1372985839844,-159.1028594970703,-50.782440185546875
1751013929705705700,1.728705810546875,-396.70989990234375,-159.4098358154297,-50.7598876953125
1751013929715746600,1.73874658203125,-396.5992431640625,-159.1909637451172,-50.84144592285156
1751013929725786600,1.74878662109375,-396.87432861328125,-159.49977111816406,-50.55964660644531
1751013929735827700,1.75882763671875,-396.6585693359375,-159.2737274169922,-50.826629638671875
1751013929745868800,1.768868896484375,-396.6837158203125,-159.1865997314453,-50.888641357421875
1751013929755907600,1.778907470703125,-397.42578125,-159.42401123046875,-50.69950866699219
1751013929765948400,1.788948486328125,-397.03900146484375,-159.38523864746094,-50.57307434082031
1751013929775988500,1.798988525390625,-396.46270751953125,-159.41871643066406,-50.664337158203125
1751013929786029600,1.809029541015625,-397.0472412109375,-159.40811157226562,-50.5008544921875
1751013929796069600,1.819069580078125,-397.52972412109375,-159.3037567138672,-50.745574951171875
1751013929806109700,1.829109619140625,-396.34588623046875,-158.81561279296875,-50.647247314453125
1751013929816149800,1.839149658203125,-396.97686767578125,-159.11021423339844,-50.75132751464844
1751013929826188300,1.849188232421875,-396.922607421875,-159.3433074951172,-50.55375671386719
1751013929836228400,1.859228271484375,-397.00384521484375,-159.51771545410156,-50.77105712890625
1751013929846269400,1.86926953125,-396.8038330078125,-159.03822326660156,-50.53477478027344
1751013929856310300,1.879310302734375,-396.686767578125,-159.33670043945312,-50.675140380859375
1751013929866350300,1.889350341796875,-397.311767578125,-159.2274627685547,-50.8907470703125
1751013929876390100,1.89939013671875,-396.83837890625,-159.22711181640625,-50.65827941894531
1751013929886431200,1.90943115234375,-396.3453369140625,-159.342041015625,-50.662811279296875
1751013929896472300,1.919472412109375,-396.75555419921875,-159.14593505859375,-50.60160827636719
1751013929906513200,1.92951318359375,-396.7340393066406,-159.32275390625,-50.57379150390625
1751013929916554200,1.93955419921875,-397.0619201660156,-159.2036895751953,-50.66094970703125
1751013929926596400,1.949596435546875,-396.950439453125,-158.94215393066406,-50.503662109375
1751013929936638500,1.959638427734375,-396.51153564453125,-159.1607666015625,-50.682037353515625
1751013929946679300,1.96967919921875,-397.5162353515625,-159.0191650390625,-50.76008605957031
1751013929956721400,1.979721435546875,-397.06243896484375,-159.1237030029297,-50.81883239746094
1751013929966761500,1.989761474609375,-397.0651550292969,-159.04342651367188,-50.874053955078125
1751013929976803300,1.99980322265625,-397.17437744140625,-158.8995361328125,-51.035125732421875
1751013929986845200,2.00984521484375,-397.043701171875,-158.96139526367188,-50.74853515625
1751013929996886300,2.01988623046875,-397.4449462890625,-159.11471557617188,-50.84674072265625
1751013930006927400,2.02992724609375,-396.8665771484375,-159.19935607910156,-50.67131042480469
1751013930016969200,2.03996923828125,-396.95172119140625,-159.34542846679688,-50.74290466308594
1751013930027010300,2.05001025390625,-397.0874328613281,-159.36231994628906,-50.76866149902344
1751013930037051100,2.060051025390625,-397.10321044921875,-159.66452026367188,-50.91719055175781
1751013930047092200,2.07009228515625,-397.53228759765625,-159.55764770507812,-50.80003356933594
1751013930057134300,2.08013427734375,-396.9656066894531,-159.0990753173828,-50.700927734375
1751013930067175400,2.090175537109375,-396.6454162597656,-159.0066375732422,-50.688201904296875
1751013930077216500,2.100216552734375,-396.82989501953125,-159.10731506347656,-50.763153076171875
1751013930087258400,2.11025830078125,-396.3753662109375,-159.17982482910156,-50.8857421875
1751013930097300200,2.12030029296875,-396.6021423339844,-159.23953247070312,-50.88600158691406
1751013930107342300,2.13034228515625,-396.72344970703125,-159.08642578125,-50.61219787597656
1751013930117384400,2.140384521484375,-396.7244873046875,-159.08982849121094,-50.67637634277344
1751013930127424300,2.15042431640625,-396.6737976074219,-158.84571838378906,-50.57118225097656
1751013930137466400,2.16046630859375,-396.96722412109375,-159.4984588623047,-50.59626770019531
1751013930147507500,2.170507568359375,-396.86566162109375,-159.10781860351562,-50.75453186035156
1751013930157550300,2.18055029296875,-396.9542236328125,-159.08596801757812,-50.895843505859375
1751013930167593200,2.19059326171875,-396.9912414550781,-159.3163299560547,-50.61857604980469
1751013930177636400,2.20063623046875,-396.6091003417969,-158.99000549316406,-50.6287841796875
1751013930187678500,2.210678466796875,-396.56488037109375,-159.11056518554688,-50.71659851074219
1751013930197720300,2.22072021484375,-396.64178466796875,-158.7554473876953,-50.46844482421875
1751013930207762200,2.23076220703125,-396.484619140625,-159.33546447753906,-50.64100646972656
1751013930217803300,2.24080322265625,-396.48236083984375,-158.94509887695312,-50.49560546875
1751013930227845400,2.250845458984375,-396.49407958984375,-158.95574951171875,-50.48396301269531
1751013930237887500,2.260887451171875,-397.0130615234375,-159.15325927734375,-50.768798828125
1751013930247928300,2.27092822265625,-396.6094665527344,-159.014404296875,-50.84501647949219
1751013930257970400,2.280970458984375,-396.182373046875,-159.0751953125,-50.47895812988281
1751013930268011300,2.29101123046875,-397.0517578125,-159.13046264648438,-50.76567077636719
1751013930278053400,2.301053466796875,-396.7638244628906,-158.84835815429688,-50.7318115234375
1751013930288095200,2.31109521484375,-396.9283142089844,-159.04393005371094,-50.49324035644531
1751013930298136300,2.32113623046875,-396.9684753417969,-159.0911102294922,-50.570892333984375
1751013930308179500,2.331179443359375,-396.9775085449219,-158.9924774169922,-50.400604248046875
1751013930318221300,2.34122119140625,-396.6278076171875,-159.01327514648438,-49.946533203125
1751013930328263200,2.35126318359375,-396.5577392578125,-158.76817321777344,-50.56011962890625
1751013930338305300,2.36130517578125,-396.83013916015625,-158.9732208251953,-50.34080505371094
1751013930348349400,2.371349365234375,-396.37640380859375,-159.00936889648438,-50.27125549316406
1751013930358392300,2.381392333984375,-396.758544921875,-158.94732666015625,-50.35231018066406
1751013930368435500,2.391435546875,-397.15875244140625,-159.02655029296875,-50.52119445800781
1751013930378476300,2.401476318359375,-396.5876159667969,-158.89889526367188,-50.478546142578125
1751013930388518400,2.411518310546875,-396.98583984375,-158.85958862304688,-50.36585998535156
1751013930398561300,2.421561279296875,-396.90289306640625,-158.68325805664062,-50.247283935546875
1751013930408603400,2.431603271484375,-396.9266052246094,-159.04934692382812,-50.30351257324219
1751013930418645500,2.4416455078125,-397.08892822265625,-158.93553161621094,-50.11708068847656
1751013930428687400,2.451687255859375,-397.0450439453125,-158.67018127441406,-50.395355224609375
1751013930438728400,2.461728515625,-396.72601318359375,-159.01156616210938,-50.33433532714844
1751013930448770300,2.471770263671875,-397.01361083984375,-158.9840087890625,-50.21403503417969
1751013930458811400,2.481811279296875,-397.024658203125,-159.2204132080078,-50.26567077636719
1751013930468853200,2.491853271484375,-396.9681396484375,-158.99839782714844,-50.21418762207031
1751013930478895400,2.501895263671875,-396.8975830078125,-158.95738220214844,-50.563079833984375
1751013930488937500,2.5119375,-396.61407470703125,-158.99905395507812,-50.17156982421875
1751013930498979300,2.521979248046875,-396.50152587890625,-159.00677490234375,-50.43330383300781
1751013930509022200,2.532022216796875,-396.6654052734375,-158.67947387695312,-50.33122253417969
1751013930519063300,2.542063232421875,-397.0238037109375,-159.0742645263672,-50.28106689453125
1751013930529104100,2.552104248046875,-396.8267822265625,-158.98741149902344,-50.20323181152344
1751013930539146500,2.562146484375,-396.73773193359375,-159.03260803222656,-50.19734191894531
1751013930549187300,2.572187255859375,-397.41339111328125,-159.1046142578125,-51.04127502441406
1751013930559227100,2.58222705078125,-396.8841247558594,-159.0914764404297,-50.51280212402344
1751013930569268200,2.592268310546875,-396.65020751953125,-159.0495147705078,-50.60554504394531
1751013930579309300,2.602309326171875,-396.74560546875,-158.8134765625,-50.572784423828125
1751013930589350100,2.61235009765625,-396.2125244140625,-159.2517547607422,-50.52928161621094
1751013930599391200,2.62239111328125,-396.49664306640625,-159.08383178710938,-50.48609924316406
1751013930609432300,2.632432373046875,-397.0539855957031,-159.09371948242188,-50.49241638183594
1751013930619473200,2.64247314453125,-397.2163391113281,-159.06263732910156,-50.60139465332031
1751013930629513200,2.65251318359375,-396.5391845703125,-158.7640380859375,-50.39385986328125
1751013930639554300,2.66255419921875,-396.71575927734375,-159.05242919921875,-50.152099609375
1751013930649594400,2.672594482421875,-396.75091552734375,-158.85726928710938,-50.508636474609375
1751013930659635200,2.68263525390625,-396.8573303222656,-158.7845458984375,-50.71995544433594
1751013930669676300,2.69267626953125,-396.81256103515625,-158.67816162109375,-50.46990966796875
1751013930679716400,2.70271630859375,-396.90679931640625,-158.74423217773438,-50.61981201171875
1751013930689756400,2.71275634765625,-396.7742919921875,-158.76670837402344,-50.38017272949219
1751013930699797500,2.722797607421875,-396.990478515625,-159.0200653076172,-50.72230529785156
1751013930709837300,2.73283740234375,-396.86822509765625,-158.9491729736328,-50.811370849609375
1751013930719878400,2.74287841796875,-397.0078430175781,-158.80227661132812,-50.639892578125
1751013930729918200,2.752918212890625,-396.68145751953125,-158.936767578125,-50.647613525390625
1751013930739958300,2.762958251953125,-396.55633544921875,-158.8470458984375,-50.45703125
1751013930749999400,2.772999267578125,-397.0096130371094,-158.94705200195312,-50.538970947265625
1751013930760038400,2.783038330078125,-396.26556396484375,-158.8051300048828,-50.83544921875
1751013930770080300,2.793080322265625,-396.842529296875,-159.03660583496094,-50.699127197265625
1751013930780120300,2.803120361328125,-396.6117248535156,-158.79684448242188,-50.72047424316406
1751013930790161400,2.813161376953125,-396.5852966308594,-159.03579711914062,-50.55279541015625
1751013930800202500,2.823202392578125,-396.2052917480469,-158.87149047851562,-50.86566162109375
1751013930810243300,2.833243408203125,-396.8885498046875,-158.7657470703125,-50.64381408691406
1751013930820284400,2.843284423828125,-396.532958984375,-158.74490356445312,-50.595794677734375
1751013930830325200,2.8533251953125,-396.6845397949219,-158.72694396972656,-50.69097900390625
1751013930840367000,2.8633671875,-396.8263854980469,-159.1134033203125,-50.7431640625
1751013930850410200,2.87341015625,-397.081787109375,-158.99623107910156,-50.64854431152344
1751013930860452000,2.8834521484375,-396.440673828125,-158.92393493652344,-50.70191955566406
1751013930870493200,2.8934931640625,-396.81707763671875,-158.83763122558594,-50.72651672363281
1751013930880534300,2.9035341796875,-396.67919921875,-159.0800018310547,-50.4759521484375
1751013930890574300,2.91357421875,-396.6767883300781,-158.74969482421875,-50.33953857421875
1751013930900616200,2.9236162109375,-396.4418640136719,-158.8564910888672,-50.287445068359375
1751013930910656300,2.93365625,-396.90948486328125,-158.92300415039062,-50.66375732421875
1751013930920696300,2.9436962890625,-396.886474609375,-158.97796630859375,-50.696990966796875
1751013930930737200,2.953737060546875,-396.42681884765625,-159.01834106445312,-50.758270263671875
1751013930940778200,2.9637783203125,-396.7452087402344,-158.87319946289062,-50.4471435546875
1751013930950819300,2.9738193359375,-396.6231689453125,-158.74526977539062,-50.55747985839844
1751013930960860200,2.983860107421875,-397.01385498046875,-159.0862579345703,-50.26197814941406
1751013930970901200,2.9939013671875,-396.7857360839844,-159.04078674316406,-50.20207214355469
1751013930980942300,3.0039423828125,-397.1371154785156,-158.97793579101562,-50.60240173339844
1751013930990982400,3.013982421875,-396.81658935546875,-158.7637939453125,-50.46461486816406
1751013931001023200,3.024023193359375,-396.2182922363281,-159.11380004882812,-50.52825927734375
1751013931011064300,3.034064208984375,-396.88861083984375,-159.02847290039062,-50.318572998046875
1751013931021105400,3.04410546875,-397.36065673828125,-158.90415954589844,-50.738189697265625
1751013931031145200,3.054145263671875,-397.24554443359375,-159.1929168701172,-50.63029479980469
1751013931041186000,3.06418603515625,-396.19097900390625,-158.68019104003906,-50.44651794433594
1751013931051227100,3.07422705078125,-397.2357177734375,-159.11956787109375,-50.52580261230469
1751013931061267200,3.08426708984375,-396.48974609375,-158.9490966796875,-50.43751525878906
1751013931071307300,3.094307373046875,-396.4464111328125,-158.97215270996094,-50.58885192871094
1751013931081348000,3.10434814453125,-396.0295715332031,-158.973876953125,-50.5316162109375
1751013931091389200,3.11438916015625,-396.76251220703125,-158.869140625,-50.75506591796875
1751013931101430300,3.12443017578125,-396.5741882324219,-158.7575225830078,-50.64732360839844
1751013931111472000,3.13447216796875,-396.4573974609375,-158.94912719726562,-50.24761962890625
1751013931121514000,3.144513916015625,-396.60430908203125,-158.78585815429688,-50.67131042480469
1751013931131554000,3.154553955078125,-396.5081787109375,-158.862060546875,-50.741241455078125
1751013931141595100,3.16459521484375,-396.2639465332031,-159.11520385742188,-50.18424987792969
1751013931151636200,3.17463623046875,-397.08148193359375,-159.08074951171875,-50.23663330078125
1751013931161676300,3.18467626953125,-396.55029296875,-158.6936492919922,-50.23260498046875
1751013931171717000,3.194717041015625,-396.0547790527344,-158.5564727783203,-50.26763916015625
1751013931181758200,3.20475830078125,-396.7421875,-158.85873413085938,-50.21394348144531
1751013931191798300,3.21479833984375,-396.62664794921875,-158.58912658691406,-50.407440185546875
1751013931201838300,3.22483837890625,-396.77880859375,-158.23538208007812,-50.245941162109375
1751013931211878400,3.23487841796875,-396.5830078125,-158.33935546875,-50.11476135253906
1751013931221918200,3.244918212890625,-396.5906982421875,-158.666015625,-50.39561462402344
1751013931231958300,3.254958251953125,-396.7744445800781,-158.65927124023438,-50.32469177246094
1751013931241997300,3.264997314453125,-396.7669677734375,-158.7725830078125,-50.290863037109375
1751013931252037400,3.275037353515625,-396.7027282714844,-158.48121643066406,-50.33491516113281
1751013931262077200,3.2850771484375,-396.6807861328125,-158.557373046875,-50.2880859375
1751013931272116200,3.2951162109375,-396.48052978515625,-158.2903594970703,-50.16532897949219
1751013931282157000,3.305156982421875,-396.693359375,-158.13131713867188,-49.88421630859375
1751013931292198100,3.3151982421875,-396.7757873535156,-158.26406860351562,-50.18791198730469
1751013931302239200,3.3252392578125,-396.66790771484375,-158.29611206054688,-49.851318359375
1751013931312279300,3.335279296875,-396.61187744140625,-158.39207458496094,-49.977325439453125
1751013931322320100,3.345320068359375,-396.6929931640625,-158.62973022460938,-50.0665283203125
1751013931332360200,3.355360107421875,-396.9116516113281,-158.085693359375,-50.088836669921875
1751013931342401300,3.3654013671875,-396.65625,-157.9791717529297,-50.32005310058594
1751013931352441300,3.37544140625,-396.80975341796875,-158.32354736328125,-49.83415222167969
1751013931362482400,3.385482421875,-396.59613037109375,-158.1236572265625,-49.94856262207031
1751013931372523300,3.395523193359375,-396.8887023925781,-158.0880889892578,-50.26435852050781
1751013931382565400,3.4055654296875,-396.94091796875,-158.3508758544922,-50.58152770996094
