time,seconds_elapsed,z,y,x
1751013686936850400,4.085850341796875,-0.977020263671875,-0.275604248046875,0.0088958740234375
1751013686946793200,4.095793212890625,-0.9763946533203125,-0.2758331298828125,0.007720947265625
1751013686956737300,4.1057373046875,-0.9789276123046875,-0.2759857177734375,0.011260986328125
1751013686966680300,4.115680419921875,-0.9792633056640625,-0.274322509765625,0.0102691650390625
1751013686976623400,4.125623291015625,-0.9779052734375,-0.27301025390625,0.0100860595703125
1751013686986567200,4.135567138671875,-0.9759979248046875,-0.2724609375,0.010894775390625
1751013686996510200,4.14551025390625,-0.9776153564453125,-0.273284912109375,0.0118255615234375
1751013687006454500,4.15545458984375,-0.9769134521484375,-0.2740478515625,0.011474609375
1751013687016397600,4.1653974609375,-0.9777679443359375,-0.2723388671875,0.009246826171875
1751013687026341400,4.17534130859375,-0.9776153564453125,-0.2718963623046875,0.0088043212890625
1751013687036284400,4.185284423828125,-0.9776611328125,-0.2730712890625,0.009521484375
1751013687046227500,4.1952275390625,-0.9767608642578125,-0.2728729248046875,0.0101165771484375
1751013687056171500,4.205171630859375,-0.9780426025390625,-0.2725372314453125,0.01007080078125
1751013687066114300,4.2151142578125,-0.9753875732421875,-0.2731170654296875,0.00946044921875
1751013687076058400,4.225058349609375,-0.97381591796875,-0.2736358642578125,0.00927734375
1751013687086001400,4.23500146484375,-0.973724365234375,-0.275360107421875,0.0103759765625
1751013687095945500,4.244945556640625,-0.9744110107421875,-0.276763916015625,0.011810302734375
1751013687105888300,4.25488818359375,-0.976226806640625,-0.277069091796875,0.0131378173828125
1751013687115831300,4.264831298828125,-0.976715087890625,-0.2776336669921875,0.0132598876953125
1751013687125775400,4.274775390625,-0.977630615234375,-0.27801513671875,0.014007568359375
1751013687135718400,4.284718505859375,-0.9799957275390625,-0.27685546875,0.0159149169921875
1751013687145662200,4.294662109375,-0.978271484375,-0.27606201171875,0.0175628662109375
1751013687155605200,4.304605224609375,-0.97735595703125,-0.27252197265625,0.016693115234375
1751013687165549300,4.31454931640625,-0.978485107421875,-0.2699737548828125,0.0131683349609375
1751013687175492400,4.324492431640625,-0.9774627685546875,-0.2686309814453125,0.0126800537109375
1751013687185435400,4.334435302734375,-0.9784088134765625,-0.26861572265625,0.0150146484375
1751013687195379200,4.344379150390625,-0.98101806640625,-0.269622802734375,0.016815185546875
1751013687205322200,4.354322265625,-0.9814910888671875,-0.2720489501953125,0.0171356201171875
1751013687215266600,4.3642666015625,-0.983612060546875,-0.27252197265625,0.015838623046875
1751013687225209600,4.374209716796875,-0.983245849609375,-0.271697998046875,0.0156097412109375
1751013687235153400,4.3841533203125,-0.982391357421875,-0.26947021484375,0.01519775390625
1751013687245096400,4.394096435546875,-0.979278564453125,-0.268157958984375,0.014678955078125
1751013687255039500,4.40403955078125,-0.972930908203125,-0.2681427001953125,0.01336669921875
1751013687264983300,4.4139833984375,-0.96875,-0.2686614990234375,0.0113372802734375
1751013687274926300,4.42392626953125,-0.96600341796875,-0.2715301513671875,0.012420654296875
1751013687284870400,4.433870361328125,-0.962860107421875,-0.27557373046875,0.01544189453125
1751013687294813400,4.4438134765625,-0.9657440185546875,-0.2769012451171875,0.0155181884765625
1751013687304757200,4.45375732421875,-0.967376708984375,-0.27838134765625,0.0155792236328125
1751013687314700300,4.4637001953125,-0.9666290283203125,-0.2791290283203125,0.0154266357421875
1751013687324643300,4.473643310546875,-0.965606689453125,-0.279754638671875,0.016082763671875
1751013687334587400,4.48358740234375,-0.963958740234375,-0.2779998779296875,0.0152587890625
1751013687344530400,4.493530517578125,-0.96160888671875,-0.2776336669921875,0.0148162841796875
1751013687354474200,4.50347412109375,-0.9607086181640625,-0.279449462890625,0.013671875
1751013687364417300,4.513417236328125,-0.9629364013671875,-0.2781219482421875,0.01190185546875
1751013687374361300,4.523361328125,-0.963470458984375,-0.276885986328125,0.011260986328125
1751013687384304400,4.533304443359375,-0.9620819091796875,-0.277496337890625,0.0136566162109375
