time,seconds_elapsed,z,y,x
1751013908056054500,0.525054443359375,-396.2245178222656,-161.97515869140625,-15.710723876953125
1751013908066095600,0.535095703125,-396.7738037109375,-161.97918701171875,-16.132247924804688
1751013908076137500,0.545137451171875,-395.92535400390625,-161.49038696289062,-16.057037353515625
1751013908086179600,0.5551796875,-396.13916015625,-161.44198608398438,-15.964874267578125
1751013908096220400,0.565220458984375,-396.6642150878906,-161.17784118652344,-16.040328979492188
1751013908106263300,0.57526318359375,-396.10430908203125,-161.32156372070312,-16.0152587890625
1751013908116305700,0.5853056640625,-396.23785400390625,-161.33033752441406,-16.309860229492188
1751013908126346500,0.595346435546875,-396.32476806640625,-161.04685974121094,-16.14599609375
1751013908136388600,0.605388671875,-396.10968017578125,-161.0377197265625,-16.453414916992188
1751013908146429400,0.615429443359375,-396.3529052734375,-160.8461456298828,-16.056304931640625
1751013908156470500,0.625470458984375,-396.4949951171875,-160.7410430908203,-16.513015747070312
1751013908166512400,0.635512451171875,-396.4200439453125,-160.90113830566406,-16.321853637695312
1751013908176554500,0.645554443359375,-396.34912109375,-160.69448852539062,-16.644775390625
1751013908186595300,0.65559521484375,-396.05426025390625,-160.705810546875,-16.681503295898438
1751013908196637700,0.6656376953125,-396.17010498046875,-160.60736083984375,-16.454849243164062
1751013908206678500,0.675678466796875,-396.53289794921875,-160.68910217285156,-16.606719970703125
1751013908216719600,0.6857197265625,-396.52911376953125,-160.26524353027344,-16.25164794921875
1751013908226759400,0.695759521484375,-396.53936767578125,-160.66232299804688,-16.453933715820312
1751013908236800500,0.705800537109375,-396.3663330078125,-160.29110717773438,-16.28485107421875
1751013908246841300,0.71584130859375,-396.28863525390625,-160.41311645507812,-16.118804931640625
1751013908256884500,0.725884521484375,-396.60504150390625,-160.32391357421875,-16.55633544921875
1751013908266926600,0.735926513671875,-396.78021240234375,-160.2333526611328,-16.318069458007812
1751013908276968400,0.745968505859375,-396.712158203125,-160.62257385253906,-16.6168212890625
1751013908287010300,0.75601025390625,-397.2308349609375,-160.42294311523438,-16.44921875
1751013908297053700,0.7660537109375,-396.57257080078125,-160.54893493652344,-16.470535278320312
1751013908307096600,0.7760966796875,-396.9919128417969,-161.1812286376953,-16.44970703125
1751013908317138400,0.786138427734375,-396.8575744628906,-160.72398376464844,-16.4495849609375
1751013908327180500,0.7961806640625,-397.3765869140625,-161.17166137695312,-16.52685546875
1751013908337224400,0.806224365234375,-396.98944091796875,-161.19952392578125,-16.469192504882812
1751013908347266600,0.8162666015625,-396.78582763671875,-160.64779663085938,-16.163681030273438
1751013908357308700,0.82630859375,-397.103515625,-160.6405029296875,-16.34210205078125
1751013908367350500,0.8363505859375,-396.7746887207031,-161.06227111816406,-16.619064331054688
1751013908377391600,0.8463916015625,-396.9835205078125,-160.91915893554688,-16.564895629882812
1751013908387431700,0.856431640625,-397.169189453125,-160.73631286621094,-16.83184814453125
1751013908397470500,0.866470458984375,-396.9277648925781,-161.04367065429688,-16.214675903320312
1751013908407512300,0.87651220703125,-396.9519958496094,-161.3473663330078,-16.298385620117188
1751013908417553400,0.886553466796875,-397.04693603515625,-161.4392547607422,-16.416213989257812
1751013908427594500,0.896594482421875,-397.137451171875,-161.5605010986328,-16.10089111328125
1751013908437636600,0.90663671875,-397.1657409667969,-161.09384155273438,-16.184921264648438
1751013908447678500,0.916678466796875,-396.9619445800781,-161.24671936035156,-16.29827880859375
1751013908457720600,0.926720458984375,-396.84564208984375,-161.34158325195312,-16.379684448242188
1751013908467763500,0.936763427734375,-397.030029296875,-161.5635223388672,-16.184906005859375
1751013908477805600,0.9468056640625,-396.9233703613281,-161.63217163085938,-16.063400268554688
1751013908487847700,0.95684765625,-396.7164306640625,-162.04095458984375,-16.460540771484375
1751013908497889500,0.9668896484375,-397.7403564453125,-161.98716735839844,-16.518035888671875
1751013908507931400,0.976931396484375,-396.8247985839844,-162.01756286621094,-16.538192749023438
1751013908517973500,0.986973388671875,-396.88165283203125,-161.6797332763672,-16.499114990234375
1751013908528014300,0.997014404296875,-396.6980285644531,-161.63800048828125,-16.02642822265625
1751013908538056700,1.007056640625,-396.9808349609375,-161.8271026611328,-16.440673828125
1751013908548097500,1.01709765625,-397.3922119140625,-161.5531768798828,-16.388748168945312
1751013908558138600,1.027138671875,-397.3447265625,-161.24591064453125,-16.247695922851562
1751013908568180500,1.037180419921875,-396.74639892578125,-161.71348571777344,-16.383712768554688
1751013908578217500,1.047217529296875,-397.2880554199219,-161.63937377929688,-16.275177001953125
1751013908588265500,1.057265380859375,-397.2427978515625,-161.58285522460938,-16.046615600585938
1751013908598306300,1.067306396484375,-397.5401611328125,-161.52980041503906,-16.356216430664062
1751013908608348700,1.0773486328125,-397.35595703125,-161.8279571533203,-16.373275756835938
1751013908618390500,1.087390625,-397.19049072265625,-161.635009765625,-16.365478515625
1751013908628433400,1.097433349609375,-396.87725830078125,-161.54470825195312,-15.953414916992188
1751013908638476500,1.1074765625,-396.70001220703125,-161.5022735595703,-16.393753051757812
1751013908648519400,1.11751953125,-397.1639709472656,-161.43505859375,-16.226913452148438
1751013908658561500,1.1275615234375,-396.55218505859375,-161.4965362548828,-16.1517333984375
1751013908668603400,1.137603271484375,-396.7255554199219,-161.7556610107422,-16.1632080078125
1751013908678644500,1.14764453125,-396.479736328125,-161.5390625,-15.971282958984375
1751013908688684500,1.1576845703125,-396.29547119140625,-161.62271118164062,-16.058990478515625
1751013908698726400,1.167726318359375,-396.4647216796875,-161.8113250732422,-15.916046142578125
1751013908708768500,1.1777685546875,-397.21917724609375,-161.68194580078125,-16.11798095703125
1751013908718810600,1.187810546875,-397.4466247558594,-161.59713745117188,-16.044754028320312
1751013908728852500,1.1978525390625,-397.1982421875,-161.98704528808594,-16.164291381835938
1751013908738895400,1.207895263671875,-397.15087890625,-161.4272003173828,-15.982009887695312
1751013908748936400,1.2179365234375,-396.92437744140625,-161.72035217285156,-15.749984741210938
1751013908758977500,1.2279775390625,-396.8935852050781,-161.9097137451172,-15.8846435546875
1751013908769019600,1.23801953125,-397.08270263671875,-161.59341430664062,-15.82135009765625
1751013908779061500,1.2480615234375,-396.69970703125,-161.65289306640625,-15.92535400390625
1751013908789103600,1.258103515625,-396.42889404296875,-161.5876922607422,-15.804641723632812
1751013908799146500,1.268146484375,-396.9835510253906,-161.63995361328125,-15.810928344726562
1751013908809188600,1.278188720703125,-396.8006591796875,-161.85818481445312,-15.975082397460938
1751013908819230500,1.28823046875,-397.000244140625,-161.46286010742188,-15.808242797851562
1751013908829272600,1.2982724609375,-396.8802490234375,-161.61830139160156,-15.995574951171875
1751013908839314400,1.308314453125,-396.91864013671875,-161.54290771484375,-16.095962524414062
1751013908849357600,1.318357666015625,-396.9783020019531,-161.36221313476562,-15.828323364257812
1751013908859400400,1.328400390625,-396.87982177734375,-161.86929321289062,-15.957794189453125
1751013908869442600,1.338442626953125,-396.7782897949219,-161.79525756835938,-15.759124755859375
1751013908879485700,1.348485595703125,-396.96148681640625,-161.7724609375,-15.843994140625
1751013908889527600,1.358527587890625,-396.83074951171875,-161.81427001953125,-15.666458129882812
1751013908899568600,1.368568603515625,-396.281494140625,-161.69598388671875,-15.968414306640625
1751013908909610500,1.378610595703125,-396.7944030761719,-161.72210693359375,-15.600555419921875
1751013908919652400,1.38865234375,-396.3273010253906,-161.48670959472656,-15.87841796875
1751013908929694500,1.398694580078125,-396.12823486328125,-162.0478057861328,-15.902862548828125
1751013908939737600,1.408737548828125,-396.28179931640625,-161.65235900878906,-15.643951416015625
1751013908949779500,1.418779541015625,-396.6446533203125,-161.6292724609375,-15.978927612304688
1751013908959820500,1.428820556640625,-396.1566162109375,-161.7056427001953,-15.614761352539062
1751013908969862400,1.4388623046875,-396.43603515625,-161.26510620117188,-15.994613647460938
1751013908979903500,1.448903564453125,-396.76806640625,-161.69508361816406,-16.034103393554688
1751013908989945300,1.4589453125,-396.4004821777344,-161.4791717529297,-15.693450927734375
1751013908999986400,1.468986328125,-396.4962463378906,-161.35435485839844,-15.735366821289062
1751013909010028500,1.479028564453125,-396.5762939453125,-161.49830627441406,-15.874420166015625
1751013909020071400,1.489071533203125,-396.9958801269531,-162.00454711914062,-16.016220092773438
1751013909030114300,1.4991142578125,-396.71319580078125,-161.59083557128906,-15.84918212890625
1751013909040157400,1.509157470703125,-396.83587646484375,-161.35226440429688,-15.952499389648438
1751013909050199600,1.519199462890625,-396.4236755371094,-161.35411071777344,-15.829208374023438
1751013909060241400,1.529241455078125,-396.7467041015625,-161.3446807861328,-15.540176391601562
1751013909070283500,1.539283447265625,-396.9091796875,-161.51768493652344,-15.829193115234375
1751013909080324400,1.549324462890625,-397.0771179199219,-161.704345703125,-15.857040405273438
1751013909090366700,1.55936669921875,-396.25836181640625,-161.56353759765625,-15.676193237304688
1751013909100408600,1.56940869140625,-396.3132019042969,-161.37149047851562,-15.905975341796875
1751013909110448600,1.57944873046875,-396.4332275390625,-161.4871063232422,-15.461410522460938
1751013909120490500,1.589490478515625,-396.9367370605469,-161.5933074951172,-15.479507446289062
1751013909130531600,1.599531494140625,-396.48492431640625,-161.63121032714844,-15.635147094726562
1751013909140574500,1.609574462890625,-397.1025695800781,-161.68356323242188,-15.707229614257812
1751013909150616300,1.6196162109375,-397.12109375,-161.13278198242188,-15.705322265625
1751013909160659500,1.629659423828125,-396.95574951171875,-161.40817260742188,-15.69281005859375
1751013909170699500,1.639699462890625,-396.89776611328125,-161.4750213623047,-15.530349731445312
1751013909180740600,1.64974072265625,-396.83087158203125,-161.35494995117188,-15.781936645507812
1751013909190781700,1.65978173828125,-396.85223388671875,-161.3686981201172,-15.590805053710938
1751013909200822500,1.669822509765625,-396.47412109375,-161.5334930419922,-15.468368530273438
1751013909210865400,1.679865478515625,-397.1796569824219,-161.34861755371094,-15.724655151367188
1751013909220907500,1.689907470703125,-396.66986083984375,-161.38519287109375,-15.671676635742188
1751013909230950700,1.69995068359375,-396.8337707519531,-161.5474395751953,-16.112747192382812
1751013909240992500,1.709992431640625,-396.98834228515625,-161.429443359375,-15.668319702148438
1751013909251035400,1.720035400390625,-396.67132568359375,-161.4779510498047,-15.931533813476562
1751013909261078500,1.73007861328125,-396.500244140625,-161.50958251953125,-15.536392211914062
1751013909271120600,1.74012060546875,-396.704833984375,-161.63473510742188,-15.804855346679688
1751013909281163500,1.75016357421875,-396.78607177734375,-161.60865783691406,-15.603408813476562
1751013909291205400,1.760205322265625,-396.5160217285156,-161.82870483398438,-15.88714599609375
1751013909301247500,1.77024755859375,-396.63226318359375,-161.52737426757812,-15.608200073242188
1751013909311290600,1.78029052734375,-396.2215576171875,-161.4745330810547,-15.468948364257812
1751013909321333500,1.79033349609375,-396.4285888671875,-161.48974609375,-15.466232299804688
1751013909331377400,1.80037744140625,-396.3731689453125,-161.48825073242188,-15.0780029296875
1751013909341420300,1.810420166015625,-396.57763671875,-161.43746948242188,-15.2998046875
1751013909351463700,1.820463623046875,-396.7186584472656,-161.5934295654297,-15.111648559570312
1751013909361506600,1.830506591796875,-396.8338623046875,-161.88922119140625,-15.584640502929688
1751013909371549700,1.8405498046875,-396.8678283691406,-161.84530639648438,-15.082809448242188
1751013909381592600,1.850592529296875,-396.65081787109375,-161.7041015625,-15.377227783203125
1751013909391634400,1.860634521484375,-396.7522277832031,-161.52467346191406,-15.321685791015625
1751013909401677600,1.870677490234375,-396.7529296875,-161.38172912597656,-15.252975463867188
1751013909411721500,1.880721435546875,-396.93096923828125,-161.5987548828125,-15.232711791992188
1751013909421763300,1.890763427734375,-396.425048828125,-161.4801483154297,-15.54364013671875
1751013909431805700,1.9008056640625,-396.778564453125,-161.6292724609375,-15.735824584960938
1751013909441847600,1.91084765625,-397.1033935546875,-161.5049285888672,-15.885711669921875
1751013909451888600,1.920888671875,-396.507080078125,-161.6239776611328,-15.8681640625
1751013909461930500,1.930930419921875,-396.41534423828125,-161.5409698486328,-15.70556640625
1751013909471971600,1.9409716796875,-396.3241271972656,-161.63388061523438,-15.42962646484375
1751013909482013400,1.951013427734375,-396.6409606933594,-161.5511474609375,-15.579757690429688
1751013909492056600,1.961056640625,-396.752685546875,-161.51663208007812,-15.710128784179688
1751013909502099500,1.971099365234375,-396.630615234375,-161.7661590576172,-15.71820068359375
1751013909512142300,1.981142333984375,-396.5246887207031,-161.7626190185547,-15.881744384765625
1751013909522185500,1.991185546875,-397.07025146484375,-161.6273651123047,-15.734466552734375
1751013909532227600,2.0012275390625,-396.5120544433594,-161.71414184570312,-15.513153076171875
1751013909542271500,2.011271484375,-396.19732666015625,-161.6453094482422,-15.504959106445312
1751013909552314600,2.021314697265625,-396.52679443359375,-161.84844970703125,-16.10662841796875
1751013909562352400,2.031352294921875,-396.2549743652344,-161.7371063232422,-15.5791015625
1751013909572402400,2.04140234375,-396.5824279785156,-161.4073028564453,-15.444808959960938
1751013909582445600,2.051445556640625,-396.4559326171875,-161.76211547851562,-15.669036865234375
1751013909592487700,2.06148779296875,-396.3708801269531,-161.33590698242188,-15.651199340820312
1751013909602530600,2.071530517578125,-396.399169921875,-161.60189819335938,-15.429824829101562
1751013909612573700,2.08157373046875,-396.24822998046875,-161.48138427734375,-15.592041015625
1751013909622616600,2.091616455078125,-397.1759033203125,-161.5386962890625,-15.533828735351562
1751013909632658400,2.101658447265625,-396.4659118652344,-161.69888305664062,-15.6649169921875
1751013909642701600,2.11170166015625,-396.48638916015625,-161.7673797607422,-15.619277954101562
1751013909652743700,2.12174365234375,-396.49554443359375,-162.08193969726562,-15.6986083984375
1751013909662787300,2.131787353515625,-396.9668273925781,-161.91310119628906,-15.886795043945312
1751013909672829700,2.14182958984375,-396.57061767578125,-161.7911834716797,-15.448760986328125
1751013909682872600,2.15187255859375,-396.5577697753906,-161.66253662109375,-15.653289794921875
1751013909692916700,2.161916748046875,-395.82769775390625,-161.76321411132812,-15.6309814453125
1751013909702959600,2.171959716796875,-396.8333740234375,-161.88035583496094,-15.517745971679688
1751013909713003500,2.18200341796875,-396.8480224609375,-161.64540100097656,-15.449081420898438
1751013909723045600,2.192045654296875,-396.7176818847656,-161.3728485107422,-15.840118408203125
1751013909733088500,2.202088623046875,-396.18310546875,-161.5714874267578,-15.660919189453125
1751013909743132700,2.212132568359375,-396.41387939453125,-161.46376037597656,-15.502120971679688
1751013909753175600,2.222175537109375,-396.2140808105469,-161.38711547851562,-15.774032592773438
1751013909763218400,2.232218505859375,-395.9997253417969,-161.6264190673828,-15.368927001953125
1751013909773262600,2.2422626953125,-396.4324035644531,-161.34243774414062,-15.4437255859375
1751013909783305500,2.252305419921875,-396.6415100097656,-161.67015075683594,-15.315093994140625
1751013909793348600,2.2623486328125,-396.53515625,-161.59657287597656,-15.66064453125
1751013909803391500,2.2723916015625,-396.4290771484375,-161.47491455078125,-15.458267211914062
1751013909813435400,2.282435302734375,-396.7882080078125,-161.80996704101562,-15.614089965820312
1751013909823478500,2.292478515625,-396.1236572265625,-161.89329528808594,-15.764358520507812
1751013909833521400,2.302521484375,-397.237060546875,-161.80435180664062,-15.543487548828125
1751013909843565600,2.312565673828125,-396.53387451171875,-161.7144317626953,-15.959152221679688
1751013909853608400,2.3226083984375,-396.81219482421875,-162.00103759765625,-15.557037353515625
1751013909863651300,2.3326513671875,-396.58953857421875,-161.91908264160156,-15.864608764648438
1751013909873689300,2.342689453125,-396.29547119140625,-161.8416290283203,-15.988067626953125
1751013909883738400,2.35273828125,-396.17498779296875,-161.52029418945312,-15.918594360351562
1751013909893782300,2.3627822265625,-396.6159362792969,-161.65969848632812,-15.904067993164062
1751013909903825400,2.372825439453125,-396.47650146484375,-161.77362060546875,-15.893692016601562
1751013909913868500,2.38286865234375,-396.74530029296875,-161.43885803222656,-15.80059814453125
1751013909923912200,2.392912109375,-396.71087646484375,-161.79464721679688,-15.888320922851562
1751013909933956400,2.402956298828125,-397.09490966796875,-161.72183227539062,-16.305389404296875
1751013909944000500,2.41300048828125,-396.8609313964844,-162.0028076171875,-16.352127075195312
1751013909954043400,2.42304345703125,-396.9571533203125,-161.79283142089844,-16.161041259765625
1751013909964087600,2.433087646484375,-396.5218505859375,-161.79075622558594,-16.025283813476562
1751013909974130400,2.44313037109375,-396.90350341796875,-161.63238525390625,-15.955703735351562
1751013909984174600,2.453174560546875,-396.88360595703125,-161.3603515625,-15.82470703125
1751013909994217500,2.463217529296875,-396.5507507324219,-161.603271484375,-15.84375
1751013910004262400,2.473262451171875,-396.97772216796875,-161.6542205810547,-16.372467041015625
1751013910014306300,2.483306396484375,-396.70745849609375,-161.61512756347656,-16.403366088867188
1751013910024349400,2.493349365234375,-396.9584655761719,-161.35511779785156,-16.089340209960938
1751013910034393300,2.503393310546875,-396.9235534667969,-161.29022216796875,-16.11224365234375
1751013910044436500,2.5134365234375,-396.9162902832031,-161.6411895751953,-16.023239135742188
1751013910054479400,2.523479248046875,-396.44775390625,-161.3601837158203,-16.338424682617188
1751013910064522500,2.5335224609375,-396.7626953125,-161.79595947265625,-16.462005615234375
1751013910074566400,2.54356640625,-396.8999328613281,-161.53863525390625,-16.4287109375
1751013910084610600,2.553610595703125,-397.2694091796875,-161.62448120117188,-16.5928955078125
1751013910094654200,2.563654296875,-396.9723205566406,-161.59295654296875,-16.117691040039062
1751013910104698400,2.573698486328125,-397.18096923828125,-161.5074920654297,-16.21429443359375
1751013910114741200,2.5837412109375,-396.771240234375,-161.52813720703125,-16.297882080078125
1751013910124784400,2.593784423828125,-397.14031982421875,-161.45462036132812,-16.5557861328125
1751013910134828300,2.603828369140625,-396.3451843261719,-161.41722106933594,-16.315322875976562
1751013910144870400,2.613870361328125,-396.697021484375,-161.1208038330078,-16.063568115234375
1751013910154913500,2.62391357421875,-396.2190246582031,-161.27842712402344,-16.084197998046875
1751013910164956400,2.633956298828125,-396.435791015625,-161.0211944580078,-15.701004028320312
1751013910175001300,2.64400146484375,-396.4520263671875,-161.55812072753906,-16.105499267578125
1751013910185046500,2.654046630859375,-396.60418701171875,-161.15455627441406,-15.90362548828125
1751013910195090200,2.664090087890625,-396.8216552734375,-161.0993194580078,-16.090133666992188
1751013910205134300,2.67413427734375,-396.5493469238281,-160.94393920898438,-16.090835571289062
1751013910215178500,2.684178466796875,-396.66619873046875,-160.9518585205078,-15.820632934570312
1751013910225221400,2.694221435546875,-396.2418212890625,-160.9506378173828,-15.764480590820312
1751013910235264300,2.70426416015625,-396.4273986816406,-160.95535278320312,-15.941650390625
1751013910245306400,2.714306396484375,-396.6044921875,-161.20053100585938,-15.902496337890625
1751013910255349500,2.724349609375,-396.1729736328125,-160.97775268554688,-15.811630249023438
1751013910265392400,2.734392333984375,-396.17498779296875,-161.31646728515625,-15.232452392578125
1751013910275434500,2.7444345703125,-396.5129089355469,-161.60772705078125,-15.670700073242188
1751013910285475600,2.7544755859375,-396.374267578125,-161.12240600585938,-15.7628173828125
1751013910295519200,2.764519287109375,-396.65869140625,-161.5821990966797,-15.951950073242188
1751013910305561300,2.774561279296875,-396.2509765625,-161.35873413085938,-15.94140625
1751013910315603500,2.784603515625,-396.3255310058594,-161.31773376464844,-15.785232543945312
1751013910325645600,2.7946455078125,-396.5191345214844,-161.29498291015625,-16.244583129882812
1751013910335688400,2.8046884765625,-396.4316711425781,-161.10670471191406,-16.20928955078125
1751013910345730300,2.814730224609375,-396.46942138671875,-160.9397735595703,-15.875167846679688
1751013910355773400,2.8247734375,-396.5263671875,-160.83987426757812,-15.986526489257812
1751013910365817300,2.8348173828125,-396.8095703125,-160.84649658203125,-16.207351684570312
1751013910375860500,2.844860595703125,-396.47027587890625,-160.69203186035156,-16.007553100585938
1751013910385903400,2.8549033203125,-396.6687927246094,-160.96495056152344,-16.004959106445312
1751013910395946500,2.864946533203125,-396.6072082519531,-160.91119384765625,-16.13006591796875
1751013910405990400,2.874990478515625,-396.46343994140625,-160.8164520263672,-15.894012451171875
1751013910416032300,2.8850322265625,-396.2845764160156,-160.939697265625,-16.4349365234375
1751013910426075400,2.895075439453125,-396.3294677734375,-160.93231201171875,-16.1708984375
1751013910436119300,2.905119384765625,-396.8232421875,-161.00909423828125,-15.640548706054688
1751013910446162400,2.915162353515625,-396.62945556640625,-160.9386444091797,-16.22906494140625
1751013910456206300,2.925206298828125,-396.70709228515625,-160.5858917236328,-16.059234619140625
1751013910466249500,2.93524951171875,-396.2754211425781,-160.99732971191406,-15.833160400390625
1751013910476291300,2.945291259765625,-396.76519775390625,-160.78472900390625,-16.005325317382812
1751013910486335200,2.955335205078125,-396.0377197265625,-160.65342712402344,-16.31689453125
1751013910496379400,2.96537939453125,-395.9229736328125,-160.74835205078125,-16.057662963867188
1751013910506422300,2.97542236328125,-396.2845153808594,-160.76190185546875,-16.097152709960938
1751013910516465400,2.98546533203125,-396.37908935546875,-161.02108764648438,-16.431396484375
1751013910526508300,2.99550830078125,-396.4501953125,-160.89524841308594,-16.08587646484375
1751013910536551400,3.005551513671875,-396.11236572265625,-160.67198181152344,-15.924453735351562
1751013910546595300,3.01559521484375,-395.93511962890625,-160.9564971923828,-16.004776000976562
1751013910556638500,3.025638427734375,-396.55950927734375,-161.02511596679688,-16.09771728515625
1751013910566682400,3.035682373046875,-396.3529052734375,-160.84654235839844,-16.062026977539062
1751013910576724200,3.04572412109375,-396.4433288574219,-160.5378875732422,-15.854782104492188
1751013910586766600,3.0557666015625,-395.8585205078125,-160.7783203125,-15.982147216796875
1751013910596807400,3.065807373046875,-396.0701904296875,-160.6089630126953,-16.103515625
1751013910606848500,3.0758486328125,-396.51434326171875,-160.74269104003906,-16.31048583984375
1751013910616890400,3.085890380859375,-395.8695068359375,-160.69857788085938,-16.358535766601562
1751013910626933200,3.095933349609375,-395.9835510253906,-160.4754180908203,-16.152786254882812
1751013910636976400,3.105976318359375,-396.26007080078125,-160.53659057617188,-16.487823486328125
1751013910647019300,3.116019287109375,-396.1047668457031,-160.25636291503906,-16.413467407226562
1751013910657061400,3.126061279296875,-396.2413635253906,-160.54421997070312,-16.749053955078125
1751013910667104500,3.1361044921875,-396.04571533203125,-160.67425537109375,-16.3880615234375
1751013910677149200,3.146149169921875,-396.8086242675781,-161.206787109375,-16.324386596679688
1751013910687192300,3.1561923828125,-396.03619384765625,-160.6936798095703,-16.430862426757812
1751013910697236200,3.166236328125,-395.9927673339844,-160.99856567382812,-16.397598266601562
1751013910707279400,3.176279296875,-396.1090393066406,-161.18014526367188,-16.522933959960938
1751013910717321500,3.186321533203125,-396.3677978515625,-160.8289337158203,-16.467269897460938
1751013910727364400,3.1963642578125,-396.1800842285156,-161.05572509765625,-16.43157958984375
1751013910737406500,3.206406494140625,-396.80426025390625,-160.80215454101562,-16.476364135742188
1751013910747449300,3.216449462890625,-396.6486511230469,-160.58200073242188,-16.439453125
1751013910757491500,3.226491455078125,-396.4515380859375,-160.57269287109375,-16.479782104492188
1751013910767534600,3.23653466796875,-396.2694091796875,-160.5324249267578,-16.418167114257812
1751013910777576400,3.246576416015625,-396.56134033203125,-161.05368041992188,-16.62261962890625
1751013910787619300,3.256619384765625,-396.39556884765625,-161.15199279785156,-16.551589965820312
1751013910797662500,3.266662353515625,-396.251220703125,-161.06546020507812,-16.804412841796875
1751013910807705300,3.276705322265625,-396.46917724609375,-160.9364471435547,-16.750930786132812
1751013910817748200,3.286748291015625,-396.7260437011719,-160.56405639648438,-16.742752075195312
1751013910827791000,3.296791015625,-396.29058837890625,-161.06919860839844,-17.099075317382812
1751013910837835300,3.306835205078125,-396.18145751953125,-161.17721557617188,-16.591232299804688
1751013910847877400,3.31687744140625,-396.7318115234375,-160.9612579345703,-16.92169189453125
1751013910857918200,3.326918212890625,-396.7977294921875,-161.17222595214844,-16.375991821289062
1751013910867961300,3.33696142578125,-396.75048828125,-161.08441162109375,-16.624359130859375
1751013910878004200,3.347004150390625,-396.45635986328125,-160.7745819091797,-16.46295166015625
1751013910888046300,3.35704638671875,-396.67413330078125,-161.04197692871094,-16.564727783203125
1751013910898088200,3.367088134765625,-396.4551696777344,-160.74891662597656,-16.681915283203125
1751013910908131300,3.37713134765625,-396.9761962890625,-160.4461669921875,-16.691741943359375
1751013910918172400,3.38717236328125,-396.6834716796875,-160.08995056152344,-16.617767333984375
1751013910928215300,3.39721533203125,-396.4566955566406,-160.32211303710938,-16.767257690429688
1751013910938257200,3.407257080078125,-396.2215576171875,-159.83262634277344,-17.21923828125
