time,seconds_elapsed,z,y,x
1751013984971722500,0.570722412109375,-0.984466552734375,-0.1013031005859375,-0.04443359375
1751013984981665500,0.58066552734375,-0.9797515869140625,-0.1052703857421875,-0.0395965576171875
1751013984991609600,0.590609619140625,-0.9764862060546875,-0.1070556640625,-0.0350189208984375
1751013985001553400,0.600553466796875,-0.9839935302734375,-0.1049346923828125,-0.038970947265625
1751013985011497500,0.61049755859375,-0.9923095703125,-0.1007843017578125,-0.03729248046875
1751013985021440500,0.6204404296875,-0.9921722412109375,-0.0975341796875,-0.0348358154296875
1751013985031384600,0.630384521484375,-0.99169921875,-0.089508056640625,-0.0338592529296875
1751013985041328600,0.64032861328125,-0.999114990234375,-0.08026123046875,-0.0342559814453125
1751013985051272700,0.650272705078125,-1.0050506591796875,-0.075653076171875,-0.0372467041015625
1751013985061215700,0.6602158203125,-1.00970458984375,-0.0737152099609375,-0.040435791015625
1751013985071159600,0.67015966796875,-1.014373779296875,-0.0748443603515625,-0.0477447509765625
1751013985081103600,0.680103515625,-1.01788330078125,-0.078460693359375,-0.054351806640625
1751013985091046700,0.690046630859375,-1.0208587646484375,-0.0836944580078125,-0.0572662353515625
1751013985100990500,0.699990478515625,-1.0242919921875,-0.0865478515625,-0.0616607666015625
1751013985110934500,0.7099345703125,-1.021240234375,-0.0924835205078125,-0.060333251953125
1751013985120878300,0.71987841796875,-1.015045166015625,-0.0946502685546875,-0.05474853515625
1751013985130821400,0.7298212890625,-1.0079345703125,-0.09844970703125,-0.0495452880859375
1751013985140765700,0.739765625,-1.006378173828125,-0.102752685546875,-0.0507049560546875
1751013985150709500,0.74970947265625,-1.0116119384765625,-0.0998992919921875,-0.049468994140625
1751013985160653600,0.759653564453125,-1.0123748779296875,-0.09002685546875,-0.0504913330078125
1751013985170596600,0.7695966796875,-1.0122222900390625,-0.079559326171875,-0.049896240234375
1751013985180540700,0.779540771484375,-1.0140380859375,-0.070220947265625,-0.049835205078125
1751013985190484500,0.789484375,-1.019378662109375,-0.066619873046875,-0.056427001953125
1751013985200428500,0.799428466796875,-1.0324859619140625,-0.0682373046875,-0.055419921875
1751013985210371600,0.80937158203125,-1.0417633056640625,-0.0696258544921875,-0.0487823486328125
1751013985220315400,0.8193154296875,-1.039947509765625,-0.072296142578125,-0.0481109619140625
1751013985230259700,0.829259765625,-1.029083251953125,-0.072662353515625,-0.045013427734375
1751013985240203500,0.83920361328125,-1.01922607421875,-0.06982421875,-0.0396728515625
1751013985250146600,0.849146484375,-1.0163726806640625,-0.067169189453125,-0.0327911376953125
1751013985260090600,0.859090576171875,-1.017913818359375,-0.0657196044921875,-0.0251312255859375
1751013985270034400,0.869034423828125,-1.0203399658203125,-0.0628204345703125,-0.019805908203125
1751013985279978500,0.878978515625,-1.0209503173828125,-0.0618133544921875,-0.0173492431640625
1751013985289921500,0.888921630859375,-1.02191162109375,-0.061767578125,-0.0157928466796875
1751013985299865600,0.898865478515625,-1.02191162109375,-0.061614990234375,-0.0173187255859375
1751013985309809700,0.9088095703125,-1.019866943359375,-0.060699462890625,-0.0159149169921875
1751013985319752400,0.91875244140625,-1.0222930908203125,-0.058685302734375,-0.0155487060546875
1751013985329696800,0.92869677734375,-1.0198974609375,-0.0581512451171875,-0.017791748046875
1751013985339640600,0.938640625,-1.0220489501953125,-0.0572052001953125,-0.01629638671875
1751013985349584600,0.948584716796875,-1.029296875,-0.051422119140625,-0.0158233642578125
1751013985359527700,0.958527587890625,-1.0243988037109375,-0.0486907958984375,-0.0228729248046875
1751013985369471500,0.968471435546875,-1.015655517578125,-0.0482635498046875,-0.02197265625
1751013985379415600,0.97841552734375,-1.012176513671875,-0.050079345703125,-0.02001953125
1751013985389359400,0.988359375,-1.0121612548828125,-0.0554046630859375,-0.0231170654296875
1751013985399302400,0.998302490234375,-1.010009765625,-0.0621490478515625,-0.026641845703125
1751013985409246700,1.008246826171875,-1.0037841796875,-0.0697479248046875,-0.026092529296875
1751013985419190500,1.0181904296875,-1.0016326904296875,-0.0761871337890625,-0.024993896484375
1751013985429134600,1.028134521484375,-0.999481201171875,-0.0799713134765625,-0.0241241455078125
1751013985439077600,1.03807763671875,-0.9994049072265625,-0.076995849609375,-0.01910400390625
1751013985449021700,1.048021728515625,-1.000396728515625,-0.0711212158203125,-0.0183563232421875
1751013985458965500,1.057965576171875,-1.00604248046875,-0.0617218017578125,-0.0240631103515625
1751013985468909600,1.06790966796875,-1.011322021484375,-0.0602569580078125,-0.0326080322265625
1751013985478852600,1.0778525390625,-1.01043701171875,-0.0637054443359375,-0.0404815673828125
1751013985488796400,1.08779638671875,-1.0124359130859375,-0.06304931640625,-0.040191650390625
1751013985498740700,1.09774072265625,-1.012176513671875,-0.06793212890625,-0.042724609375
1751013985508684500,1.1076845703125,-1.0112762451171875,-0.0731201171875,-0.04473876953125
1751013985518627600,1.117627685546875,-1.0121917724609375,-0.0791015625,-0.042755126953125
1751013985528571600,1.127571533203125,-1.0076751708984375,-0.084075927734375,-0.045928955078125
1751013985538515500,1.137515380859375,-1.0006256103515625,-0.0846099853515625,-0.0407257080078125
1751013985548459500,1.14745947265625,-0.9999237060546875,-0.082977294921875,-0.0387115478515625
1751013985558402600,1.157402587890625,-0.99774169921875,-0.0815277099609375,-0.041412353515625
1751013985568346600,1.1673466796875,-0.9974822998046875,-0.080474853515625,-0.0451202392578125
1751013985578290400,1.17729052734375,-0.9991302490234375,-0.0810699462890625,-0.0510711669921875
1751013985588234800,1.18723486328125,-1.0029754638671875,-0.0799560546875,-0.05426025390625
1751013985598177800,1.197177734375,-1.0072784423828125,-0.0756072998046875,-0.05487060546875
1751013985608121600,1.20712158203125,-1.0080718994140625,-0.0745086669921875,-0.0540771484375
1751013985618065700,1.217065673828125,-1.004364013671875,-0.0754547119140625,-0.0538787841796875
1751013985628008700,1.2270087890625,-1.003021240234375,-0.071807861328125,-0.0510711669921875
1751013985637952500,1.236952392578125,-1.002105712890625,-0.0733489990234375,-0.0534210205078125
1751013985647896600,1.246896484375,-1.003021240234375,-0.0817108154296875,-0.0560150146484375
1751013985657840400,1.25684033203125,-1.0037078857421875,-0.0871124267578125,-0.0599517822265625
1751013985667783400,1.266783447265625,-1.004638671875,-0.0883026123046875,-0.063262939453125
1751013985677727500,1.2767275390625,-1.005706787109375,-0.091583251953125,-0.06549072265625
1751013985687671600,1.286671630859375,-1.00482177734375,-0.095306396484375,-0.0667877197265625
1751013985697615600,1.29661572265625,-1.0006866455078125,-0.0962066650390625,-0.06817626953125
1751013985707558700,1.30655859375,-1.003173828125,-0.0912933349609375,-0.066375732421875
1751013985717502700,1.316502685546875,-1.0043487548828125,-0.08831787109375,-0.067718505859375
1751013985727446500,1.326446533203125,-1.0018310546875,-0.0853424072265625,-0.067626953125
1751013985737390600,1.336390625,-1.0046844482421875,-0.079833984375,-0.0652313232421875
1751013985747333600,1.346333740234375,-1.0109405517578125,-0.076690673828125,-0.066070556640625
1751013985757277400,1.35627734375,-1.0143280029296875,-0.075958251953125,-0.067657470703125
1751013985767221800,1.3662216796875,-1.0181121826171875,-0.077484130859375,-0.0700531005859375
1751013985777165600,1.37616552734375,-1.0233001708984375,-0.0780181884765625,-0.073822021484375
1751013985787108600,1.386108642578125,-1.0281219482421875,-0.081146240234375,-0.07666015625
1751013985797052700,1.396052734375,-1.0267486572265625,-0.08355712890625,-0.0748138427734375
1751013985806996500,1.40599658203125,-1.0262603759765625,-0.0835418701171875,-0.0733489990234375
1751013985816940500,1.4159404296875,-1.0268096923828125,-0.08502197265625,-0.0727386474609375
1751013985826883600,1.425883544921875,-1.03131103515625,-0.0807952880859375,-0.0719757080078125
1751013985836827400,1.435827392578125,-1.043365478515625,-0.0777130126953125,-0.0701751708984375
1751013985846771500,1.445771484375,-1.045745849609375,-0.0786895751953125,-0.0760040283203125
1751013985856714500,1.455714599609375,-1.0358123779296875,-0.07891845703125,-0.0778045654296875
1751013985866658600,1.465658447265625,-1.027618408203125,-0.0739898681640625,-0.0665740966796875
1751013985876603100,1.47560302734375,-1.0200042724609375,-0.070465087890625,-0.050872802734375
1751013985886547200,1.485547119140625,-1.007110595703125,-0.07110595703125,-0.0396728515625
1751013985896490000,1.495489990234375,-0.994415283203125,-0.0713958740234375,-0.0334625244140625
1751013985906434000,1.50543408203125,-0.98748779296875,-0.0713958740234375,-0.0349578857421875
1751013985916378000,1.515378173828125,-0.9821624755859375,-0.06890869140625,-0.0345306396484375
1751013985926322000,1.525322021484375,-0.985198974609375,-0.06695556640625,-0.03594970703125
1751013985936265000,1.535264892578125,-0.9904632568359375,-0.0649261474609375,-0.0377197265625
1751013985946209000,1.545208984375,-0.9957122802734375,-0.067169189453125,-0.03961181640625
1751013985956153000,1.555153076171875,-1.0012664794921875,-0.070709228515625,-0.0500640869140625
1751013985966097200,1.56509716796875,-1.005340576171875,-0.07391357421875,-0.05938720703125
1751013985976040200,1.575040283203125,-1.0137939453125,-0.0764007568359375,-0.0629730224609375
1751013985985984000,1.58498388671875,-1.0177001953125,-0.0788421630859375,-0.0648040771484375
1751013985995928000,1.594927978515625,-1.012451171875,-0.07696533203125,-0.0648193359375
1751013986005872000,1.6048720703125,-1.0150146484375,-0.0771636962890625,-0.065948486328125
1751013986015815000,1.61481494140625,-1.020660400390625,-0.075927734375,-0.065948486328125
1751013986025759000,1.624759033203125,-1.02490234375,-0.073455810546875,-0.0659332275390625
1751013986035703300,1.634703369140625,-1.0194091796875,-0.068634033203125,-0.064483642578125
1751013986045647000,1.644647216796875,-1.01129150390625,-0.0638885498046875,-0.061431884765625
1751013986055590100,1.654590087890625,-1.0059661865234375,-0.0618743896484375,-0.055572509765625
1751013986065534200,1.6645341796875,-0.9991912841796875,-0.0620574951171875,-0.0558624267578125
1751013986075478000,1.67447802734375,-0.9959564208984375,-0.0626983642578125,-0.0568695068359375
1751013986085421000,1.684421142578125,-0.998321533203125,-0.0649261474609375,-0.0549468994140625
1751013986095365000,1.694365234375,-0.9992828369140625,-0.06927490234375,-0.0510406494140625
1751013986105309000,1.704308837890625,-1.0067138671875,-0.077117919921875,-0.055450439453125
1751013986115253000,1.7142529296875,-1.0172271728515625,-0.0823516845703125,-0.058349609375
1751013986125196000,1.724196044921875,-1.0183868408203125,-0.0846405029296875,-0.0628509521484375
1751013986135140000,1.73414013671875,-1.018798828125,-0.0825958251953125,-0.0668792724609375
1751013986145084200,1.744084228515625,-1.02508544921875,-0.075927734375,-0.0689544677734375
1751013986155028200,1.7540283203125,-1.0257110595703125,-0.072052001953125,-0.0684967041015625
1751013986164971000,1.763970947265625,-1.0213470458984375,-0.0667266845703125,-0.0684814453125
1751013986174915000,1.7739150390625,-1.0170745849609375,-0.0665435791015625,-0.0665740966796875
1751013986184859100,1.783859130859375,-1.01483154296875,-0.0690155029296875,-0.0595550537109375
1751013986194803000,1.793802978515625,-1.011932373046875,-0.0740509033203125,-0.0538787841796875
1751013986204746000,1.80374609375,-1.0098876953125,-0.0797882080078125,-0.0526580810546875
1751013986214690000,1.81368994140625,-1.0076141357421875,-0.0834808349609375,-0.048095703125
1751013986224634000,1.823634033203125,-1.0039825439453125,-0.08392333984375,-0.046539306640625
1751013986234578200,1.833578125,-1.0019683837890625,-0.081817626953125,-0.046783447265625
1751013986244521200,1.843521240234375,-1.0017852783203125,-0.0775146484375,-0.0461578369140625
1751013986254465000,1.853465087890625,-1.0062713623046875,-0.0739288330078125,-0.0485382080078125
1751013986264409000,1.8634091796875,-1.0086212158203125,-0.07269287109375,-0.054901123046875
1751013986274352000,1.87335205078125,-1.0055999755859375,-0.071746826171875,-0.0599517822265625
1751013986284296000,1.8832958984375,-1.005096435546875,-0.069732666015625,-0.062042236328125
1751013986294240000,1.893239990234375,-1.009246826171875,-0.0727691650390625,-0.05792236328125
1751013986304184000,1.90318408203125,-1.011566162109375,-0.0777435302734375,-0.0570220947265625
1751013986314126800,1.913126953125,-1.0108184814453125,-0.0788116455078125,-0.05963134765625
1751013986324071200,1.9230712890625,-1.0133819580078125,-0.0771331787109375,-0.0628814697265625
1751013986334015200,1.93301513671875,-1.0154571533203125,-0.0795135498046875,-0.0621185302734375
1751013986343959000,1.942958984375,-1.0173492431640625,-0.083251953125,-0.063720703125
1751013986353902000,1.952902099609375,-1.01654052734375,-0.0848236083984375,-0.0681304931640625
1751013986363846100,1.96284619140625,-1.01580810546875,-0.0863037109375,-0.0658111572265625
1751013986373790000,1.9727900390625,-1.0147705078125,-0.087646484375,-0.06353759765625
1751013986383734000,1.982734130859375,-1.0121002197265625,-0.088775634765625,-0.058563232421875
1751013986393677000,1.992677001953125,-1.0104827880859375,-0.0890655517578125,-0.05706787109375
1751013986403620900,2.002620849609375,-1.0093231201171875,-0.0862884521484375,-0.0571441650390625
1751013986413565200,2.012565185546875,-1.0038604736328125,-0.0867767333984375,-0.056976318359375
1751013986423509200,2.02250927734375,-1.0046844482421875,-0.0861663818359375,-0.0572052001953125
1751013986433452000,2.0324521484375,-1.0079803466796875,-0.0855865478515625,-0.059661865234375
1751013986443396000,2.04239599609375,-1.010986328125,-0.081695556640625,-0.0597991943359375
1751013986453340200,2.052340087890625,-1.0128936767578125,-0.0817718505859375,-0.0624542236328125
1751013986463283000,2.062282958984375,-1.009979248046875,-0.0812835693359375,-0.0618743896484375
1751013986473227000,2.07222705078125,-1.0098876953125,-0.080780029296875,-0.0608062744140625
1751013986483171000,2.082171142578125,-1.0093994140625,-0.0822906494140625,-0.0597991943359375
1751013986493115100,2.092115234375,-1.00469970703125,-0.080413818359375,-0.0570068359375
1751013986503058000,2.102057861328125,-0.9992218017578125,-0.07818603515625,-0.05499267578125
1751013986513002200,2.112002197265625,-0.998779296875,-0.078643798828125,-0.051849365234375
1751013986522946000,2.121946044921875,-1.001068115234375,-0.0805511474609375,-0.052093505859375
1751013986532890000,2.13189013671875,-1.0061492919921875,-0.083892822265625,-0.054901123046875
1751013986542833200,2.141833251953125,-1.0072479248046875,-0.0884246826171875,-0.057281494140625
1751013986552777000,2.15177685546875,-1.01129150390625,-0.08917236328125,-0.061279296875
1751013986562721000,2.161720947265625,-1.015350341796875,-0.0829010009765625,-0.0633087158203125
1751013986572665000,2.1716650390625,-1.0148468017578125,-0.076324462890625,-0.06524658203125
1751013986582608000,2.18160791015625,-1.010528564453125,-0.0706939697265625,-0.0667724609375
1751013986592552200,2.19155224609375,-1.0131378173828125,-0.067718505859375,-0.0683135986328125
1751013986602496300,2.201496337890625,-1.01531982421875,-0.07244873046875,-0.0737152099609375
1751013986612440000,2.211440185546875,-1.01336669921875,-0.078887939453125,-0.072601318359375
1751013986622383000,2.221383056640625,-1.0110015869140625,-0.0877227783203125,-0.0678558349609375
1751013986632327200,2.2313271484375,-1.0137939453125,-0.0928802490234375,-0.0651702880859375
1751013986642271000,2.24127099609375,-1.017791748046875,-0.093780517578125,-0.0664215087890625
1751013986652214000,2.251214111328125,-1.019073486328125,-0.093658447265625,-0.068572998046875
1751013986662158000,2.261157958984375,-1.0173797607421875,-0.0929412841796875,-0.0706634521484375
1751013986672102000,2.271101806640625,-1.0240325927734375,-0.0900726318359375,-0.074310302734375
1751013986682046200,2.281046142578125,-1.02825927734375,-0.0885467529296875,-0.0812530517578125
1751013986691989200,2.2909892578125,-1.022369384765625,-0.087493896484375,-0.080780029296875
1751013986701933000,2.30093310546875,-1.0139923095703125,-0.0886993408203125,-0.0787506103515625
1751013986711877000,2.310877197265625,-1.0051116943359375,-0.096099853515625,-0.076690673828125
1751013986721821200,2.3208212890625,-0.9975738525390625,-0.1045684814453125,-0.072723388671875
1751013986731764000,2.330763916015625,-0.9882354736328125,-0.116973876953125,-0.0745086669921875
1751013986741708000,2.3407080078125,-0.98822021484375,-0.1385650634765625,-0.072540283203125
1751013986751652000,2.350652099609375,-0.99713134765625,-0.1477508544921875,-0.0639190673828125
1751013986761596000,2.360595947265625,-0.9947357177734375,-0.1263275146484375,-0.0585479736328125
1751013986771539000,2.3705390625,-0.983642578125,-0.0984954833984375,-0.06134033203125
1751013986781483300,2.380483154296875,-0.9856109619140625,-0.0792694091796875,-0.0590362548828125
1751013986791427000,2.390427001953125,-0.9987030029296875,-0.0565032958984375,-0.0575408935546875
1751013986801371100,2.40037109375,-1.0126495361328125,-0.03594970703125,-0.0594329833984375
1751013986811314200,2.410314208984375,-1.01947021484375,-0.025482177734375,-0.0706329345703125
1751013986821258000,2.420258056640625,-1.01904296875,-0.021270751953125,-0.076416015625
1751013986831202000,2.4302021484375,-1.0248565673828125,-0.019500732421875,-0.0757598876953125
1751013986841145000,2.44014501953125,-1.03082275390625,-0.022369384765625,-0.0700531005859375
1751013986851089000,2.4500888671875,-1.027008056640625,-0.0299530029296875,-0.0625457763671875
1751013986861033000,2.460032958984375,-1.0232086181640625,-0.039764404296875,-0.057464599609375
1751013986870977300,2.469977294921875,-1.0238189697265625,-0.050872802734375,-0.05889892578125
1751013986880924200,2.479924072265625,-1.023712158203125,-0.0612640380859375,-0.0606689453125
1751013986890868200,2.4898681640625,-1.0247344970703125,-0.0686492919921875,-0.0605010986328125
1751013986900812000,2.49981201171875,-1.02099609375,-0.0713958740234375,-0.0571441650390625
1751013986910756000,2.509756103515625,-1.0173492431640625,-0.068450927734375,-0.0543212890625
1751013986920699100,2.51969921875,-1.0133056640625,-0.063507080078125,-0.0525360107421875
1751013986930643200,2.529643310546875,-1.0042266845703125,-0.058685302734375,-0.0468292236328125
1751013986940587000,2.5395869140625,-0.996185302734375,-0.055511474609375,-0.0410919189453125
1751013986950531000,2.549531005859375,-0.99420166015625,-0.0547943115234375,-0.03955078125
1751013986960474000,2.55947412109375,-0.991546630859375,-0.058868408203125,-0.0383758544921875
1751013986970418200,2.569418212890625,-0.9871978759765625,-0.0630950927734375,-0.039154052734375
1751013986980362200,2.5793623046875,-0.99066162109375,-0.0663604736328125,-0.04083251953125
1751013986990306000,2.58930615234375,-1.0013275146484375,-0.071807861328125,-0.04669189453125
1751013987000249000,2.5992490234375,-1.0081939697265625,-0.07659912109375,-0.0565185546875
1751013987010193200,2.609193115234375,-1.0115966796875,-0.0817718505859375,-0.0620880126953125
1751013987020137000,2.619136962890625,-1.01678466796875,-0.08685302734375,-0.0652923583984375
1751013987030080000,2.629080078125,-1.020050048828125,-0.08697509765625,-0.0648193359375
1751013987040024000,2.639024169921875,-1.018798828125,-0.079437255859375,-0.06231689453125
1751013987049968000,2.648968017578125,-1.014923095703125,-0.07562255859375,-0.0609893798828125
1751013987059912200,2.658912109375,-1.0171661376953125,-0.072052001953125,-0.0594329833984375
1751013987069855200,2.668855224609375,-1.0245819091796875,-0.0680084228515625,-0.0594940185546875
1751013987079799300,2.67879931640625,-1.023590087890625,-0.06646728515625,-0.06036376953125
1751013987089743000,2.6887431640625,-1.024932861328125,-0.068023681640625,-0.0615386962890625
1751013987099687200,2.698687255859375,-1.0287322998046875,-0.0683135986328125,-0.063995361328125
1751013987109630200,2.708630126953125,-1.0252838134765625,-0.0684051513671875,-0.0645294189453125
1751013987119574000,2.718573974609375,-1.0196990966796875,-0.0716094970703125,-0.0623779296875
1751013987129518000,2.72851806640625,-1.0162200927734375,-0.070098876953125,-0.0590362548828125
1751013987139461000,2.738461181640625,-1.0127105712890625,-0.06756591796875,-0.0552825927734375
1751013987149405000,2.748405029296875,-1.009307861328125,-0.069610595703125,-0.0559844970703125
1751013987159349200,2.758349365234375,-1.0095672607421875,-0.0668792724609375,-0.05523681640625
1751013987169293000,2.76829296875,-1.0091705322265625,-0.0674896240234375,-0.0526275634765625
1751013987179236000,2.778236083984375,-1.0079193115234375,-0.0702056884765625,-0.05535888671875
1751013987189180200,2.78818017578125,-1.00750732421875,-0.0702362060546875,-0.05487060546875
1751013987199124200,2.798124267578125,-1.0050506591796875,-0.06805419921875,-0.053253173828125
1751013987209068000,2.808068115234375,-1.0015106201171875,-0.06610107421875,-0.0528106689453125
1751013987219011000,2.818010986328125,-0.99951171875,-0.0643157958984375,-0.055511474609375
1751013987228955100,2.827955078125,-0.999755859375,-0.0675811767578125,-0.0603485107421875
1751013987238899200,2.837899169921875,-1.003387451171875,-0.0683135986328125,-0.066192626953125
1751013987248843300,2.84784326171875,-1.0101165771484375,-0.07135009765625,-0.07171630859375
1751013987258786300,2.857786376953125,-1.0090484619140625,-0.0747528076171875,-0.076171875
1751013987268730000,2.867730224609375,-1.00567626953125,-0.0764923095703125,-0.0744781494140625
1751013987278674200,2.877674072265625,-1.0046844482421875,-0.0780029296875,-0.0685272216796875
1751013987288617200,2.8876171875,-1.00140380859375,-0.080047607421875,-0.0650177001953125
1751013987298561000,2.89756103515625,-0.9973297119140625,-0.07952880859375,-0.0599517822265625
1751013987308505000,2.907505126953125,-0.9991302490234375,-0.0780029296875,-0.055816650390625
1751013987318449000,2.917448974609375,-1.000030517578125,-0.077178955078125,-0.058502197265625
1751013987328392000,2.927391845703125,-1.0023345947265625,-0.0771026611328125,-0.0635528564453125
1751013987338336300,2.937336181640625,-1.005706787109375,-0.07611083984375,-0.067535400390625
1751013987348280000,2.947280029296875,-1.0120391845703125,-0.076141357421875,-0.07135009765625
1751013987358224100,2.95722412109375,-1.014892578125,-0.0774078369140625,-0.0748291015625
1751013987368167200,2.967167236328125,-1.0086669921875,-0.0763092041015625,-0.072174072265625
1751013987378111200,2.977111328125,-1.00360107421875,-0.0701904296875,-0.0661773681640625
1751013987388055000,2.987054931640625,-1.006805419921875,-0.06903076171875,-0.0615234375
1751013987397999000,2.9969990234375,-1.0068206787109375,-0.0748443603515625,-0.06298828125
1751013987407942100,3.006942138671875,-1.0035552978515625,-0.0764923095703125,-0.0633087158203125
1751013987417886000,3.016885986328125,-1.0054931640625,-0.0755615234375,-0.062835693359375
1751013987427830300,3.026830322265625,-1.00665283203125,-0.07843017578125,-0.061492919921875
1751013987437774000,3.036774169921875,-1.00616455078125,-0.079925537109375,-0.0655517578125
1751013987447717000,3.046717041015625,-1.004852294921875,-0.0825042724609375,-0.0731964111328125
1751013987457661200,3.0566611328125,-1.0173492431640625,-0.0822601318359375,-0.07757568359375
1751013987467605000,3.06660498046875,-1.031341552734375,-0.071258544921875,-0.069366455078125
1751013987477548000,3.076548095703125,-1.022613525390625,-0.0694732666015625,-0.0692596435546875
1751013987487492000,3.0864921875,-1.016265869140625,-0.0738983154296875,-0.07568359375
1751013987497436200,3.096436279296875,-1.0233917236328125,-0.0706634521484375,-0.0771942138671875
1751013987507380000,3.1063798828125,-1.0309600830078125,-0.0650177001953125,-0.0810546875
1751013987517323000,3.116322998046875,-1.02978515625,-0.071624755859375,-0.090728759765625
1751013987527267300,3.126267333984375,-1.023193359375,-0.078338623046875,-0.09051513671875
1751013987537211100,3.136211181640625,-1.0189361572265625,-0.0794677734375,-0.08135986328125
1751013987547155200,3.1461552734375,-1.01226806640625,-0.084136962890625,-0.0786285400390625
1751013987557098200,3.15609814453125,-1.008880615234375,-0.086517333984375,-0.073883056640625
1751013987567042000,3.1660419921875,-1.0037078857421875,-0.086029052734375,-0.068450927734375
1751013987576986000,3.175986083984375,-1.001129150390625,-0.0850677490234375,-0.0649871826171875
1751013987586929200,3.18592919921875,-0.9983673095703125,-0.084136962890625,-0.0632171630859375
1751013987596873000,3.195873046875,-0.9972686767578125,-0.0841522216796875,-0.063018798828125
1751013987606817000,3.205817138671875,-0.9990234375,-0.0824737548828125,-0.065277099609375
1751013987616761000,3.215760986328125,-1.001953125,-0.0838165283203125,-0.069580078125
1751013987626704100,3.2257041015625,-0.998321533203125,-0.084716796875,-0.0697021484375
1751013987636648200,3.235648193359375,-0.9908905029296875,-0.087310791015625,-0.0678558349609375
1751013987646592300,3.24559228515625,-0.9864501953125,-0.0903167724609375,-0.065948486328125
